index,open,high,low,close,volume,trade_count,vwap,datetime,date,time,minute_of_day,hour
2021-02-26 16:00:00-05:00,43.88,43.89,43.87,43.87,2000016.0,35.0,43.87,2021-02-26 16:00:00-05:00,2021-02-26,16:00:00,960,16
2021-03-01 16:00:00-05:00,43.77,43.78,43.77,43.78,1417838.0,34.0,43.77,2021-03-01 16:00:00-05:00,2021-03-01,16:00:00,960,16
2021-03-02 16:00:00-05:00,43.44,43.44,43.44,43.44,1167330.0,20.0,43.44,2021-03-02 16:00:00-05:00,2021-03-02,16:00:00,960,16
2021-03-03 16:00:00-05:00,42.3,42.3,42.3,42.3,1634626.0,24.0,42.3,2021-03-03 16:00:00-05:00,2021-03-03,16:00:00,960,16
2021-03-04 16:00:00-05:00,42.34,42.34,42.34,42.34,1189258.0,22.0,42.34,2021-03-04 16:00:00-05:00,2021-03-04,16:00:00,960,16
2021-03-05 16:00:00-05:00,43.21,43.21,43.21,43.21,1199780.0,23.0,43.21,2021-03-05 16:00:00-05:00,2021-03-05,16:00:00,960,16
2021-03-08 16:00:00-05:00,42.57,42.57,42.57,42.57,1671270.0,20.0,42.57,2021-03-08 16:00:00-05:00,2021-03-08,16:00:00,960,16
2021-03-09 16:00:00-05:00,44.22,44.22,44.22,44.22,1408728.0,19.0,44.22,2021-03-09 16:00:00-05:00,2021-03-09,16:00:00,960,16
2021-03-10 16:00:00-05:00,44.7,44.7,44.7,44.7,2709248.0,27.0,44.7,2021-03-10 16:00:00-05:00,2021-03-10,16:00:00,960,16
2021-03-11 16:00:00-05:00,44.68,44.68,44.68,44.68,1458696.0,15.0,44.68,2021-03-11 16:00:00-05:00,2021-03-11,16:00:00,960,16
2021-03-12 16:00:00-05:00,44.47,44.47,44.47,44.47,1387748.0,27.0,44.47,2021-03-12 16:00:00-05:00,2021-03-12,16:00:00,960,16
2021-03-15 16:00:00-04:00,44.66,44.66,44.65,44.66,952146.0,31.0,44.65,2021-03-15 16:00:00-04:00,2021-03-15,16:00:00,960,16
2021-03-16 16:00:00-04:00,44.7,44.7,44.7,44.7,2000630.0,24.0,44.7,2021-03-16 16:00:00-04:00,2021-03-16,16:00:00,960,16
2021-03-17 16:00:00-04:00,44.3,44.3,44.3,44.3,1409438.0,24.0,44.3,2021-03-17 16:00:00-04:00,2021-03-17,16:00:00,960,16
2021-03-18 16:00:00-04:00,43.96,43.96,43.96,43.96,1315470.0,23.0,43.96,2021-03-18 16:00:00-04:00,2021-03-18,16:00:00,960,16
2021-03-19 16:00:00-04:00,43.96,43.96,43.96,43.96,3509140.0,25.0,43.96,2021-03-19 16:00:00-04:00,2021-03-19,16:00:00,960,16
2021-03-22 16:00:00-04:00,44.53,44.53,44.53,44.53,1355670.0,19.0,44.53,2021-03-22 16:00:00-04:00,2021-03-22,16:00:00,960,16
2021-03-23 16:00:00-04:00,44.81,44.81,44.81,44.81,1035172.0,29.0,44.81,2021-03-23 16:00:00-04:00,2021-03-23,16:00:00,960,16
2021-03-24 16:00:00-04:00,44.36,44.36,44.36,44.36,1184226.0,27.0,44.36,2021-03-24 16:00:00-04:00,2021-03-24,16:00:00,960,16
2021-03-25 16:00:00-04:00,44.4,44.4,44.4,44.4,994564.0,24.0,44.4,2021-03-25 16:00:00-04:00,2021-03-25,16:00:00,960,16
2021-03-26 16:00:00-04:00,45.83,45.83,45.83,45.83,1300144.0,22.0,45.83,2021-03-26 16:00:00-04:00,2021-03-26,16:00:00,960,16
2021-03-29 16:00:00-04:00,45.96,45.96,45.96,45.96,969690.0,25.0,45.96,2021-03-29 16:00:00-04:00,2021-03-29,16:00:00,960,16
2021-03-30 16:00:00-04:00,45.35,45.35,45.35,45.35,960708.0,19.0,45.35,2021-03-30 16:00:00-04:00,2021-03-30,16:00:00,960,16
2021-03-31 16:00:00-04:00,45.55,45.55,45.55,45.55,2078284.0,23.0,45.55,2021-03-31 16:00:00-04:00,2021-03-31,16:00:00,960,16
2021-04-01 16:00:00-04:00,45.68,45.68,45.68,45.68,1426324.0,21.0,45.68,2021-04-01 16:00:00-04:00,2021-04-01,16:00:00,960,16
2021-04-05 16:00:00-04:00,46.72,46.72,46.72,46.72,1990228.0,21.0,46.72,2021-04-05 16:00:00-04:00,2021-04-05,16:00:00,960,16
2021-04-06 16:00:00-04:00,46.87,46.87,46.87,46.87,1656760.0,25.0,46.87,2021-04-06 16:00:00-04:00,2021-04-06,16:00:00,960,16
2021-04-07 16:00:00-04:00,47.12,47.12,47.12,47.12,1340348.0,30.0,47.12,2021-04-07 16:00:00-04:00,2021-04-07,16:00:00,960,16
2021-04-08 16:00:00-04:00,47.65,47.65,47.65,47.65,1090538.0,29.0,47.65,2021-04-08 16:00:00-04:00,2021-04-08,16:00:00,960,16
2021-04-09 16:00:00-04:00,47.65,47.65,47.65,47.65,720818.0,20.0,47.65,2021-04-09 16:00:00-04:00,2021-04-09,16:00:00,960,16
2021-04-12 16:00:00-04:00,47.71,47.71,47.71,47.71,943634.0,22.0,47.71,2021-04-12 16:00:00-04:00,2021-04-12,16:00:00,960,16
2021-04-13 16:00:00-04:00,47.95,47.95,47.95,47.95,725518.0,24.0,47.95,2021-04-13 16:00:00-04:00,2021-04-13,16:00:00,960,16
2021-04-14 16:00:00-04:00,47.4,47.4,47.4,47.4,499292.0,29.0,47.4,2021-04-14 16:00:00-04:00,2021-04-14,16:00:00,960,16
2021-04-15 16:00:00-04:00,47.98,47.98,47.98,47.98,705940.0,26.0,47.98,2021-04-15 16:00:00-04:00,2021-04-15,16:00:00,960,16
2021-04-16 16:00:00-04:00,49.09,49.09,49.09,49.09,965674.0,36.0,49.09,2021-04-16 16:00:00-04:00,2021-04-16,16:00:00,960,16
2021-04-19 16:00:00-04:00,48.93,48.93,48.93,48.93,649032.0,33.0,48.93,2021-04-19 16:00:00-04:00,2021-04-19,16:00:00,960,16
2021-04-20 16:00:00-04:00,48.7,48.7,48.7,48.7,413530.0,29.0,48.7,2021-04-20 16:00:00-04:00,2021-04-20,16:00:00,960,16
2021-04-21 16:00:00-04:00,48.99,49.0,48.99,49.0,658884.0,28.0,48.99,2021-04-21 16:00:00-04:00,2021-04-21,16:00:00,960,16
2021-04-22 16:00:00-04:00,48.76,48.76,48.76,48.76,758022.0,23.0,48.76,2021-04-22 16:00:00-04:00,2021-04-22,16:00:00,960,16
2021-04-23 16:00:00-04:00,49.34,49.34,49.34,49.34,1105616.0,27.0,49.34,2021-04-23 16:00:00-04:00,2021-04-23,16:00:00,960,16
2021-04-26 16:00:00-04:00,48.57,48.57,48.57,48.57,1674490.0,26.0,48.57,2021-04-26 16:00:00-04:00,2021-04-26,16:00:00,960,16
2021-04-27 16:00:00-04:00,48.51,48.51,48.51,48.51,719636.0,25.0,48.51,2021-04-27 16:00:00-04:00,2021-04-27,16:00:00,960,16
2021-04-28 16:00:00-04:00,48.24,48.24,48.24,48.24,784018.0,23.0,48.24,2021-04-28 16:00:00-04:00,2021-04-28,16:00:00,960,16
2021-04-29 16:00:00-04:00,48.97,48.97,48.97,48.97,868104.0,17.0,48.97,2021-04-29 16:00:00-04:00,2021-04-29,16:00:00,960,16
2021-04-30 16:00:00-04:00,48.53,48.53,48.53,48.53,1773128.0,31.0,48.53,2021-04-30 16:00:00-04:00,2021-04-30,16:00:00,960,16
2021-05-03 16:00:00-04:00,48.81,48.81,48.81,48.81,828912.0,15.0,48.81,2021-05-03 16:00:00-04:00,2021-05-03,16:00:00,960,16
2021-05-04 16:00:00-04:00,47.97,47.97,47.97,47.97,1289260.0,14.0,47.97,2021-05-04 16:00:00-04:00,2021-05-04,16:00:00,960,16
2021-05-05 16:00:00-04:00,47.23,47.23,47.23,47.23,1039002.0,24.0,47.23,2021-05-05 16:00:00-04:00,2021-05-05,16:00:00,960,16
2021-05-06 16:00:00-04:00,47.51,47.51,47.51,47.51,540358.0,25.0,47.51,2021-05-06 16:00:00-04:00,2021-05-06,16:00:00,960,16
2021-05-07 16:00:00-04:00,45.63,45.73,45.63,45.63,1869920.0,38.0,45.63,2021-05-07 16:00:00-04:00,2021-05-07,16:00:00,960,16
2021-05-10 16:00:00-04:00,45.8,45.8,45.8,45.8,1133996.0,24.0,45.8,2021-05-10 16:00:00-04:00,2021-05-10,16:00:00,960,16
2021-05-11 16:00:00-04:00,45.77,45.77,45.77,45.77,1106132.0,26.0,45.77,2021-05-11 16:00:00-04:00,2021-05-11,16:00:00,960,16
2021-05-12 16:00:00-04:00,44.9,45.04,44.9,44.9,911748.0,34.0,44.9,2021-05-12 16:00:00-04:00,2021-05-12,16:00:00,960,16
2021-05-13 16:00:00-04:00,44.74,44.74,44.74,44.74,903898.0,30.0,44.74,2021-05-13 16:00:00-04:00,2021-05-13,16:00:00,960,16
2021-05-14 16:00:00-04:00,46.07,46.07,46.07,46.07,597102.0,35.0,46.07,2021-05-14 16:00:00-04:00,2021-05-14,16:00:00,960,16
2021-05-17 16:00:00-04:00,45.68,45.68,45.68,45.68,932106.0,34.0,45.68,2021-05-17 16:00:00-04:00,2021-05-17,16:00:00,960,16
2021-05-18 16:00:00-04:00,45.41,45.41,45.41,45.41,724236.0,27.0,45.41,2021-05-18 16:00:00-04:00,2021-05-18,16:00:00,960,16
2021-05-19 16:00:00-04:00,45.37,45.37,45.37,45.37,910994.0,18.0,45.37,2021-05-19 16:00:00-04:00,2021-05-19,16:00:00,960,16
2021-05-20 16:00:00-04:00,46.25,46.25,46.25,46.25,2208730.0,21.0,46.25,2021-05-20 16:00:00-04:00,2021-05-20,16:00:00,960,16
2021-05-21 16:00:00-04:00,46.01,46.01,46.01,46.01,1985906.0,38.0,46.01,2021-05-21 16:00:00-04:00,2021-05-21,16:00:00,960,16
2021-05-24 16:00:00-04:00,46.62,46.62,46.62,46.62,1181114.0,21.0,46.62,2021-05-24 16:00:00-04:00,2021-05-24,16:00:00,960,16
2021-05-25 16:00:00-04:00,46.52,46.52,46.52,46.52,1250692.0,31.0,46.52,2021-05-25 16:00:00-04:00,2021-05-25,16:00:00,960,16
2021-05-26 16:00:00-04:00,46.71,46.71,46.71,46.71,1507656.0,26.0,46.71,2021-05-26 16:00:00-04:00,2021-05-26,16:00:00,960,16
2021-05-27 16:00:00-04:00,46.66,46.66,46.66,46.66,3397976.0,26.0,46.66,2021-05-27 16:00:00-04:00,2021-05-27,16:00:00,960,16
2021-05-28 16:00:00-04:00,47.14,47.14,47.14,47.14,978586.0,24.0,47.14,2021-05-28 16:00:00-04:00,2021-05-28,16:00:00,960,16
2021-06-01 16:00:00-04:00,46.8,46.8,46.8,46.8,1032906.0,33.0,46.8,2021-06-01 16:00:00-04:00,2021-06-01,16:00:00,960,16
2021-06-02 16:00:00-04:00,47.42,47.42,47.42,47.42,1700604.0,18.0,47.42,2021-06-02 16:00:00-04:00,2021-06-02,16:00:00,960,16
2021-06-03 16:00:00-04:00,47.53,47.63,47.53,47.53,1495712.0,19.0,47.53,2021-06-03 16:00:00-04:00,2021-06-03,16:00:00,960,16
2021-06-04 16:00:00-04:00,47.69,47.69,47.69,47.69,864742.0,21.0,47.69,2021-06-04 16:00:00-04:00,2021-06-04,16:00:00,960,16
2021-06-07 16:00:00-04:00,47.15,47.15,47.15,47.15,1114688.0,25.0,47.15,2021-06-07 16:00:00-04:00,2021-06-07,16:00:00,960,16
2021-06-08 16:00:00-04:00,47.08,47.08,47.08,47.08,914476.0,22.0,47.08,2021-06-08 16:00:00-04:00,2021-06-08,16:00:00,960,16
2021-06-09 16:00:00-04:00,46.62,46.62,46.62,46.62,932180.0,25.0,46.62,2021-06-09 16:00:00-04:00,2021-06-09,16:00:00,960,16
2021-06-10 16:00:00-04:00,46.89,46.89,46.89,46.89,1002698.0,20.0,46.89,2021-06-10 16:00:00-04:00,2021-06-10,16:00:00,960,16
2021-06-11 16:00:00-04:00,46.75,46.75,46.75,46.75,1024580.0,24.0,46.75,2021-06-11 16:00:00-04:00,2021-06-11,16:00:00,960,16
2021-06-14 16:00:00-04:00,46.7,46.7,46.7,46.7,819676.0,21.0,46.7,2021-06-14 16:00:00-04:00,2021-06-14,16:00:00,960,16
2021-06-15 16:00:00-04:00,46.1,46.1,46.1,46.1,1974958.0,23.0,46.1,2021-06-15 16:00:00-04:00,2021-06-15,16:00:00,960,16
2021-06-16 16:00:00-04:00,45.76,45.76,45.76,45.76,1329420.0,20.0,45.76,2021-06-16 16:00:00-04:00,2021-06-16,16:00:00,960,16
2021-06-17 16:00:00-04:00,46.29,46.29,46.29,46.29,1447832.0,26.0,46.29,2021-06-17 16:00:00-04:00,2021-06-17,16:00:00,960,16
2021-06-18 16:00:00-04:00,45.88,45.88,45.88,45.88,3608908.0,45.0,45.88,2021-06-18 16:00:00-04:00,2021-06-18,16:00:00,960,16
2021-06-21 16:00:00-04:00,46.02,46.02,46.02,46.02,770492.0,18.0,46.02,2021-06-21 16:00:00-04:00,2021-06-21,16:00:00,960,16
2021-06-22 16:00:00-04:00,45.89,46.04,45.89,45.89,1354378.0,26.0,45.89,2021-06-22 16:00:00-04:00,2021-06-22,16:00:00,960,16
2021-06-23 16:00:00-04:00,45.16,45.16,45.16,45.16,1170812.0,36.0,45.15,2021-06-23 16:00:00-04:00,2021-06-23,16:00:00,960,16
2021-06-24 16:00:00-04:00,45.07,45.07,45.07,45.07,1042772.0,26.0,45.07,2021-06-24 16:00:00-04:00,2021-06-24,16:00:00,960,16
2021-06-25 16:00:00-04:00,46.15,46.2,46.06,46.06,3422692.0,30.0,46.06,2021-06-25 16:00:00-04:00,2021-06-25,16:00:00,960,16
2021-06-28 16:00:00-04:00,45.73,45.73,45.73,45.73,896526.0,19.0,45.73,2021-06-28 16:00:00-04:00,2021-06-28,16:00:00,960,16
2021-06-29 16:00:00-04:00,45.78,45.78,45.78,45.78,497858.0,16.0,45.78,2021-06-29 16:00:00-04:00,2021-06-29,16:00:00,960,16
2021-06-30 16:00:00-04:00,45.68,45.68,45.68,45.68,1763418.0,42.0,45.68,2021-06-30 16:00:00-04:00,2021-06-30,16:00:00,960,16
2021-07-01 16:00:00-04:00,45.57,45.58,45.57,45.58,994572.0,28.0,45.57,2021-07-01 16:00:00-04:00,2021-07-01,16:00:00,960,16
2021-07-02 16:00:00-04:00,45.43,45.43,45.43,45.43,1358688.0,18.0,45.43,2021-07-02 16:00:00-04:00,2021-07-02,16:00:00,960,16
2021-07-06 16:00:00-04:00,45.31,45.31,45.31,45.31,1206620.0,24.0,45.3,2021-07-06 16:00:00-04:00,2021-07-06,16:00:00,960,16
2021-07-07 16:00:00-04:00,45.42,45.42,45.42,45.42,885582.0,20.0,45.42,2021-07-07 16:00:00-04:00,2021-07-07,16:00:00,960,16
2021-07-08 16:00:00-04:00,44.92,44.92,44.92,44.92,1163864.0,24.0,44.92,2021-07-08 16:00:00-04:00,2021-07-08,16:00:00,960,16
2021-07-09 16:00:00-04:00,45.13,45.13,45.12,45.12,1117242.0,31.0,45.12,2021-07-09 16:00:00-04:00,2021-07-09,16:00:00,960,16
2021-07-12 16:00:00-04:00,45.59,45.59,45.59,45.59,1217838.0,24.0,45.59,2021-07-12 16:00:00-04:00,2021-07-12,16:00:00,960,16
2021-07-13 16:00:00-04:00,46.01,46.01,46.01,46.01,875662.0,19.0,46.01,2021-07-13 16:00:00-04:00,2021-07-13,16:00:00,960,16
2021-07-14 16:00:00-04:00,46.51,46.51,46.5,46.5,1051328.0,33.0,46.5,2021-07-14 16:00:00-04:00,2021-07-14,16:00:00,960,16
2021-07-15 16:00:00-04:00,46.81,46.81,46.81,46.81,2963198.0,13.0,46.81,2021-07-15 16:00:00-04:00,2021-07-15,16:00:00,960,16
2021-07-16 16:00:00-04:00,46.54,46.54,46.54,46.54,2364450.0,23.0,46.54,2021-07-16 16:00:00-04:00,2021-07-16,16:00:00,960,16
2021-07-19 16:00:00-04:00,46.13,46.13,46.13,46.13,1082544.0,26.0,46.13,2021-07-19 16:00:00-04:00,2021-07-19,16:00:00,960,16
2021-07-20 16:00:00-04:00,46.86,46.86,46.86,46.86,1277594.0,20.0,46.86,2021-07-20 16:00:00-04:00,2021-07-20,16:00:00,960,16
2021-07-21 16:00:00-04:00,46.68,46.68,46.68,46.68,1085958.0,18.0,46.68,2021-07-21 16:00:00-04:00,2021-07-21,16:00:00,960,16
2021-07-22 16:00:00-04:00,46.69,46.69,46.69,46.69,677116.0,21.0,46.69,2021-07-22 16:00:00-04:00,2021-07-22,16:00:00,960,16
2021-07-23 16:00:00-04:00,48.15,48.15,48.15,48.15,842008.0,27.0,48.15,2021-07-23 16:00:00-04:00,2021-07-23,16:00:00,960,16
2021-07-26 16:00:00-04:00,48.0,48.0,48.0,48.0,1067820.0,22.0,48.0,2021-07-26 16:00:00-04:00,2021-07-26,16:00:00,960,16
2021-07-27 16:00:00-04:00,47.59,47.59,47.59,47.59,1185484.0,30.0,47.59,2021-07-27 16:00:00-04:00,2021-07-27,16:00:00,960,16
2021-07-28 16:00:00-04:00,47.03,47.03,47.03,47.03,820022.0,31.0,47.03,2021-07-28 16:00:00-04:00,2021-07-28,16:00:00,960,16
2021-07-29 16:00:00-04:00,47.29,47.29,47.24,47.29,631386.0,19.0,47.29,2021-07-29 16:00:00-04:00,2021-07-29,16:00:00,960,16
2021-07-30 16:00:00-04:00,47.16,47.16,47.16,47.16,1108546.0,20.0,47.16,2021-07-30 16:00:00-04:00,2021-07-30,16:00:00,960,16
2021-08-02 16:00:00-04:00,46.68,46.68,46.64,46.68,1172476.0,40.0,46.68,2021-08-02 16:00:00-04:00,2021-08-02,16:00:00,960,16
2021-08-03 16:00:00-04:00,46.52,46.52,46.52,46.52,627362.0,19.0,46.52,2021-08-03 16:00:00-04:00,2021-08-03,16:00:00,960,16
2021-08-04 16:00:00-04:00,46.01,46.01,46.01,46.01,744756.0,28.0,46.01,2021-08-04 16:00:00-04:00,2021-08-04,16:00:00,960,16
2021-08-05 16:00:00-04:00,45.99,45.99,45.98,45.98,1267834.0,19.0,45.98,2021-08-05 16:00:00-04:00,2021-08-05,16:00:00,960,16
2021-08-06 16:00:00-04:00,48.49,48.49,48.49,48.49,1358554.0,20.0,48.49,2021-08-06 16:00:00-04:00,2021-08-06,16:00:00,960,16
2021-08-09 16:00:00-04:00,49.24,49.24,49.24,49.24,804336.0,23.0,49.24,2021-08-09 16:00:00-04:00,2021-08-09,16:00:00,960,16
2021-08-10 16:00:00-04:00,49.4,49.4,49.4,49.4,841008.0,12.0,49.4,2021-08-10 16:00:00-04:00,2021-08-10,16:00:00,960,16
2021-08-11 16:00:00-04:00,49.36,49.36,49.36,49.36,840420.0,19.0,49.36,2021-08-11 16:00:00-04:00,2021-08-11,16:00:00,960,16
2021-08-12 16:00:00-04:00,48.81,48.81,48.81,48.81,506668.0,23.0,48.81,2021-08-12 16:00:00-04:00,2021-08-12,16:00:00,960,16
2021-08-13 16:00:00-04:00,49.06,49.06,49.06,49.06,568550.0,17.0,49.06,2021-08-13 16:00:00-04:00,2021-08-13,16:00:00,960,16
2021-08-16 16:00:00-04:00,49.21,49.21,49.21,49.21,597154.0,15.0,49.21,2021-08-16 16:00:00-04:00,2021-08-16,16:00:00,960,16
2021-08-17 16:00:00-04:00,48.76,48.76,48.76,48.76,578836.0,15.0,48.76,2021-08-17 16:00:00-04:00,2021-08-17,16:00:00,960,16
2021-08-18 16:00:00-04:00,47.93,47.93,47.93,47.93,653184.0,28.0,47.93,2021-08-18 16:00:00-04:00,2021-08-18,16:00:00,960,16
2021-08-19 16:00:00-04:00,48.59,48.59,48.59,48.59,735584.0,24.0,48.59,2021-08-19 16:00:00-04:00,2021-08-19,16:00:00,960,16
2021-08-20 16:00:00-04:00,48.37,48.37,48.37,48.37,1245846.0,24.0,48.37,2021-08-20 16:00:00-04:00,2021-08-20,16:00:00,960,16
2021-08-23 16:00:00-04:00,48.38,48.38,48.38,48.38,540938.0,21.0,48.38,2021-08-23 16:00:00-04:00,2021-08-23,16:00:00,960,16
2021-08-24 16:00:00-04:00,48.32,48.32,48.32,48.32,788192.0,12.0,48.32,2021-08-24 16:00:00-04:00,2021-08-24,16:00:00,960,16
2021-08-25 16:00:00-04:00,48.57,48.57,48.57,48.57,680618.0,21.0,48.56,2021-08-25 16:00:00-04:00,2021-08-25,16:00:00,960,16
2021-08-26 16:00:00-04:00,48.42,48.42,48.42,48.42,476296.0,16.0,48.42,2021-08-26 16:00:00-04:00,2021-08-26,16:00:00,960,16
2021-08-27 16:00:00-04:00,48.65,48.67,48.65,48.67,1114874.0,26.0,48.66,2021-08-27 16:00:00-04:00,2021-08-27,16:00:00,960,16
2021-08-30 16:00:00-04:00,48.91,48.91,48.91,48.91,532886.0,14.0,48.91,2021-08-30 16:00:00-04:00,2021-08-30,16:00:00,960,16
2021-08-31 16:00:00-04:00,48.79,48.79,48.79,48.79,1864590.0,19.0,48.79,2021-08-31 16:00:00-04:00,2021-08-31,16:00:00,960,16
2021-09-01 16:00:00-04:00,48.9,48.9,48.9,48.9,885628.0,23.0,48.9,2021-09-01 16:00:00-04:00,2021-09-01,16:00:00,960,16
2021-09-02 16:00:00-04:00,48.8,48.8,48.8,48.8,787078.0,22.0,48.8,2021-09-02 16:00:00-04:00,2021-09-02,16:00:00,960,16
2021-09-03 16:00:00-04:00,48.79,48.79,48.79,48.79,1495430.0,9.0,48.79,2021-09-03 16:00:00-04:00,2021-09-03,16:00:00,960,16
2021-09-07 16:00:00-04:00,47.59,47.59,47.59,47.59,646532.0,23.0,47.59,2021-09-07 16:00:00-04:00,2021-09-07,16:00:00,960,16
2021-09-08 16:00:00-04:00,48.42,48.42,48.42,48.42,969730.0,31.0,48.42,2021-09-08 16:00:00-04:00,2021-09-08,16:00:00,960,16
2021-09-09 16:00:00-04:00,48.18,48.18,48.18,48.18,683320.0,25.0,48.18,2021-09-09 16:00:00-04:00,2021-09-09,16:00:00,960,16
2021-09-10 16:00:00-04:00,47.96,47.96,47.96,47.96,834136.0,27.0,47.96,2021-09-10 16:00:00-04:00,2021-09-10,16:00:00,960,16
2021-09-13 16:00:00-04:00,47.7,47.92,47.7,47.7,1073680.0,27.0,47.7,2021-09-13 16:00:00-04:00,2021-09-13,16:00:00,960,16
2021-09-14 16:00:00-04:00,47.49,47.49,47.48,47.48,1177912.0,13.0,47.48,2021-09-14 16:00:00-04:00,2021-09-14,16:00:00,960,16
2021-09-15 16:00:00-04:00,47.57,47.57,47.57,47.57,1401152.0,22.0,47.57,2021-09-15 16:00:00-04:00,2021-09-15,16:00:00,960,16
2021-09-16 16:00:00-04:00,47.94,47.94,47.94,47.94,769716.0,13.0,47.94,2021-09-16 16:00:00-04:00,2021-09-16,16:00:00,960,16
2021-09-17 16:00:00-04:00,47.32,47.32,47.32,47.32,4735694.0,30.0,47.32,2021-09-17 16:00:00-04:00,2021-09-17,16:00:00,960,16
2021-09-20 16:00:00-04:00,46.4,46.4,46.4,46.4,1238470.0,27.0,46.4,2021-09-20 16:00:00-04:00,2021-09-20,16:00:00,960,16
2021-09-21 16:00:00-04:00,45.9,45.9,45.9,45.9,642966.0,23.0,45.9,2021-09-21 16:00:00-04:00,2021-09-21,16:00:00,960,16
2021-09-22 16:00:00-04:00,46.29,46.29,46.29,46.29,919028.0,31.0,46.29,2021-09-22 16:00:00-04:00,2021-09-22,16:00:00,960,16
2021-09-23 16:00:00-04:00,46.54,46.55,46.54,46.55,1116934.0,21.0,46.54,2021-09-23 16:00:00-04:00,2021-09-23,16:00:00,960,16
2021-09-24 16:00:00-04:00,46.37,46.37,46.37,46.37,700536.0,27.0,46.37,2021-09-24 16:00:00-04:00,2021-09-24,16:00:00,960,16
2021-09-27 16:00:00-04:00,45.9,45.9,45.9,45.9,968746.0,29.0,45.9,2021-09-27 16:00:00-04:00,2021-09-27,16:00:00,960,16
2021-09-28 16:00:00-04:00,44.75,44.75,44.75,44.75,1426016.0,23.0,44.75,2021-09-28 16:00:00-04:00,2021-09-28,16:00:00,960,16
2021-09-29 16:00:00-04:00,44.67,44.67,44.67,44.67,913218.0,31.0,44.67,2021-09-29 16:00:00-04:00,2021-09-29,16:00:00,960,16
2021-09-30 16:00:00-04:00,44.42,44.42,44.42,44.42,1537982.0,21.0,44.42,2021-09-30 16:00:00-04:00,2021-09-30,16:00:00,960,16
2021-10-01 16:00:00-04:00,44.94,44.94,44.94,44.94,1250510.0,31.0,44.94,2021-10-01 16:00:00-04:00,2021-10-01,16:00:00,960,16
2021-10-04 16:00:00-04:00,44.25,44.25,44.25,44.25,1854874.0,21.0,44.25,2021-10-04 16:00:00-04:00,2021-10-04,16:00:00,960,16
2021-10-05 16:00:00-04:00,44.78,44.78,44.78,44.78,1373098.0,21.0,44.78,2021-10-05 16:00:00-04:00,2021-10-05,16:00:00,960,16
2021-10-06 16:00:00-04:00,45.05,45.05,45.05,45.05,1033310.0,27.0,45.05,2021-10-06 16:00:00-04:00,2021-10-06,16:00:00,960,16
2021-10-07 16:00:00-04:00,45.04,45.04,45.04,45.04,1043416.0,24.0,45.04,2021-10-07 16:00:00-04:00,2021-10-07,16:00:00,960,16
2021-10-08 16:00:00-04:00,44.64,44.64,44.64,44.64,1485436.0,25.0,44.64,2021-10-08 16:00:00-04:00,2021-10-08,16:00:00,960,16
2021-10-11 16:00:00-04:00,44.03,44.03,44.03,44.03,592912.0,23.0,44.03,2021-10-11 16:00:00-04:00,2021-10-11,16:00:00,960,16
2021-10-12 16:00:00-04:00,43.97,43.97,43.97,43.97,671888.0,29.0,43.97,2021-10-12 16:00:00-04:00,2021-10-12,16:00:00,960,16
2021-10-13 16:00:00-04:00,42.67,42.67,42.67,42.67,1112314.0,33.0,42.67,2021-10-13 16:00:00-04:00,2021-10-13,16:00:00,960,16
2021-10-14 16:00:00-04:00,42.81,42.81,42.8,42.8,1525324.0,31.0,42.8,2021-10-14 16:00:00-04:00,2021-10-14,16:00:00,960,16
2021-10-15 16:00:00-04:00,42.79,42.79,42.79,42.79,3082936.0,35.0,42.79,2021-10-15 16:00:00-04:00,2021-10-15,16:00:00,960,16
2021-10-18 16:00:00-04:00,42.72,42.72,42.72,42.72,1105228.0,20.0,42.72,2021-10-18 16:00:00-04:00,2021-10-18,16:00:00,960,16
2021-10-19 16:00:00-04:00,42.5,42.5,42.5,42.5,885344.0,12.0,42.5,2021-10-19 16:00:00-04:00,2021-10-19,16:00:00,960,16
2021-10-20 16:00:00-04:00,42.46,42.47,42.46,42.47,2257886.0,26.0,42.46,2021-10-20 16:00:00-04:00,2021-10-20,16:00:00,960,16
2021-10-21 16:00:00-04:00,42.63,42.63,42.63,42.63,964056.0,17.0,42.63,2021-10-21 16:00:00-04:00,2021-10-21,16:00:00,960,16
2021-10-22 16:00:00-04:00,42.37,42.37,42.37,42.37,742042.0,18.0,42.37,2021-10-22 16:00:00-04:00,2021-10-22,16:00:00,960,16
2021-10-25 16:00:00-04:00,42.19,42.19,42.19,42.19,1856478.0,37.0,42.19,2021-10-25 16:00:00-04:00,2021-10-25,16:00:00,960,16
2021-10-26 16:00:00-04:00,42.79,42.79,42.79,42.79,2881216.0,31.0,42.79,2021-10-26 16:00:00-04:00,2021-10-26,16:00:00,960,16
2021-10-27 16:00:00-04:00,42.44,42.44,42.44,42.44,922202.0,36.0,42.44,2021-10-27 16:00:00-04:00,2021-10-27,16:00:00,960,16
2021-10-28 16:00:00-04:00,42.45,42.45,42.45,42.45,986838.0,26.0,42.45,2021-10-28 16:00:00-04:00,2021-10-28,16:00:00,960,16
2021-10-29 16:00:00-04:00,42.5,42.5,42.5,42.5,1463628.0,48.0,42.5,2021-10-29 16:00:00-04:00,2021-10-29,16:00:00,960,16
2021-11-01 16:00:00-04:00,42.73,42.73,42.73,42.73,836446.0,24.0,42.73,2021-11-01 16:00:00-04:00,2021-11-01,16:00:00,960,16
