index,open,high,low,close,volume,trade_count,vwap,datetime,date,time,minute_of_day,hour
2018-09-11 16:00:00-04:00,76.69,76.69,76.69,76.69,674485.0,32.0,76.69,2018-09-11 16:00:00-04:00,2018-09-11,16:00:00,960,16
2018-09-12 16:00:00-04:00,77.67,77.67,77.62,77.62,1836472.0,36.0,77.67,2018-09-12 16:00:00-04:00,2018-09-12,16:00:00,960,16
2018-09-13 16:00:00-04:00,77.58,77.58,77.58,77.58,763773.0,35.0,77.58,2018-09-13 16:00:00-04:00,2018-09-13,16:00:00,960,16
2018-09-14 16:00:00-04:00,78.39,78.39,78.39,78.39,1056682.0,19.0,78.39,2018-09-14 16:00:00-04:00,2018-09-14,16:00:00,960,16
2018-09-17 16:00:00-04:00,76.09,76.09,76.09,76.09,1920861.0,26.0,76.09,2018-09-17 16:00:00-04:00,2018-09-17,16:00:00,960,16
2018-09-18 16:00:00-04:00,76.81,76.82,76.81,76.81,1256226.0,32.0,76.81,2018-09-18 16:00:00-04:00,2018-09-18,16:00:00,960,16
2018-09-19 16:00:00-04:00,76.76,76.76,76.76,76.76,1074586.0,25.0,76.76,2018-09-19 16:00:00-04:00,2018-09-19,16:00:00,960,16
2018-09-20 16:00:00-04:00,77.79,77.79,77.79,77.79,785437.0,22.0,77.79,2018-09-20 16:00:00-04:00,2018-09-20,16:00:00,960,16
2018-09-21 16:00:00-04:00,77.45,77.45,77.45,77.45,8492136.0,37.0,77.45,2018-09-21 16:00:00-04:00,2018-09-21,16:00:00,960,16
2018-09-24 16:00:00-04:00,77.75,77.75,77.75,77.75,1350270.0,17.0,77.75,2018-09-24 16:00:00-04:00,2018-09-24,16:00:00,960,16
2018-09-25 16:00:00-04:00,77.68,77.68,77.68,77.68,1636978.0,11.0,77.68,2018-09-25 16:00:00-04:00,2018-09-25,16:00:00,960,16
2018-09-26 16:00:00-04:00,78.68,78.68,78.68,78.68,876287.0,27.0,78.68,2018-09-26 16:00:00-04:00,2018-09-26,16:00:00,960,16
2018-09-27 16:00:00-04:00,79.94,79.94,79.94,79.94,647203.0,23.0,79.94,2018-09-27 16:00:00-04:00,2018-09-27,16:00:00,960,16
2018-09-28 16:00:00-04:00,80.24,80.25,80.19,80.25,1126889.0,41.0,80.24,2018-09-28 16:00:00-04:00,2018-09-28,16:00:00,960,16
2018-10-01 16:00:00-04:00,80.33,80.33,80.3,80.31,2521564.0,26.0,80.33,2018-10-01 16:00:00-04:00,2018-10-01,16:00:00,960,16
2018-10-02 16:00:00-04:00,80.45,80.45,80.44,80.44,1471474.0,22.0,80.44,2018-10-02 16:00:00-04:00,2018-10-02,16:00:00,960,16
2018-10-03 16:00:00-04:00,80.08,80.08,80.0,80.08,1418121.0,31.0,80.08,2018-10-03 16:00:00-04:00,2018-10-03,16:00:00,960,16
2018-10-04 16:00:00-04:00,77.52,77.52,77.52,77.52,1670332.0,20.0,77.52,2018-10-04 16:00:00-04:00,2018-10-04,16:00:00,960,16
2018-10-05 16:00:00-04:00,76.77,76.77,76.77,76.77,1003294.0,23.0,76.77,2018-10-05 16:00:00-04:00,2018-10-05,16:00:00,960,16
2018-10-08 16:00:00-04:00,74.88,74.88,74.88,74.88,798740.0,11.0,74.88,2018-10-08 16:00:00-04:00,2018-10-08,16:00:00,960,16
2018-10-09 16:00:00-04:00,74.89,74.89,74.89,74.89,529166.0,27.0,74.89,2018-10-09 16:00:00-04:00,2018-10-09,16:00:00,960,16
2018-10-10 16:00:00-04:00,70.98,70.98,70.98,70.98,1547158.0,31.0,70.98,2018-10-10 16:00:00-04:00,2018-10-10,16:00:00,960,16
2018-10-11 16:00:00-04:00,71.24,71.3,71.24,71.24,1235414.0,26.0,71.24,2018-10-11 16:00:00-04:00,2018-10-11,16:00:00,960,16
2018-10-12 16:00:00-04:00,75.16,75.27,75.16,75.27,2275311.0,41.0,75.16,2018-10-12 16:00:00-04:00,2018-10-12,16:00:00,960,16
2018-10-15 16:00:00-04:00,72.99,72.99,72.99,72.99,1038062.0,38.0,72.99,2018-10-15 16:00:00-04:00,2018-10-15,16:00:00,960,16
2018-10-16 16:00:00-04:00,75.94,75.95,75.94,75.94,814059.0,30.0,75.94,2018-10-16 16:00:00-04:00,2018-10-16,16:00:00,960,16
2018-10-17 16:00:00-04:00,75.53,75.53,75.53,75.53,850037.0,25.0,75.53,2018-10-17 16:00:00-04:00,2018-10-17,16:00:00,960,16
2018-10-18 16:00:00-04:00,69.27,69.37,69.27,69.37,1322257.0,45.0,69.27,2018-10-18 16:00:00-04:00,2018-10-18,16:00:00,960,16
2018-10-19 16:00:00-04:00,67.28,67.28,67.28,67.28,1206950.0,21.0,67.28,2018-10-19 16:00:00-04:00,2018-10-19,16:00:00,960,16
2018-10-22 16:00:00-04:00,67.31,67.31,67.31,67.31,756283.0,25.0,67.31,2018-10-22 16:00:00-04:00,2018-10-22,16:00:00,960,16
2018-10-23 16:00:00-04:00,66.54,66.54,66.54,66.54,738981.0,16.0,66.54,2018-10-23 16:00:00-04:00,2018-10-23,16:00:00,960,16
2018-10-24 16:00:00-04:00,64.87,64.87,64.62,64.67,3966455.0,70.0,64.87,2018-10-24 16:00:00-04:00,2018-10-24,16:00:00,960,16
2018-10-25 16:00:00-04:00,67.83,67.83,67.83,67.83,843224.0,32.0,67.83,2018-10-25 16:00:00-04:00,2018-10-25,16:00:00,960,16
2018-10-26 16:00:00-04:00,66.4,66.41,66.4,66.4,1144470.0,35.0,66.4,2018-10-26 16:00:00-04:00,2018-10-26,16:00:00,960,16
2018-10-29 16:00:00-04:00,62.91,62.91,62.91,62.91,1206962.0,18.0,62.91,2018-10-29 16:00:00-04:00,2018-10-29,16:00:00,960,16
2018-10-30 16:00:00-04:00,65.09,65.09,65.09,65.09,1004451.0,18.0,65.09,2018-10-30 16:00:00-04:00,2018-10-30,16:00:00,960,16
2018-10-31 16:00:00-04:00,66.61,66.61,66.61,66.61,2026884.0,37.0,66.61,2018-10-31 16:00:00-04:00,2018-10-31,16:00:00,960,16
2018-11-01 16:00:00-04:00,66.87,66.87,66.85,66.87,769172.0,46.0,66.87,2018-11-01 16:00:00-04:00,2018-11-01,16:00:00,960,16
2018-11-02 16:00:00-04:00,66.55,66.55,66.55,66.55,2213077.0,37.0,66.55,2018-11-02 16:00:00-04:00,2018-11-02,16:00:00,960,16
2018-11-05 16:00:00-05:00,62.06,62.06,62.06,62.06,1155595.0,28.0,62.06,2018-11-05 16:00:00-05:00,2018-11-05,16:00:00,960,16
2018-11-06 16:00:00-05:00,61.98,61.98,61.98,61.98,568883.0,21.0,61.98,2018-11-06 16:00:00-05:00,2018-11-06,16:00:00,960,16
2018-11-07 16:00:00-05:00,62.79,62.79,62.79,62.79,899042.0,34.0,62.79,2018-11-07 16:00:00-05:00,2018-11-07,16:00:00,960,16
2018-11-08 16:00:00-05:00,60.29,61.61,60.29,60.57,1182984.0,55.0,60.57,2018-11-08 16:00:00-05:00,2018-11-08,16:00:00,960,16
2018-11-09 16:00:00-05:00,53.06,53.06,53.03,53.05,1382619.0,20.0,53.06,2018-11-09 16:00:00-05:00,2018-11-09,16:00:00,960,16
2018-11-12 16:00:00-05:00,51.98,52.05,51.98,52.05,1000834.0,12.0,51.98,2018-11-12 16:00:00-05:00,2018-11-12,16:00:00,960,16
2018-11-13 16:00:00-05:00,50.69,50.69,50.67,50.69,923317.0,34.0,50.69,2018-11-13 16:00:00-05:00,2018-11-13,16:00:00,960,16
2018-11-14 16:00:00-05:00,49.77,50.29,49.77,50.29,748911.0,37.0,49.78,2018-11-14 16:00:00-05:00,2018-11-14,16:00:00,960,16
2018-11-15 16:00:00-05:00,51.66,51.66,51.66,51.66,1202954.0,17.0,51.66,2018-11-15 16:00:00-05:00,2018-11-15,16:00:00,960,16
2018-11-16 16:00:00-05:00,49.14,49.18,49.14,49.18,1060496.0,30.0,49.14,2018-11-16 16:00:00-05:00,2018-11-16,16:00:00,960,16
2018-11-19 16:00:00-05:00,47.4,47.4,47.4,47.4,1016350.0,41.0,47.4,2018-11-19 16:00:00-05:00,2018-11-19,16:00:00,960,16
2018-11-20 16:00:00-05:00,47.52,47.52,47.41,47.41,789378.0,29.0,47.52,2018-11-20 16:00:00-05:00,2018-11-20,16:00:00,960,16
2018-11-21 16:00:00-05:00,49.05,49.05,49.05,49.05,1183949.0,22.0,49.05,2018-11-21 16:00:00-05:00,2018-11-21,16:00:00,960,16
2018-11-26 16:00:00-05:00,49.11,49.11,49.11,49.11,938717.0,24.0,49.11,2018-11-26 16:00:00-05:00,2018-11-26,16:00:00,960,16
2018-11-27 16:00:00-05:00,48.95,48.95,48.95,48.95,527554.0,14.0,48.95,2018-11-27 16:00:00-05:00,2018-11-27,16:00:00,960,16
2018-11-28 16:00:00-05:00,49.21,49.24,49.21,49.24,1130403.0,20.0,49.21,2018-11-28 16:00:00-05:00,2018-11-28,16:00:00,960,16
2018-11-29 16:00:00-05:00,50.7,50.7,50.7,50.7,1765755.0,29.0,50.7,2018-11-29 16:00:00-05:00,2018-11-29,16:00:00,960,16
2018-11-30 16:00:00-05:00,48.11,48.11,48.09,48.09,3788914.0,35.0,48.11,2018-11-30 16:00:00-05:00,2018-11-30,16:00:00,960,16
2018-12-03 16:00:00-05:00,44.95,44.95,44.82,44.95,1896366.0,72.0,44.95,2018-12-03 16:00:00-05:00,2018-12-03,16:00:00,960,16
2018-12-04 16:00:00-05:00,44.87,44.87,44.83,44.87,1742049.0,35.0,44.87,2018-12-04 16:00:00-05:00,2018-12-04,16:00:00,960,16
2018-12-06 16:00:00-05:00,46.45,46.45,46.45,46.45,1835324.0,32.0,46.45,2018-12-06 16:00:00-05:00,2018-12-06,16:00:00,960,16
2018-12-07 16:00:00-05:00,45.53,45.56,45.53,45.56,2371438.0,29.0,45.56,2018-12-07 16:00:00-05:00,2018-12-07,16:00:00,960,16
2018-12-10 16:00:00-05:00,46.18,46.18,46.18,46.18,1268902.0,30.0,46.18,2018-12-10 16:00:00-05:00,2018-12-10,16:00:00,960,16
2018-12-11 16:00:00-05:00,46.5,46.5,46.49,46.49,753221.0,27.0,46.49,2018-12-11 16:00:00-05:00,2018-12-11,16:00:00,960,16
2018-12-12 16:00:00-05:00,46.73,46.73,46.73,46.73,1271999.0,28.0,46.73,2018-12-12 16:00:00-05:00,2018-12-12,16:00:00,960,16
2018-12-13 16:00:00-05:00,46.79,46.79,46.79,46.79,838088.0,29.0,46.79,2018-12-13 16:00:00-05:00,2018-12-13,16:00:00,960,16
2018-12-14 16:00:00-05:00,46.06,46.06,46.06,46.06,974926.0,28.0,46.06,2018-12-14 16:00:00-05:00,2018-12-14,16:00:00,960,16
2018-12-17 16:00:00-05:00,45.41,45.41,45.41,45.41,1262758.0,34.0,45.41,2018-12-17 16:00:00-05:00,2018-12-17,16:00:00,960,16
2018-12-18 16:00:00-05:00,45.64,45.64,45.64,45.64,1420039.0,18.0,45.64,2018-12-18 16:00:00-05:00,2018-12-18,16:00:00,960,16
2018-12-19 16:00:00-05:00,44.69,44.69,44.69,44.69,1403721.0,28.0,44.69,2018-12-19 16:00:00-05:00,2018-12-19,16:00:00,960,16
2018-12-20 16:00:00-05:00,45.38,45.43,45.38,45.43,1428162.0,37.0,45.38,2018-12-20 16:00:00-05:00,2018-12-20,16:00:00,960,16
2018-12-21 16:00:00-05:00,44.23,44.47,44.23,44.47,9638281.0,71.0,44.23,2018-12-21 16:00:00-05:00,2018-12-21,16:00:00,960,16
2018-12-26 16:00:00-05:00,44.78,44.78,44.78,44.78,2140364.0,13.0,44.78,2018-12-26 16:00:00-05:00,2018-12-26,16:00:00,960,16
2018-12-27 16:00:00-05:00,45.37,45.43,45.37,45.43,1291002.0,13.0,45.37,2018-12-27 16:00:00-05:00,2018-12-27,16:00:00,960,16
2018-12-28 16:00:00-05:00,45.14,45.14,45.14,45.14,770157.0,15.0,45.14,2018-12-28 16:00:00-05:00,2018-12-28,16:00:00,960,16
2018-12-31 16:00:00-05:00,44.96,44.96,44.92,44.92,1671916.0,21.0,44.92,2018-12-31 16:00:00-05:00,2018-12-31,16:00:00,960,16
2019-01-02 16:00:00-05:00,45.37,45.37,45.37,45.37,768513.0,29.0,45.37,2019-01-02 16:00:00-05:00,2019-01-02,16:00:00,960,16
2019-01-03 16:00:00-05:00,43.75,43.75,43.71,43.75,1330324.0,12.0,43.75,2019-01-03 16:00:00-05:00,2019-01-03,16:00:00,960,16
2019-01-04 16:00:00-05:00,45.5,45.5,45.5,45.5,1768854.0,23.0,45.5,2019-01-04 16:00:00-05:00,2019-01-04,16:00:00,960,16
2019-01-07 16:00:00-05:00,46.78,46.81,46.78,46.81,1846026.0,26.0,46.78,2019-01-07 16:00:00-05:00,2019-01-07,16:00:00,960,16
2019-01-08 16:00:00-05:00,48.2,48.2,48.17,48.2,1522693.0,30.0,48.2,2019-01-08 16:00:00-05:00,2019-01-08,16:00:00,960,16
2019-01-09 16:00:00-05:00,49.03,49.03,49.03,49.03,861103.0,44.0,49.03,2019-01-09 16:00:00-05:00,2019-01-09,16:00:00,960,16
2019-01-10 16:00:00-05:00,49.53,49.55,49.53,49.53,895480.0,18.0,49.53,2019-01-10 16:00:00-05:00,2019-01-10,16:00:00,960,16
2019-01-11 16:00:00-05:00,44.89,44.89,44.88,44.89,1229367.0,13.0,44.89,2019-01-11 16:00:00-05:00,2019-01-11,16:00:00,960,16
2019-01-14 16:00:00-05:00,45.62,45.62,45.62,45.62,903808.0,3.0,45.62,2019-01-14 16:00:00-05:00,2019-01-14,16:00:00,960,16
2019-01-15 16:00:00-05:00,45.18,45.18,45.18,45.18,760276.0,27.0,45.18,2019-01-15 16:00:00-05:00,2019-01-15,16:00:00,960,16
2019-01-16 16:00:00-05:00,45.46,45.46,45.46,45.46,1157632.0,20.0,45.46,2019-01-16 16:00:00-05:00,2019-01-16,16:00:00,960,16
2019-01-17 16:00:00-05:00,45.7,45.7,45.7,45.7,796472.0,43.0,45.7,2019-01-17 16:00:00-05:00,2019-01-17,16:00:00,960,16
2019-01-18 16:00:00-05:00,46.93,46.93,46.93,46.93,1051967.0,27.0,46.93,2019-01-18 16:00:00-05:00,2019-01-18,16:00:00,960,16
2019-01-22 16:00:00-05:00,45.39,45.39,45.39,45.39,1265760.0,27.0,45.39,2019-01-22 16:00:00-05:00,2019-01-22,16:00:00,960,16
2019-01-23 16:00:00-05:00,44.39,44.39,44.39,44.39,783814.0,25.0,44.39,2019-01-23 16:00:00-05:00,2019-01-23,16:00:00,960,16
2019-01-24 16:00:00-05:00,45.6,45.6,45.6,45.6,492142.0,27.0,45.6,2019-01-24 16:00:00-05:00,2019-01-24,16:00:00,960,16
2019-01-25 16:00:00-05:00,46.11,46.11,46.11,46.11,631592.0,25.0,46.11,2019-01-25 16:00:00-05:00,2019-01-25,16:00:00,960,16
2019-01-28 16:00:00-05:00,45.09,45.09,45.09,45.09,542893.0,18.0,45.09,2019-01-28 16:00:00-05:00,2019-01-28,16:00:00,960,16
2019-01-29 16:00:00-05:00,44.11,44.11,44.11,44.11,752657.0,33.0,44.11,2019-01-29 16:00:00-05:00,2019-01-29,16:00:00,960,16
2019-01-30 16:00:00-05:00,44.67,44.67,44.67,44.67,878285.0,33.0,44.67,2019-01-30 16:00:00-05:00,2019-01-30,16:00:00,960,16
2019-01-31 16:00:00-05:00,45.57,45.57,45.57,45.57,2938824.0,49.0,45.57,2019-01-31 16:00:00-05:00,2019-01-31,16:00:00,960,16
2019-02-01 16:00:00-05:00,44.38,44.42,44.23,44.42,1646898.0,35.0,44.37,2019-02-01 16:00:00-05:00,2019-02-01,16:00:00,960,16
2019-02-04 16:00:00-05:00,45.15,45.15,45.12,45.12,1373059.0,36.0,45.12,2019-02-04 16:00:00-05:00,2019-02-04,16:00:00,960,16
2019-02-05 16:00:00-05:00,46.15,46.15,46.15,46.15,1534673.0,35.0,46.15,2019-02-05 16:00:00-05:00,2019-02-05,16:00:00,960,16
2019-02-06 16:00:00-05:00,41.48,41.48,41.48,41.48,1681121.0,12.0,41.48,2019-02-06 16:00:00-05:00,2019-02-06,16:00:00,960,16
2019-02-07 16:00:00-05:00,42.4,42.4,42.39,42.39,1617748.0,7.0,42.4,2019-02-07 16:00:00-05:00,2019-02-07,16:00:00,960,16
2019-02-08 16:00:00-05:00,41.87,41.87,41.87,41.87,1607018.0,31.0,41.87,2019-02-08 16:00:00-05:00,2019-02-08,16:00:00,960,16
2019-02-11 16:00:00-05:00,38.69,38.7,38.69,38.7,1443475.0,49.0,38.69,2019-02-11 16:00:00-05:00,2019-02-11,16:00:00,960,16
2019-02-12 16:00:00-05:00,40.19,40.71,40.19,40.36,2202802.0,87.0,40.2,2019-02-12 16:00:00-05:00,2019-02-12,16:00:00,960,16
2019-02-13 16:00:00-05:00,42.99,43.02,42.97,42.97,1096391.0,38.0,42.99,2019-02-13 16:00:00-05:00,2019-02-13,16:00:00,960,16
2019-02-14 16:00:00-05:00,43.82,43.86,43.81,43.82,2666640.0,28.0,43.82,2019-02-14 16:00:00-05:00,2019-02-14,16:00:00,960,16
2019-02-15 16:00:00-05:00,43.02,43.02,43.01,43.02,1562024.0,37.0,43.02,2019-02-15 16:00:00-05:00,2019-02-15,16:00:00,960,16
2019-02-19 16:00:00-05:00,42.91,42.91,42.91,42.91,1591940.0,36.0,42.91,2019-02-19 16:00:00-05:00,2019-02-19,16:00:00,960,16
2019-02-20 16:00:00-05:00,41.27,41.27,41.27,41.27,2139890.0,54.0,41.27,2019-02-20 16:00:00-05:00,2019-02-20,16:00:00,960,16
2019-02-21 16:00:00-05:00,40.42,40.46,40.42,40.42,2475053.0,41.0,40.42,2019-02-21 16:00:00-05:00,2019-02-21,16:00:00,960,16
2019-02-22 16:00:00-05:00,40.03,40.03,40.03,40.03,981982.0,35.0,40.03,2019-02-22 16:00:00-05:00,2019-02-22,16:00:00,960,16
2019-02-25 16:00:00-05:00,40.47,40.51,40.47,40.47,930697.0,34.0,40.47,2019-02-25 16:00:00-05:00,2019-02-25,16:00:00,960,16
2019-02-26 16:00:00-05:00,40.59,40.59,40.59,40.59,1923403.0,21.0,40.59,2019-02-26 16:00:00-05:00,2019-02-26,16:00:00,960,16
2019-02-27 16:00:00-05:00,40.31,40.31,40.31,40.31,820054.0,23.0,40.31,2019-02-27 16:00:00-05:00,2019-02-27,16:00:00,960,16
2019-02-28 16:00:00-05:00,40.65,40.65,40.65,40.65,1732592.0,53.0,40.65,2019-02-28 16:00:00-05:00,2019-02-28,16:00:00,960,16
2019-03-01 16:00:00-05:00,41.32,41.32,41.32,41.32,1356728.0,26.0,41.32,2019-03-01 16:00:00-05:00,2019-03-01,16:00:00,960,16
2019-03-04 16:00:00-05:00,40.31,40.31,40.31,40.31,953893.0,50.0,40.31,2019-03-04 16:00:00-05:00,2019-03-04,16:00:00,960,16
2019-03-05 16:00:00-05:00,40.4,40.4,40.4,40.4,1658326.0,62.0,40.4,2019-03-05 16:00:00-05:00,2019-03-05,16:00:00,960,16
2019-03-06 16:00:00-05:00,41.05,41.05,41.05,41.05,781854.0,29.0,41.05,2019-03-06 16:00:00-05:00,2019-03-06,16:00:00,960,16
2019-03-07 16:00:00-05:00,39.95,39.95,39.95,39.95,1095072.0,38.0,39.95,2019-03-07 16:00:00-05:00,2019-03-07,16:00:00,960,16
2019-03-08 16:00:00-05:00,40.54,40.54,40.54,40.54,1460989.0,34.0,40.54,2019-03-08 16:00:00-05:00,2019-03-08,16:00:00,960,16
2019-03-11 16:00:00-04:00,41.4,41.4,41.4,41.4,2289775.0,18.0,41.4,2019-03-11 16:00:00-04:00,2019-03-11,16:00:00,960,16
2019-03-12 16:00:00-04:00,41.12,41.12,41.12,41.12,2900610.0,35.0,41.12,2019-03-12 16:00:00-04:00,2019-03-12,16:00:00,960,16
2019-03-13 16:00:00-04:00,42.14,42.15,42.0,42.0,1110299.0,45.0,42.15,2019-03-13 16:00:00-04:00,2019-03-13,16:00:00,960,16
2019-03-14 16:00:00-04:00,41.79,41.79,41.79,41.79,2565398.0,37.0,41.79,2019-03-14 16:00:00-04:00,2019-03-14,16:00:00,960,16
2019-03-15 16:00:00-04:00,43.05,43.05,43.01,43.05,8126124.0,80.0,43.05,2019-03-15 16:00:00-04:00,2019-03-15,16:00:00,960,16
2019-03-18 16:00:00-04:00,43.38,43.42,43.38,43.38,2805712.0,29.0,43.38,2019-03-18 16:00:00-04:00,2019-03-18,16:00:00,960,16
2019-03-19 16:00:00-04:00,44.78,44.78,44.78,44.78,2648005.0,57.0,44.78,2019-03-19 16:00:00-04:00,2019-03-19,16:00:00,960,16
2019-03-20 16:00:00-04:00,44.53,44.53,44.53,44.53,4221964.0,39.0,44.53,2019-03-20 16:00:00-04:00,2019-03-20,16:00:00,960,16
2019-03-21 16:00:00-04:00,46.88,46.88,46.83,46.88,1066664.0,32.0,46.88,2019-03-21 16:00:00-04:00,2019-03-21,16:00:00,960,16
2019-03-22 16:00:00-04:00,45.21,45.21,45.21,45.21,1210547.0,30.0,45.21,2019-03-22 16:00:00-04:00,2019-03-22,16:00:00,960,16
2019-03-25 16:00:00-04:00,45.32,45.43,45.32,45.32,489394.0,30.0,45.32,2019-03-25 16:00:00-04:00,2019-03-25,16:00:00,960,16
2019-03-26 16:00:00-04:00,44.79,44.79,44.79,44.79,913525.0,33.0,44.79,2019-03-26 16:00:00-04:00,2019-03-26,16:00:00,960,16
2019-03-27 16:00:00-04:00,44.27,44.27,44.27,44.27,650828.0,29.0,44.27,2019-03-27 16:00:00-04:00,2019-03-27,16:00:00,960,16
2019-03-28 16:00:00-04:00,44.36,44.36,44.36,44.36,1265984.0,31.0,44.36,2019-03-28 16:00:00-04:00,2019-03-28,16:00:00,960,16
2019-03-29 16:00:00-04:00,44.28,44.28,44.28,44.28,2052102.0,27.0,44.28,2019-03-29 16:00:00-04:00,2019-03-29,16:00:00,960,16
2019-04-01 16:00:00-04:00,45.82,45.82,45.82,45.82,1254348.0,34.0,45.82,2019-04-01 16:00:00-04:00,2019-04-01,16:00:00,960,16
2019-04-02 16:00:00-04:00,46.15,46.15,46.12,46.12,1172916.0,33.0,46.15,2019-04-02 16:00:00-04:00,2019-04-02,16:00:00,960,16
2019-04-03 16:00:00-04:00,46.34,46.34,46.34,46.34,1873164.0,29.0,46.34,2019-04-03 16:00:00-04:00,2019-04-03,16:00:00,960,16
2019-04-04 16:00:00-04:00,45.67,45.67,45.67,45.67,2743672.0,32.0,45.67,2019-04-04 16:00:00-04:00,2019-04-04,16:00:00,960,16
2019-04-05 16:00:00-04:00,45.98,46.11,45.98,46.11,1482976.0,33.0,45.99,2019-04-05 16:00:00-04:00,2019-04-05,16:00:00,960,16
2019-04-08 16:00:00-04:00,46.26,46.26,46.26,46.26,782187.0,24.0,46.26,2019-04-08 16:00:00-04:00,2019-04-08,16:00:00,960,16
2019-04-09 16:00:00-04:00,45.72,45.72,45.71,45.71,2206262.0,36.0,45.71,2019-04-09 16:00:00-04:00,2019-04-09,16:00:00,960,16
2019-04-10 16:00:00-04:00,46.54,46.54,46.54,46.54,488142.0,38.0,46.54,2019-04-10 16:00:00-04:00,2019-04-10,16:00:00,960,16
2019-04-11 16:00:00-04:00,45.87,45.9,45.87,45.9,1467471.0,38.0,45.87,2019-04-11 16:00:00-04:00,2019-04-11,16:00:00,960,16
2019-04-12 16:00:00-04:00,45.97,45.98,45.97,45.98,1013610.0,46.0,45.98,2019-04-12 16:00:00-04:00,2019-04-12,16:00:00,960,16
2019-04-15 16:00:00-04:00,44.49,44.49,44.49,44.49,676568.0,59.0,44.49,2019-04-15 16:00:00-04:00,2019-04-15,16:00:00,960,16
2019-04-16 16:00:00-04:00,43.82,43.82,43.82,43.82,738823.0,33.0,43.82,2019-04-16 16:00:00-04:00,2019-04-16,16:00:00,960,16
2019-04-17 16:00:00-04:00,43.74,43.74,43.68,43.68,982628.0,36.0,43.74,2019-04-17 16:00:00-04:00,2019-04-17,16:00:00,960,16
2019-04-18 16:00:00-04:00,44.06,44.21,44.06,44.06,1744656.0,39.0,44.06,2019-04-18 16:00:00-04:00,2019-04-18,16:00:00,960,16
2019-04-22 16:00:00-04:00,44.09,44.09,44.09,44.09,1464393.0,26.0,44.09,2019-04-22 16:00:00-04:00,2019-04-22,16:00:00,960,16
2019-04-23 16:00:00-04:00,45.23,45.23,45.23,45.23,802909.0,42.0,45.23,2019-04-23 16:00:00-04:00,2019-04-23,16:00:00,960,16
2019-04-24 16:00:00-04:00,45.46,45.46,45.46,45.46,1139118.0,23.0,45.46,2019-04-24 16:00:00-04:00,2019-04-24,16:00:00,960,16
2019-04-25 16:00:00-04:00,46.1,46.1,46.1,46.1,1447654.0,27.0,46.1,2019-04-25 16:00:00-04:00,2019-04-25,16:00:00,960,16
2019-04-26 16:00:00-04:00,46.82,46.82,46.82,46.82,686285.0,32.0,46.82,2019-04-26 16:00:00-04:00,2019-04-26,16:00:00,960,16
2019-04-29 16:00:00-04:00,47.07,47.07,47.07,47.07,633660.0,35.0,47.07,2019-04-29 16:00:00-04:00,2019-04-29,16:00:00,960,16
2019-04-30 16:00:00-04:00,46.89,46.89,46.88,46.88,1345569.0,30.0,46.88,2019-04-30 16:00:00-04:00,2019-04-30,16:00:00,960,16
2019-05-01 16:00:00-04:00,47.22,47.22,47.22,47.22,803425.0,25.0,47.22,2019-05-01 16:00:00-04:00,2019-05-01,16:00:00,960,16
2019-05-02 16:00:00-04:00,48.18,48.51,48.18,48.19,532062.0,51.0,48.18,2019-05-02 16:00:00-04:00,2019-05-02,16:00:00,960,16
2019-05-03 16:00:00-04:00,45.85,45.85,45.85,45.85,1043454.0,45.0,45.85,2019-05-03 16:00:00-04:00,2019-05-03,16:00:00,960,16
2019-05-06 16:00:00-04:00,46.83,46.83,46.83,46.83,1021367.0,27.0,46.83,2019-05-06 16:00:00-04:00,2019-05-06,16:00:00,960,16
2019-05-07 16:00:00-04:00,45.4,45.44,45.39,45.39,1124016.0,45.0,45.39,2019-05-07 16:00:00-04:00,2019-05-07,16:00:00,960,16
2019-05-08 16:00:00-04:00,45.53,45.53,45.53,45.53,782580.0,33.0,45.53,2019-05-08 16:00:00-04:00,2019-05-08,16:00:00,960,16
2019-05-09 16:00:00-04:00,45.35,45.35,45.35,45.35,882276.0,35.0,45.35,2019-05-09 16:00:00-04:00,2019-05-09,16:00:00,960,16
2019-05-10 16:00:00-04:00,44.75,44.75,44.75,44.75,595780.0,24.0,44.75,2019-05-10 16:00:00-04:00,2019-05-10,16:00:00,960,16
2019-05-13 16:00:00-04:00,42.21,42.21,42.19,42.21,2716512.0,29.0,42.21,2019-05-13 16:00:00-04:00,2019-05-13,16:00:00,960,16
2019-05-14 16:00:00-04:00,43.47,43.47,43.47,43.47,922283.0,40.0,43.47,2019-05-14 16:00:00-04:00,2019-05-14,16:00:00,960,16
2019-05-15 16:00:00-04:00,45.0,45.05,45.0,45.0,1260351.0,33.0,45.0,2019-05-15 16:00:00-04:00,2019-05-15,16:00:00,960,16
2019-05-16 16:00:00-04:00,46.0,46.0,45.99,45.99,1250750.0,32.0,45.99,2019-05-16 16:00:00-04:00,2019-05-16,16:00:00,960,16
2019-05-17 16:00:00-04:00,45.11,45.11,45.11,45.11,1261403.0,32.0,45.11,2019-05-17 16:00:00-04:00,2019-05-17,16:00:00,960,16
2019-05-20 16:00:00-04:00,42.41,42.41,42.41,42.41,3112555.0,32.0,42.41,2019-05-20 16:00:00-04:00,2019-05-20,16:00:00,960,16
2019-05-21 16:00:00-04:00,42.25,42.25,42.16,42.16,1664015.0,34.0,42.25,2019-05-21 16:00:00-04:00,2019-05-21,16:00:00,960,16
2019-05-22 16:00:00-04:00,41.72,41.73,41.72,41.73,529632.0,28.0,41.73,2019-05-22 16:00:00-04:00,2019-05-22,16:00:00,960,16
