index,open,high,low,close,volume,trade_count,vwap,datetime,date,time,minute_of_day,hour
2021-03-05 16:00:00-05:00,121.47,121.47,121.47,121.47,2289137.0,45.0,121.47,2021-03-05 16:00:00-05:00,2021-03-05,16:00:00,960,16
2021-03-08 16:00:00-05:00,115.34,115.68,115.34,115.34,2706288.0,62.0,115.34,2021-03-08 16:00:00-05:00,2021-03-08,16:00:00,960,16
2021-03-09 16:00:00-05:00,120.87,120.87,120.87,120.87,3386302.0,52.0,120.87,2021-03-09 16:00:00-05:00,2021-03-09,16:00:00,960,16
2021-03-10 16:00:00-05:00,119.71,119.71,119.71,119.71,1652225.0,54.0,119.71,2021-03-10 16:00:00-05:00,2021-03-10,16:00:00,960,16
2021-03-11 16:00:00-05:00,123.32,123.33,123.32,123.33,2302372.0,37.0,123.33,2021-03-11 16:00:00-05:00,2021-03-11,16:00:00,960,16
2021-03-12 16:00:00-05:00,121.68,121.68,121.68,121.68,1207265.0,40.0,121.68,2021-03-12 16:00:00-05:00,2021-03-12,16:00:00,960,16
2021-03-15 16:00:00-04:00,123.24,123.24,123.24,123.24,1875298.0,41.0,123.24,2021-03-15 16:00:00-04:00,2021-03-15,16:00:00,960,16
2021-03-16 16:00:00-04:00,125.12,125.12,125.12,125.12,1184761.0,37.0,125.12,2021-03-16 16:00:00-04:00,2021-03-16,16:00:00,960,16
2021-03-17 16:00:00-04:00,125.37,125.37,125.37,125.37,2115034.0,30.0,125.37,2021-03-17 16:00:00-04:00,2021-03-17,16:00:00,960,16
2021-03-18 16:00:00-04:00,121.47,121.47,121.47,121.47,2204047.0,50.0,121.47,2021-03-18 16:00:00-04:00,2021-03-18,16:00:00,960,16
2021-03-19 16:00:00-04:00,122.66,123.14,122.36,122.89,16312152.0,42.0,122.66,2021-03-19 16:00:00-04:00,2021-03-19,16:00:00,960,16
2021-03-22 16:00:00-04:00,125.53,125.53,125.53,125.53,2779152.0,47.0,125.53,2021-03-22 16:00:00-04:00,2021-03-22,16:00:00,960,16
2021-03-23 16:00:00-04:00,124.06,124.06,123.98,124.06,1775223.0,50.0,124.06,2021-03-23 16:00:00-04:00,2021-03-23,16:00:00,960,16
2021-03-24 16:00:00-04:00,119.06,119.06,118.95,119.04,2376150.0,87.0,119.06,2021-03-24 16:00:00-04:00,2021-03-24,16:00:00,960,16
2021-03-25 16:00:00-04:00,119.16,119.16,119.16,119.16,1616111.0,59.0,119.16,2021-03-25 16:00:00-04:00,2021-03-25,16:00:00,960,16
2021-03-26 16:00:00-04:00,124.5,125.09,124.5,124.79,2771874.0,66.0,124.5,2021-03-26 16:00:00-04:00,2021-03-26,16:00:00,960,16
2021-03-29 16:00:00-04:00,122.89,122.89,122.2,122.55,2129574.0,58.0,122.89,2021-03-29 16:00:00-04:00,2021-03-29,16:00:00,960,16
2021-03-30 16:00:00-04:00,121.81,121.99,121.81,121.99,1345734.0,47.0,121.81,2021-03-30 16:00:00-04:00,2021-03-30,16:00:00,960,16
2021-03-31 16:00:00-04:00,124.13,124.19,124.13,124.13,3214882.0,40.0,124.13,2021-03-31 16:00:00-04:00,2021-03-31,16:00:00,960,16
2021-04-01 16:00:00-04:00,129.0,129.0,129.0,129.0,2372678.0,40.0,129.0,2021-04-01 16:00:00-04:00,2021-04-01,16:00:00,960,16
2021-04-05 16:00:00-04:00,131.37,131.54,131.37,131.54,3394564.0,32.0,131.37,2021-04-05 16:00:00-04:00,2021-04-05,16:00:00,960,16
2021-04-06 16:00:00-04:00,129.25,129.25,129.25,129.25,1561522.0,39.0,129.25,2021-04-06 16:00:00-04:00,2021-04-06,16:00:00,960,16
2021-04-07 16:00:00-04:00,130.53,130.53,130.53,130.53,1015102.0,34.0,130.53,2021-04-07 16:00:00-04:00,2021-04-07,16:00:00,960,16
2021-04-08 16:00:00-04:00,131.38,131.38,131.38,131.38,1595870.0,43.0,131.38,2021-04-08 16:00:00-04:00,2021-04-08,16:00:00,960,16
2021-04-09 16:00:00-04:00,131.6,131.6,131.31,131.31,1447645.0,48.0,131.6,2021-04-09 16:00:00-04:00,2021-04-09,16:00:00,960,16
2021-04-12 16:00:00-04:00,128.67,128.67,128.67,128.67,735486.0,41.0,128.67,2021-04-12 16:00:00-04:00,2021-04-12,16:00:00,960,16
2021-04-13 16:00:00-04:00,128.54,128.54,128.54,128.54,685191.0,34.0,128.54,2021-04-13 16:00:00-04:00,2021-04-13,16:00:00,960,16
2021-04-14 16:00:00-04:00,126.15,126.47,125.45,125.68,1819243.0,88.0,126.15,2021-04-14 16:00:00-04:00,2021-04-14,16:00:00,960,16
2021-04-15 16:00:00-04:00,129.04,129.04,129.04,129.04,1252102.0,47.0,129.04,2021-04-15 16:00:00-04:00,2021-04-15,16:00:00,960,16
2021-04-16 16:00:00-04:00,129.39,129.39,129.39,129.39,865374.0,60.0,129.39,2021-04-16 16:00:00-04:00,2021-04-16,16:00:00,960,16
2021-04-19 16:00:00-04:00,126.62,126.62,126.62,126.62,1045504.0,45.0,126.62,2021-04-19 16:00:00-04:00,2021-04-19,16:00:00,960,16
2021-04-20 16:00:00-04:00,124.89,124.89,124.89,124.89,876467.0,31.0,124.89,2021-04-20 16:00:00-04:00,2021-04-20,16:00:00,960,16
2021-04-21 16:00:00-04:00,127.5,127.5,127.5,127.5,1188774.0,46.0,127.5,2021-04-21 16:00:00-04:00,2021-04-21,16:00:00,960,16
2021-04-22 16:00:00-04:00,124.48,124.78,124.48,124.48,1750134.0,44.0,124.48,2021-04-22 16:00:00-04:00,2021-04-22,16:00:00,960,16
2021-04-23 16:00:00-04:00,126.76,126.89,126.68,126.68,1981076.0,48.0,126.79,2021-04-23 16:00:00-04:00,2021-04-23,16:00:00,960,16
2021-04-26 16:00:00-04:00,130.09,130.09,129.67,129.67,1430319.0,44.0,130.09,2021-04-26 16:00:00-04:00,2021-04-26,16:00:00,960,16
2021-04-27 16:00:00-04:00,129.2,129.21,129.11,129.2,1417174.0,40.0,129.2,2021-04-27 16:00:00-04:00,2021-04-27,16:00:00,960,16
2021-04-28 16:00:00-04:00,127.85,133.31,121.88,133.14,2233601.0,1549.0,127.95,2021-04-28 16:00:00-04:00,2021-04-28,16:00:00,960,16
2021-04-29 16:00:00-04:00,133.57,133.57,133.13,133.13,1419771.0,30.0,133.57,2021-04-29 16:00:00-04:00,2021-04-29,16:00:00,960,16
2021-04-30 16:00:00-04:00,129.94,129.97,129.88,129.94,2553623.0,76.0,129.94,2021-04-30 16:00:00-04:00,2021-04-30,16:00:00,960,16
2021-05-03 16:00:00-04:00,128.66,128.66,128.66,128.66,1303676.0,34.0,128.66,2021-05-03 16:00:00-04:00,2021-05-03,16:00:00,960,16
2021-05-04 16:00:00-04:00,125.56,125.56,125.56,125.56,2441174.0,44.0,125.56,2021-05-04 16:00:00-04:00,2021-05-04,16:00:00,960,16
2021-05-05 16:00:00-04:00,126.13,126.13,126.06,126.06,1974534.0,47.0,126.06,2021-05-05 16:00:00-04:00,2021-05-05,16:00:00,960,16
2021-05-06 16:00:00-04:00,127.32,127.32,127.32,127.32,1616242.0,47.0,127.32,2021-05-06 16:00:00-04:00,2021-05-06,16:00:00,960,16
2021-05-07 16:00:00-04:00,129.05,129.05,129.05,129.05,1042749.0,40.0,129.05,2021-05-07 16:00:00-04:00,2021-05-07,16:00:00,960,16
2021-05-10 16:00:00-04:00,120.71,120.71,120.68,120.68,3708882.0,68.0,120.71,2021-05-10 16:00:00-04:00,2021-05-10,16:00:00,960,16
2021-05-11 16:00:00-04:00,120.21,120.21,120.18,120.18,1177886.0,46.0,120.18,2021-05-11 16:00:00-04:00,2021-05-11,16:00:00,960,16
2021-05-12 16:00:00-04:00,116.67,116.69,116.67,116.67,2579883.0,60.0,116.67,2021-05-12 16:00:00-04:00,2021-05-12,16:00:00,960,16
2021-05-13 16:00:00-04:00,119.0,119.0,119.0,119.0,991897.0,38.0,119.0,2021-05-13 16:00:00-04:00,2021-05-13,16:00:00,960,16
2021-05-14 16:00:00-04:00,121.84,121.84,121.84,121.84,2228931.0,46.0,121.84,2021-05-14 16:00:00-04:00,2021-05-14,16:00:00,960,16
2021-05-17 16:00:00-04:00,121.52,121.52,121.52,121.52,1182416.0,47.0,121.52,2021-05-17 16:00:00-04:00,2021-05-17,16:00:00,960,16
2021-05-18 16:00:00-04:00,120.68,120.68,120.68,120.68,1388122.0,46.0,120.68,2021-05-18 16:00:00-04:00,2021-05-18,16:00:00,960,16
2021-05-19 16:00:00-04:00,122.32,122.32,122.32,122.32,1624482.0,29.0,122.32,2021-05-19 16:00:00-04:00,2021-05-19,16:00:00,960,16
2021-05-20 16:00:00-04:00,124.17,124.17,124.17,124.17,1821353.0,48.0,124.17,2021-05-20 16:00:00-04:00,2021-05-20,16:00:00,960,16
2021-05-21 16:00:00-04:00,123.07,123.07,122.99,123.07,1666963.0,38.0,123.07,2021-05-21 16:00:00-04:00,2021-05-21,16:00:00,960,16
2021-05-24 16:00:00-04:00,124.43,124.43,124.43,124.43,1680009.0,37.0,124.43,2021-05-24 16:00:00-04:00,2021-05-24,16:00:00,960,16
2021-05-25 16:00:00-04:00,125.21,125.22,125.21,125.21,2466585.0,46.0,125.21,2021-05-25 16:00:00-04:00,2021-05-25,16:00:00,960,16
2021-05-26 16:00:00-04:00,124.6,124.6,124.6,124.6,2404252.0,38.0,124.6,2021-05-26 16:00:00-04:00,2021-05-26,16:00:00,960,16
2021-05-27 16:00:00-04:00,125.11,125.11,125.11,125.11,4101470.0,45.0,125.11,2021-05-27 16:00:00-04:00,2021-05-27,16:00:00,960,16
2021-05-28 16:00:00-04:00,125.95,125.95,125.89,125.95,2090533.0,39.0,125.95,2021-05-28 16:00:00-04:00,2021-05-28,16:00:00,960,16
2021-06-01 16:00:00-04:00,125.39,125.75,125.39,125.75,2153537.0,34.0,125.39,2021-06-01 16:00:00-04:00,2021-06-01,16:00:00,960,16
2021-06-02 16:00:00-04:00,125.92,125.92,125.92,125.92,1235699.0,37.0,125.92,2021-06-02 16:00:00-04:00,2021-06-02,16:00:00,960,16
2021-06-03 16:00:00-04:00,124.0,124.0,124.0,124.0,1673415.0,26.0,124.0,2021-06-03 16:00:00-04:00,2021-06-03,16:00:00,960,16
2021-06-04 16:00:00-04:00,126.41,127.01,126.41,126.41,2345383.0,41.0,126.41,2021-06-04 16:00:00-04:00,2021-06-04,16:00:00,960,16
2021-06-07 16:00:00-04:00,125.45,125.45,125.45,125.45,2763568.0,35.0,125.45,2021-06-07 16:00:00-04:00,2021-06-07,16:00:00,960,16
2021-06-08 16:00:00-04:00,126.27,126.27,126.18,126.18,3278616.0,34.0,126.27,2021-06-08 16:00:00-04:00,2021-06-08,16:00:00,960,16
2021-06-09 16:00:00-04:00,125.04,125.04,125.04,125.04,2322270.0,36.0,125.04,2021-06-09 16:00:00-04:00,2021-06-09,16:00:00,960,16
2021-06-10 16:00:00-04:00,126.29,126.29,126.29,126.29,1645502.0,40.0,126.29,2021-06-10 16:00:00-04:00,2021-06-10,16:00:00,960,16
2021-06-11 16:00:00-04:00,126.67,126.67,126.67,126.67,1605385.0,30.0,126.67,2021-06-11 16:00:00-04:00,2021-06-11,16:00:00,960,16
2021-06-14 16:00:00-04:00,129.2,129.2,129.2,129.2,1657095.0,49.0,129.2,2021-06-14 16:00:00-04:00,2021-06-14,16:00:00,960,16
2021-06-15 16:00:00-04:00,127.57,127.57,127.57,127.57,1580799.0,41.0,127.57,2021-06-15 16:00:00-04:00,2021-06-15,16:00:00,960,16
2021-06-16 16:00:00-04:00,126.98,126.98,126.84,126.98,1549972.0,48.0,126.98,2021-06-16 16:00:00-04:00,2021-06-16,16:00:00,960,16
2021-06-17 16:00:00-04:00,127.36,127.36,127.16,127.36,1648918.0,34.0,127.36,2021-06-17 16:00:00-04:00,2021-06-17,16:00:00,960,16
2021-06-18 16:00:00-04:00,125.14,125.14,125.13,125.14,7393096.0,54.0,125.14,2021-06-18 16:00:00-04:00,2021-06-18,16:00:00,960,16
2021-06-21 16:00:00-04:00,126.05,126.05,126.05,126.05,3614144.0,16.0,126.05,2021-06-21 16:00:00-04:00,2021-06-21,16:00:00,960,16
2021-06-22 16:00:00-04:00,127.1,127.1,127.01,127.1,1220821.0,41.0,127.1,2021-06-22 16:00:00-04:00,2021-06-22,16:00:00,960,16
2021-06-23 16:00:00-04:00,127.52,127.52,127.52,127.52,838634.0,50.0,127.52,2021-06-23 16:00:00-04:00,2021-06-23,16:00:00,960,16
2021-06-24 16:00:00-04:00,129.77,129.77,129.77,129.77,2051954.0,28.0,129.77,2021-06-24 16:00:00-04:00,2021-06-24,16:00:00,960,16
2021-06-25 16:00:00-04:00,129.52,129.52,129.52,129.52,4129986.0,39.0,129.52,2021-06-25 16:00:00-04:00,2021-06-25,16:00:00,960,16
2021-06-28 16:00:00-04:00,131.47,131.47,131.47,131.47,2239188.0,27.0,131.47,2021-06-28 16:00:00-04:00,2021-06-28,16:00:00,960,16
2021-06-29 16:00:00-04:00,134.2,134.2,134.2,134.2,1117402.0,47.0,134.2,2021-06-29 16:00:00-04:00,2021-06-29,16:00:00,960,16
2021-06-30 16:00:00-04:00,134.49,134.49,134.08,134.08,2277740.0,51.0,134.49,2021-06-30 16:00:00-04:00,2021-06-30,16:00:00,960,16
2021-07-01 16:00:00-04:00,132.48,132.58,132.48,132.48,1317172.0,39.0,132.48,2021-07-01 16:00:00-04:00,2021-07-01,16:00:00,960,16
2021-07-02 16:00:00-04:00,134.16,134.16,133.84,134.16,1378900.0,34.0,134.16,2021-07-02 16:00:00-04:00,2021-07-02,16:00:00,960,16
2021-07-06 16:00:00-04:00,132.84,132.85,132.84,132.85,1757694.0,25.0,132.85,2021-07-06 16:00:00-04:00,2021-07-06,16:00:00,960,16
2021-07-07 16:00:00-04:00,131.7,131.7,131.7,131.7,2708762.0,34.0,131.7,2021-07-07 16:00:00-04:00,2021-07-07,16:00:00,960,16
2021-07-08 16:00:00-04:00,130.12,130.12,130.12,130.12,2227618.0,34.0,130.12,2021-07-08 16:00:00-04:00,2021-07-08,16:00:00,960,16
2021-07-09 16:00:00-04:00,133.08,133.08,133.08,133.08,2625473.0,35.0,133.08,2021-07-09 16:00:00-04:00,2021-07-09,16:00:00,960,16
2021-07-12 16:00:00-04:00,134.05,134.05,134.05,134.05,2158873.0,31.0,134.05,2021-07-12 16:00:00-04:00,2021-07-12,16:00:00,960,16
2021-07-13 16:00:00-04:00,132.84,132.84,132.84,132.84,932882.0,36.0,132.84,2021-07-13 16:00:00-04:00,2021-07-13,16:00:00,960,16
2021-07-14 16:00:00-04:00,135.29,135.29,135.2,135.26,2468280.0,50.0,135.26,2021-07-14 16:00:00-04:00,2021-07-14,16:00:00,960,16
2021-07-15 16:00:00-04:00,133.1,133.1,133.1,133.1,1543034.0,45.0,133.1,2021-07-15 16:00:00-04:00,2021-07-15,16:00:00,960,16
2021-07-16 16:00:00-04:00,131.46,131.46,131.46,131.46,1752589.0,37.0,131.46,2021-07-16 16:00:00-04:00,2021-07-16,16:00:00,960,16
2021-07-19 16:00:00-04:00,130.59,130.59,130.59,130.59,2456863.0,44.0,130.59,2021-07-19 16:00:00-04:00,2021-07-19,16:00:00,960,16
2021-07-20 16:00:00-04:00,131.31,131.31,131.31,131.31,1763720.0,48.0,131.31,2021-07-20 16:00:00-04:00,2021-07-20,16:00:00,960,16
2021-07-21 16:00:00-04:00,133.77,133.77,133.77,133.77,2215586.0,52.0,133.77,2021-07-21 16:00:00-04:00,2021-07-21,16:00:00,960,16
2021-07-22 16:00:00-04:00,134.06,134.17,134.03,134.03,1434432.0,44.0,134.03,2021-07-22 16:00:00-04:00,2021-07-22,16:00:00,960,16
2021-07-23 16:00:00-04:00,136.32,136.32,136.32,136.32,1032093.0,41.0,136.32,2021-07-23 16:00:00-04:00,2021-07-23,16:00:00,960,16
2021-07-26 16:00:00-04:00,135.02,135.02,135.02,135.02,2267868.0,42.0,135.02,2021-07-26 16:00:00-04:00,2021-07-26,16:00:00,960,16
2021-07-27 16:00:00-04:00,132.62,132.68,132.61,132.61,1551269.0,45.0,132.61,2021-07-27 16:00:00-04:00,2021-07-27,16:00:00,960,16
2021-07-28 16:00:00-04:00,134.03,137.33,133.73,136.52,1692564.0,820.0,134.09,2021-07-28 16:00:00-04:00,2021-07-28,16:00:00,960,16
2021-07-29 16:00:00-04:00,142.07,142.07,141.94,142.07,1553293.0,51.0,142.07,2021-07-29 16:00:00-04:00,2021-07-29,16:00:00,960,16
2021-07-30 16:00:00-04:00,140.95,141.14,140.95,141.14,1536437.0,128.0,140.95,2021-07-30 16:00:00-04:00,2021-07-30,16:00:00,960,16
2021-08-02 16:00:00-04:00,140.07,140.07,139.81,140.07,1196467.0,37.0,140.07,2021-08-02 16:00:00-04:00,2021-08-02,16:00:00,960,16
2021-08-03 16:00:00-04:00,139.21,139.21,138.8,139.21,990310.0,41.0,139.21,2021-08-03 16:00:00-04:00,2021-08-03,16:00:00,960,16
2021-08-04 16:00:00-04:00,139.47,139.73,139.47,139.47,1045573.0,34.0,139.47,2021-08-04 16:00:00-04:00,2021-08-04,16:00:00,960,16
2021-08-05 16:00:00-04:00,138.16,138.16,138.16,138.16,992395.0,28.0,138.16,2021-08-05 16:00:00-04:00,2021-08-05,16:00:00,960,16
2021-08-06 16:00:00-04:00,137.64,137.64,137.64,137.64,1135652.0,31.0,137.64,2021-08-06 16:00:00-04:00,2021-08-06,16:00:00,960,16
2021-08-09 16:00:00-04:00,138.24,138.24,138.24,138.24,1354002.0,25.0,138.24,2021-08-09 16:00:00-04:00,2021-08-09,16:00:00,960,16
2021-08-10 16:00:00-04:00,137.25,137.25,137.25,137.25,873978.0,24.0,137.25,2021-08-10 16:00:00-04:00,2021-08-10,16:00:00,960,16
2021-08-11 16:00:00-04:00,138.02,138.02,138.02,138.02,1468939.0,34.0,138.02,2021-08-11 16:00:00-04:00,2021-08-11,16:00:00,960,16
2021-08-12 16:00:00-04:00,138.46,138.46,138.46,138.46,929082.0,39.0,138.46,2021-08-12 16:00:00-04:00,2021-08-12,16:00:00,960,16
2021-08-13 16:00:00-04:00,139.86,139.86,139.86,139.86,958013.0,33.0,139.86,2021-08-13 16:00:00-04:00,2021-08-13,16:00:00,960,16
2021-08-16 16:00:00-04:00,139.38,139.38,139.38,139.38,777176.0,25.0,139.38,2021-08-16 16:00:00-04:00,2021-08-16,16:00:00,960,16
2021-08-17 16:00:00-04:00,135.93,136.04,135.88,136.04,1521058.0,29.0,135.88,2021-08-17 16:00:00-04:00,2021-08-17,16:00:00,960,16
2021-08-18 16:00:00-04:00,133.78,133.78,133.78,133.78,1335980.0,43.0,133.78,2021-08-18 16:00:00-04:00,2021-08-18,16:00:00,960,16
2021-08-19 16:00:00-04:00,132.3,132.3,132.3,132.3,2584168.0,33.0,132.3,2021-08-19 16:00:00-04:00,2021-08-19,16:00:00,960,16
2021-08-20 16:00:00-04:00,133.7,133.7,133.7,133.7,1957813.0,49.0,133.7,2021-08-20 16:00:00-04:00,2021-08-20,16:00:00,960,16
2021-08-23 16:00:00-04:00,135.62,135.63,135.62,135.63,1594804.0,24.0,135.63,2021-08-23 16:00:00-04:00,2021-08-23,16:00:00,960,16
2021-08-24 16:00:00-04:00,135.93,135.93,135.93,135.93,1674331.0,28.0,135.93,2021-08-24 16:00:00-04:00,2021-08-24,16:00:00,960,16
2021-08-25 16:00:00-04:00,135.37,135.37,135.37,135.37,1060930.0,27.0,135.37,2021-08-25 16:00:00-04:00,2021-08-25,16:00:00,960,16
2021-08-26 16:00:00-04:00,133.97,133.97,133.97,133.97,724264.0,35.0,133.97,2021-08-26 16:00:00-04:00,2021-08-26,16:00:00,960,16
2021-08-27 16:00:00-04:00,136.29,136.29,136.29,136.29,1459937.0,32.0,136.29,2021-08-27 16:00:00-04:00,2021-08-27,16:00:00,960,16
2021-08-30 16:00:00-04:00,137.32,137.32,137.32,137.32,964923.0,31.0,137.32,2021-08-30 16:00:00-04:00,2021-08-30,16:00:00,960,16
2021-08-31 16:00:00-04:00,138.07,138.07,138.03,138.03,2826647.0,57.0,138.03,2021-08-31 16:00:00-04:00,2021-08-31,16:00:00,960,16
2021-09-01 16:00:00-04:00,138.44,138.61,138.44,138.44,1055899.0,37.0,138.44,2021-09-01 16:00:00-04:00,2021-09-01,16:00:00,960,16
2021-09-02 16:00:00-04:00,137.18,137.18,137.18,137.18,1838631.0,32.0,137.18,2021-09-02 16:00:00-04:00,2021-09-02,16:00:00,960,16
2021-09-03 16:00:00-04:00,136.72,136.72,136.72,136.72,2243510.0,24.0,136.72,2021-09-03 16:00:00-04:00,2021-09-03,16:00:00,960,16
2021-09-07 16:00:00-04:00,135.89,135.89,135.89,135.89,919962.0,33.0,135.89,2021-09-07 16:00:00-04:00,2021-09-07,16:00:00,960,16
2021-09-08 16:00:00-04:00,134.73,134.73,134.72,134.72,1104489.0,47.0,134.72,2021-09-08 16:00:00-04:00,2021-09-08,16:00:00,960,16
2021-09-09 16:00:00-04:00,133.84,133.84,133.72,133.84,1577605.0,48.0,133.84,2021-09-09 16:00:00-04:00,2021-09-09,16:00:00,960,16
2021-09-10 16:00:00-04:00,134.88,134.88,134.83,134.88,1136224.0,44.0,134.88,2021-09-10 16:00:00-04:00,2021-09-10,16:00:00,960,16
2021-09-13 16:00:00-04:00,135.57,135.57,135.24,135.57,1179159.0,37.0,135.57,2021-09-13 16:00:00-04:00,2021-09-13,16:00:00,960,16
2021-09-14 16:00:00-04:00,133.42,133.42,133.24,133.42,1586130.0,38.0,133.42,2021-09-14 16:00:00-04:00,2021-09-14,16:00:00,960,16
2021-09-15 16:00:00-04:00,130.68,130.68,130.68,130.68,2112056.0,62.0,130.68,2021-09-15 16:00:00-04:00,2021-09-15,16:00:00,960,16
2021-09-16 16:00:00-04:00,130.83,130.83,130.83,130.83,975756.0,33.0,130.83,2021-09-16 16:00:00-04:00,2021-09-16,16:00:00,960,16
2021-09-17 16:00:00-04:00,126.29,126.29,126.29,126.29,3849376.0,72.0,126.29,2021-09-17 16:00:00-04:00,2021-09-17,16:00:00,960,16
2021-09-20 16:00:00-04:00,125.52,125.52,125.5,125.5,2246608.0,68.0,125.5,2021-09-20 16:00:00-04:00,2021-09-20,16:00:00,960,16
2021-09-21 16:00:00-04:00,124.54,124.58,124.54,124.54,982228.0,45.0,124.54,2021-09-21 16:00:00-04:00,2021-09-21,16:00:00,960,16
2021-09-22 16:00:00-04:00,125.73,125.88,125.73,125.88,1126588.0,46.0,125.73,2021-09-22 16:00:00-04:00,2021-09-22,16:00:00,960,16
2021-09-23 16:00:00-04:00,126.58,126.59,126.58,126.59,1192867.0,46.0,126.59,2021-09-23 16:00:00-04:00,2021-09-23,16:00:00,960,16
2021-09-24 16:00:00-04:00,126.56,126.56,126.56,126.56,838107.0,36.0,126.56,2021-09-24 16:00:00-04:00,2021-09-24,16:00:00,960,16
2021-09-27 16:00:00-04:00,126.2,126.2,125.9,125.9,891755.0,23.0,126.18,2021-09-27 16:00:00-04:00,2021-09-27,16:00:00,960,16
2021-09-28 16:00:00-04:00,122.79,122.81,122.78,122.79,1994289.0,45.0,122.79,2021-09-28 16:00:00-04:00,2021-09-28,16:00:00,960,16
2021-09-29 16:00:00-04:00,122.21,122.21,122.21,122.21,1437342.0,58.0,122.21,2021-09-29 16:00:00-04:00,2021-09-29,16:00:00,960,16
2021-09-30 16:00:00-04:00,121.93,122.05,121.93,121.93,1469793.0,38.0,121.93,2021-09-30 16:00:00-04:00,2021-09-30,16:00:00,960,16
2021-10-01 16:00:00-04:00,121.67,121.67,121.56,121.67,1614979.0,46.0,121.67,2021-10-01 16:00:00-04:00,2021-10-01,16:00:00,960,16
2021-10-04 16:00:00-04:00,119.75,119.75,119.75,119.75,1802213.0,35.0,119.75,2021-10-04 16:00:00-04:00,2021-10-04,16:00:00,960,16
2021-10-05 16:00:00-04:00,120.55,120.55,120.05,120.05,2177581.0,41.0,120.55,2021-10-05 16:00:00-04:00,2021-10-05,16:00:00,960,16
2021-10-06 16:00:00-04:00,121.06,121.06,121.06,121.06,2105741.0,45.0,121.06,2021-10-06 16:00:00-04:00,2021-10-06,16:00:00,960,16
2021-10-07 16:00:00-04:00,120.85,120.85,120.82,120.85,1348871.0,44.0,120.85,2021-10-07 16:00:00-04:00,2021-10-07,16:00:00,960,16
2021-10-08 16:00:00-04:00,119.63,119.63,119.63,119.63,1796640.0,46.0,119.63,2021-10-08 16:00:00-04:00,2021-10-08,16:00:00,960,16
2021-10-11 16:00:00-04:00,118.11,118.11,118.11,118.11,1106452.0,39.0,118.11,2021-10-11 16:00:00-04:00,2021-10-11,16:00:00,960,16
2021-10-12 16:00:00-04:00,116.22,116.36,116.22,116.22,2079711.0,44.0,116.23,2021-10-12 16:00:00-04:00,2021-10-12,16:00:00,960,16
2021-10-13 16:00:00-04:00,118.2,118.23,118.2,118.23,1374673.0,41.0,118.2,2021-10-13 16:00:00-04:00,2021-10-13,16:00:00,960,16
2021-10-14 16:00:00-04:00,121.63,121.64,121.56,121.56,2506741.0,54.0,121.62,2021-10-14 16:00:00-04:00,2021-10-14,16:00:00,960,16
2021-10-15 16:00:00-04:00,123.08,123.08,123.08,123.08,1765649.0,48.0,123.08,2021-10-15 16:00:00-04:00,2021-10-15,16:00:00,960,16
2021-10-18 16:00:00-04:00,123.0,123.0,123.0,123.0,1289843.0,43.0,123.0,2021-10-18 16:00:00-04:00,2021-10-18,16:00:00,960,16
2021-10-19 16:00:00-04:00,125.27,125.27,125.25,125.25,1939194.0,27.0,125.25,2021-10-19 16:00:00-04:00,2021-10-19,16:00:00,960,16
2021-10-20 16:00:00-04:00,124.93,124.93,124.93,124.93,1065431.0,38.0,124.93,2021-10-20 16:00:00-04:00,2021-10-20,16:00:00,960,16
2021-10-21 16:00:00-04:00,125.77,125.8,125.77,125.77,1308811.0,44.0,125.77,2021-10-21 16:00:00-04:00,2021-10-21,16:00:00,960,16
2021-10-22 16:00:00-04:00,124.42,124.49,124.42,124.42,1255699.0,23.0,124.42,2021-10-22 16:00:00-04:00,2021-10-22,16:00:00,960,16
2021-10-25 16:00:00-04:00,124.71,124.71,124.71,124.71,1193876.0,32.0,124.71,2021-10-25 16:00:00-04:00,2021-10-25,16:00:00,960,16
2021-10-26 16:00:00-04:00,124.72,124.72,124.72,124.72,1132352.0,50.0,124.72,2021-10-26 16:00:00-04:00,2021-10-26,16:00:00,960,16
2021-10-27 16:00:00-04:00,123.98,124.02,123.96,124.02,1129231.0,72.0,124.02,2021-10-27 16:00:00-04:00,2021-10-27,16:00:00,960,16
2021-10-28 16:00:00-04:00,126.38,126.38,126.38,126.38,1292076.0,26.0,126.38,2021-10-28 16:00:00-04:00,2021-10-28,16:00:00,960,16
2021-10-29 16:00:00-04:00,125.76,125.76,125.76,125.76,1893797.0,47.0,125.76,2021-10-29 16:00:00-04:00,2021-10-29,16:00:00,960,16
2021-11-01 16:00:00-04:00,127.46,127.46,127.44,127.44,2718778.0,46.0,127.44,2021-11-01 16:00:00-04:00,2021-11-01,16:00:00,960,16
2021-11-02 16:00:00-04:00,127.83,127.83,127.83,127.83,1999702.0,37.0,127.83,2021-11-02 16:00:00-04:00,2021-11-02,16:00:00,960,16
2021-11-03 16:00:00-04:00,130.91,135.46,130.45,133.03,1408316.0,868.0,130.95,2021-11-03 16:00:00-04:00,2021-11-03,16:00:00,960,16
2021-11-04 16:00:00-04:00,147.57,147.75,147.47,147.47,2959311.0,78.0,147.57,2021-11-04 16:00:00-04:00,2021-11-04,16:00:00,960,16
2021-11-05 16:00:00-04:00,154.11,154.54,154.11,154.54,1497912.0,122.0,154.11,2021-11-05 16:00:00-04:00,2021-11-05,16:00:00,960,16
