index,open,high,low,close,volume,trade_count,vwap,datetime,date,time,minute_of_day,hour
2021-05-27 16:00:00-04:00,76.56,76.56,76.56,76.56,911009.0,33.0,76.56,2021-05-27 16:00:00-04:00,2021-05-27,16:00:00,960,16
2021-05-28 16:00:00-04:00,76.97,76.97,76.69,76.96,893730.0,29.0,76.96,2021-05-28 16:00:00-04:00,2021-05-28,16:00:00,960,16
2021-06-01 16:00:00-04:00,76.16,76.16,76.16,76.16,968045.0,29.0,76.16,2021-06-01 16:00:00-04:00,2021-06-01,16:00:00,960,16
2021-06-02 16:00:00-04:00,76.65,76.65,76.65,76.65,385057.0,25.0,76.65,2021-06-02 16:00:00-04:00,2021-06-02,16:00:00,960,16
2021-06-03 16:00:00-04:00,76.92,76.92,76.92,76.92,1004206.0,35.0,76.92,2021-06-03 16:00:00-04:00,2021-06-03,16:00:00,960,16
2021-06-04 16:00:00-04:00,76.99,76.99,76.99,76.99,639618.0,27.0,76.99,2021-06-04 16:00:00-04:00,2021-06-04,16:00:00,960,16
2021-06-07 16:00:00-04:00,76.67,76.67,76.67,76.67,654130.0,29.0,76.67,2021-06-07 16:00:00-04:00,2021-06-07,16:00:00,960,16
2021-06-08 16:00:00-04:00,74.25,74.25,74.25,74.25,1087843.0,19.0,74.25,2021-06-08 16:00:00-04:00,2021-06-08,16:00:00,960,16
2021-06-09 16:00:00-04:00,75.57,75.57,75.57,75.57,810965.0,26.0,75.57,2021-06-09 16:00:00-04:00,2021-06-09,16:00:00,960,16
2021-06-10 16:00:00-04:00,75.82,75.82,75.82,75.82,1121795.0,27.0,75.82,2021-06-10 16:00:00-04:00,2021-06-10,16:00:00,960,16
2021-06-11 16:00:00-04:00,75.85,75.85,75.85,75.85,2022884.0,12.0,75.85,2021-06-11 16:00:00-04:00,2021-06-11,16:00:00,960,16
2021-06-14 16:00:00-04:00,76.18,76.18,76.18,76.18,792933.0,26.0,76.18,2021-06-14 16:00:00-04:00,2021-06-14,16:00:00,960,16
2021-06-15 16:00:00-04:00,76.28,76.28,76.28,76.28,550623.0,19.0,76.28,2021-06-15 16:00:00-04:00,2021-06-15,16:00:00,960,16
2021-06-16 16:00:00-04:00,75.53,75.53,75.53,75.53,661072.0,28.0,75.53,2021-06-16 16:00:00-04:00,2021-06-16,16:00:00,960,16
2021-06-17 16:00:00-04:00,75.52,75.52,75.52,75.52,603999.0,16.0,75.52,2021-06-17 16:00:00-04:00,2021-06-17,16:00:00,960,16
2021-06-18 16:00:00-04:00,73.69,73.69,73.69,73.69,2471171.0,39.0,73.69,2021-06-18 16:00:00-04:00,2021-06-18,16:00:00,960,16
2021-06-21 16:00:00-04:00,74.45,74.45,74.45,74.45,441747.0,17.0,74.45,2021-06-21 16:00:00-04:00,2021-06-21,16:00:00,960,16
2021-06-22 16:00:00-04:00,74.51,74.51,74.51,74.51,536038.0,30.0,74.51,2021-06-22 16:00:00-04:00,2021-06-22,16:00:00,960,16
2021-06-23 16:00:00-04:00,73.96,73.96,73.96,73.96,1245626.0,24.0,73.96,2021-06-23 16:00:00-04:00,2021-06-23,16:00:00,960,16
2021-06-24 16:00:00-04:00,74.13,74.14,74.13,74.14,595949.0,23.0,74.14,2021-06-24 16:00:00-04:00,2021-06-24,16:00:00,960,16
2021-06-25 16:00:00-04:00,75.86,75.86,75.86,75.86,1396152.0,7.0,75.86,2021-06-25 16:00:00-04:00,2021-06-25,16:00:00,960,16
2021-06-28 16:00:00-04:00,75.98,75.98,75.98,75.98,731703.0,22.0,75.98,2021-06-28 16:00:00-04:00,2021-06-28,16:00:00,960,16
2021-06-29 16:00:00-04:00,75.11,75.11,75.11,75.11,596415.0,18.0,75.11,2021-06-29 16:00:00-04:00,2021-06-29,16:00:00,960,16
2021-06-30 16:00:00-04:00,75.7,75.7,75.7,75.7,887571.0,38.0,75.7,2021-06-30 16:00:00-04:00,2021-06-30,16:00:00,960,16
2021-07-01 16:00:00-04:00,76.3,76.3,76.3,76.3,515746.0,26.0,76.3,2021-07-01 16:00:00-04:00,2021-07-01,16:00:00,960,16
2021-07-02 16:00:00-04:00,76.24,76.24,76.24,76.24,584672.0,16.0,76.24,2021-07-02 16:00:00-04:00,2021-07-02,16:00:00,960,16
2021-07-06 16:00:00-04:00,76.28,76.28,76.28,76.28,576483.0,24.0,76.28,2021-07-06 16:00:00-04:00,2021-07-06,16:00:00,960,16
2021-07-07 16:00:00-04:00,76.62,76.62,76.62,76.62,730787.0,26.0,76.62,2021-07-07 16:00:00-04:00,2021-07-07,16:00:00,960,16
2021-07-08 16:00:00-04:00,76.34,76.34,76.34,76.34,1868402.0,26.0,76.34,2021-07-08 16:00:00-04:00,2021-07-08,16:00:00,960,16
2021-07-09 16:00:00-04:00,76.41,76.41,76.25,76.41,797613.0,25.0,76.41,2021-07-09 16:00:00-04:00,2021-07-09,16:00:00,960,16
2021-07-12 16:00:00-04:00,76.43,76.43,76.43,76.43,699723.0,21.0,76.43,2021-07-12 16:00:00-04:00,2021-07-12,16:00:00,960,16
2021-07-13 16:00:00-04:00,76.28,76.28,76.28,76.28,482445.0,22.0,76.28,2021-07-13 16:00:00-04:00,2021-07-13,16:00:00,960,16
2021-07-14 16:00:00-04:00,77.12,77.12,77.12,77.12,525387.0,27.0,77.12,2021-07-14 16:00:00-04:00,2021-07-14,16:00:00,960,16
2021-07-15 16:00:00-04:00,78.02,78.02,78.02,78.02,916458.0,27.0,78.02,2021-07-15 16:00:00-04:00,2021-07-15,16:00:00,960,16
2021-07-16 16:00:00-04:00,78.29,78.29,78.29,78.29,580288.0,15.0,78.29,2021-07-16 16:00:00-04:00,2021-07-16,16:00:00,960,16
2021-07-19 16:00:00-04:00,76.75,76.75,76.75,76.75,1514333.0,23.0,76.75,2021-07-19 16:00:00-04:00,2021-07-19,16:00:00,960,16
2021-07-20 16:00:00-04:00,76.73,76.73,76.73,76.73,1057639.0,32.0,76.73,2021-07-20 16:00:00-04:00,2021-07-20,16:00:00,960,16
2021-07-21 16:00:00-04:00,75.82,75.82,75.73,75.82,832583.0,30.0,75.82,2021-07-21 16:00:00-04:00,2021-07-21,16:00:00,960,16
2021-07-22 16:00:00-04:00,75.96,75.96,75.96,75.96,376114.0,27.0,75.96,2021-07-22 16:00:00-04:00,2021-07-22,16:00:00,960,16
2021-07-23 16:00:00-04:00,76.94,76.94,76.94,76.94,884519.0,19.0,76.94,2021-07-23 16:00:00-04:00,2021-07-23,16:00:00,960,16
2021-07-26 16:00:00-04:00,78.46,78.46,78.46,78.46,891002.0,20.0,78.46,2021-07-26 16:00:00-04:00,2021-07-26,16:00:00,960,16
2021-07-27 16:00:00-04:00,79.99,79.99,79.99,79.99,767117.0,23.0,79.99,2021-07-27 16:00:00-04:00,2021-07-27,16:00:00,960,16
2021-07-28 16:00:00-04:00,79.64,79.64,79.64,79.64,564991.0,18.0,79.64,2021-07-28 16:00:00-04:00,2021-07-28,16:00:00,960,16
2021-07-29 16:00:00-04:00,79.77,79.77,79.77,79.77,394737.0,18.0,79.77,2021-07-29 16:00:00-04:00,2021-07-29,16:00:00,960,16
2021-07-30 16:00:00-04:00,78.86,78.86,78.86,78.86,2048234.0,23.0,78.86,2021-07-30 16:00:00-04:00,2021-07-30,16:00:00,960,16
2021-08-02 16:00:00-04:00,79.05,79.05,79.05,79.05,817483.0,17.0,79.05,2021-08-02 16:00:00-04:00,2021-08-02,16:00:00,960,16
2021-08-03 16:00:00-04:00,79.73,79.73,79.73,79.73,626287.0,13.0,79.73,2021-08-03 16:00:00-04:00,2021-08-03,16:00:00,960,16
2021-08-04 16:00:00-04:00,79.49,79.49,79.49,79.49,1074908.0,24.0,79.49,2021-08-04 16:00:00-04:00,2021-08-04,16:00:00,960,16
2021-08-05 16:00:00-04:00,80.24,80.24,80.24,80.24,653216.0,13.0,80.24,2021-08-05 16:00:00-04:00,2021-08-05,16:00:00,960,16
2021-08-06 16:00:00-04:00,79.95,79.95,79.95,79.95,686912.0,14.0,79.95,2021-08-06 16:00:00-04:00,2021-08-06,16:00:00,960,16
2021-08-09 16:00:00-04:00,80.76,80.76,80.76,80.76,482737.0,10.0,80.76,2021-08-09 16:00:00-04:00,2021-08-09,16:00:00,960,16
2021-08-10 16:00:00-04:00,80.75,80.75,80.75,80.75,1295312.0,12.0,80.75,2021-08-10 16:00:00-04:00,2021-08-10,16:00:00,960,16
2021-08-11 16:00:00-04:00,81.13,81.13,81.13,81.13,2442615.0,19.0,81.13,2021-08-11 16:00:00-04:00,2021-08-11,16:00:00,960,16
2021-08-12 16:00:00-04:00,80.92,80.93,80.92,80.93,574995.0,15.0,80.93,2021-08-12 16:00:00-04:00,2021-08-12,16:00:00,960,16
2021-08-13 16:00:00-04:00,81.61,81.61,81.61,81.61,511923.0,13.0,81.61,2021-08-13 16:00:00-04:00,2021-08-13,16:00:00,960,16
2021-08-16 16:00:00-04:00,82.16,82.16,82.16,82.16,511447.0,16.0,82.16,2021-08-16 16:00:00-04:00,2021-08-16,16:00:00,960,16
2021-08-17 16:00:00-04:00,82.38,82.38,82.38,82.38,448738.0,14.0,82.38,2021-08-17 16:00:00-04:00,2021-08-17,16:00:00,960,16
2021-08-18 16:00:00-04:00,81.66,81.66,81.66,81.66,960051.0,16.0,81.66,2021-08-18 16:00:00-04:00,2021-08-18,16:00:00,960,16
2021-08-19 16:00:00-04:00,82.25,82.25,82.25,82.25,754869.0,15.0,82.25,2021-08-19 16:00:00-04:00,2021-08-19,16:00:00,960,16
2021-08-20 16:00:00-04:00,82.87,82.87,82.87,82.87,910388.0,20.0,82.87,2021-08-20 16:00:00-04:00,2021-08-20,16:00:00,960,16
2021-08-23 16:00:00-04:00,82.0,82.0,82.0,82.0,613873.0,25.0,82.0,2021-08-23 16:00:00-04:00,2021-08-23,16:00:00,960,16
2021-08-24 16:00:00-04:00,81.19,81.19,81.19,81.19,333233.0,21.0,81.19,2021-08-24 16:00:00-04:00,2021-08-24,16:00:00,960,16
2021-08-25 16:00:00-04:00,81.28,81.28,81.28,81.28,624132.0,15.0,81.28,2021-08-25 16:00:00-04:00,2021-08-25,16:00:00,960,16
2021-08-26 16:00:00-04:00,81.21,81.21,81.21,81.21,409546.0,14.0,81.21,2021-08-26 16:00:00-04:00,2021-08-26,16:00:00,960,16
2021-08-27 16:00:00-04:00,81.24,81.24,81.24,81.24,553383.0,20.0,81.24,2021-08-27 16:00:00-04:00,2021-08-27,16:00:00,960,16
2021-08-30 16:00:00-04:00,81.54,81.54,81.54,81.54,493192.0,16.0,81.54,2021-08-30 16:00:00-04:00,2021-08-30,16:00:00,960,16
2021-08-31 16:00:00-04:00,81.5,81.5,81.5,81.5,965311.0,23.0,81.5,2021-08-31 16:00:00-04:00,2021-08-31,16:00:00,960,16
2021-09-01 16:00:00-04:00,82.34,82.34,82.34,82.34,573141.0,19.0,82.34,2021-09-01 16:00:00-04:00,2021-09-01,16:00:00,960,16
2021-09-02 16:00:00-04:00,82.73,82.73,82.73,82.73,530308.0,18.0,82.73,2021-09-02 16:00:00-04:00,2021-09-02,16:00:00,960,16
2021-09-03 16:00:00-04:00,82.26,82.26,82.26,82.26,563371.0,18.0,82.26,2021-09-03 16:00:00-04:00,2021-09-03,16:00:00,960,16
2021-09-07 16:00:00-04:00,80.9,80.9,80.9,80.9,814473.0,17.0,80.9,2021-09-07 16:00:00-04:00,2021-09-07,16:00:00,960,16
2021-09-08 16:00:00-04:00,82.51,82.51,82.51,82.51,745765.0,28.0,82.51,2021-09-08 16:00:00-04:00,2021-09-08,16:00:00,960,16
2021-09-09 16:00:00-04:00,82.25,82.25,82.25,82.25,458507.0,17.0,82.25,2021-09-09 16:00:00-04:00,2021-09-09,16:00:00,960,16
2021-09-10 16:00:00-04:00,80.82,80.82,80.82,80.82,848781.0,17.0,80.82,2021-09-10 16:00:00-04:00,2021-09-10,16:00:00,960,16
2021-09-13 16:00:00-04:00,80.36,80.36,80.36,80.36,651713.0,39.0,80.36,2021-09-13 16:00:00-04:00,2021-09-13,16:00:00,960,16
2021-09-14 16:00:00-04:00,79.91,79.91,79.91,79.91,473653.0,23.0,79.91,2021-09-14 16:00:00-04:00,2021-09-14,16:00:00,960,16
2021-09-15 16:00:00-04:00,79.46,79.46,79.46,79.46,824116.0,26.0,79.46,2021-09-15 16:00:00-04:00,2021-09-15,16:00:00,960,16
2021-09-16 16:00:00-04:00,78.22,78.23,78.22,78.23,624133.0,19.0,78.23,2021-09-16 16:00:00-04:00,2021-09-16,16:00:00,960,16
2021-09-17 16:00:00-04:00,76.52,76.52,76.52,76.52,2594688.0,21.0,76.52,2021-09-17 16:00:00-04:00,2021-09-17,16:00:00,960,16
2021-09-20 16:00:00-04:00,75.79,75.79,75.79,75.79,1249082.0,31.0,75.79,2021-09-20 16:00:00-04:00,2021-09-20,16:00:00,960,16
2021-09-21 16:00:00-04:00,75.51,75.51,75.51,75.51,846576.0,21.0,75.51,2021-09-21 16:00:00-04:00,2021-09-21,16:00:00,960,16
2021-09-22 16:00:00-04:00,75.26,75.26,75.26,75.26,565981.0,24.0,75.26,2021-09-22 16:00:00-04:00,2021-09-22,16:00:00,960,16
2021-09-23 16:00:00-04:00,74.89,74.89,74.89,74.89,598203.0,26.0,74.89,2021-09-23 16:00:00-04:00,2021-09-23,16:00:00,960,16
2021-09-24 16:00:00-04:00,74.66,74.66,74.66,74.66,439118.0,15.0,74.66,2021-09-24 16:00:00-04:00,2021-09-24,16:00:00,960,16
2021-09-27 16:00:00-04:00,74.03,74.03,74.03,74.03,730787.0,29.0,74.03,2021-09-27 16:00:00-04:00,2021-09-27,16:00:00,960,16
2021-09-28 16:00:00-04:00,73.95,73.95,73.95,73.95,1234865.0,22.0,73.95,2021-09-28 16:00:00-04:00,2021-09-28,16:00:00,960,16
2021-09-29 16:00:00-04:00,74.76,74.76,74.76,74.76,553110.0,20.0,74.76,2021-09-29 16:00:00-04:00,2021-09-29,16:00:00,960,16
2021-09-30 16:00:00-04:00,73.86,73.86,73.86,73.86,883690.0,18.0,73.86,2021-09-30 16:00:00-04:00,2021-09-30,16:00:00,960,16
2021-10-01 16:00:00-04:00,74.05,74.05,74.0,74.05,536418.0,25.0,74.05,2021-10-01 16:00:00-04:00,2021-10-01,16:00:00,960,16
2021-10-04 16:00:00-04:00,75.56,75.56,75.56,75.56,779423.0,24.0,75.56,2021-10-04 16:00:00-04:00,2021-10-04,16:00:00,960,16
2021-10-05 16:00:00-04:00,75.54,75.54,75.54,75.54,938945.0,18.0,75.54,2021-10-05 16:00:00-04:00,2021-10-05,16:00:00,960,16
2021-10-06 16:00:00-04:00,76.94,76.94,76.94,76.94,678106.0,22.0,76.94,2021-10-06 16:00:00-04:00,2021-10-06,16:00:00,960,16
2021-10-07 16:00:00-04:00,76.56,76.56,76.56,76.56,514737.0,28.0,76.56,2021-10-07 16:00:00-04:00,2021-10-07,16:00:00,960,16
2021-10-08 16:00:00-04:00,76.05,76.05,76.05,76.05,511163.0,13.0,76.05,2021-10-08 16:00:00-04:00,2021-10-08,16:00:00,960,16
2021-10-11 16:00:00-04:00,75.07,75.07,75.07,75.07,571680.0,18.0,75.07,2021-10-11 16:00:00-04:00,2021-10-11,16:00:00,960,16
2021-10-12 16:00:00-04:00,75.11,75.11,75.11,75.11,1565571.0,24.0,75.11,2021-10-12 16:00:00-04:00,2021-10-12,16:00:00,960,16
2021-10-13 16:00:00-04:00,75.94,75.94,75.94,75.94,806834.0,21.0,75.94,2021-10-13 16:00:00-04:00,2021-10-13,16:00:00,960,16
2021-10-14 16:00:00-04:00,76.47,76.47,76.44,76.47,602041.0,39.0,76.47,2021-10-14 16:00:00-04:00,2021-10-14,16:00:00,960,16
2021-10-15 16:00:00-04:00,75.97,75.97,75.97,75.97,668792.0,19.0,75.97,2021-10-15 16:00:00-04:00,2021-10-15,16:00:00,960,16
2021-10-18 16:00:00-04:00,75.51,75.51,75.51,75.51,746952.0,23.0,75.51,2021-10-18 16:00:00-04:00,2021-10-18,16:00:00,960,16
2021-10-19 16:00:00-04:00,76.25,76.25,76.25,76.25,941801.0,25.0,76.25,2021-10-19 16:00:00-04:00,2021-10-19,16:00:00,960,16
2021-10-20 16:00:00-04:00,77.25,77.25,77.25,77.25,806611.0,25.0,77.25,2021-10-20 16:00:00-04:00,2021-10-20,16:00:00,960,16
2021-10-21 16:00:00-04:00,77.52,77.52,77.52,77.52,684158.0,22.0,77.52,2021-10-21 16:00:00-04:00,2021-10-21,16:00:00,960,16
2021-10-22 16:00:00-04:00,77.87,77.87,77.87,77.87,523636.0,18.0,77.87,2021-10-22 16:00:00-04:00,2021-10-22,16:00:00,960,16
2021-10-25 16:00:00-04:00,77.04,77.04,77.0,77.04,1016907.0,21.0,77.04,2021-10-25 16:00:00-04:00,2021-10-25,16:00:00,960,16
2021-10-26 16:00:00-04:00,76.81,76.81,76.81,76.81,614274.0,30.0,76.81,2021-10-26 16:00:00-04:00,2021-10-26,16:00:00,960,16
2021-10-27 16:00:00-04:00,76.7,76.7,76.7,76.7,780010.0,34.0,76.7,2021-10-27 16:00:00-04:00,2021-10-27,16:00:00,960,16
2021-10-28 16:00:00-04:00,77.08,77.08,77.08,77.08,567113.0,23.0,77.08,2021-10-28 16:00:00-04:00,2021-10-28,16:00:00,960,16
2021-10-29 16:00:00-04:00,77.08,77.08,77.08,77.08,1511964.0,28.0,77.08,2021-10-29 16:00:00-04:00,2021-10-29,16:00:00,960,16
2021-11-01 16:00:00-04:00,77.46,77.46,77.46,77.46,571932.0,21.0,77.46,2021-11-01 16:00:00-04:00,2021-11-01,16:00:00,960,16
2021-11-02 16:00:00-04:00,77.64,77.64,77.61,77.61,627114.0,29.0,77.61,2021-11-02 16:00:00-04:00,2021-11-02,16:00:00,960,16
2021-11-03 16:00:00-04:00,77.28,77.28,77.28,77.28,484434.0,18.0,77.28,2021-11-03 16:00:00-04:00,2021-11-03,16:00:00,960,16
2021-11-04 16:00:00-04:00,76.33,76.33,76.33,76.33,976441.0,20.0,76.33,2021-11-04 16:00:00-04:00,2021-11-04,16:00:00,960,16
2021-11-05 16:00:00-04:00,77.36,77.38,77.36,77.38,552411.0,32.0,77.38,2021-11-05 16:00:00-04:00,2021-11-05,16:00:00,960,16
2021-11-08 16:00:00-05:00,76.34,76.34,76.34,76.34,1103022.0,16.0,76.34,2021-11-08 16:00:00-05:00,2021-11-08,16:00:00,960,16
2021-11-09 16:00:00-05:00,76.27,76.27,76.27,76.27,905449.0,22.0,76.27,2021-11-09 16:00:00-05:00,2021-11-09,16:00:00,960,16
2021-11-10 16:00:00-05:00,77.31,77.31,77.31,77.31,707868.0,17.0,77.31,2021-11-10 16:00:00-05:00,2021-11-10,16:00:00,960,16
2021-11-11 16:00:00-05:00,75.87,75.87,75.87,75.87,642995.0,24.0,75.87,2021-11-11 16:00:00-05:00,2021-11-11,16:00:00,960,16
2021-11-12 16:00:00-05:00,75.33,75.33,75.33,75.33,670746.0,28.0,75.33,2021-11-12 16:00:00-05:00,2021-11-12,16:00:00,960,16
2021-11-15 16:00:00-05:00,76.12,76.12,76.12,76.12,640568.0,18.0,76.12,2021-11-15 16:00:00-05:00,2021-11-15,16:00:00,960,16
2021-11-16 16:00:00-05:00,75.82,75.82,75.82,75.82,558410.0,18.0,75.82,2021-11-16 16:00:00-05:00,2021-11-16,16:00:00,960,16
2021-11-17 16:00:00-05:00,76.45,76.45,76.45,76.45,428559.0,16.0,76.45,2021-11-17 16:00:00-05:00,2021-11-17,16:00:00,960,16
2021-11-18 16:00:00-05:00,76.06,76.06,76.06,76.06,560179.0,14.0,76.06,2021-11-18 16:00:00-05:00,2021-11-18,16:00:00,960,16
2021-11-19 16:00:00-05:00,76.58,76.58,76.58,76.58,950561.0,24.0,76.58,2021-11-19 16:00:00-05:00,2021-11-19,16:00:00,960,16
2021-11-22 16:00:00-05:00,77.42,77.42,77.42,77.42,482636.0,14.0,77.42,2021-11-22 16:00:00-05:00,2021-11-22,16:00:00,960,16
2021-11-23 16:00:00-05:00,77.43,77.43,77.43,77.43,481138.0,25.0,77.43,2021-11-23 16:00:00-05:00,2021-11-23,16:00:00,960,16
2021-11-24 16:00:00-05:00,76.98,76.98,76.98,76.98,717393.0,21.0,76.98,2021-11-24 16:00:00-05:00,2021-11-24,16:00:00,960,16
2021-11-29 16:00:00-05:00,76.51,76.51,76.51,76.51,758042.0,17.0,76.51,2021-11-29 16:00:00-05:00,2021-11-29,16:00:00,960,16
2021-11-30 16:00:00-05:00,74.47,74.47,74.44,74.44,1853057.0,31.0,74.44,2021-11-30 16:00:00-05:00,2021-11-30,16:00:00,960,16
2021-12-01 16:00:00-05:00,73.72,73.73,73.72,73.73,887481.0,36.0,73.73,2021-12-01 16:00:00-05:00,2021-12-01,16:00:00,960,16
2021-12-02 16:00:00-05:00,74.69,74.69,74.68,74.68,875637.0,21.0,74.68,2021-12-02 16:00:00-05:00,2021-12-02,16:00:00,960,16
2021-12-03 16:00:00-05:00,75.62,75.62,75.62,75.62,947452.0,30.0,75.62,2021-12-03 16:00:00-05:00,2021-12-03,16:00:00,960,16
2021-12-06 16:00:00-05:00,76.68,76.68,76.68,76.68,883701.0,25.0,76.68,2021-12-06 16:00:00-05:00,2021-12-06,16:00:00,960,16
2021-12-07 16:00:00-05:00,77.06,77.06,77.06,77.06,727171.0,24.0,77.06,2021-12-07 16:00:00-05:00,2021-12-07,16:00:00,960,16
2021-12-08 16:00:00-05:00,77.17,77.17,77.17,77.17,544861.0,30.0,77.17,2021-12-08 16:00:00-05:00,2021-12-08,16:00:00,960,16
2021-12-09 16:00:00-05:00,76.71,76.71,76.71,76.71,500437.0,30.0,76.71,2021-12-09 16:00:00-05:00,2021-12-09,16:00:00,960,16
2021-12-10 16:00:00-05:00,77.14,77.14,77.14,77.14,604193.0,19.0,77.14,2021-12-10 16:00:00-05:00,2021-12-10,16:00:00,960,16
2021-12-13 16:00:00-05:00,78.05,78.05,78.05,78.05,1473123.0,40.0,78.05,2021-12-13 16:00:00-05:00,2021-12-13,16:00:00,960,16
2021-12-14 16:00:00-05:00,78.19,78.19,78.19,78.19,870935.0,24.0,78.19,2021-12-14 16:00:00-05:00,2021-12-14,16:00:00,960,16
2021-12-15 16:00:00-05:00,80.12,80.23,80.11,80.11,698488.0,16.0,80.11,2021-12-15 16:00:00-05:00,2021-12-15,16:00:00,960,16
2021-12-16 16:00:00-05:00,80.82,80.82,80.82,80.82,870049.0,15.0,80.82,2021-12-16 16:00:00-05:00,2021-12-16,16:00:00,960,16
2021-12-17 16:00:00-05:00,79.48,79.48,79.48,79.48,3877050.0,16.0,79.48,2021-12-17 16:00:00-05:00,2021-12-17,16:00:00,960,16
2021-12-20 16:00:00-05:00,80.11,80.11,80.11,80.11,881771.0,33.0,80.11,2021-12-20 16:00:00-05:00,2021-12-20,16:00:00,960,16
2021-12-21 16:00:00-05:00,79.67,79.67,79.67,79.67,593092.0,26.0,79.67,2021-12-21 16:00:00-05:00,2021-12-21,16:00:00,960,16
2021-12-22 16:00:00-05:00,79.56,79.56,79.55,79.55,406018.0,35.0,79.55,2021-12-22 16:00:00-05:00,2021-12-22,16:00:00,960,16
2021-12-23 16:00:00-05:00,79.46,79.46,79.46,79.46,419490.0,22.0,79.46,2021-12-23 16:00:00-05:00,2021-12-23,16:00:00,960,16
2021-12-27 16:00:00-05:00,79.98,79.98,79.98,79.98,621355.0,26.0,79.98,2021-12-27 16:00:00-05:00,2021-12-27,16:00:00,960,16
2021-12-28 16:00:00-05:00,81.01,81.01,81.01,81.01,389913.0,16.0,81.01,2021-12-28 16:00:00-05:00,2021-12-28,16:00:00,960,16
2021-12-29 16:00:00-05:00,81.35,81.35,81.35,81.35,415392.0,22.0,81.35,2021-12-29 16:00:00-05:00,2021-12-29,16:00:00,960,16
2021-12-30 16:00:00-05:00,81.45,81.45,81.45,81.45,252023.0,28.0,81.45,2021-12-30 16:00:00-05:00,2021-12-30,16:00:00,960,16
2021-12-31 16:00:00-05:00,81.71,81.98,81.71,81.98,597810.0,17.0,81.71,2021-12-31 16:00:00-05:00,2021-12-31,16:00:00,960,16
2022-01-03 16:00:00-05:00,81.38,81.38,81.38,81.38,688473.0,19.0,81.38,2022-01-03 16:00:00-05:00,2022-01-03,16:00:00,960,16
2022-01-04 16:00:00-05:00,81.42,81.42,81.42,81.42,1113220.0,24.0,81.42,2022-01-04 16:00:00-05:00,2022-01-04,16:00:00,960,16
2022-01-05 16:00:00-05:00,82.16,82.17,82.16,82.17,487091.0,34.0,82.17,2022-01-05 16:00:00-05:00,2022-01-05,16:00:00,960,16
2022-01-06 16:00:00-05:00,81.9,81.9,81.9,81.9,762011.0,27.0,81.9,2022-01-06 16:00:00-05:00,2022-01-06,16:00:00,960,16
2022-01-07 16:00:00-05:00,83.39,83.5,83.39,83.39,748532.0,29.0,83.39,2022-01-07 16:00:00-05:00,2022-01-07,16:00:00,960,16
2022-01-10 16:00:00-05:00,83.12,83.12,83.12,83.12,859037.0,22.0,83.12,2022-01-10 16:00:00-05:00,2022-01-10,16:00:00,960,16
2022-01-11 16:00:00-05:00,82.45,82.45,82.45,82.45,540750.0,23.0,82.45,2022-01-11 16:00:00-05:00,2022-01-11,16:00:00,960,16
2022-01-12 16:00:00-05:00,82.92,82.92,82.92,82.92,721867.0,18.0,82.92,2022-01-12 16:00:00-05:00,2022-01-12,16:00:00,960,16
2022-01-13 16:00:00-05:00,83.45,83.45,83.45,83.45,802726.0,28.0,83.45,2022-01-13 16:00:00-05:00,2022-01-13,16:00:00,960,16
2022-01-14 16:00:00-05:00,83.56,83.68,83.56,83.56,877684.0,19.0,83.56,2022-01-14 16:00:00-05:00,2022-01-14,16:00:00,960,16
2022-01-18 16:00:00-05:00,82.95,82.95,82.95,82.95,789737.0,30.0,82.95,2022-01-18 16:00:00-05:00,2022-01-18,16:00:00,960,16
2022-01-19 16:00:00-05:00,82.93,82.93,82.93,82.93,469958.0,18.0,82.93,2022-01-19 16:00:00-05:00,2022-01-19,16:00:00,960,16
2022-01-20 16:00:00-05:00,82.58,82.58,82.58,82.58,596146.0,16.0,82.58,2022-01-20 16:00:00-05:00,2022-01-20,16:00:00,960,16
2022-01-21 16:00:00-05:00,82.63,82.63,82.63,82.63,1022596.0,28.0,82.63,2022-01-21 16:00:00-05:00,2022-01-21,16:00:00,960,16
2022-01-24 16:00:00-05:00,81.85,81.85,81.85,81.85,1272305.0,32.0,81.85,2022-01-24 16:00:00-05:00,2022-01-24,16:00:00,960,16
2022-01-25 16:00:00-05:00,81.7,81.7,81.57,81.7,773216.0,35.0,81.7,2022-01-25 16:00:00-05:00,2022-01-25,16:00:00,960,16
2022-01-26 16:00:00-05:00,81.57,81.97,81.57,81.58,655872.0,25.0,81.58,2022-01-26 16:00:00-05:00,2022-01-26,16:00:00,960,16
2022-01-27 16:00:00-05:00,82.11,82.11,82.11,82.11,676594.0,16.0,82.11,2022-01-27 16:00:00-05:00,2022-01-27,16:00:00,960,16
2022-01-28 16:00:00-05:00,82.78,82.8,82.78,82.78,1073276.0,25.0,82.78,2022-01-28 16:00:00-05:00,2022-01-28,16:00:00,960,16
2022-01-31 16:00:00-05:00,83.03,83.03,83.03,83.03,2681179.0,33.0,83.03,2022-01-31 16:00:00-05:00,2022-01-31,16:00:00,960,16
2022-02-01 16:00:00-05:00,81.14,81.14,81.14,81.14,924455.0,33.0,81.14,2022-02-01 16:00:00-05:00,2022-02-01,16:00:00,960,16
2022-02-02 16:00:00-05:00,82.55,82.55,82.55,82.55,993306.0,29.0,82.55,2022-02-02 16:00:00-05:00,2022-02-02,16:00:00,960,16
2022-02-03 16:00:00-05:00,82.84,82.84,82.82,82.83,896934.0,25.0,82.83,2022-02-03 16:00:00-05:00,2022-02-03,16:00:00,960,16
