index,open,high,low,close,volume,trade_count,vwap,datetime,date,time,minute_of_day,hour
2019-08-05 16:00:00-04:00,379.74,379.74,379.74,379.74,712684.0,32.0,379.74,2019-08-05 16:00:00-04:00,2019-08-05,16:00:00,960,16
2019-08-06 16:00:00-04:00,381.88,381.99,381.88,381.99,387035.0,36.0,381.989865,2019-08-06 16:00:00-04:00,2019-08-06,16:00:00,960,16
2019-08-07 16:00:00-04:00,375.03,375.03,375.03,375.03,872206.0,40.0,375.02998,2019-08-07 16:00:00-04:00,2019-08-07,16:00:00,960,16
2019-08-08 16:00:00-04:00,380.03,380.03,380.03,380.03,449641.0,31.0,380.029975,2019-08-08 16:00:00-04:00,2019-08-08,16:00:00,960,16
2019-08-09 16:00:00-04:00,379.57,379.57,379.57,379.57,170251.0,27.0,379.57,2019-08-09 16:00:00-04:00,2019-08-09,16:00:00,960,16
2019-08-12 16:00:00-04:00,376.28,376.28,376.28,376.28,179249.0,20.0,376.28,2019-08-12 16:00:00-04:00,2019-08-12,16:00:00,960,16
2019-08-13 16:00:00-04:00,379.37,379.37,379.37,379.37,404369.0,19.0,379.37,2019-08-13 16:00:00-04:00,2019-08-13,16:00:00,960,16
2019-08-14 16:00:00-04:00,375.18,375.18,375.18,375.18,300098.0,24.0,375.18,2019-08-14 16:00:00-04:00,2019-08-14,16:00:00,960,16
2019-08-15 16:00:00-04:00,380.94,380.94,380.94,380.94,226498.0,32.0,380.940106,2019-08-15 16:00:00-04:00,2019-08-15,16:00:00,960,16
2019-08-16 16:00:00-04:00,384.51,384.51,384.51,384.51,274900.0,25.0,384.510005,2019-08-16 16:00:00-04:00,2019-08-16,16:00:00,960,16
2019-08-19 16:00:00-04:00,388.42,388.42,388.42,388.42,299688.0,17.0,388.42,2019-08-19 16:00:00-04:00,2019-08-19,16:00:00,960,16
2019-08-20 16:00:00-04:00,391.55,391.55,391.55,391.55,215038.0,27.0,391.55,2019-08-20 16:00:00-04:00,2019-08-20,16:00:00,960,16
2019-08-21 16:00:00-04:00,392.13,392.13,392.13,392.13,149238.0,20.0,392.13,2019-08-21 16:00:00-04:00,2019-08-21,16:00:00,960,16
2019-08-22 16:00:00-04:00,391.25,391.25,391.25,391.25,347136.0,22.0,391.249996,2019-08-22 16:00:00-04:00,2019-08-22,16:00:00,960,16
2019-08-23 16:00:00-04:00,385.51,385.51,385.51,385.51,683658.0,23.0,385.509998,2019-08-23 16:00:00-04:00,2019-08-23,16:00:00,960,16
2019-08-26 16:00:00-04:00,396.78,396.78,396.78,396.78,770904.0,21.0,396.78,2019-08-26 16:00:00-04:00,2019-08-26,16:00:00,960,16
2019-08-27 16:00:00-04:00,398.49,398.49,398.49,398.49,250352.0,35.0,398.490072,2019-08-27 16:00:00-04:00,2019-08-27,16:00:00,960,16
2019-08-28 16:00:00-04:00,400.5,400.5,400.5,400.5,164432.0,15.0,400.5,2019-08-28 16:00:00-04:00,2019-08-28,16:00:00,960,16
2019-08-29 16:00:00-04:00,407.24,407.24,407.24,407.24,130053.0,21.0,407.239992,2019-08-29 16:00:00-04:00,2019-08-29,16:00:00,960,16
2019-08-30 16:00:00-04:00,409.59,409.59,409.59,409.59,527986.0,68.0,409.589877,2019-08-30 16:00:00-04:00,2019-08-30,16:00:00,960,16
2019-09-03 16:00:00-04:00,411.81,411.81,411.81,411.81,218782.0,21.0,411.809981,2019-09-03 16:00:00-04:00,2019-09-03,16:00:00,960,16
2019-09-04 16:00:00-04:00,419.47,419.47,419.47,419.47,516359.0,24.0,419.47,2019-09-04 16:00:00-04:00,2019-09-04,16:00:00,960,16
2019-09-05 16:00:00-04:00,422.05,422.05,422.05,422.05,248460.0,18.0,422.032761,2019-09-05 16:00:00-04:00,2019-09-05,16:00:00,960,16
2019-09-06 16:00:00-04:00,425.72,425.72,425.72,425.72,456404.0,27.0,425.72,2019-09-06 16:00:00-04:00,2019-09-06,16:00:00,960,16
2019-09-09 16:00:00-04:00,419.78,419.78,419.78,419.78,464506.0,30.0,419.78,2019-09-09 16:00:00-04:00,2019-09-09,16:00:00,960,16
2019-09-10 16:00:00-04:00,421.34,421.34,421.34,421.34,843063.0,28.0,421.34,2019-09-10 16:00:00-04:00,2019-09-10,16:00:00,960,16
2019-09-11 16:00:00-04:00,425.0,425.0,424.73,425.0,178172.0,34.0,424.999598,2019-09-11 16:00:00-04:00,2019-09-11,16:00:00,960,16
2019-09-12 16:00:00-04:00,425.0,425.0,425.0,425.0,533981.0,33.0,425.0,2019-09-12 16:00:00-04:00,2019-09-12,16:00:00,960,16
2019-09-13 16:00:00-04:00,425.52,425.52,425.52,425.52,484929.0,18.0,425.52,2019-09-13 16:00:00-04:00,2019-09-13,16:00:00,960,16
2019-09-16 16:00:00-04:00,423.25,423.25,423.25,423.25,658081.0,28.0,423.25,2019-09-16 16:00:00-04:00,2019-09-16,16:00:00,960,16
2019-09-17 16:00:00-04:00,425.15,425.15,425.15,425.15,401751.0,21.0,425.149995,2019-09-17 16:00:00-04:00,2019-09-17,16:00:00,960,16
2019-09-18 16:00:00-04:00,425.42,425.42,425.42,425.42,401065.0,22.0,425.42,2019-09-18 16:00:00-04:00,2019-09-18,16:00:00,960,16
2019-09-19 16:00:00-04:00,427.42,427.42,427.42,427.42,323475.0,26.0,427.42,2019-09-19 16:00:00-04:00,2019-09-19,16:00:00,960,16
2019-09-20 16:00:00-04:00,420.35,420.35,420.35,420.35,2455487.0,57.0,420.350055,2019-09-20 16:00:00-04:00,2019-09-20,16:00:00,960,16
2019-09-23 16:00:00-04:00,421.51,421.51,421.51,421.51,275273.0,23.0,421.51,2019-09-23 16:00:00-04:00,2019-09-23,16:00:00,960,16
2019-09-24 16:00:00-04:00,417.53,417.53,417.15,417.53,760432.0,34.0,417.529808,2019-09-24 16:00:00-04:00,2019-09-24,16:00:00,960,16
2019-09-25 16:00:00-04:00,416.66,416.66,416.66,416.66,757105.0,30.0,416.660009,2019-09-25 16:00:00-04:00,2019-09-25,16:00:00,960,16
2019-09-26 16:00:00-04:00,411.0,411.0,411.0,411.0,822621.0,32.0,411.000006,2019-09-26 16:00:00-04:00,2019-09-26,16:00:00,960,16
2019-09-27 16:00:00-04:00,406.21,406.21,406.21,406.21,353616.0,28.0,406.210006,2019-09-27 16:00:00-04:00,2019-09-27,16:00:00,960,16
2019-09-30 16:00:00-04:00,412.12,412.12,412.12,412.12,408476.0,38.0,412.12,2019-09-30 16:00:00-04:00,2019-09-30,16:00:00,960,16
2019-10-01 16:00:00-04:00,405.6,405.6,405.6,405.6,259614.0,32.0,405.599157,2019-10-01 16:00:00-04:00,2019-10-01,16:00:00,960,16
2019-10-02 16:00:00-04:00,410.75,410.75,410.75,410.75,211913.0,22.0,410.750017,2019-10-02 16:00:00-04:00,2019-10-02,16:00:00,960,16
2019-10-03 16:00:00-04:00,416.67,416.67,416.67,416.67,353579.0,31.0,416.67,2019-10-03 16:00:00-04:00,2019-10-03,16:00:00,960,16
2019-10-04 16:00:00-04:00,427.72,427.72,427.72,427.72,204443.0,22.0,427.72,2019-10-04 16:00:00-04:00,2019-10-04,16:00:00,960,16
2019-10-07 16:00:00-04:00,430.04,430.04,430.04,430.04,231486.0,34.0,430.04,2019-10-07 16:00:00-04:00,2019-10-07,16:00:00,960,16
2019-10-08 16:00:00-04:00,428.0,428.07,428.0,428.07,292180.0,32.0,428.069975,2019-10-08 16:00:00-04:00,2019-10-08,16:00:00,960,16
2019-10-09 16:00:00-04:00,429.28,429.28,429.28,429.28,122509.0,29.0,429.28,2019-10-09 16:00:00-04:00,2019-10-09,16:00:00,960,16
2019-10-10 16:00:00-04:00,426.93,426.93,426.89,426.93,304104.0,25.0,426.929974,2019-10-10 16:00:00-04:00,2019-10-10,16:00:00,960,16
2019-10-11 16:00:00-04:00,423.16,423.16,422.89,423.16,384683.0,34.0,423.159787,2019-10-11 16:00:00-04:00,2019-10-11,16:00:00,960,16
2019-10-14 16:00:00-04:00,422.96,422.96,422.96,422.96,246004.0,32.0,422.96,2019-10-14 16:00:00-04:00,2019-10-14,16:00:00,960,16
2019-10-15 16:00:00-04:00,432.92,432.92,432.5,432.5,480521.0,38.0,432.919825,2019-10-15 16:00:00-04:00,2019-10-15,16:00:00,960,16
2019-10-16 16:00:00-04:00,438.1,438.1,438.1,438.1,167401.0,33.0,438.1,2019-10-16 16:00:00-04:00,2019-10-16,16:00:00,960,16
2019-10-17 16:00:00-04:00,441.93,441.93,441.93,441.93,138240.0,16.0,441.93,2019-10-17 16:00:00-04:00,2019-10-17,16:00:00,960,16
2019-10-18 16:00:00-04:00,440.05,440.05,440.05,440.05,482598.0,31.0,440.05,2019-10-18 16:00:00-04:00,2019-10-18,16:00:00,960,16
2019-10-21 16:00:00-04:00,438.16,438.16,437.79,438.16,385566.0,24.0,438.159712,2019-10-21 16:00:00-04:00,2019-10-21,16:00:00,960,16
2019-10-22 16:00:00-04:00,437.23,437.57,437.23,437.23,775436.0,25.0,437.230069,2019-10-22 16:00:00-04:00,2019-10-22,16:00:00,960,16
2019-10-23 16:00:00-04:00,435.56,435.56,435.56,435.56,150562.0,27.0,435.56,2019-10-23 16:00:00-04:00,2019-10-23,16:00:00,960,16
2019-10-24 16:00:00-04:00,435.07,435.07,435.07,435.07,164738.0,32.0,435.07,2019-10-24 16:00:00-04:00,2019-10-24,16:00:00,960,16
2019-10-25 16:00:00-04:00,462.19,462.48,462.19,462.48,525894.0,40.0,462.190396,2019-10-25 16:00:00-04:00,2019-10-25,16:00:00,960,16
2019-10-28 16:00:00-04:00,467.09,467.09,467.09,467.09,167998.0,20.0,467.09,2019-10-28 16:00:00-04:00,2019-10-28,16:00:00,960,16
2019-10-29 16:00:00-04:00,464.07,464.07,464.07,464.07,180274.0,24.0,464.07,2019-10-29 16:00:00-04:00,2019-10-29,16:00:00,960,16
2019-10-30 16:00:00-04:00,468.78,468.78,468.78,468.78,937826.0,25.0,468.78,2019-10-30 16:00:00-04:00,2019-10-30,16:00:00,960,16
2019-10-31 16:00:00-04:00,467.86,467.86,467.86,467.86,269627.0,50.0,467.86,2019-10-31 16:00:00-04:00,2019-10-31,16:00:00,960,16
2019-11-01 16:00:00-04:00,476.48,476.48,476.48,476.48,235511.0,28.0,476.48,2019-11-01 16:00:00-04:00,2019-11-01,16:00:00,960,16
2019-11-04 16:00:00-05:00,473.5,473.5,473.5,473.5,241931.0,23.0,473.5,2019-11-04 16:00:00-05:00,2019-11-04,16:00:00,960,16
2019-11-05 16:00:00-05:00,473.25,473.25,473.25,473.25,241594.0,31.0,473.25,2019-11-05 16:00:00-05:00,2019-11-05,16:00:00,960,16
2019-11-06 16:00:00-05:00,469.03,469.03,469.03,469.03,217624.0,29.0,469.03,2019-11-06 16:00:00-05:00,2019-11-06,16:00:00,960,16
2019-11-07 16:00:00-05:00,468.44,468.44,468.44,468.44,235801.0,36.0,468.44,2019-11-07 16:00:00-05:00,2019-11-07,16:00:00,960,16
2019-11-08 16:00:00-05:00,469.75,470.0,469.75,470.0,139964.0,25.0,469.750189,2019-11-08 16:00:00-05:00,2019-11-08,16:00:00,960,16
2019-11-11 16:00:00-05:00,473.5,473.5,473.5,473.5,95830.0,22.0,473.5,2019-11-11 16:00:00-05:00,2019-11-11,16:00:00,960,16
2019-11-12 16:00:00-05:00,474.07,474.11,474.07,474.11,86589.0,30.0,474.072864,2019-11-12 16:00:00-05:00,2019-11-12,16:00:00,960,16
2019-11-13 16:00:00-05:00,480.16,480.16,480.16,480.16,478095.0,20.0,480.16,2019-11-13 16:00:00-05:00,2019-11-13,16:00:00,960,16
2019-11-14 16:00:00-05:00,479.97,479.97,479.97,479.97,100722.0,25.0,479.97,2019-11-14 16:00:00-05:00,2019-11-14,16:00:00,960,16
2019-11-15 16:00:00-05:00,475.6,475.6,475.6,475.6,181071.0,25.0,475.6,2019-11-15 16:00:00-05:00,2019-11-15,16:00:00,960,16
2019-11-18 16:00:00-05:00,474.07,474.07,474.07,474.07,226530.0,33.0,474.07,2019-11-18 16:00:00-05:00,2019-11-18,16:00:00,960,16
2019-11-19 16:00:00-05:00,478.97,478.97,478.97,478.97,250022.0,27.0,478.97,2019-11-19 16:00:00-05:00,2019-11-19,16:00:00,960,16
2019-11-20 16:00:00-05:00,479.08,479.08,479.08,479.08,641643.0,43.0,479.07999,2019-11-20 16:00:00-05:00,2019-11-20,16:00:00,960,16
2019-11-21 16:00:00-05:00,474.65,474.65,474.65,474.65,209522.0,28.0,474.65,2019-11-21 16:00:00-05:00,2019-11-21,16:00:00,960,16
2019-11-22 16:00:00-05:00,468.5,468.5,468.5,468.5,158353.0,29.0,468.5,2019-11-22 16:00:00-05:00,2019-11-22,16:00:00,960,16
2019-11-25 16:00:00-05:00,466.06,466.06,466.06,466.06,163425.0,37.0,466.059999,2019-11-25 16:00:00-05:00,2019-11-25,16:00:00,960,16
2019-11-26 16:00:00-05:00,467.31,467.31,467.31,467.31,1093758.0,75.0,467.308839,2019-11-26 16:00:00-05:00,2019-11-26,16:00:00,960,16
2019-11-27 16:00:00-05:00,473.78,473.78,473.78,473.78,125118.0,17.0,473.78,2019-11-27 16:00:00-05:00,2019-11-27,16:00:00,960,16
2019-12-02 16:00:00-05:00,470.33,470.33,470.33,470.33,259841.0,33.0,470.329998,2019-12-02 16:00:00-05:00,2019-12-02,16:00:00,960,16
2019-12-03 16:00:00-05:00,469.86,469.86,469.86,469.86,400492.0,29.0,469.86,2019-12-03 16:00:00-05:00,2019-12-03,16:00:00,960,16
2019-12-04 16:00:00-05:00,462.05,462.05,462.05,462.05,338082.0,29.0,462.05,2019-12-04 16:00:00-05:00,2019-12-04,16:00:00,960,16
2019-12-05 16:00:00-05:00,467.27,467.27,467.27,467.27,541977.0,35.0,467.27,2019-12-05 16:00:00-05:00,2019-12-05,16:00:00,960,16
2019-12-06 16:00:00-05:00,467.85,467.85,467.85,467.85,272147.0,33.0,467.849999,2019-12-06 16:00:00-05:00,2019-12-06,16:00:00,960,16
2019-12-09 16:00:00-05:00,468.66,468.66,468.66,468.66,211462.0,37.0,468.66,2019-12-09 16:00:00-05:00,2019-12-09,16:00:00,960,16
2019-12-10 16:00:00-05:00,461.71,461.71,461.71,461.71,225876.0,33.0,461.71,2019-12-10 16:00:00-05:00,2019-12-10,16:00:00,960,16
2019-12-11 16:00:00-05:00,465.87,465.87,465.87,465.87,223354.0,24.0,465.87,2019-12-11 16:00:00-05:00,2019-12-11,16:00:00,960,16
2019-12-12 16:00:00-05:00,469.6,469.6,469.6,469.6,240220.0,20.0,469.6,2019-12-12 16:00:00-05:00,2019-12-12,16:00:00,960,16
2019-12-13 16:00:00-05:00,475.27,475.27,475.27,475.27,456715.0,36.0,475.27,2019-12-13 16:00:00-05:00,2019-12-13,16:00:00,960,16
2019-12-16 16:00:00-05:00,470.23,470.23,470.23,470.23,722738.0,37.0,470.23,2019-12-16 16:00:00-05:00,2019-12-16,16:00:00,960,16
2019-12-17 16:00:00-05:00,471.13,471.13,471.13,471.13,217284.0,35.0,471.13,2019-12-17 16:00:00-05:00,2019-12-17,16:00:00,960,16
2019-12-18 16:00:00-05:00,466.52,466.52,466.52,466.52,386984.0,50.0,466.52063,2019-12-18 16:00:00-05:00,2019-12-18,16:00:00,960,16
2019-12-19 16:00:00-05:00,475.67,475.67,475.67,475.67,493725.0,45.0,475.623241,2019-12-19 16:00:00-05:00,2019-12-19,16:00:00,960,16
2019-12-20 16:00:00-05:00,476.22,476.83,476.14,476.22,1736265.0,79.0,476.220128,2019-12-20 16:00:00-05:00,2019-12-20,16:00:00,960,16
2019-12-23 16:00:00-05:00,480.72,480.72,480.72,480.72,582275.0,20.0,480.762816,2019-12-23 16:00:00-05:00,2019-12-23,16:00:00,960,16
2019-12-26 16:00:00-05:00,485.73,485.73,485.73,485.73,588772.0,21.0,485.73,2019-12-26 16:00:00-05:00,2019-12-26,16:00:00,960,16
2019-12-27 16:00:00-05:00,483.69,483.69,483.69,483.69,250539.0,25.0,483.689993,2019-12-27 16:00:00-05:00,2019-12-27,16:00:00,960,16
2019-12-30 16:00:00-05:00,483.08,483.08,483.08,483.08,146532.0,32.0,483.079979,2019-12-30 16:00:00-05:00,2019-12-30,16:00:00,960,16
2019-12-31 16:00:00-05:00,485.08,485.08,485.08,485.08,249844.0,39.0,485.080001,2019-12-31 16:00:00-05:00,2019-12-31,16:00:00,960,16
2020-01-02 16:00:00-05:00,490.43,490.43,490.43,490.43,285856.0,27.0,490.43,2020-01-02 16:00:00-05:00,2020-01-02,16:00:00,960,16
2020-01-03 16:00:00-05:00,494.47,494.47,494.47,494.47,217853.0,26.0,494.47,2020-01-03 16:00:00-05:00,2020-01-03,16:00:00,960,16
2020-01-06 16:00:00-05:00,497.45,497.45,497.45,497.45,245272.0,32.0,497.45,2020-01-06 16:00:00-05:00,2020-01-06,16:00:00,960,16
2020-01-07 16:00:00-05:00,499.16,499.16,499.16,499.16,139638.0,28.0,499.16,2020-01-07 16:00:00-05:00,2020-01-07,16:00:00,960,16
2020-01-08 16:00:00-05:00,500.77,500.77,500.77,500.77,268156.0,24.0,500.77,2020-01-08 16:00:00-05:00,2020-01-08,16:00:00,960,16
2020-01-09 16:00:00-05:00,507.28,507.28,507.28,507.28,117786.0,25.0,507.28,2020-01-09 16:00:00-05:00,2020-01-09,16:00:00,960,16
2020-01-10 16:00:00-05:00,505.03,505.03,505.03,505.03,529994.0,23.0,505.03,2020-01-10 16:00:00-05:00,2020-01-10,16:00:00,960,16
2020-01-13 16:00:00-05:00,510.15,510.15,510.15,510.15,248849.0,24.0,510.15,2020-01-13 16:00:00-05:00,2020-01-13,16:00:00,960,16
2020-01-14 16:00:00-05:00,509.62,509.62,509.62,509.62,1238145.0,40.0,509.619999,2020-01-14 16:00:00-05:00,2020-01-14,16:00:00,960,16
2020-01-15 16:00:00-05:00,515.4,515.4,515.4,515.4,160430.0,34.0,515.4,2020-01-15 16:00:00-05:00,2020-01-15,16:00:00,960,16
2020-01-16 16:00:00-05:00,508.78,508.78,508.78,508.78,254489.0,30.0,508.78,2020-01-16 16:00:00-05:00,2020-01-16,16:00:00,960,16
2020-01-17 16:00:00-05:00,502.73,503.31,502.73,503.31,348100.0,33.0,502.730099,2020-01-17 16:00:00-05:00,2020-01-17,16:00:00,960,16
2020-01-21 16:00:00-05:00,503.59,503.59,503.59,503.59,307829.0,37.0,503.59,2020-01-21 16:00:00-05:00,2020-01-21,16:00:00,960,16
2020-01-22 16:00:00-05:00,510.76,510.76,510.01,510.76,1506465.0,30.0,510.759776,2020-01-22 16:00:00-05:00,2020-01-22,16:00:00,960,16
2020-01-23 16:00:00-05:00,513.14,513.14,513.14,513.14,321727.0,30.0,513.14,2020-01-23 16:00:00-05:00,2020-01-23,16:00:00,960,16
2020-01-24 16:00:00-05:00,504.67,504.67,504.0,504.0,223865.0,29.0,504.669102,2020-01-24 16:00:00-05:00,2020-01-24,16:00:00,960,16
2020-01-27 16:00:00-05:00,503.87,504.09,503.79,504.09,1322063.0,39.0,504.079607,2020-01-27 16:00:00-05:00,2020-01-27,16:00:00,960,16
2020-01-28 16:00:00-05:00,499.34,499.34,499.34,499.34,604815.0,33.0,499.34,2020-01-28 16:00:00-05:00,2020-01-28,16:00:00,960,16
2020-01-29 16:00:00-05:00,490.74,490.74,490.74,490.74,203907.0,36.0,490.739994,2020-01-29 16:00:00-05:00,2020-01-29,16:00:00,960,16
2020-01-30 16:00:00-05:00,492.98,492.98,492.98,492.98,197493.0,23.0,492.97999,2020-01-30 16:00:00-05:00,2020-01-30,16:00:00,960,16
2020-01-31 16:00:00-05:00,517.46,517.46,517.46,517.46,403147.0,35.0,517.459989,2020-01-31 16:00:00-05:00,2020-01-31,16:00:00,960,16
2020-02-03 16:00:00-05:00,532.05,532.05,532.05,532.05,333354.0,51.0,532.049991,2020-02-03 16:00:00-05:00,2020-02-03,16:00:00,960,16
2020-02-04 16:00:00-05:00,531.75,531.75,531.75,531.75,255260.0,41.0,531.75,2020-02-04 16:00:00-05:00,2020-02-04,16:00:00,960,16
2020-02-05 16:00:00-05:00,522.18,522.18,522.18,522.18,489607.0,35.0,522.18,2020-02-05 16:00:00-05:00,2020-02-05,16:00:00,960,16
2020-02-06 16:00:00-05:00,526.56,526.56,526.56,526.56,253058.0,25.0,526.56,2020-02-06 16:00:00-05:00,2020-02-06,16:00:00,960,16
2020-02-07 16:00:00-05:00,525.21,525.21,525.21,525.21,179845.0,39.0,525.21,2020-02-07 16:00:00-05:00,2020-02-07,16:00:00,960,16
2020-02-10 16:00:00-05:00,530.34,530.62,530.34,530.62,570598.0,32.0,530.340049,2020-02-10 16:00:00-05:00,2020-02-10,16:00:00,960,16
2020-02-11 16:00:00-05:00,530.94,530.94,530.94,530.94,206198.0,28.0,530.94,2020-02-11 16:00:00-05:00,2020-02-11,16:00:00,960,16
2020-02-12 16:00:00-05:00,534.0,534.0,534.0,534.0,264252.0,43.0,534.0,2020-02-12 16:00:00-05:00,2020-02-12,16:00:00,960,16
2020-02-13 16:00:00-05:00,534.73,534.73,534.73,534.73,135073.0,28.0,534.73,2020-02-13 16:00:00-05:00,2020-02-13,16:00:00,960,16
2020-02-14 16:00:00-05:00,534.89,534.89,534.89,534.89,193813.0,34.0,534.890002,2020-02-14 16:00:00-05:00,2020-02-14,16:00:00,960,16
2020-02-18 16:00:00-05:00,537.6,537.6,537.6,537.6,139389.0,40.0,537.6,2020-02-18 16:00:00-05:00,2020-02-18,16:00:00,960,16
2020-02-19 16:00:00-05:00,542.46,542.46,542.46,542.46,258453.0,30.0,542.46,2020-02-19 16:00:00-05:00,2020-02-19,16:00:00,960,16
2020-02-20 16:00:00-05:00,539.22,539.22,539.22,539.22,206505.0,30.0,539.22,2020-02-20 16:00:00-05:00,2020-02-20,16:00:00,960,16
2020-02-21 16:00:00-05:00,535.34,535.34,535.34,535.34,798131.0,23.0,535.339999,2020-02-21 16:00:00-05:00,2020-02-21,16:00:00,960,16
2020-02-24 16:00:00-05:00,528.7,528.7,528.7,528.7,351074.0,36.0,528.7,2020-02-24 16:00:00-05:00,2020-02-24,16:00:00,960,16
2020-02-25 16:00:00-05:00,517.99,517.99,517.99,517.99,270198.0,40.0,517.99,2020-02-25 16:00:00-05:00,2020-02-25,16:00:00,960,16
2020-02-26 16:00:00-05:00,518.09,518.09,518.09,518.09,516722.0,47.0,518.09,2020-02-26 16:00:00-05:00,2020-02-26,16:00:00,960,16
2020-02-27 16:00:00-05:00,508.55,508.55,508.55,508.55,735995.0,42.0,508.550001,2020-02-27 16:00:00-05:00,2020-02-27,16:00:00,960,16
2020-02-28 16:00:00-05:00,493.17,493.18,493.0,493.17,742753.0,51.0,493.168937,2020-02-28 16:00:00-05:00,2020-02-28,16:00:00,960,16
2020-03-02 16:00:00-05:00,496.99,497.13,494.866,497.13,553906.0,76.0,497.116591,2020-03-02 16:00:00-05:00,2020-03-02,16:00:00,960,16
2020-03-03 16:00:00-05:00,495.03,495.03,495.03,495.03,366724.0,36.0,495.02983,2020-03-03 16:00:00-05:00,2020-03-03,16:00:00,960,16
2020-03-04 16:00:00-05:00,522.84,522.84,522.84,522.84,393583.0,41.0,522.839987,2020-03-04 16:00:00-05:00,2020-03-04,16:00:00,960,16
2020-03-05 16:00:00-05:00,505.14,505.14,505.14,505.14,447006.0,58.0,505.14,2020-03-05 16:00:00-05:00,2020-03-05,16:00:00,960,16
2020-03-06 16:00:00-05:00,496.72,496.72,496.72,496.72,458101.0,51.0,496.72,2020-03-06 16:00:00-05:00,2020-03-06,16:00:00,960,16
2020-03-09 16:00:00-04:00,463.21,463.3,463.21,463.3,424515.0,43.0,463.210035,2020-03-09 16:00:00-04:00,2020-03-09,16:00:00,960,16
2020-03-10 16:00:00-04:00,476.76,476.76,476.76,476.76,352171.0,34.0,476.759946,2020-03-10 16:00:00-04:00,2020-03-10,16:00:00,960,16
2020-03-11 16:00:00-04:00,450.65,450.65,450.54,450.65,683303.0,38.0,450.64998,2020-03-11 16:00:00-04:00,2020-03-11,16:00:00,960,16
2020-03-12 16:00:00-04:00,427.54,427.54,427.54,427.54,462474.0,32.0,427.539983,2020-03-12 16:00:00-04:00,2020-03-12,16:00:00,960,16
2020-03-13 16:00:00-04:00,454.19,454.19,454.19,454.19,551230.0,26.0,454.189998,2020-03-13 16:00:00-04:00,2020-03-13,16:00:00,960,16
2020-03-16 16:00:00-04:00,389.11,389.11,389.11,389.11,717494.0,6.0,389.10975,2020-03-16 16:00:00-04:00,2020-03-16,16:00:00,960,16
2020-03-17 16:00:00-04:00,393.02,393.02,386.81,386.81,342963.0,14.0,393.017373,2020-03-17 16:00:00-04:00,2020-03-17,16:00:00,960,16
2020-03-18 16:00:00-04:00,381.52,381.52,381.52,381.52,286232.0,3.0,381.52,2020-03-18 16:00:00-04:00,2020-03-18,16:00:00,960,16
2020-03-19 16:00:00-04:00,393.06,393.06,393.06,393.06,336806.0,6.0,393.059992,2020-03-19 16:00:00-04:00,2020-03-19,16:00:00,960,16
2020-03-20 16:00:00-04:00,371.7,371.7,371.7,371.7,1841130.0,20.0,371.7,2020-03-20 16:00:00-04:00,2020-03-20,16:00:00,960,16
2020-03-23 16:00:00-04:00,381.78,381.78,381.78,381.78,279858.0,10.0,381.779952,2020-03-23 16:00:00-04:00,2020-03-23,16:00:00,960,16
2020-03-24 16:00:00-04:00,419.4,419.4,419.4,419.4,1513854.0,10.0,419.4,2020-03-24 16:00:00-04:00,2020-03-24,16:00:00,960,16
2020-03-25 16:00:00-04:00,420.77,420.77,420.77,420.77,557601.0,14.0,420.769975,2020-03-25 16:00:00-04:00,2020-03-25,16:00:00,960,16
2020-03-26 16:00:00-04:00,454.17,454.17,454.17,454.17,462704.0,23.0,454.17016,2020-03-26 16:00:00-04:00,2020-03-26,16:00:00,960,16
2020-03-27 16:00:00-04:00,439.7,439.7,439.7,439.7,317184.0,24.0,439.7,2020-03-27 16:00:00-04:00,2020-03-27,16:00:00,960,16
2020-03-30 16:00:00-04:00,450.78,450.78,450.32,450.78,666074.0,16.0,450.779908,2020-03-30 16:00:00-04:00,2020-03-30,16:00:00,960,16
2020-03-31 16:00:00-04:00,436.27,436.31,436.27,436.31,539444.0,45.0,436.309966,2020-03-31 16:00:00-04:00,2020-03-31,16:00:00,960,16
2020-04-01 16:00:00-04:00,424.03,424.03,424.03,424.03,245178.0,15.0,424.03,2020-04-01 16:00:00-04:00,2020-04-01,16:00:00,960,16
2020-04-02 16:00:00-04:00,435.74,436.16,435.66,435.66,236371.0,34.0,435.661183,2020-04-02 16:00:00-04:00,2020-04-02,16:00:00,960,16
2020-04-03 16:00:00-04:00,434.06,434.06,433.8,433.8,157972.0,14.0,433.800165,2020-04-03 16:00:00-04:00,2020-04-03,16:00:00,960,16
2020-04-06 16:00:00-04:00,459.55,459.55,459.55,459.55,396489.0,28.0,459.549947,2020-04-06 16:00:00-04:00,2020-04-06,16:00:00,960,16
2020-04-07 16:00:00-04:00,451.75,451.75,451.75,451.75,317788.0,33.0,451.749997,2020-04-07 16:00:00-04:00,2020-04-07,16:00:00,960,16
2020-04-08 16:00:00-04:00,463.93,463.93,463.93,463.93,281088.0,28.0,463.93,2020-04-08 16:00:00-04:00,2020-04-08,16:00:00,960,16
2020-04-09 16:00:00-04:00,466.64,466.64,466.64,466.64,414351.0,25.0,466.64,2020-04-09 16:00:00-04:00,2020-04-09,16:00:00,960,16
2020-04-13 16:00:00-04:00,469.7,469.7,469.7,469.7,250085.0,10.0,469.700018,2020-04-13 16:00:00-04:00,2020-04-13,16:00:00,960,16
2020-04-14 16:00:00-04:00,489.57,489.57,489.57,489.57,277518.0,27.0,489.57,2020-04-14 16:00:00-04:00,2020-04-14,16:00:00,960,16
