index,open,high,low,close,volume,trade_count,vwap,datetime,date,time,minute_of_day,hour
2019-12-27 16:00:00-05:00,66.64,66.64,66.64,66.64,62656.0,4.0,66.64,2019-12-27 16:00:00-05:00,2019-12-27,16:00:00,960,16
2019-12-30 16:00:00-05:00,66.79,66.79,66.79,66.79,91513.0,8.0,66.789977,2019-12-30 16:00:00-05:00,2019-12-30,16:00:00,960,16
2019-12-31 16:00:00-05:00,68.04,68.04,67.86,67.86,157651.0,9.0,68.039646,2019-12-31 16:00:00-05:00,2019-12-31,16:00:00,960,16
2020-01-02 16:00:00-05:00,68.72,68.72,68.72,68.72,57322.0,7.0,68.719995,2020-01-02 16:00:00-05:00,2020-01-02,16:00:00,960,16
2020-01-03 16:00:00-05:00,67.28,67.28,67.2,67.2,49742.0,13.0,67.279859,2020-01-03 16:00:00-05:00,2020-01-03,16:00:00,960,16
2020-01-06 16:00:00-05:00,70.32,70.32,70.32,70.32,336826.0,4.0,70.32,2020-01-06 16:00:00-05:00,2020-01-06,16:00:00,960,16
2020-01-07 16:00:00-05:00,71.9,71.9,71.9,71.9,104123.0,8.0,71.9,2020-01-07 16:00:00-05:00,2020-01-07,16:00:00,960,16
2020-01-08 16:00:00-05:00,72.55,72.55,72.45,72.55,74141.0,9.0,72.549231,2020-01-08 16:00:00-05:00,2020-01-08,16:00:00,960,16
2020-01-09 16:00:00-05:00,72.62,72.62,72.62,72.62,287059.0,7.0,72.62,2020-01-09 16:00:00-05:00,2020-01-09,16:00:00,960,16
2020-01-10 16:00:00-05:00,73.09,73.09,73.09,73.09,52935.0,9.0,73.09,2020-01-10 16:00:00-05:00,2020-01-10,16:00:00,960,16
2020-01-13 16:00:00-05:00,74.03,74.03,74.03,74.03,60520.0,7.0,74.03,2020-01-13 16:00:00-05:00,2020-01-13,16:00:00,960,16
2020-01-14 16:00:00-05:00,73.16,73.16,73.16,73.16,54667.0,6.0,73.159999,2020-01-14 16:00:00-05:00,2020-01-14,16:00:00,960,16
2020-01-15 16:00:00-05:00,76.94,77.0,76.94,76.94,98821.0,13.0,76.940234,2020-01-15 16:00:00-05:00,2020-01-15,16:00:00,960,16
2020-01-16 16:00:00-05:00,76.11,76.11,76.11,76.11,75860.0,5.0,76.11,2020-01-16 16:00:00-05:00,2020-01-16,16:00:00,960,16
2020-01-17 16:00:00-05:00,75.56,75.56,75.56,75.56,46868.0,10.0,75.56,2020-01-17 16:00:00-05:00,2020-01-17,16:00:00,960,16
2020-01-21 16:00:00-05:00,76.73,76.73,76.73,76.73,65776.0,7.0,76.73,2020-01-21 16:00:00-05:00,2020-01-21,16:00:00,960,16
2020-01-22 16:00:00-05:00,75.61,75.61,75.6,75.6,44711.0,7.0,75.609978,2020-01-22 16:00:00-05:00,2020-01-22,16:00:00,960,16
2020-01-23 16:00:00-05:00,74.5,74.5,74.47,74.47,135165.0,7.0,74.470496,2020-01-23 16:00:00-05:00,2020-01-23,16:00:00,960,16
2020-01-24 16:00:00-05:00,73.02,73.2,73.0,73.2,57529.0,17.0,73.003264,2020-01-24 16:00:00-05:00,2020-01-24,16:00:00,960,16
2020-01-27 16:00:00-05:00,70.44,70.44,70.44,70.44,42700.0,7.0,70.44,2020-01-27 16:00:00-05:00,2020-01-27,16:00:00,960,16
2020-01-28 16:00:00-05:00,71.51,71.51,71.51,71.51,50018.0,9.0,71.51,2020-01-28 16:00:00-05:00,2020-01-28,16:00:00,960,16
2020-01-29 16:00:00-05:00,73.58,73.58,73.58,73.58,100656.0,8.0,73.58,2020-01-29 16:00:00-05:00,2020-01-29,16:00:00,960,16
2020-01-30 16:00:00-05:00,74.54,74.54,74.54,74.54,37648.0,6.0,74.54,2020-01-30 16:00:00-05:00,2020-01-30,16:00:00,960,16
2020-01-31 16:00:00-05:00,76.3,76.3,76.3,76.3,74546.0,10.0,76.299964,2020-01-31 16:00:00-05:00,2020-01-31,16:00:00,960,16
2020-02-03 16:00:00-05:00,87.66,87.66,87.66,87.66,116943.0,20.0,87.659987,2020-02-03 16:00:00-05:00,2020-02-03,16:00:00,960,16
2020-02-04 16:00:00-05:00,85.71,85.79,85.1401,85.1401,123649.0,19.0,85.788476,2020-02-04 16:00:00-05:00,2020-02-04,16:00:00,960,16
2020-02-05 16:00:00-05:00,86.98,86.99,86.98,86.99,170497.0,11.0,86.989988,2020-02-05 16:00:00-05:00,2020-02-05,16:00:00,960,16
2020-02-06 16:00:00-05:00,87.26,87.26,87.26,87.26,79051.0,6.0,87.26,2020-02-06 16:00:00-05:00,2020-02-06,16:00:00,960,16
2020-02-07 16:00:00-05:00,88.64,88.64,88.64,88.64,74788.0,10.0,88.64,2020-02-07 16:00:00-05:00,2020-02-07,16:00:00,960,16
2020-02-10 16:00:00-05:00,89.67,89.82,89.67,89.67,57473.0,17.0,89.67484,2020-02-10 16:00:00-05:00,2020-02-10,16:00:00,960,16
2020-02-11 16:00:00-05:00,88.68,88.68,88.68,88.68,51415.0,9.0,88.68,2020-02-11 16:00:00-05:00,2020-02-11,16:00:00,960,16
2020-02-12 16:00:00-05:00,88.28,88.28,88.28,88.28,60793.0,9.0,88.28,2020-02-12 16:00:00-05:00,2020-02-12,16:00:00,960,16
2020-02-13 16:00:00-05:00,89.86,89.86,89.86,89.86,35123.0,6.0,89.860002,2020-02-13 16:00:00-05:00,2020-02-13,16:00:00,960,16
2020-02-14 16:00:00-05:00,90.95,90.95,90.95,90.95,33727.0,13.0,90.950009,2020-02-14 16:00:00-05:00,2020-02-14,16:00:00,960,16
2020-02-18 16:00:00-05:00,96.39,96.39,96.35,96.39,76466.0,13.0,96.389847,2020-02-18 16:00:00-05:00,2020-02-18,16:00:00,960,16
2020-02-19 16:00:00-05:00,103.93,103.93,103.93,103.93,177079.0,19.0,103.930008,2020-02-19 16:00:00-05:00,2020-02-19,16:00:00,960,16
2020-02-20 16:00:00-05:00,105.29,105.29,105.29,105.29,114362.0,18.0,105.290008,2020-02-20 16:00:00-05:00,2020-02-20,16:00:00,960,16
2020-02-21 16:00:00-05:00,101.76,101.99,101.76,101.99,123920.0,12.0,101.760549,2020-02-21 16:00:00-05:00,2020-02-21,16:00:00,960,16
2020-02-24 16:00:00-05:00,105.01,105.01,105.01,105.01,193474.0,10.0,105.01,2020-02-24 16:00:00-05:00,2020-02-24,16:00:00,960,16
2020-02-25 16:00:00-05:00,107.08,107.1,107.07,107.1,104350.0,11.0,107.080126,2020-02-25 16:00:00-05:00,2020-02-25,16:00:00,960,16
2020-02-26 16:00:00-05:00,106.88,106.88,106.8,106.8,186950.0,12.0,106.879914,2020-02-26 16:00:00-05:00,2020-02-26,16:00:00,960,16
2020-02-27 16:00:00-05:00,113.55,113.74,113.55,113.74,430137.0,17.0,113.550096,2020-02-27 16:00:00-05:00,2020-02-27,16:00:00,960,16
2020-02-28 16:00:00-05:00,105.0,105.0,105.0,105.0,274958.0,6.0,104.999989,2020-02-28 16:00:00-05:00,2020-02-28,16:00:00,960,16
2020-03-02 16:00:00-05:00,113.0,113.76,113.0,113.76,181882.0,7.0,113.110022,2020-03-02 16:00:00-05:00,2020-03-02,16:00:00,960,16
2020-03-03 16:00:00-05:00,117.47,117.47,117.38,117.47,383833.0,18.0,117.469963,2020-03-03 16:00:00-05:00,2020-03-03,16:00:00,960,16
2020-03-04 16:00:00-05:00,116.8,116.95,116.46,116.95,118939.0,25.0,116.800003,2020-03-04 16:00:00-05:00,2020-03-04,16:00:00,960,16
2020-03-05 16:00:00-05:00,124.8,125.01,124.78,124.78,330485.0,20.0,124.999717,2020-03-05 16:00:00-05:00,2020-03-05,16:00:00,960,16
2020-03-06 16:00:00-05:00,114.32,114.32,113.6512,113.6512,233475.0,24.0,114.251669,2020-03-06 16:00:00-05:00,2020-03-06,16:00:00,960,16
2020-03-09 16:00:00-04:00,113.75,113.75,113.75,113.75,2009751.0,31.0,113.74994,2020-03-09 16:00:00-04:00,2020-03-09,16:00:00,960,16
2020-03-10 16:00:00-04:00,108.49,108.49,108.48,108.48,192504.0,19.0,108.489981,2020-03-10 16:00:00-04:00,2020-03-10,16:00:00,960,16
2020-03-11 16:00:00-04:00,110.2,110.3,110.0,110.0,152692.0,15.0,110.299267,2020-03-11 16:00:00-04:00,2020-03-11,16:00:00,960,16
2020-03-12 16:00:00-04:00,109.47,109.5,109.47,109.5,140208.0,10.0,109.47006,2020-03-12 16:00:00-04:00,2020-03-12,16:00:00,960,16
2020-03-13 16:00:00-04:00,107.47,107.47,107.47,107.47,480213.0,13.0,107.470126,2020-03-13 16:00:00-04:00,2020-03-13,16:00:00,960,16
2020-03-16 16:00:00-04:00,107.86,107.86,106.51,106.52,87097.0,25.0,107.842273,2020-03-16 16:00:00-04:00,2020-03-16,16:00:00,960,16
2020-03-17 16:00:00-04:00,111.1,111.1,111.1,111.1,265498.0,4.0,111.100068,2020-03-17 16:00:00-04:00,2020-03-17,16:00:00,960,16
2020-03-18 16:00:00-04:00,118.71,118.71,118.71,118.71,142272.0,12.0,118.709238,2020-03-18 16:00:00-04:00,2020-03-18,16:00:00,960,16
2020-03-19 16:00:00-04:00,123.77,123.77,123.4999,123.4999,96508.0,32.0,123.756537,2020-03-19 16:00:00-04:00,2020-03-19,16:00:00,960,16
2020-03-20 16:00:00-04:00,130.53,130.55,130.53,130.55,311340.0,9.0,130.549957,2020-03-20 16:00:00-04:00,2020-03-20,16:00:00,960,16
2020-03-23 16:00:00-04:00,159.56,159.57,159.0,159.0,126954.0,57.0,159.553918,2020-03-23 16:00:00-04:00,2020-03-23,16:00:00,960,16
2020-03-24 16:00:00-04:00,135.2,136.99,135.01,136.99,74063.0,42.0,135.186539,2020-03-24 16:00:00-04:00,2020-03-24,16:00:00,960,16
2020-03-25 16:00:00-04:00,138.11,138.11,138.11,138.11,54732.0,11.0,138.110165,2020-03-25 16:00:00-04:00,2020-03-25,16:00:00,960,16
2020-03-26 16:00:00-04:00,141.15,141.15,141.15,141.15,231940.0,11.0,141.150012,2020-03-26 16:00:00-04:00,2020-03-26,16:00:00,960,16
2020-03-27 16:00:00-04:00,151.7,153.99,151.7,152.22,84569.0,40.0,151.720045,2020-03-27 16:00:00-04:00,2020-03-27,16:00:00,960,16
2020-03-30 16:00:00-04:00,150.88,150.88,150.88,150.88,51482.0,19.0,150.879397,2020-03-30 16:00:00-04:00,2020-03-30,16:00:00,960,16
2020-03-31 16:00:00-04:00,146.12,146.88,146.12,146.88,219261.0,19.0,146.120754,2020-03-31 16:00:00-04:00,2020-03-31,16:00:00,960,16
2020-04-01 16:00:00-04:00,137.0,137.0,137.0,137.0,138401.0,11.0,137.000008,2020-04-01 16:00:00-04:00,2020-04-01,16:00:00,960,16
2020-04-02 16:00:00-04:00,121.93,121.9898,121.68,121.68,122006.0,12.0,121.929376,2020-04-02 16:00:00-04:00,2020-04-02,16:00:00,960,16
2020-04-03 16:00:00-04:00,128.2,128.2,127.9,128.2,426222.0,17.0,128.199874,2020-04-03 16:00:00-04:00,2020-04-03,16:00:00,960,16
2020-04-06 16:00:00-04:00,122.94,122.94,122.36,122.36,164779.0,37.0,122.930496,2020-04-06 16:00:00-04:00,2020-04-06,16:00:00,960,16
2020-04-07 16:00:00-04:00,113.75,113.8,113.75,113.8,176834.0,11.0,113.750148,2020-04-07 16:00:00-04:00,2020-04-07,16:00:00,960,16
2020-04-08 16:00:00-04:00,117.81,118.0,117.81,118.0,71090.0,27.0,117.813684,2020-04-08 16:00:00-04:00,2020-04-08,16:00:00,960,16
2020-04-09 16:00:00-04:00,124.51,124.51,124.46,124.51,1771745.0,43.0,124.509915,2020-04-09 16:00:00-04:00,2020-04-09,16:00:00,960,16
2020-04-13 16:00:00-04:00,135.92,135.92,135.92,135.92,109826.0,14.0,135.920196,2020-04-13 16:00:00-04:00,2020-04-13,16:00:00,960,16
2020-04-14 16:00:00-04:00,141.89,141.89,141.89,141.89,91130.0,12.0,141.890031,2020-04-14 16:00:00-04:00,2020-04-14,16:00:00,960,16
2020-04-15 16:00:00-04:00,151.56,151.56,151.56,151.56,197767.0,12.0,151.559984,2020-04-15 16:00:00-04:00,2020-04-15,16:00:00,960,16
2020-04-16 16:00:00-04:00,150.39,150.39,150.26,150.26,134353.0,11.0,150.260078,2020-04-16 16:00:00-04:00,2020-04-16,16:00:00,960,16
2020-04-17 16:00:00-04:00,150.06,150.36,149.99,150.06,131854.0,10.0,150.060595,2020-04-17 16:00:00-04:00,2020-04-17,16:00:00,960,16
2020-04-20 16:00:00-04:00,148.99,149.25,148.99,149.25,289847.0,15.0,148.991027,2020-04-20 16:00:00-04:00,2020-04-20,16:00:00,960,16
2020-04-21 16:00:00-04:00,143.5,143.5,143.27,143.3,85803.0,8.0,143.270821,2020-04-21 16:00:00-04:00,2020-04-21,16:00:00,960,16
2020-04-22 16:00:00-04:00,150.25,150.25,150.25,150.25,79418.0,10.0,150.250072,2020-04-22 16:00:00-04:00,2020-04-22,16:00:00,960,16
2020-04-23 16:00:00-04:00,169.09,169.2,169.0,169.0,555211.0,43.0,169.089597,2020-04-23 16:00:00-04:00,2020-04-23,16:00:00,960,16
2020-04-24 16:00:00-04:00,158.8,158.9,158.5,158.9,185212.0,92.0,158.798413,2020-04-24 16:00:00-04:00,2020-04-24,16:00:00,960,16
2020-04-27 16:00:00-04:00,164.6,164.9,164.6,164.6,73041.0,12.0,164.600405,2020-04-27 16:00:00-04:00,2020-04-27,16:00:00,960,16
2020-04-28 16:00:00-04:00,156.72,156.72,156.72,156.72,124562.0,4.0,156.720003,2020-04-28 16:00:00-04:00,2020-04-28,16:00:00,960,16
2020-04-29 16:00:00-04:00,146.48,146.561,146.48,146.5,3906323.0,25.0,146.480015,2020-04-29 16:00:00-04:00,2020-04-29,16:00:00,960,16
2020-04-30 16:00:00-04:00,135.16,135.17,135.16,135.17,222076.0,15.0,135.17001,2020-04-30 16:00:00-04:00,2020-04-30,16:00:00,960,16
2020-05-01 16:00:00-04:00,138.61,138.61,138.5,138.5,161284.0,29.0,138.559795,2020-05-01 16:00:00-04:00,2020-05-01,16:00:00,960,16
2020-05-04 16:00:00-04:00,143.44,143.53,143.44,143.53,317257.0,18.0,143.440015,2020-05-04 16:00:00-04:00,2020-05-04,16:00:00,960,16
2020-05-05 16:00:00-04:00,144.82,144.82,144.82,144.82,162464.0,15.0,144.819996,2020-05-05 16:00:00-04:00,2020-05-05,16:00:00,960,16
2020-05-06 16:00:00-04:00,149.59,149.59,149.59,149.59,204954.0,19.0,149.589996,2020-05-06 16:00:00-04:00,2020-05-06,16:00:00,960,16
2020-05-07 16:00:00-04:00,157.8,157.8,157.8,157.8,195728.0,15.0,157.8,2020-05-07 16:00:00-04:00,2020-05-07,16:00:00,960,16
2020-05-08 16:00:00-04:00,155.42,155.43,155.06,155.4,148162.0,18.0,155.399744,2020-05-08 16:00:00-04:00,2020-05-08,16:00:00,960,16
2020-05-11 16:00:00-04:00,166.48,166.48,166.48,166.48,258163.0,27.0,166.479963,2020-05-11 16:00:00-04:00,2020-05-11,16:00:00,960,16
2020-05-12 16:00:00-04:00,161.04,161.04,161.04,161.04,213667.0,12.0,161.039952,2020-05-12 16:00:00-04:00,2020-05-12,16:00:00,960,16
2020-05-13 16:00:00-04:00,167.14,167.14,166.5,166.5,223126.0,17.0,167.138937,2020-05-13 16:00:00-04:00,2020-05-13,16:00:00,960,16
2020-05-14 16:00:00-04:00,167.91,168.0,167.91,167.91,272967.0,19.0,167.910102,2020-05-14 16:00:00-04:00,2020-05-14,16:00:00,960,16
2020-05-15 16:00:00-04:00,174.83,175.0,174.83,174.83,127559.0,29.0,174.83087,2020-05-15 16:00:00-04:00,2020-05-15,16:00:00,960,16
2020-05-18 16:00:00-04:00,164.69,164.69,164.69,164.69,133869.0,26.0,164.68974,2020-05-18 16:00:00-04:00,2020-05-18,16:00:00,960,16
2020-05-19 16:00:00-04:00,173.68,173.68,173.68,173.68,2260311.0,14.0,173.679997,2020-05-19 16:00:00-04:00,2020-05-19,16:00:00,960,16
2020-05-20 16:00:00-04:00,175.48,175.48,175.48,175.48,238649.0,13.0,175.479913,2020-05-20 16:00:00-04:00,2020-05-20,16:00:00,960,16
2020-05-21 16:00:00-04:00,172.03,172.18,172.03,172.03,161542.0,20.0,172.03011,2020-05-21 16:00:00-04:00,2020-05-21,16:00:00,960,16
2020-05-22 16:00:00-04:00,171.06,171.06,171.06,171.06,124735.0,18.0,171.060008,2020-05-22 16:00:00-04:00,2020-05-22,16:00:00,960,16
2020-05-26 16:00:00-04:00,164.0,164.0,164.0,164.0,375015.0,15.0,163.999999,2020-05-26 16:00:00-04:00,2020-05-26,16:00:00,960,16
2020-05-27 16:00:00-04:00,161.98,161.98,161.97,161.97,119199.0,9.0,161.970025,2020-05-27 16:00:00-04:00,2020-05-27,16:00:00,960,16
2020-05-28 16:00:00-04:00,163.55,163.55,163.55,163.55,231488.0,16.0,163.550007,2020-05-28 16:00:00-04:00,2020-05-28,16:00:00,960,16
2020-05-29 16:00:00-04:00,179.76,179.8,179.0,179.17,9558956.0,85.0,179.479782,2020-05-29 16:00:00-04:00,2020-05-29,16:00:00,960,16
2020-06-01 16:00:00-04:00,204.14,204.5,204.14,204.2501,330047.0,51.0,204.151044,2020-06-01 16:00:00-04:00,2020-06-01,16:00:00,960,16
2020-06-02 16:00:00-04:00,208.08,208.08,207.25,207.4999,443027.0,121.0,208.074949,2020-06-02 16:00:00-04:00,2020-06-02,16:00:00,960,16
2020-06-03 16:00:00-04:00,223.87,223.87,223.2,223.2,184704.0,56.0,223.865199,2020-06-03 16:00:00-04:00,2020-06-03,16:00:00,960,16
2020-06-04 16:00:00-04:00,210.34,210.35,210.08,210.3,194908.0,40.0,210.348615,2020-06-04 16:00:00-04:00,2020-06-04,16:00:00,960,16
2020-06-05 16:00:00-04:00,207.6,207.6,207.6,207.6,176893.0,26.0,207.599588,2020-06-05 16:00:00-04:00,2020-06-05,16:00:00,960,16
2020-06-08 16:00:00-04:00,209.83,209.83,209.83,209.83,167154.0,32.0,209.830132,2020-06-08 16:00:00-04:00,2020-06-08,16:00:00,960,16
2020-06-09 16:00:00-04:00,205.43,205.43,205.13,205.43,172667.0,23.0,205.42922,2020-06-09 16:00:00-04:00,2020-06-09,16:00:00,960,16
2020-06-10 16:00:00-04:00,220.98,221.02,220.98,221.0,672163.0,39.0,221.019701,2020-06-10 16:00:00-04:00,2020-06-10,16:00:00,960,16
2020-06-11 16:00:00-04:00,222.07,222.08,221.76,222.08,217922.0,23.0,222.070067,2020-06-11 16:00:00-04:00,2020-06-11,16:00:00,960,16
2020-06-12 16:00:00-04:00,219.52,219.52,219.52,219.52,109769.0,23.0,219.519862,2020-06-12 16:00:00-04:00,2020-06-12,16:00:00,960,16
2020-06-15 16:00:00-04:00,239.02,239.08,239.02,239.08,232857.0,24.0,239.020065,2020-06-15 16:00:00-04:00,2020-06-15,16:00:00,960,16
2020-06-16 16:00:00-04:00,242.56,242.56,242.56,242.56,249799.0,27.0,242.559462,2020-06-16 16:00:00-04:00,2020-06-16,16:00:00,960,16
2020-06-17 16:00:00-04:00,236.76,236.76,236.76,236.76,2149786.0,14.0,236.760002,2020-06-17 16:00:00-04:00,2020-06-17,16:00:00,960,16
2020-06-18 16:00:00-04:00,241.6,241.97,241.5,241.57,2517086.0,84.0,241.573312,2020-06-18 16:00:00-04:00,2020-06-18,16:00:00,960,16
2020-06-19 16:00:00-04:00,243.48,243.5,243.48,243.48,4302222.0,26.0,243.479998,2020-06-19 16:00:00-04:00,2020-06-19,16:00:00,960,16
2020-06-22 16:00:00-04:00,251.05,251.79,250.06,251.27,2116362.0,66.0,251.269331,2020-06-22 16:00:00-04:00,2020-06-22,16:00:00,960,16
2020-06-23 16:00:00-04:00,252.81,252.89,252.81,252.81,2141335.0,25.0,252.809985,2020-06-23 16:00:00-04:00,2020-06-23,16:00:00,960,16
2020-06-24 16:00:00-04:00,255.9,255.9,255.27,255.5,308186.0,35.0,255.89846,2020-06-24 16:00:00-04:00,2020-06-24,16:00:00,960,16
2020-06-25 16:00:00-04:00,259.51,259.7,259.51,259.7,183453.0,17.0,259.51036,2020-06-25 16:00:00-04:00,2020-06-25,16:00:00,960,16
2020-06-26 16:00:00-04:00,256.8,256.8,256.59,256.6,14041275.0,46.0,256.799362,2020-06-26 16:00:00-04:00,2020-06-26,16:00:00,960,16
2020-06-29 16:00:00-04:00,248.56,248.56,248.56,248.56,240652.0,26.0,248.559996,2020-06-29 16:00:00-04:00,2020-06-29,16:00:00,960,16
2020-06-30 16:00:00-04:00,253.55,253.55,253.54,253.54,347561.0,26.0,253.54001,2020-06-30 16:00:00-04:00,2020-06-30,16:00:00,960,16
2020-07-01 16:00:00-04:00,259.13,259.13,259.13,259.13,191061.0,26.0,259.130017,2020-07-01 16:00:00-04:00,2020-07-01,16:00:00,960,16
2020-07-02 16:00:00-04:00,261.7,261.74,261.7,261.74,550506.0,19.0,261.739994,2020-07-02 16:00:00-04:00,2020-07-02,16:00:00,960,16
2020-07-06 16:00:00-04:00,261.0,261.0,261.0,261.0,360517.0,24.0,261.000034,2020-07-06 16:00:00-04:00,2020-07-06,16:00:00,960,16
2020-07-07 16:00:00-04:00,262.1,262.1,261.6501,261.6501,602969.0,24.0,262.099882,2020-07-07 16:00:00-04:00,2020-07-07,16:00:00,960,16
2020-07-08 16:00:00-04:00,266.32,266.32,266.32,266.32,211245.0,28.0,266.320045,2020-07-08 16:00:00-04:00,2020-07-08,16:00:00,960,16
2020-07-09 16:00:00-04:00,269.52,269.52,269.52,269.52,303982.0,16.0,269.520017,2020-07-09 16:00:00-04:00,2020-07-09,16:00:00,960,16
2020-07-10 16:00:00-04:00,275.87,275.87,275.73,275.73,465989.0,21.0,275.869989,2020-07-10 16:00:00-04:00,2020-07-10,16:00:00,960,16
2020-07-13 16:00:00-04:00,260.3,260.3,260.3,260.3,554915.0,35.0,260.300002,2020-07-13 16:00:00-04:00,2020-07-13,16:00:00,960,16
2020-07-14 16:00:00-04:00,260.01,260.01,260.01,260.01,443347.0,24.0,260.01013,2020-07-14 16:00:00-04:00,2020-07-14,16:00:00,960,16
2020-07-15 16:00:00-04:00,256.21,256.22,256.21,256.22,213248.0,23.0,256.219973,2020-07-15 16:00:00-04:00,2020-07-15,16:00:00,960,16
2020-07-16 16:00:00-04:00,248.54,248.54,247.0,247.0,150678.0,53.0,248.529463,2020-07-16 16:00:00-04:00,2020-07-16,16:00:00,960,16
2020-07-17 16:00:00-04:00,246.54,246.54,246.54,246.54,115620.0,19.0,246.540003,2020-07-17 16:00:00-04:00,2020-07-17,16:00:00,960,16
2020-07-20 16:00:00-04:00,268.58,268.58,268.58,268.58,196936.0,24.0,268.579977,2020-07-20 16:00:00-04:00,2020-07-20,16:00:00,960,16
2020-07-21 16:00:00-04:00,260.44,260.44,260.1502,260.1502,103997.0,21.0,260.439676,2020-07-21 16:00:00-04:00,2020-07-21,16:00:00,960,16
2020-07-22 16:00:00-04:00,261.18,261.18,261.18,261.18,147692.0,22.0,261.18,2020-07-22 16:00:00-04:00,2020-07-22,16:00:00,960,16
2020-07-23 16:00:00-04:00,251.5,251.5,251.5,251.5,148196.0,26.0,251.500067,2020-07-23 16:00:00-04:00,2020-07-23,16:00:00,960,16
2020-07-24 16:00:00-04:00,246.56,246.56,246.56,246.56,109402.0,21.0,246.560225,2020-07-24 16:00:00-04:00,2020-07-24,16:00:00,960,16
2020-07-27 16:00:00-04:00,252.33,252.33,252.33,252.33,167336.0,21.0,252.33,2020-07-27 16:00:00-04:00,2020-07-27,16:00:00,960,16
2020-07-28 16:00:00-04:00,252.18,252.18,252.18,252.18,228487.0,18.0,252.179993,2020-07-28 16:00:00-04:00,2020-07-28,16:00:00,960,16
2020-07-29 16:00:00-04:00,252.39,252.39,252.39,252.39,121366.0,18.0,252.389984,2020-07-29 16:00:00-04:00,2020-07-29,16:00:00,960,16
2020-07-30 16:00:00-04:00,250.0,250.54,250.0,250.25,128405.0,28.0,250.002465,2020-07-30 16:00:00-04:00,2020-07-30,16:00:00,960,16
2020-07-31 16:00:00-04:00,253.91,253.91,253.91,253.91,314681.0,26.0,253.909987,2020-07-31 16:00:00-04:00,2020-07-31,16:00:00,960,16
2020-08-03 16:00:00-04:00,268.0,268.0,267.5,267.75,155959.0,35.0,267.997876,2020-08-03 16:00:00-04:00,2020-08-03,16:00:00,960,16
2020-08-04 16:00:00-04:00,267.34,267.4998,267.34,267.4998,246513.0,26.0,267.340158,2020-08-04 16:00:00-04:00,2020-08-04,16:00:00,960,16
2020-08-05 16:00:00-04:00,272.9,272.9,272.9,272.9,207454.0,21.0,272.899996,2020-08-05 16:00:00-04:00,2020-08-05,16:00:00,960,16
2020-08-06 16:00:00-04:00,268.26,268.26,268.25,268.25,172618.0,30.0,268.250017,2020-08-06 16:00:00-04:00,2020-08-06,16:00:00,960,16
2020-08-07 16:00:00-04:00,258.6,258.73,258.6,258.73,176290.0,30.0,258.730035,2020-08-07 16:00:00-04:00,2020-08-07,16:00:00,960,16
2020-08-10 16:00:00-04:00,250.0,250.0,250.0,250.0,145061.0,18.0,250.000001,2020-08-10 16:00:00-04:00,2020-08-10,16:00:00,960,16
2020-08-11 16:00:00-04:00,231.04,231.04,230.9399,230.9399,438079.0,32.0,231.039883,2020-08-11 16:00:00-04:00,2020-08-11,16:00:00,960,16
2020-08-12 16:00:00-04:00,236.72,236.72,236.72,236.72,177290.0,26.0,236.719947,2020-08-12 16:00:00-04:00,2020-08-12,16:00:00,960,16
2020-08-13 16:00:00-04:00,247.25,247.25,247.25,247.25,158070.0,21.0,247.250095,2020-08-13 16:00:00-04:00,2020-08-13,16:00:00,960,16
2020-08-14 16:00:00-04:00,244.91,244.91,244.91,244.91,143415.0,21.0,244.91,2020-08-14 16:00:00-04:00,2020-08-14,16:00:00,960,16
2020-08-17 16:00:00-04:00,266.15,266.15,266.15,266.15,178159.0,28.0,266.150047,2020-08-17 16:00:00-04:00,2020-08-17,16:00:00,960,16
2020-08-18 16:00:00-04:00,276.8,276.8,276.15,276.15,262948.0,32.0,276.797274,2020-08-18 16:00:00-04:00,2020-08-18,16:00:00,960,16
2020-08-19 16:00:00-04:00,273.75,273.76,273.51,273.6,183718.0,29.0,273.511574,2020-08-19 16:00:00-04:00,2020-08-19,16:00:00,960,16
2020-08-20 16:00:00-04:00,290.69,290.7,290.69,290.7,259040.0,28.0,290.690016,2020-08-20 16:00:00-04:00,2020-08-20,16:00:00,960,16
2020-08-21 16:00:00-04:00,289.68,289.68,289.68,289.68,294531.0,21.0,289.680046,2020-08-21 16:00:00-04:00,2020-08-21,16:00:00,960,16
2020-08-24 16:00:00-04:00,282.28,282.28,282.28,282.28,90994.0,30.0,282.27914,2020-08-24 16:00:00-04:00,2020-08-24,16:00:00,960,16
2020-08-25 16:00:00-04:00,290.44,290.44,290.2311,290.2311,149087.0,22.0,290.438345,2020-08-25 16:00:00-04:00,2020-08-25,16:00:00,960,16
2020-08-26 16:00:00-04:00,295.27,295.27,295.27,295.27,153008.0,19.0,295.270026,2020-08-26 16:00:00-04:00,2020-08-26,16:00:00,960,16
2020-08-27 16:00:00-04:00,294.68,294.68,294.68,294.68,148081.0,24.0,294.68,2020-08-27 16:00:00-04:00,2020-08-27,16:00:00,960,16
2020-08-28 16:00:00-04:00,299.27,299.55,299.27,299.55,380914.0,23.0,299.270208,2020-08-28 16:00:00-04:00,2020-08-28,16:00:00,960,16
2020-08-31 16:00:00-04:00,325.25,325.25,324.1,324.59,4799360.0,258.0,325.099569,2020-08-31 16:00:00-04:00,2020-08-31,16:00:00,960,16
2020-09-01 16:00:00-04:00,457.69,457.72,457.05,457.05,257352.0,78.0,457.688742,2020-09-01 16:00:00-04:00,2020-09-01,16:00:00,960,16
