index,open,high,low,close,volume,trade_count,vwap,datetime,date,time,minute_of_day,hour
2019-07-19 16:00:00-04:00,42.86,42.86,42.86,42.86,582606.0,26.0,42.86,2019-07-19 16:00:00-04:00,2019-07-19,16:00:00,960,16
2019-07-22 16:00:00-04:00,43.42,43.44,43.42,43.44,685616.0,19.0,43.44,2019-07-22 16:00:00-04:00,2019-07-22,16:00:00,960,16
2019-07-23 16:00:00-04:00,44.37,44.38,44.37,44.38,488680.0,34.0,44.37,2019-07-23 16:00:00-04:00,2019-07-23,16:00:00,960,16
2019-07-24 16:00:00-04:00,46.35,46.35,46.35,46.35,2656064.0,23.0,46.35,2019-07-24 16:00:00-04:00,2019-07-24,16:00:00,960,16
2019-07-25 16:00:00-04:00,45.52,45.52,45.52,45.52,682098.0,33.0,45.52,2019-07-25 16:00:00-04:00,2019-07-25,16:00:00,960,16
2019-07-26 16:00:00-04:00,45.55,45.55,45.55,45.55,584316.0,30.0,45.55,2019-07-26 16:00:00-04:00,2019-07-26,16:00:00,960,16
2019-07-29 16:00:00-04:00,45.68,45.68,45.68,45.68,375060.0,36.0,45.68,2019-07-29 16:00:00-04:00,2019-07-29,16:00:00,960,16
2019-07-30 16:00:00-04:00,45.03,45.03,45.03,45.03,768288.0,37.0,45.03,2019-07-30 16:00:00-04:00,2019-07-30,16:00:00,960,16
2019-07-31 16:00:00-04:00,43.84,43.98,43.84,43.84,1107270.0,56.0,43.84,2019-07-31 16:00:00-04:00,2019-07-31,16:00:00,960,16
2019-08-01 16:00:00-04:00,42.53,42.53,42.53,42.53,764960.0,31.0,42.53,2019-08-01 16:00:00-04:00,2019-08-01,16:00:00,960,16
2019-08-02 16:00:00-04:00,40.88,40.88,40.88,40.88,690006.0,30.0,40.88,2019-08-02 16:00:00-04:00,2019-08-02,16:00:00,960,16
2019-08-05 16:00:00-04:00,38.82,38.82,38.82,38.82,3770172.0,38.0,38.82,2019-08-05 16:00:00-04:00,2019-08-05,16:00:00,960,16
2019-08-06 16:00:00-04:00,39.49,39.49,39.49,39.49,942714.0,27.0,39.49,2019-08-06 16:00:00-04:00,2019-08-06,16:00:00,960,16
2019-08-07 16:00:00-04:00,41.05,41.07,41.05,41.05,1276872.0,57.0,41.05,2019-08-07 16:00:00-04:00,2019-08-07,16:00:00,960,16
2019-08-08 16:00:00-04:00,42.16,42.16,42.16,42.16,1027874.0,34.0,42.16,2019-08-08 16:00:00-04:00,2019-08-08,16:00:00,960,16
2019-08-09 16:00:00-04:00,40.79,40.79,40.79,40.79,768716.0,31.0,40.79,2019-08-09 16:00:00-04:00,2019-08-09,16:00:00,960,16
2019-08-12 16:00:00-04:00,40.53,40.53,40.53,40.53,678340.0,18.0,40.53,2019-08-12 16:00:00-04:00,2019-08-12,16:00:00,960,16
2019-08-13 16:00:00-04:00,41.96,41.96,41.96,41.96,851144.0,21.0,41.96,2019-08-13 16:00:00-04:00,2019-08-13,16:00:00,960,16
2019-08-14 16:00:00-04:00,40.33,40.35,40.33,40.35,1622692.0,34.0,40.35,2019-08-14 16:00:00-04:00,2019-08-14,16:00:00,960,16
2019-08-15 16:00:00-04:00,40.32,40.32,40.32,40.32,929840.0,20.0,40.32,2019-08-15 16:00:00-04:00,2019-08-15,16:00:00,960,16
2019-08-16 16:00:00-04:00,41.03,41.03,41.03,41.03,804466.0,16.0,41.03,2019-08-16 16:00:00-04:00,2019-08-16,16:00:00,960,16
2019-08-19 16:00:00-04:00,41.81,41.81,41.77,41.81,886890.0,29.0,41.81,2019-08-19 16:00:00-04:00,2019-08-19,16:00:00,960,16
2019-08-20 16:00:00-04:00,41.44,41.44,41.44,41.44,870738.0,31.0,41.44,2019-08-20 16:00:00-04:00,2019-08-20,16:00:00,960,16
2019-08-21 16:00:00-04:00,41.5,41.5,41.5,41.5,683356.0,25.0,41.5,2019-08-21 16:00:00-04:00,2019-08-21,16:00:00,960,16
2019-08-22 16:00:00-04:00,41.76,41.76,41.76,41.76,649492.0,37.0,41.76,2019-08-22 16:00:00-04:00,2019-08-22,16:00:00,960,16
2019-08-23 16:00:00-04:00,39.43,39.43,39.43,39.43,2027344.0,37.0,39.43,2019-08-23 16:00:00-04:00,2019-08-23,16:00:00,960,16
2019-08-26 16:00:00-04:00,39.5,39.5,39.5,39.5,3198300.0,14.0,39.5,2019-08-26 16:00:00-04:00,2019-08-26,16:00:00,960,16
2019-08-27 16:00:00-04:00,39.32,39.32,39.3,39.32,569654.0,27.0,39.32,2019-08-27 16:00:00-04:00,2019-08-27,16:00:00,960,16
2019-08-28 16:00:00-04:00,39.57,39.57,39.57,39.57,538384.0,28.0,39.57,2019-08-28 16:00:00-04:00,2019-08-28,16:00:00,960,16
2019-08-29 16:00:00-04:00,40.36,40.36,40.36,40.36,760820.0,23.0,40.36,2019-08-29 16:00:00-04:00,2019-08-29,16:00:00,960,16
2019-08-30 16:00:00-04:00,40.25,40.25,40.25,40.25,808558.0,43.0,40.25,2019-08-30 16:00:00-04:00,2019-08-30,16:00:00,960,16
2019-09-03 16:00:00-04:00,39.57,39.57,39.56,39.56,1599182.0,43.0,39.57,2019-09-03 16:00:00-04:00,2019-09-03,16:00:00,960,16
2019-09-04 16:00:00-04:00,40.33,40.33,40.33,40.33,1684050.0,26.0,40.33,2019-09-04 16:00:00-04:00,2019-09-04,16:00:00,960,16
2019-09-05 16:00:00-04:00,41.41,41.41,41.41,41.41,629946.0,19.0,41.41,2019-09-05 16:00:00-04:00,2019-09-05,16:00:00,960,16
2019-09-06 16:00:00-04:00,42.2,42.32,42.2,42.2,913450.0,42.0,42.2,2019-09-06 16:00:00-04:00,2019-09-06,16:00:00,960,16
2019-09-09 16:00:00-04:00,42.83,42.83,42.83,42.83,572614.0,27.0,42.83,2019-09-09 16:00:00-04:00,2019-09-09,16:00:00,960,16
2019-09-10 16:00:00-04:00,43.15,43.15,43.0,43.0,820584.0,31.0,43.15,2019-09-10 16:00:00-04:00,2019-09-10,16:00:00,960,16
2019-09-11 16:00:00-04:00,44.48,44.48,44.48,44.48,813280.0,34.0,44.48,2019-09-11 16:00:00-04:00,2019-09-11,16:00:00,960,16
2019-09-12 16:00:00-04:00,44.51,44.51,44.51,44.51,845806.0,23.0,44.51,2019-09-12 16:00:00-04:00,2019-09-12,16:00:00,960,16
2019-09-13 16:00:00-04:00,44.29,44.29,44.29,44.29,468976.0,25.0,44.29,2019-09-13 16:00:00-04:00,2019-09-13,16:00:00,960,16
2019-09-16 16:00:00-04:00,44.03,44.03,44.03,44.03,526546.0,17.0,44.03,2019-09-16 16:00:00-04:00,2019-09-16,16:00:00,960,16
2019-09-17 16:00:00-04:00,43.71,43.71,43.71,43.71,623080.0,25.0,43.71,2019-09-17 16:00:00-04:00,2019-09-17,16:00:00,960,16
2019-09-18 16:00:00-04:00,43.62,43.62,43.62,43.62,743938.0,30.0,43.62,2019-09-18 16:00:00-04:00,2019-09-18,16:00:00,960,16
2019-09-19 16:00:00-04:00,43.12,43.12,43.12,43.12,618842.0,24.0,43.12,2019-09-19 16:00:00-04:00,2019-09-19,16:00:00,960,16
2019-09-20 16:00:00-04:00,42.12,42.17,42.12,42.17,3429726.0,46.0,42.17,2019-09-20 16:00:00-04:00,2019-09-20,16:00:00,960,16
2019-09-23 16:00:00-04:00,42.85,42.85,42.85,42.85,895812.0,31.0,42.85,2019-09-23 16:00:00-04:00,2019-09-23,16:00:00,960,16
2019-09-24 16:00:00-04:00,42.26,42.26,42.26,42.26,893774.0,26.0,42.26,2019-09-24 16:00:00-04:00,2019-09-24,16:00:00,960,16
2019-09-25 16:00:00-04:00,43.36,43.36,43.36,43.36,2052320.0,33.0,43.36,2019-09-25 16:00:00-04:00,2019-09-25,16:00:00,960,16
2019-09-26 16:00:00-04:00,43.06,43.06,43.02,43.06,511298.0,32.0,43.06,2019-09-26 16:00:00-04:00,2019-09-26,16:00:00,960,16
2019-09-27 16:00:00-04:00,42.56,42.56,42.56,42.56,957172.0,43.0,42.56,2019-09-27 16:00:00-04:00,2019-09-27,16:00:00,960,16
2019-09-30 16:00:00-04:00,43.31,43.33,43.31,43.31,937582.0,44.0,43.31,2019-09-30 16:00:00-04:00,2019-09-30,16:00:00,960,16
2019-10-01 16:00:00-04:00,43.32,43.32,43.32,43.32,575538.0,30.0,43.32,2019-10-01 16:00:00-04:00,2019-10-01,16:00:00,960,16
2019-10-02 16:00:00-04:00,42.21,42.21,42.21,42.21,644482.0,39.0,42.21,2019-10-02 16:00:00-04:00,2019-10-02,16:00:00,960,16
2019-10-03 16:00:00-04:00,42.75,42.75,42.75,42.75,4058708.0,19.0,42.75,2019-10-03 16:00:00-04:00,2019-10-03,16:00:00,960,16
2019-10-04 16:00:00-04:00,43.7,43.7,43.7,43.7,1358068.0,24.0,43.7,2019-10-04 16:00:00-04:00,2019-10-04,16:00:00,960,16
2019-10-07 16:00:00-04:00,43.05,43.05,43.05,43.05,1994914.0,30.0,43.05,2019-10-07 16:00:00-04:00,2019-10-07,16:00:00,960,16
2019-10-08 16:00:00-04:00,41.63,41.63,41.63,41.63,1398654.0,39.0,41.63,2019-10-08 16:00:00-04:00,2019-10-08,16:00:00,960,16
2019-10-09 16:00:00-04:00,42.51,42.51,42.47,42.5,1198588.0,41.0,42.51,2019-10-09 16:00:00-04:00,2019-10-09,16:00:00,960,16
2019-10-10 16:00:00-04:00,43.08,43.08,43.08,43.08,823402.0,32.0,43.08,2019-10-10 16:00:00-04:00,2019-10-10,16:00:00,960,16
2019-10-11 16:00:00-04:00,44.53,44.53,44.53,44.53,869666.0,34.0,44.53,2019-10-11 16:00:00-04:00,2019-10-11,16:00:00,960,16
2019-10-14 16:00:00-04:00,44.6,44.6,44.6,44.6,630240.0,21.0,44.6,2019-10-14 16:00:00-04:00,2019-10-14,16:00:00,960,16
2019-10-15 16:00:00-04:00,45.13,45.13,45.13,45.13,896286.0,31.0,45.13,2019-10-15 16:00:00-04:00,2019-10-15,16:00:00,960,16
2019-10-16 16:00:00-04:00,44.79,44.79,44.79,44.79,550454.0,23.0,44.79,2019-10-16 16:00:00-04:00,2019-10-16,16:00:00,960,16
2019-10-17 16:00:00-04:00,44.62,44.62,44.61,44.61,601816.0,27.0,44.61,2019-10-17 16:00:00-04:00,2019-10-17,16:00:00,960,16
2019-10-18 16:00:00-04:00,44.29,44.29,44.29,44.29,473404.0,30.0,44.29,2019-10-18 16:00:00-04:00,2019-10-18,16:00:00,960,16
2019-10-21 16:00:00-04:00,45.58,45.58,45.58,45.58,501268.0,34.0,45.58,2019-10-21 16:00:00-04:00,2019-10-21,16:00:00,960,16
2019-10-22 16:00:00-04:00,44.93,44.93,44.89,44.89,655670.0,23.0,44.93,2019-10-22 16:00:00-04:00,2019-10-22,16:00:00,960,16
2019-10-23 16:00:00-04:00,43.35,43.35,43.35,43.35,1008006.0,41.0,43.35,2019-10-23 16:00:00-04:00,2019-10-23,16:00:00,960,16
2019-10-24 16:00:00-04:00,43.9,43.9,43.9,43.9,516992.0,35.0,43.9,2019-10-24 16:00:00-04:00,2019-10-24,16:00:00,960,16
2019-10-25 16:00:00-04:00,43.77,43.77,43.77,43.77,526688.0,32.0,43.77,2019-10-25 16:00:00-04:00,2019-10-25,16:00:00,960,16
2019-10-28 16:00:00-04:00,44.55,44.56,44.55,44.56,732650.0,26.0,44.56,2019-10-28 16:00:00-04:00,2019-10-28,16:00:00,960,16
2019-10-29 16:00:00-04:00,44.2,44.2,44.2,44.2,726414.0,30.0,44.2,2019-10-29 16:00:00-04:00,2019-10-29,16:00:00,960,16
2019-10-30 16:00:00-04:00,44.47,44.47,44.4,44.4,593642.0,56.0,44.47,2019-10-30 16:00:00-04:00,2019-10-30,16:00:00,960,16
2019-10-31 16:00:00-04:00,43.96,43.96,43.96,43.96,714262.0,41.0,43.96,2019-10-31 16:00:00-04:00,2019-10-31,16:00:00,960,16
2019-11-01 16:00:00-04:00,45.22,45.22,45.22,45.22,650284.0,34.0,45.22,2019-11-01 16:00:00-04:00,2019-11-01,16:00:00,960,16
2019-11-04 16:00:00-05:00,46.52,46.52,46.52,46.52,3036658.0,18.0,46.52,2019-11-04 16:00:00-05:00,2019-11-04,16:00:00,960,16
2019-11-05 16:00:00-05:00,46.63,46.63,46.63,46.63,813218.0,34.0,46.63,2019-11-05 16:00:00-05:00,2019-11-05,16:00:00,960,16
2019-11-06 16:00:00-05:00,44.58,44.58,44.58,44.58,837296.0,38.0,44.58,2019-11-06 16:00:00-05:00,2019-11-06,16:00:00,960,16
2019-11-07 16:00:00-05:00,44.46,44.46,44.45,44.46,753952.0,41.0,44.46,2019-11-07 16:00:00-05:00,2019-11-07,16:00:00,960,16
2019-11-08 16:00:00-05:00,44.85,44.85,44.85,44.85,688332.0,24.0,44.85,2019-11-08 16:00:00-05:00,2019-11-08,16:00:00,960,16
2019-11-11 16:00:00-05:00,44.09,44.09,44.09,44.09,773658.0,27.0,44.09,2019-11-11 16:00:00-05:00,2019-11-11,16:00:00,960,16
2019-11-12 16:00:00-05:00,43.67,43.67,43.67,43.67,508246.0,38.0,43.67,2019-11-12 16:00:00-05:00,2019-11-12,16:00:00,960,16
2019-11-13 16:00:00-05:00,43.86,43.86,43.86,43.86,441392.0,19.0,43.86,2019-11-13 16:00:00-05:00,2019-11-13,16:00:00,960,16
2019-11-14 16:00:00-05:00,43.64,43.64,43.64,43.64,373060.0,20.0,43.64,2019-11-14 16:00:00-05:00,2019-11-14,16:00:00,960,16
2019-11-15 16:00:00-05:00,44.1,44.1,44.1,44.1,625116.0,37.0,44.1,2019-11-15 16:00:00-05:00,2019-11-15,16:00:00,960,16
2019-11-18 16:00:00-05:00,43.09,43.09,43.09,43.09,522808.0,23.0,43.09,2019-11-18 16:00:00-05:00,2019-11-18,16:00:00,960,16
2019-11-19 16:00:00-05:00,43.19,43.19,43.19,43.19,1581782.0,32.0,43.19,2019-11-19 16:00:00-05:00,2019-11-19,16:00:00,960,16
2019-11-20 16:00:00-05:00,42.66,42.66,42.66,42.66,961122.0,31.0,42.66,2019-11-20 16:00:00-05:00,2019-11-20,16:00:00,960,16
2019-11-21 16:00:00-05:00,42.59,42.59,42.59,42.59,894214.0,23.0,42.59,2019-11-21 16:00:00-05:00,2019-11-21,16:00:00,960,16
2019-11-22 16:00:00-05:00,42.9,42.9,42.9,42.9,484614.0,23.0,42.9,2019-11-22 16:00:00-05:00,2019-11-22,16:00:00,960,16
2019-11-25 16:00:00-05:00,43.82,43.82,43.82,43.82,1363274.0,32.0,43.82,2019-11-25 16:00:00-05:00,2019-11-25,16:00:00,960,16
2019-11-26 16:00:00-05:00,44.64,44.64,44.61,44.64,4762068.0,69.0,44.64,2019-11-26 16:00:00-05:00,2019-11-26,16:00:00,960,16
2019-11-27 16:00:00-05:00,44.75,44.75,44.75,44.75,407838.0,30.0,44.75,2019-11-27 16:00:00-05:00,2019-11-27,16:00:00,960,16
2019-12-02 16:00:00-05:00,44.1,44.1,44.1,44.1,861790.0,37.0,44.1,2019-12-02 16:00:00-05:00,2019-12-02,16:00:00,960,16
2019-12-03 16:00:00-05:00,43.0,43.0,43.0,43.0,689568.0,29.0,43.0,2019-12-03 16:00:00-05:00,2019-12-03,16:00:00,960,16
2019-12-04 16:00:00-05:00,45.19,45.19,45.19,45.19,1991506.0,35.0,45.19,2019-12-04 16:00:00-05:00,2019-12-04,16:00:00,960,16
2019-12-05 16:00:00-05:00,45.27,45.27,45.27,45.27,692834.0,38.0,45.27,2019-12-05 16:00:00-05:00,2019-12-05,16:00:00,960,16
2019-12-06 16:00:00-05:00,46.23,46.23,46.23,46.23,760944.0,29.0,46.23,2019-12-06 16:00:00-05:00,2019-12-06,16:00:00,960,16
2019-12-09 16:00:00-05:00,46.35,46.35,46.35,46.35,1107666.0,36.0,46.35,2019-12-09 16:00:00-05:00,2019-12-09,16:00:00,960,16
2019-12-10 16:00:00-05:00,46.09,46.09,46.09,46.09,531710.0,25.0,46.09,2019-12-10 16:00:00-05:00,2019-12-10,16:00:00,960,16
2019-12-11 16:00:00-05:00,46.5,46.5,46.5,46.5,1025640.0,30.0,46.5,2019-12-11 16:00:00-05:00,2019-12-11,16:00:00,960,16
2019-12-12 16:00:00-05:00,48.26,48.29,48.26,48.29,942356.0,33.0,48.29,2019-12-12 16:00:00-05:00,2019-12-12,16:00:00,960,16
2019-12-13 16:00:00-05:00,47.78,47.78,47.73,47.78,843004.0,40.0,47.78,2019-12-13 16:00:00-05:00,2019-12-13,16:00:00,960,16
2019-12-16 16:00:00-05:00,48.33,48.33,48.33,48.33,1340402.0,36.0,48.33,2019-12-16 16:00:00-05:00,2019-12-16,16:00:00,960,16
2019-12-17 16:00:00-05:00,47.96,47.96,47.96,47.96,1043824.0,34.0,47.96,2019-12-17 16:00:00-05:00,2019-12-17,16:00:00,960,16
2019-12-18 16:00:00-05:00,47.7,47.7,47.7,47.7,1306908.0,44.0,47.7,2019-12-18 16:00:00-05:00,2019-12-18,16:00:00,960,16
2019-12-19 16:00:00-05:00,47.92,47.92,47.92,47.92,761784.0,33.0,47.92,2019-12-19 16:00:00-05:00,2019-12-19,16:00:00,960,16
2019-12-20 16:00:00-05:00,48.99,48.99,48.99,48.99,5527256.0,96.0,48.99,2019-12-20 16:00:00-05:00,2019-12-20,16:00:00,960,16
2019-12-23 16:00:00-05:00,49.14,49.14,49.14,49.14,1858052.0,18.0,49.14,2019-12-23 16:00:00-05:00,2019-12-23,16:00:00,960,16
2019-12-26 16:00:00-05:00,49.58,49.58,49.58,49.58,859614.0,16.0,49.58,2019-12-26 16:00:00-05:00,2019-12-26,16:00:00,960,16
2019-12-27 16:00:00-05:00,49.37,49.37,49.37,49.37,403972.0,27.0,49.37,2019-12-27 16:00:00-05:00,2019-12-27,16:00:00,960,16
2019-12-30 16:00:00-05:00,49.14,49.14,49.14,49.14,720656.0,33.0,49.14,2019-12-30 16:00:00-05:00,2019-12-30,16:00:00,960,16
2019-12-31 16:00:00-05:00,49.02,49.02,49.02,49.02,929574.0,45.0,49.02,2019-12-31 16:00:00-05:00,2019-12-31,16:00:00,960,16
2020-01-02 16:00:00-05:00,50.36,50.36,50.36,50.36,1106120.0,35.0,50.36,2020-01-02 16:00:00-05:00,2020-01-02,16:00:00,960,16
2020-01-03 16:00:00-05:00,49.26,49.26,49.26,49.26,874520.0,41.0,49.26,2020-01-03 16:00:00-05:00,2020-01-03,16:00:00,960,16
2020-01-06 16:00:00-05:00,48.55,48.55,48.55,48.55,720782.0,29.0,48.55,2020-01-06 16:00:00-05:00,2020-01-06,16:00:00,960,16
2020-01-07 16:00:00-05:00,51.81,51.81,51.81,51.81,886268.0,25.0,51.81,2020-01-07 16:00:00-05:00,2020-01-07,16:00:00,960,16
2020-01-08 16:00:00-05:00,51.15,51.15,51.15,51.15,855346.0,29.0,51.15,2020-01-08 16:00:00-05:00,2020-01-08,16:00:00,960,16
2020-01-09 16:00:00-05:00,51.64,51.64,51.64,51.64,1020800.0,26.0,51.64,2020-01-09 16:00:00-05:00,2020-01-09,16:00:00,960,16
2020-01-10 16:00:00-05:00,51.88,51.9,51.88,51.88,1860300.0,29.0,51.88,2020-01-10 16:00:00-05:00,2020-01-10,16:00:00,960,16
2020-01-13 16:00:00-05:00,52.05,52.05,52.05,52.05,1013278.0,31.0,52.05,2020-01-13 16:00:00-05:00,2020-01-13,16:00:00,960,16
2020-01-14 16:00:00-05:00,51.54,51.54,51.54,51.54,732304.0,39.0,51.54,2020-01-14 16:00:00-05:00,2020-01-14,16:00:00,960,16
2020-01-15 16:00:00-05:00,50.38,50.38,50.35,50.35,1732708.0,42.0,50.35,2020-01-15 16:00:00-05:00,2020-01-15,16:00:00,960,16
2020-01-16 16:00:00-05:00,50.93,50.93,50.93,50.93,810126.0,23.0,50.93,2020-01-16 16:00:00-05:00,2020-01-16,16:00:00,960,16
2020-01-17 16:00:00-05:00,51.21,51.21,51.21,51.21,987466.0,39.0,51.21,2020-01-17 16:00:00-05:00,2020-01-17,16:00:00,960,16
2020-01-21 16:00:00-05:00,51.13,51.13,51.13,51.13,1006540.0,43.0,51.13,2020-01-21 16:00:00-05:00,2020-01-21,16:00:00,960,16
2020-01-22 16:00:00-05:00,51.18,51.18,51.18,51.18,562062.0,24.0,51.18,2020-01-22 16:00:00-05:00,2020-01-22,16:00:00,960,16
2020-01-23 16:00:00-05:00,51.61,51.61,51.61,51.61,974316.0,27.0,51.61,2020-01-23 16:00:00-05:00,2020-01-23,16:00:00,960,16
2020-01-24 16:00:00-05:00,50.19,50.19,50.19,50.19,1275066.0,31.0,50.19,2020-01-24 16:00:00-05:00,2020-01-24,16:00:00,960,16
2020-01-27 16:00:00-05:00,48.2,48.2,48.2,48.2,883570.0,24.0,48.2,2020-01-27 16:00:00-05:00,2020-01-27,16:00:00,960,16
2020-01-28 16:00:00-05:00,48.77,48.77,48.77,48.77,1457444.0,32.0,48.77,2020-01-28 16:00:00-05:00,2020-01-28,16:00:00,960,16
2020-01-29 16:00:00-05:00,47.96,47.96,47.96,47.96,737778.0,32.0,47.96,2020-01-29 16:00:00-05:00,2020-01-29,16:00:00,960,16
2020-01-30 16:00:00-05:00,47.54,47.54,47.54,47.54,732506.0,36.0,47.54,2020-01-30 16:00:00-05:00,2020-01-30,16:00:00,960,16
2020-01-31 16:00:00-05:00,45.63,45.65,45.63,45.63,1235812.0,56.0,45.63,2020-01-31 16:00:00-05:00,2020-01-31,16:00:00,960,16
2020-02-03 16:00:00-05:00,45.66,45.66,45.66,45.66,977194.0,41.0,45.66,2020-02-03 16:00:00-05:00,2020-02-03,16:00:00,960,16
2020-02-04 16:00:00-05:00,47.61,47.61,47.61,47.61,1222618.0,48.0,47.61,2020-02-04 16:00:00-05:00,2020-02-04,16:00:00,960,16
2020-02-05 16:00:00-05:00,50.79,50.79,50.79,50.79,1086176.0,29.0,50.79,2020-02-05 16:00:00-05:00,2020-02-05,16:00:00,960,16
2020-02-06 16:00:00-05:00,50.78,50.78,50.78,50.78,514844.0,30.0,50.78,2020-02-06 16:00:00-05:00,2020-02-06,16:00:00,960,16
2020-02-07 16:00:00-05:00,49.71,49.71,49.71,49.71,769112.0,27.0,49.71,2020-02-07 16:00:00-05:00,2020-02-07,16:00:00,960,16
2020-02-10 16:00:00-05:00,50.62,50.62,50.62,50.62,1517964.0,32.0,50.62,2020-02-10 16:00:00-05:00,2020-02-10,16:00:00,960,16
2020-02-11 16:00:00-05:00,50.95,50.95,50.95,50.95,1006776.0,32.0,50.95,2020-02-11 16:00:00-05:00,2020-02-11,16:00:00,960,16
2020-02-12 16:00:00-05:00,51.35,51.35,51.34,51.35,1442172.0,44.0,51.35,2020-02-12 16:00:00-05:00,2020-02-12,16:00:00,960,16
2020-02-13 16:00:00-05:00,51.66,51.66,51.66,51.66,740176.0,38.0,51.66,2020-02-13 16:00:00-05:00,2020-02-13,16:00:00,960,16
2020-02-14 16:00:00-05:00,51.19,51.19,51.19,51.19,904704.0,44.0,51.19,2020-02-14 16:00:00-05:00,2020-02-14,16:00:00,960,16
2020-02-18 16:00:00-05:00,50.05,50.06,50.05,50.06,596714.0,43.0,50.06,2020-02-18 16:00:00-05:00,2020-02-18,16:00:00,960,16
2020-02-19 16:00:00-05:00,51.4,51.4,51.4,51.4,786446.0,34.0,51.4,2020-02-19 16:00:00-05:00,2020-02-19,16:00:00,960,16
2020-02-20 16:00:00-05:00,50.78,50.78,50.78,50.78,507584.0,20.0,50.78,2020-02-20 16:00:00-05:00,2020-02-20,16:00:00,960,16
2020-02-21 16:00:00-05:00,49.35,49.35,49.35,49.35,1496208.0,26.0,49.35,2020-02-21 16:00:00-05:00,2020-02-21,16:00:00,960,16
2020-02-24 16:00:00-05:00,47.02,47.03,47.0,47.03,1583202.0,28.0,47.03,2020-02-24 16:00:00-05:00,2020-02-24,16:00:00,960,16
2020-02-25 16:00:00-05:00,45.64,45.64,45.64,45.64,956798.0,38.0,45.64,2020-02-25 16:00:00-05:00,2020-02-25,16:00:00,960,16
2020-02-26 16:00:00-05:00,44.51,44.51,44.49,44.49,1387484.0,52.0,44.51,2020-02-26 16:00:00-05:00,2020-02-26,16:00:00,960,16
2020-02-27 16:00:00-05:00,42.21,42.22,42.21,42.21,1405056.0,51.0,42.21,2020-02-27 16:00:00-05:00,2020-02-27,16:00:00,960,16
2020-02-28 16:00:00-05:00,42.64,42.64,42.6,42.6,2118460.0,82.0,42.6,2020-02-28 16:00:00-05:00,2020-02-28,16:00:00,960,16
2020-03-02 16:00:00-05:00,44.72,44.72,44.72,44.72,1783124.0,58.0,44.72,2020-03-02 16:00:00-05:00,2020-03-02,16:00:00,960,16
2020-03-03 16:00:00-05:00,41.99,41.99,41.99,41.99,1887228.0,58.0,41.99,2020-03-03 16:00:00-05:00,2020-03-03,16:00:00,960,16
2020-03-04 16:00:00-05:00,43.8,43.8,43.8,43.8,1682428.0,55.0,43.8,2020-03-04 16:00:00-05:00,2020-03-04,16:00:00,960,16
2020-03-05 16:00:00-05:00,41.65,41.65,41.64,41.65,2566746.0,53.0,41.65,2020-03-05 16:00:00-05:00,2020-03-05,16:00:00,960,16
2020-03-06 16:00:00-05:00,40.84,40.84,40.84,40.84,1321696.0,40.0,40.84,2020-03-06 16:00:00-05:00,2020-03-06,16:00:00,960,16
2020-03-09 16:00:00-04:00,36.61,36.61,36.61,36.61,1527582.0,15.0,36.61,2020-03-09 16:00:00-04:00,2020-03-09,16:00:00,960,16
2020-03-10 16:00:00-04:00,38.27,38.27,38.27,38.27,2135316.0,9.0,38.27,2020-03-10 16:00:00-04:00,2020-03-10,16:00:00,960,16
2020-03-11 16:00:00-04:00,34.47,34.47,34.47,34.47,1540670.0,14.0,34.47,2020-03-11 16:00:00-04:00,2020-03-11,16:00:00,960,16
2020-03-12 16:00:00-04:00,29.27,29.27,29.27,29.27,2837330.0,8.0,29.33,2020-03-12 16:00:00-04:00,2020-03-12,16:00:00,960,16
2020-03-13 16:00:00-04:00,32.86,32.86,32.86,32.86,2224374.0,15.0,32.86,2020-03-13 16:00:00-04:00,2020-03-13,16:00:00,960,16
2020-03-16 16:00:00-04:00,26.19,26.19,26.19,26.19,2530816.0,2.0,26.19,2020-03-16 16:00:00-04:00,2020-03-16,16:00:00,960,16
2020-03-17 16:00:00-04:00,29.35,29.46,29.35,29.46,2720408.0,7.0,29.35,2020-03-17 16:00:00-04:00,2020-03-17,16:00:00,960,16
2020-03-18 16:00:00-04:00,27.22,27.22,27.22,27.22,1633338.0,4.0,27.22,2020-03-18 16:00:00-04:00,2020-03-18,16:00:00,960,16
2020-03-19 16:00:00-04:00,28.44,28.44,28.44,28.44,1424136.0,4.0,28.44,2020-03-19 16:00:00-04:00,2020-03-19,16:00:00,960,16
2020-03-20 16:00:00-04:00,28.01,28.01,28.01,28.01,2556840.0,17.0,28.01,2020-03-20 16:00:00-04:00,2020-03-20,16:00:00,960,16
2020-03-23 16:00:00-04:00,30.77,30.77,30.77,30.77,1377056.0,15.0,30.77,2020-03-23 16:00:00-04:00,2020-03-23,16:00:00,960,16
2020-03-24 16:00:00-04:00,35.56,35.58,35.56,35.58,3532166.0,10.0,35.56,2020-03-24 16:00:00-04:00,2020-03-24,16:00:00,960,16
2020-03-25 16:00:00-04:00,35.19,35.36,35.19,35.19,2091630.0,15.0,35.19,2020-03-25 16:00:00-04:00,2020-03-25,16:00:00,960,16
2020-03-26 16:00:00-04:00,34.99,35.01,34.99,35.0,1719812.0,23.0,35.0,2020-03-26 16:00:00-04:00,2020-03-26,16:00:00,960,16
2020-03-27 16:00:00-04:00,31.96,32.03,31.96,32.03,1244588.0,24.0,32.03,2020-03-27 16:00:00-04:00,2020-03-27,16:00:00,960,16
