index,open,high,low,close,volume,trade_count,vwap,datetime,date,time,minute_of_day,hour
2021-03-19 16:00:00-04:00,235.71,235.83,235.71,235.83,1189083.0,37.0,235.83,2021-03-19 16:00:00-04:00,2021-03-19,16:00:00,960,16
2021-03-22 16:00:00-04:00,238.24,238.24,238.24,238.24,416409.0,28.0,238.24,2021-03-22 16:00:00-04:00,2021-03-22,16:00:00,960,16
2021-03-23 16:00:00-04:00,236.94,236.94,236.94,236.94,308571.0,28.0,236.94,2021-03-23 16:00:00-04:00,2021-03-23,16:00:00,960,16
2021-03-24 16:00:00-04:00,237.02,237.02,237.02,237.02,615210.0,27.0,237.02,2021-03-24 16:00:00-04:00,2021-03-24,16:00:00,960,16
2021-03-25 16:00:00-04:00,234.83,234.83,234.83,234.83,358929.0,36.0,234.83,2021-03-25 16:00:00-04:00,2021-03-25,16:00:00,960,16
2021-03-26 16:00:00-04:00,243.72,243.72,243.58,243.58,389391.0,32.0,243.58,2021-03-26 16:00:00-04:00,2021-03-26,16:00:00,960,16
2021-03-29 16:00:00-04:00,241.32,241.32,241.32,241.32,282342.0,24.0,241.32,2021-03-29 16:00:00-04:00,2021-03-29,16:00:00,960,16
2021-03-30 16:00:00-04:00,242.16,242.16,242.16,242.16,436383.0,27.0,242.16,2021-03-30 16:00:00-04:00,2021-03-30,16:00:00,960,16
2021-03-31 16:00:00-04:00,246.31,246.31,246.31,246.31,705948.0,24.0,246.31,2021-03-31 16:00:00-04:00,2021-03-31,16:00:00,960,16
2021-04-01 16:00:00-04:00,249.2,249.2,249.2,249.2,290286.0,20.0,249.2,2021-04-01 16:00:00-04:00,2021-04-01,16:00:00,960,16
2021-04-05 16:00:00-04:00,255.18,255.31,255.18,255.31,577161.0,18.0,255.31,2021-04-05 16:00:00-04:00,2021-04-05,16:00:00,960,16
2021-04-06 16:00:00-04:00,255.62,255.62,255.62,255.62,376356.0,16.0,255.62,2021-04-06 16:00:00-04:00,2021-04-06,16:00:00,960,16
2021-04-07 16:00:00-04:00,253.67,253.67,253.67,253.67,352932.0,26.0,253.67,2021-04-07 16:00:00-04:00,2021-04-07,16:00:00,960,16
2021-04-08 16:00:00-04:00,256.78,256.78,256.78,256.78,278739.0,23.0,256.78,2021-04-08 16:00:00-04:00,2021-04-08,16:00:00,960,16
2021-04-09 16:00:00-04:00,261.49,261.49,261.49,261.49,262191.0,28.0,261.49,2021-04-09 16:00:00-04:00,2021-04-09,16:00:00,960,16
2021-04-12 16:00:00-04:00,259.75,259.75,259.75,259.75,128256.0,26.0,259.75,2021-04-12 16:00:00-04:00,2021-04-12,16:00:00,960,16
2021-04-13 16:00:00-04:00,264.82,264.82,264.82,264.82,307521.0,26.0,264.82,2021-04-13 16:00:00-04:00,2021-04-13,16:00:00,960,16
2021-04-14 16:00:00-04:00,261.94,261.94,261.94,261.94,255855.0,29.0,261.94,2021-04-14 16:00:00-04:00,2021-04-14,16:00:00,960,16
2021-04-15 16:00:00-04:00,268.24,268.24,268.24,268.24,184869.0,29.0,268.24,2021-04-15 16:00:00-04:00,2021-04-15,16:00:00,960,16
2021-04-16 16:00:00-04:00,270.86,270.86,270.86,270.86,238614.0,35.0,270.86,2021-04-16 16:00:00-04:00,2021-04-16,16:00:00,960,16
2021-04-19 16:00:00-04:00,270.4,270.4,270.4,270.4,274587.0,24.0,270.4,2021-04-19 16:00:00-04:00,2021-04-19,16:00:00,960,16
2021-04-20 16:00:00-04:00,270.37,270.68,270.37,270.37,115611.0,30.0,270.37,2021-04-20 16:00:00-04:00,2021-04-20,16:00:00,960,16
2021-04-21 16:00:00-04:00,297.13,297.13,296.96,296.96,256737.0,33.0,297.13,2021-04-21 16:00:00-04:00,2021-04-21,16:00:00,960,16
2021-04-22 16:00:00-04:00,286.55,286.55,286.55,286.55,399591.0,25.0,286.55,2021-04-22 16:00:00-04:00,2021-04-22,16:00:00,960,16
2021-04-23 16:00:00-04:00,291.84,291.84,291.84,291.84,393897.0,31.0,291.84,2021-04-23 16:00:00-04:00,2021-04-23,16:00:00,960,16
2021-04-26 16:00:00-04:00,288.65,288.65,288.65,288.65,509463.0,25.0,288.65,2021-04-26 16:00:00-04:00,2021-04-26,16:00:00,960,16
2021-04-27 16:00:00-04:00,287.13,287.13,287.13,287.13,362553.0,22.0,287.13,2021-04-27 16:00:00-04:00,2021-04-27,16:00:00,960,16
2021-04-28 16:00:00-04:00,289.6,289.6,289.6,289.6,492264.0,24.0,289.6,2021-04-28 16:00:00-04:00,2021-04-28,16:00:00,960,16
2021-04-29 16:00:00-04:00,287.74,287.74,287.74,287.74,258942.0,15.0,287.74,2021-04-29 16:00:00-04:00,2021-04-29,16:00:00,960,16
2021-04-30 16:00:00-04:00,288.33,288.33,288.33,288.33,483549.0,40.0,288.33,2021-04-30 16:00:00-04:00,2021-04-30,16:00:00,960,16
2021-05-03 16:00:00-04:00,289.18,289.18,289.18,289.18,317835.0,18.0,289.18,2021-05-03 16:00:00-04:00,2021-05-03,16:00:00,960,16
2021-05-04 16:00:00-04:00,283.0,283.0,283.0,283.0,499722.0,26.0,283.0,2021-05-04 16:00:00-04:00,2021-05-04,16:00:00,960,16
2021-05-05 16:00:00-04:00,279.47,279.47,279.47,279.47,403212.0,19.0,279.47,2021-05-05 16:00:00-04:00,2021-05-05,16:00:00,960,16
2021-05-06 16:00:00-04:00,280.82,280.82,280.82,280.82,178395.0,23.0,280.82,2021-05-06 16:00:00-04:00,2021-05-06,16:00:00,960,16
2021-05-07 16:00:00-04:00,285.7,285.7,285.7,285.7,275166.0,25.0,285.7,2021-05-07 16:00:00-04:00,2021-05-07,16:00:00,960,16
2021-05-10 16:00:00-04:00,278.26,278.26,278.26,278.26,345144.0,33.0,278.26,2021-05-10 16:00:00-04:00,2021-05-10,16:00:00,960,16
2021-05-11 16:00:00-04:00,278.92,278.92,278.92,278.92,220152.0,25.0,278.92,2021-05-11 16:00:00-04:00,2021-05-11,16:00:00,960,16
2021-05-12 16:00:00-04:00,270.6,270.6,270.6,270.6,201630.0,36.0,270.6,2021-05-12 16:00:00-04:00,2021-05-12,16:00:00,960,16
2021-05-13 16:00:00-04:00,273.53,273.53,273.53,273.53,177675.0,29.0,273.53,2021-05-13 16:00:00-04:00,2021-05-13,16:00:00,960,16
2021-05-14 16:00:00-04:00,277.79,277.79,277.79,277.79,322755.0,25.0,277.79,2021-05-14 16:00:00-04:00,2021-05-14,16:00:00,960,16
2021-05-17 16:00:00-04:00,272.34,272.34,272.34,272.34,417516.0,44.0,272.34,2021-05-17 16:00:00-04:00,2021-05-17,16:00:00,960,16
2021-05-18 16:00:00-04:00,271.54,271.54,271.54,271.54,268029.0,29.0,271.54,2021-05-18 16:00:00-04:00,2021-05-18,16:00:00,960,16
2021-05-19 16:00:00-04:00,272.32,272.32,272.32,272.32,444255.0,34.0,272.32,2021-05-19 16:00:00-04:00,2021-05-19,16:00:00,960,16
2021-05-20 16:00:00-04:00,277.55,277.55,277.55,277.55,358890.0,28.0,277.55,2021-05-20 16:00:00-04:00,2021-05-20,16:00:00,960,16
2021-05-21 16:00:00-04:00,275.0,277.91,275.0,275.0,518184.0,30.0,275.0,2021-05-21 16:00:00-04:00,2021-05-21,16:00:00,960,16
2021-05-24 16:00:00-04:00,278.31,278.31,278.31,278.31,600702.0,31.0,278.31,2021-05-24 16:00:00-04:00,2021-05-24,16:00:00,960,16
2021-05-25 16:00:00-04:00,282.0,282.0,282.0,282.0,217623.0,27.0,282.0,2021-05-25 16:00:00-04:00,2021-05-25,16:00:00,960,16
2021-05-26 16:00:00-04:00,279.79,279.79,279.79,279.79,291078.0,13.0,279.79,2021-05-26 16:00:00-04:00,2021-05-26,16:00:00,960,16
2021-05-27 16:00:00-04:00,277.88,278.95,277.88,278.95,3204126.0,35.0,278.12,2021-05-27 16:00:00-04:00,2021-05-27,16:00:00,960,16
2021-05-28 16:00:00-04:00,280.73,280.73,280.73,280.73,433386.0,29.0,280.73,2021-05-28 16:00:00-04:00,2021-05-28,16:00:00,960,16
2021-06-01 16:00:00-04:00,278.68,278.68,278.68,278.68,318792.0,24.0,278.68,2021-06-01 16:00:00-04:00,2021-06-01,16:00:00,960,16
2021-06-02 16:00:00-04:00,273.85,273.85,273.85,273.85,361227.0,32.0,273.85,2021-06-02 16:00:00-04:00,2021-06-02,16:00:00,960,16
2021-06-03 16:00:00-04:00,272.22,272.22,272.22,272.22,483864.0,19.0,272.22,2021-06-03 16:00:00-04:00,2021-06-03,16:00:00,960,16
2021-06-04 16:00:00-04:00,277.15,277.15,277.15,277.15,339735.0,25.0,277.15,2021-06-04 16:00:00-04:00,2021-06-04,16:00:00,960,16
2021-06-07 16:00:00-04:00,277.04,277.04,277.04,277.04,390030.0,24.0,277.04,2021-06-07 16:00:00-04:00,2021-06-07,16:00:00,960,16
2021-06-08 16:00:00-04:00,277.89,277.89,277.89,277.89,266967.0,19.0,277.89,2021-06-08 16:00:00-04:00,2021-06-08,16:00:00,960,16
2021-06-09 16:00:00-04:00,280.08,280.08,280.08,280.08,435942.0,31.0,280.08,2021-06-09 16:00:00-04:00,2021-06-09,16:00:00,960,16
2021-06-10 16:00:00-04:00,286.38,286.38,286.38,286.38,240591.0,27.0,286.38,2021-06-10 16:00:00-04:00,2021-06-10,16:00:00,960,16
2021-06-11 16:00:00-04:00,288.09,288.09,288.09,288.09,485076.0,32.0,288.09,2021-06-11 16:00:00-04:00,2021-06-11,16:00:00,960,16
2021-06-14 16:00:00-04:00,290.93,290.93,290.93,290.93,293070.0,25.0,290.93,2021-06-14 16:00:00-04:00,2021-06-14,16:00:00,960,16
2021-06-15 16:00:00-04:00,290.79,290.79,290.79,290.79,351291.0,21.0,290.79,2021-06-15 16:00:00-04:00,2021-06-15,16:00:00,960,16
2021-06-16 16:00:00-04:00,290.47,290.47,290.47,290.47,419919.0,22.0,290.47,2021-06-16 16:00:00-04:00,2021-06-16,16:00:00,960,16
2021-06-17 16:00:00-04:00,295.0,295.0,295.0,295.0,320739.0,26.0,295.0,2021-06-17 16:00:00-04:00,2021-06-17,16:00:00,960,16
2021-06-18 16:00:00-04:00,292.95,292.95,292.95,292.95,1675911.0,41.0,292.95,2021-06-18 16:00:00-04:00,2021-06-18,16:00:00,960,16
2021-06-21 16:00:00-04:00,298.0,298.0,298.0,298.0,299109.0,22.0,298.0,2021-06-21 16:00:00-04:00,2021-06-21,16:00:00,960,16
2021-06-22 16:00:00-04:00,300.66,300.66,300.65,300.65,296211.0,17.0,300.65,2021-06-22 16:00:00-04:00,2021-06-22,16:00:00,960,16
2021-06-23 16:00:00-04:00,301.81,301.81,301.81,301.81,269154.0,25.0,301.81,2021-06-23 16:00:00-04:00,2021-06-23,16:00:00,960,16
2021-06-24 16:00:00-04:00,301.52,301.52,301.52,301.52,252423.0,26.0,301.52,2021-06-24 16:00:00-04:00,2021-06-24,16:00:00,960,16
2021-06-25 16:00:00-04:00,302.78,302.78,302.78,302.78,902730.0,11.0,302.78,2021-06-25 16:00:00-04:00,2021-06-25,16:00:00,960,16
2021-06-28 16:00:00-04:00,304.14,304.14,304.14,304.14,512493.0,12.0,304.14,2021-06-28 16:00:00-04:00,2021-06-28,16:00:00,960,16
2021-06-29 16:00:00-04:00,306.91,306.91,306.91,306.91,196842.0,15.0,306.91,2021-06-29 16:00:00-04:00,2021-06-29,16:00:00,960,16
2021-06-30 16:00:00-04:00,306.55,306.55,306.55,306.55,540435.0,35.0,306.55,2021-06-30 16:00:00-04:00,2021-06-30,16:00:00,960,16
2021-07-01 16:00:00-04:00,309.15,309.15,309.15,309.15,314598.0,23.0,309.15,2021-07-01 16:00:00-04:00,2021-07-01,16:00:00,960,16
2021-07-02 16:00:00-04:00,312.72,312.72,312.72,312.72,392502.0,23.0,312.72,2021-07-02 16:00:00-04:00,2021-07-02,16:00:00,960,16
2021-07-06 16:00:00-04:00,316.01,316.01,316.01,316.01,741825.0,17.0,316.01,2021-07-06 16:00:00-04:00,2021-07-06,16:00:00,960,16
2021-07-07 16:00:00-04:00,318.23,318.23,318.23,318.23,343896.0,26.0,318.23,2021-07-07 16:00:00-04:00,2021-07-07,16:00:00,960,16
2021-07-08 16:00:00-04:00,317.29,317.29,317.29,317.29,386916.0,20.0,317.29,2021-07-08 16:00:00-04:00,2021-07-08,16:00:00,960,16
2021-07-09 16:00:00-04:00,316.93,316.93,316.93,316.93,278061.0,29.0,316.93,2021-07-09 16:00:00-04:00,2021-07-09,16:00:00,960,16
2021-07-12 16:00:00-04:00,319.68,319.68,319.68,319.68,325674.0,17.0,319.68,2021-07-12 16:00:00-04:00,2021-07-12,16:00:00,960,16
2021-07-13 16:00:00-04:00,318.75,318.75,318.75,318.75,221034.0,17.0,318.75,2021-07-13 16:00:00-04:00,2021-07-13,16:00:00,960,16
2021-07-14 16:00:00-04:00,318.36,318.36,318.36,318.36,217416.0,27.0,318.36,2021-07-14 16:00:00-04:00,2021-07-14,16:00:00,960,16
2021-07-15 16:00:00-04:00,317.86,317.89,317.86,317.89,640857.0,22.0,317.89,2021-07-15 16:00:00-04:00,2021-07-15,16:00:00,960,16
2021-07-16 16:00:00-04:00,316.7,316.7,316.7,316.7,229986.0,24.0,316.7,2021-07-16 16:00:00-04:00,2021-07-16,16:00:00,960,16
2021-07-19 16:00:00-04:00,310.73,310.73,310.73,310.73,512049.0,30.0,310.73,2021-07-19 16:00:00-04:00,2021-07-19,16:00:00,960,16
2021-07-20 16:00:00-04:00,318.35,318.35,318.35,318.35,592419.0,19.0,318.35,2021-07-20 16:00:00-04:00,2021-07-20,16:00:00,960,16
2021-07-21 16:00:00-04:00,314.98,314.98,314.98,314.98,427215.0,27.0,314.98,2021-07-21 16:00:00-04:00,2021-07-21,16:00:00,960,16
2021-07-22 16:00:00-04:00,324.63,324.63,324.63,324.63,375267.0,20.0,324.63,2021-07-22 16:00:00-04:00,2021-07-22,16:00:00,960,16
2021-07-23 16:00:00-04:00,325.49,325.49,325.49,325.49,281286.0,26.0,325.49,2021-07-23 16:00:00-04:00,2021-07-23,16:00:00,960,16
2021-07-26 16:00:00-04:00,322.03,322.03,322.03,322.03,276357.0,21.0,322.03,2021-07-26 16:00:00-04:00,2021-07-26,16:00:00,960,16
2021-07-27 16:00:00-04:00,325.03,325.03,325.03,325.03,271152.0,19.0,325.03,2021-07-27 16:00:00-04:00,2021-07-27,16:00:00,960,16
2021-07-28 16:00:00-04:00,324.17,324.17,324.17,324.17,228948.0,28.0,324.17,2021-07-28 16:00:00-04:00,2021-07-28,16:00:00,960,16
2021-07-29 16:00:00-04:00,327.16,327.16,327.16,327.16,187494.0,20.0,327.16,2021-07-29 16:00:00-04:00,2021-07-29,16:00:00,960,16
2021-07-30 16:00:00-04:00,330.49,330.49,330.49,330.49,339024.0,25.0,330.49,2021-07-30 16:00:00-04:00,2021-07-30,16:00:00,960,16
2021-08-02 16:00:00-04:00,330.85,330.85,330.85,330.85,251031.0,18.0,330.85,2021-08-02 16:00:00-04:00,2021-08-02,16:00:00,960,16
2021-08-03 16:00:00-04:00,333.2,333.2,333.2,333.2,283317.0,23.0,333.2,2021-08-03 16:00:00-04:00,2021-08-03,16:00:00,960,16
2021-08-04 16:00:00-04:00,330.29,330.29,330.29,330.29,314349.0,26.0,330.29,2021-08-04 16:00:00-04:00,2021-08-04,16:00:00,960,16
2021-08-05 16:00:00-04:00,339.7,339.7,339.7,339.7,206769.0,22.0,339.7,2021-08-05 16:00:00-04:00,2021-08-05,16:00:00,960,16
2021-08-06 16:00:00-04:00,343.34,343.34,343.34,343.34,330513.0,22.0,343.34,2021-08-06 16:00:00-04:00,2021-08-06,16:00:00,960,16
2021-08-09 16:00:00-04:00,344.0,344.0,344.0,344.0,193155.0,17.0,344.0,2021-08-09 16:00:00-04:00,2021-08-09,16:00:00,960,16
2021-08-10 16:00:00-04:00,331.87,331.87,331.87,331.87,338787.0,16.0,331.87,2021-08-10 16:00:00-04:00,2021-08-10,16:00:00,960,16
2021-08-11 16:00:00-04:00,331.88,331.88,331.88,331.88,186507.0,16.0,331.88,2021-08-11 16:00:00-04:00,2021-08-11,16:00:00,960,16
2021-08-12 16:00:00-04:00,333.33,333.33,333.33,333.33,239310.0,21.0,333.33,2021-08-12 16:00:00-04:00,2021-08-12,16:00:00,960,16
2021-08-13 16:00:00-04:00,334.35,334.35,334.35,334.35,215169.0,19.0,334.35,2021-08-13 16:00:00-04:00,2021-08-13,16:00:00,960,16
2021-08-16 16:00:00-04:00,339.41,339.41,339.41,339.41,211419.0,11.0,339.41,2021-08-16 16:00:00-04:00,2021-08-16,16:00:00,960,16
2021-08-17 16:00:00-04:00,345.0,345.0,345.0,345.0,287475.0,16.0,345.0,2021-08-17 16:00:00-04:00,2021-08-17,16:00:00,960,16
2021-08-18 16:00:00-04:00,346.46,346.46,346.46,346.46,201372.0,18.0,346.46,2021-08-18 16:00:00-04:00,2021-08-18,16:00:00,960,16
2021-08-19 16:00:00-04:00,351.88,351.88,351.88,351.88,308379.0,24.0,351.88,2021-08-19 16:00:00-04:00,2021-08-19,16:00:00,960,16
2021-08-20 16:00:00-04:00,347.94,347.94,347.94,347.94,437142.0,31.0,347.94,2021-08-20 16:00:00-04:00,2021-08-20,16:00:00,960,16
2021-08-23 16:00:00-04:00,348.67,348.67,348.67,348.67,364164.0,25.0,348.67,2021-08-23 16:00:00-04:00,2021-08-23,16:00:00,960,16
2021-08-24 16:00:00-04:00,348.9,348.9,348.9,348.9,263772.0,22.0,348.9,2021-08-24 16:00:00-04:00,2021-08-24,16:00:00,960,16
2021-08-25 16:00:00-04:00,347.99,347.99,347.99,347.99,239211.0,18.0,347.99,2021-08-25 16:00:00-04:00,2021-08-25,16:00:00,960,16
2021-08-26 16:00:00-04:00,347.42,347.42,347.42,347.42,280938.0,19.0,347.42,2021-08-26 16:00:00-04:00,2021-08-26,16:00:00,960,16
2021-08-27 16:00:00-04:00,345.51,345.51,345.51,345.51,338190.0,37.0,345.51,2021-08-27 16:00:00-04:00,2021-08-27,16:00:00,960,16
2021-08-30 16:00:00-04:00,352.97,352.97,352.97,352.97,242988.0,16.0,352.97,2021-08-30 16:00:00-04:00,2021-08-30,16:00:00,960,16
2021-08-31 16:00:00-04:00,351.19,351.19,351.19,351.19,549879.0,14.0,351.19,2021-08-31 16:00:00-04:00,2021-08-31,16:00:00,960,16
2021-09-01 16:00:00-04:00,354.24,354.24,354.24,354.24,269169.0,28.0,354.24,2021-09-01 16:00:00-04:00,2021-09-01,16:00:00,960,16
2021-09-02 16:00:00-04:00,357.18,357.18,357.18,357.18,307707.0,24.0,357.18,2021-09-02 16:00:00-04:00,2021-09-02,16:00:00,960,16
2021-09-03 16:00:00-04:00,357.26,357.26,357.26,357.26,292017.0,22.0,357.26,2021-09-03 16:00:00-04:00,2021-09-03,16:00:00,960,16
2021-09-07 16:00:00-04:00,359.39,359.39,359.39,359.39,267663.0,21.0,359.39,2021-09-07 16:00:00-04:00,2021-09-07,16:00:00,960,16
2021-09-08 16:00:00-04:00,360.85,360.85,360.85,360.85,420825.0,34.0,360.85,2021-09-08 16:00:00-04:00,2021-09-08,16:00:00,960,16
2021-09-09 16:00:00-04:00,356.67,356.67,356.67,356.67,264348.0,19.0,356.67,2021-09-09 16:00:00-04:00,2021-09-09,16:00:00,960,16
2021-09-10 16:00:00-04:00,341.16,341.16,341.16,341.16,299892.0,28.0,341.16,2021-09-10 16:00:00-04:00,2021-09-10,16:00:00,960,16
2021-09-13 16:00:00-04:00,342.61,342.61,342.61,342.61,464328.0,41.0,342.6,2021-09-13 16:00:00-04:00,2021-09-13,16:00:00,960,16
2021-09-14 16:00:00-04:00,346.34,346.34,346.34,346.34,456720.0,15.0,346.34,2021-09-14 16:00:00-04:00,2021-09-14,16:00:00,960,16
2021-09-15 16:00:00-04:00,348.51,348.51,348.51,348.51,401178.0,34.0,348.5,2021-09-15 16:00:00-04:00,2021-09-15,16:00:00,960,16
2021-09-16 16:00:00-04:00,344.67,344.67,344.67,344.67,304908.0,17.0,344.67,2021-09-16 16:00:00-04:00,2021-09-16,16:00:00,960,16
2021-09-17 16:00:00-04:00,345.76,345.76,345.76,345.76,1102602.0,26.0,345.76,2021-09-17 16:00:00-04:00,2021-09-17,16:00:00,960,16
2021-09-20 16:00:00-04:00,338.0,338.0,338.0,338.0,612111.0,16.0,338.0,2021-09-20 16:00:00-04:00,2021-09-20,16:00:00,960,16
2021-09-21 16:00:00-04:00,338.01,338.01,338.01,338.01,347013.0,20.0,338.01,2021-09-21 16:00:00-04:00,2021-09-21,16:00:00,960,16
2021-09-22 16:00:00-04:00,342.82,342.82,342.82,342.82,652074.0,24.0,342.82,2021-09-22 16:00:00-04:00,2021-09-22,16:00:00,960,16
2021-09-23 16:00:00-04:00,348.28,348.28,348.28,348.28,270618.0,20.0,348.28,2021-09-23 16:00:00-04:00,2021-09-23,16:00:00,960,16
2021-09-24 16:00:00-04:00,347.78,347.78,347.78,347.78,831168.0,29.0,347.78,2021-09-24 16:00:00-04:00,2021-09-24,16:00:00,960,16
2021-09-27 16:00:00-04:00,337.92,337.92,337.92,337.92,588201.0,31.0,337.92,2021-09-27 16:00:00-04:00,2021-09-27,16:00:00,960,16
2021-09-28 16:00:00-04:00,330.83,330.83,330.83,330.83,418041.0,36.0,330.83,2021-09-28 16:00:00-04:00,2021-09-28,16:00:00,960,16
2021-09-29 16:00:00-04:00,330.78,330.78,330.78,330.78,520467.0,25.0,330.78,2021-09-29 16:00:00-04:00,2021-09-29,16:00:00,960,16
2021-09-30 16:00:00-04:00,331.38,331.38,331.38,331.38,663336.0,19.0,331.38,2021-09-30 16:00:00-04:00,2021-09-30,16:00:00,960,16
2021-10-01 16:00:00-04:00,336.5,336.5,336.5,336.5,450426.0,25.0,336.5,2021-10-01 16:00:00-04:00,2021-10-01,16:00:00,960,16
2021-10-04 16:00:00-04:00,323.5,323.5,323.5,323.5,485592.0,30.0,323.5,2021-10-04 16:00:00-04:00,2021-10-04,16:00:00,960,16
2021-10-05 16:00:00-04:00,330.07,334.0,330.07,330.07,418692.0,62.0,330.084508,2021-10-05 16:00:00-04:00,2021-10-05,16:00:00,960,16
2021-10-06 16:00:00-04:00,334.94,335.65,334.94,334.94,329368.0,27.0,334.940715,2021-10-06 16:00:00-04:00,2021-10-06,16:00:00,960,16
2021-10-07 16:00:00-04:00,338.34,338.34,338.34,338.34,259040.0,24.0,338.340017,2021-10-07 16:00:00-04:00,2021-10-07,16:00:00,960,16
2021-10-08 16:00:00-04:00,328.54,328.54,328.54,328.54,443099.0,28.0,328.539995,2021-10-08 16:00:00-04:00,2021-10-08,16:00:00,960,16
2021-10-11 16:00:00-04:00,324.18,324.18,324.18,324.18,211699.0,40.0,324.18,2021-10-11 16:00:00-04:00,2021-10-11,16:00:00,960,16
2021-10-12 16:00:00-04:00,324.45,324.7,324.45,324.7,477257.0,26.0,324.450054,2021-10-12 16:00:00-04:00,2021-10-12,16:00:00,960,16
2021-10-13 16:00:00-04:00,326.0,326.0,326.0,326.0,642986.0,28.0,325.999999,2021-10-13 16:00:00-04:00,2021-10-13,16:00:00,960,16
2021-10-14 16:00:00-04:00,332.59,332.59,330.95,330.95,533350.0,45.0,330.952417,2021-10-14 16:00:00-04:00,2021-10-14,16:00:00,960,16
2021-10-15 16:00:00-04:00,331.5,331.5,331.5,331.5,563298.0,39.0,331.5,2021-10-15 16:00:00-04:00,2021-10-15,16:00:00,960,16
2021-10-18 16:00:00-04:00,332.3,332.3,332.3,332.3,291466.0,28.0,332.3,2021-10-18 16:00:00-04:00,2021-10-18,16:00:00,960,16
2021-10-19 16:00:00-04:00,336.3,336.99,336.3,336.3,401833.0,20.0,336.300172,2021-10-19 16:00:00-04:00,2021-10-19,16:00:00,960,16
2021-10-20 16:00:00-04:00,340.05,340.05,339.8,339.8,302792.0,29.0,339.800209,2021-10-20 16:00:00-04:00,2021-10-20,16:00:00,960,16
2021-10-21 16:00:00-04:00,339.63,339.63,339.63,339.63,251062.0,19.0,339.63,2021-10-21 16:00:00-04:00,2021-10-21,16:00:00,960,16
2021-10-22 16:00:00-04:00,341.52,341.52,341.52,341.52,285865.0,18.0,341.52,2021-10-22 16:00:00-04:00,2021-10-22,16:00:00,960,16
2021-10-25 16:00:00-04:00,343.59,343.59,342.55,342.81,668481.0,37.0,343.5886,2021-10-25 16:00:00-04:00,2021-10-25,16:00:00,960,16
2021-10-26 16:00:00-04:00,348.69,348.7,348.69,348.7,519468.0,32.0,348.699998,2021-10-26 16:00:00-04:00,2021-10-26,16:00:00,960,16
2021-10-27 16:00:00-04:00,348.98,348.98,348.98,348.98,338313.0,37.0,348.98,2021-10-27 16:00:00-04:00,2021-10-27,16:00:00,960,16
2021-10-28 16:00:00-04:00,355.61,355.61,355.61,355.61,431893.0,26.0,355.610001,2021-10-28 16:00:00-04:00,2021-10-28,16:00:00,960,16
2021-10-29 16:00:00-04:00,361.13,361.13,361.13,361.13,673463.0,30.0,361.13,2021-10-29 16:00:00-04:00,2021-10-29,16:00:00,960,16
2021-11-01 16:00:00-04:00,355.03,355.03,355.03,355.03,398061.0,24.0,355.03,2021-11-01 16:00:00-04:00,2021-11-01,16:00:00,960,16
2021-11-02 16:00:00-04:00,360.37,360.37,360.37,360.37,368900.0,28.0,360.370092,2021-11-02 16:00:00-04:00,2021-11-02,16:00:00,960,16
2021-11-03 16:00:00-04:00,361.49,361.49,361.49,361.49,419532.0,21.0,361.49,2021-11-03 16:00:00-04:00,2021-11-03,16:00:00,960,16
2021-11-04 16:00:00-04:00,363.32,363.32,363.32,363.32,446234.0,20.0,363.32,2021-11-04 16:00:00-04:00,2021-11-04,16:00:00,960,16
2021-11-05 16:00:00-04:00,364.95,364.95,364.95,364.95,430863.0,32.0,364.95,2021-11-05 16:00:00-04:00,2021-11-05,16:00:00,960,16
2021-11-08 16:00:00-05:00,365.42,365.42,365.42,365.42,234508.0,23.0,365.42,2021-11-08 16:00:00-05:00,2021-11-08,16:00:00,960,16
2021-11-09 16:00:00-05:00,364.15,364.15,364.15,364.15,450159.0,21.0,364.15,2021-11-09 16:00:00-05:00,2021-11-09,16:00:00,960,16
2021-11-10 16:00:00-05:00,359.49,359.49,359.49,359.49,358347.0,22.0,359.49,2021-11-10 16:00:00-05:00,2021-11-10,16:00:00,960,16
2021-11-11 16:00:00-05:00,350.79,350.79,350.79,350.79,223354.0,23.0,350.789786,2021-11-11 16:00:00-05:00,2021-11-11,16:00:00,960,16
2021-11-12 16:00:00-05:00,354.93,354.93,354.93,354.93,271282.0,15.0,354.93,2021-11-12 16:00:00-05:00,2021-11-12,16:00:00,960,16
2021-11-15 16:00:00-05:00,353.56,353.56,353.56,353.56,428037.0,27.0,353.56,2021-11-15 16:00:00-05:00,2021-11-15,16:00:00,960,16
2021-11-16 16:00:00-05:00,361.12,361.12,361.12,361.12,407765.0,15.0,361.12,2021-11-16 16:00:00-05:00,2021-11-16,16:00:00,960,16
2021-11-17 16:00:00-05:00,361.42,361.42,361.42,361.42,189319.0,17.0,361.42,2021-11-17 16:00:00-05:00,2021-11-17,16:00:00,960,16
2021-11-18 16:00:00-05:00,359.21,359.21,359.2,359.2,302015.0,25.0,359.200013,2021-11-18 16:00:00-05:00,2021-11-18,16:00:00,960,16
2021-11-19 16:00:00-05:00,348.65,348.65,348.65,348.65,489907.0,27.0,348.649961,2021-11-19 16:00:00-05:00,2021-11-19,16:00:00,960,16
2021-11-22 16:00:00-05:00,340.72,340.72,340.72,340.72,387222.0,24.0,340.72,2021-11-22 16:00:00-05:00,2021-11-22,16:00:00,960,16
2021-11-23 16:00:00-05:00,335.9,335.9,335.9,335.9,515471.0,38.0,335.900005,2021-11-23 16:00:00-05:00,2021-11-23,16:00:00,960,16
