index,open,high,low,close,volume,trade_count,vwap,datetime,date,time,minute_of_day,hour
2022-03-08 16:00:00-05:00,24.24,24.24,24.19,24.24,1059465.0,43.0,24.23993,2022-03-08 16:00:00-05:00,2022-03-08,16:00:00,960,16
2022-03-09 16:00:00-05:00,25.24,25.299,25.24,25.299,1775296.0,39.0,25.260013,2022-03-09 16:00:00-05:00,2022-03-09,16:00:00,960,16
2022-03-10 16:00:00-05:00,24.19,24.21,24.1,24.1,957042.0,18.0,24.209923,2022-03-10 16:00:00-05:00,2022-03-10,16:00:00,960,16
2022-03-11 16:00:00-05:00,22.92,22.95,22.8905,22.8905,1144688.0,43.0,22.920004,2022-03-11 16:00:00-05:00,2022-03-11,16:00:00,960,16
2022-03-14 16:00:00-04:00,21.55,21.775,21.55,21.7,1360620.0,38.0,21.550261,2022-03-14 16:00:00-04:00,2022-03-14,16:00:00,960,16
2022-03-15 16:00:00-04:00,21.98,21.98,21.9,21.96,2870378.0,36.0,21.97986,2022-03-15 16:00:00-04:00,2022-03-15,16:00:00,960,16
2022-03-16 16:00:00-04:00,23.68,23.69,23.51,23.62,5269320.0,38.0,23.620016,2022-03-16 16:00:00-04:00,2022-03-16,16:00:00,960,16
2022-03-17 16:00:00-04:00,24.65,24.65,24.64,24.64,4709705.0,29.0,24.649995,2022-03-17 16:00:00-04:00,2022-03-17,16:00:00,960,16
2022-03-18 16:00:00-04:00,25.67,25.67,25.5822,25.67,17872185.0,24.0,25.669998,2022-03-18 16:00:00-04:00,2022-03-18,16:00:00,960,16
2022-03-21 16:00:00-04:00,25.39,25.43,25.29,25.39,4586228.0,28.0,25.389993,2022-03-21 16:00:00-04:00,2022-03-21,16:00:00,960,16
2022-03-22 16:00:00-04:00,26.65,26.6773,26.6,26.6773,5084990.0,34.0,26.649998,2022-03-22 16:00:00-04:00,2022-03-22,16:00:00,960,16
2022-03-23 16:00:00-04:00,25.9,25.94,25.9,25.93,1007488.0,26.0,25.900019,2022-03-23 16:00:00-04:00,2022-03-23,16:00:00,960,16
2022-03-24 16:00:00-04:00,26.25,26.28,26.25,26.2697,979769.0,30.0,26.2501,2022-03-24 16:00:00-04:00,2022-03-24,16:00:00,960,16
2022-03-25 16:00:00-04:00,25.16,25.2,25.16,25.16,1001498.0,30.0,25.160085,2022-03-25 16:00:00-04:00,2022-03-25,16:00:00,960,16
2022-03-28 16:00:00-04:00,25.37,25.38,25.33,25.38,1734349.0,48.0,25.379967,2022-03-28 16:00:00-04:00,2022-03-28,16:00:00,960,16
2022-03-29 16:00:00-04:00,27.35,27.36,27.2,27.2,1806548.0,37.0,27.359768,2022-03-29 16:00:00-04:00,2022-03-29,16:00:00,960,16
2022-03-30 16:00:00-04:00,26.5,26.51,26.46,26.51,1073310.0,46.0,26.499997,2022-03-30 16:00:00-04:00,2022-03-30,16:00:00,960,16
2022-03-31 16:00:00-04:00,25.41,25.46,25.39,25.4,1654707.0,54.0,25.400044,2022-03-31 16:00:00-04:00,2022-03-31,16:00:00,960,16
2022-04-01 16:00:00-04:00,24.56,24.58,24.5,24.53,1136022.0,40.0,24.549989,2022-04-01 16:00:00-04:00,2022-04-01,16:00:00,960,16
2022-04-04 16:00:00-04:00,25.21,25.25,25.21,25.21,1283459.0,17.0,25.210048,2022-04-04 16:00:00-04:00,2022-04-04,16:00:00,960,16
2022-04-05 16:00:00-04:00,23.74,23.8,23.7,23.8,1633230.0,71.0,23.730043,2022-04-05 16:00:00-04:00,2022-04-05,16:00:00,960,16
2022-04-06 16:00:00-04:00,22.99,23.05,22.99,23.04,533332.0,24.0,22.990061,2022-04-06 16:00:00-04:00,2022-04-06,16:00:00,960,16
2022-04-07 16:00:00-04:00,22.33,22.34,22.2815,22.32,432228.0,31.0,22.319969,2022-04-07 16:00:00-04:00,2022-04-07,16:00:00,960,16
2022-04-08 16:00:00-04:00,21.67,21.72,21.67,21.67,586166.0,50.0,21.670059,2022-04-08 16:00:00-04:00,2022-04-08,16:00:00,960,16
2022-04-11 16:00:00-04:00,21.7,21.74,21.7,21.74,838952.0,19.0,21.700016,2022-04-11 16:00:00-04:00,2022-04-11,16:00:00,960,16
2022-04-12 16:00:00-04:00,21.31,21.32,21.2215,21.294,1040325.0,36.0,21.290059,2022-04-12 16:00:00-04:00,2022-04-12,16:00:00,960,16
2022-04-13 16:00:00-04:00,22.05,22.07,22.05,22.06,1366223.0,25.0,22.050079,2022-04-13 16:00:00-04:00,2022-04-13,16:00:00,960,16
2022-04-14 16:00:00-04:00,21.01,21.09,21.01,21.02,1755038.0,26.0,21.010035,2022-04-14 16:00:00-04:00,2022-04-14,16:00:00,960,16
2022-04-18 16:00:00-04:00,20.32,20.45,20.32,20.33,876897.0,28.0,20.320259,2022-04-18 16:00:00-04:00,2022-04-18,16:00:00,960,16
2022-04-19 16:00:00-04:00,21.42,21.42,21.41,21.41,1879619.0,32.0,21.409996,2022-04-19 16:00:00-04:00,2022-04-19,16:00:00,960,16
2022-04-20 16:00:00-04:00,20.87,20.91,20.8105,20.91,1165764.0,30.0,20.870006,2022-04-20 16:00:00-04:00,2022-04-20,16:00:00,960,16
2022-04-21 16:00:00-04:00,19.56,19.6,19.5,19.5,1685916.0,44.0,19.550004,2022-04-21 16:00:00-04:00,2022-04-21,16:00:00,960,16
2022-04-22 16:00:00-04:00,19.11,19.3,19.11,19.15,1300891.0,32.0,19.110058,2022-04-22 16:00:00-04:00,2022-04-22,16:00:00,960,16
2022-04-25 16:00:00-04:00,19.33,19.36,19.3,19.35,1302487.0,28.0,19.329993,2022-04-25 16:00:00-04:00,2022-04-25,16:00:00,960,16
2022-04-26 16:00:00-04:00,17.64,17.76,17.64,17.64,1986298.0,47.0,17.640144,2022-04-26 16:00:00-04:00,2022-04-26,16:00:00,960,16
2022-04-27 16:00:00-04:00,18.07,18.11,18.05,18.11,1532937.0,32.0,18.070013,2022-04-27 16:00:00-04:00,2022-04-27,16:00:00,960,16
2022-04-28 16:00:00-04:00,18.89,18.89,18.89,18.89,1570891.0,19.0,18.889997,2022-04-28 16:00:00-04:00,2022-04-28,16:00:00,960,16
2022-04-29 16:00:00-04:00,18.08,18.12,18.08,18.08,1926083.0,28.0,18.08001,2022-04-29 16:00:00-04:00,2022-04-29,16:00:00,960,16
2022-05-02 16:00:00-04:00,19.06,19.1,19.0,19.07,1595395.0,59.0,19.060091,2022-05-02 16:00:00-04:00,2022-05-02,16:00:00,960,16
2022-05-03 16:00:00-04:00,19.6,19.6337,19.6,19.6337,630884.0,17.0,19.600067,2022-05-03 16:00:00-04:00,2022-05-03,16:00:00,960,16
2022-05-04 16:00:00-04:00,20.26,20.3,20.24,20.24,1719237.0,31.0,20.26003,2022-05-04 16:00:00-04:00,2022-05-04,16:00:00,960,16
2022-05-05 16:00:00-04:00,18.871,18.92,18.79,18.86,2778769.0,30.0,18.850008,2022-05-05 16:00:00-04:00,2022-05-05,16:00:00,960,16
2022-05-06 16:00:00-04:00,18.15,18.15,18.1,18.15,1366345.0,26.0,18.14998,2022-05-06 16:00:00-04:00,2022-05-06,16:00:00,960,16
2022-05-09 16:00:00-04:00,16.35,16.38,16.28,16.32,704605.0,74.0,16.350056,2022-05-09 16:00:00-04:00,2022-05-09,16:00:00,960,16
2022-05-10 16:00:00-04:00,15.95,15.95,15.9,15.92,1603717.0,27.0,15.94999,2022-05-10 16:00:00-04:00,2022-05-10,16:00:00,960,16
2022-05-11 16:00:00-04:00,13.86,13.89,13.86,13.89,728297.0,63.0,13.86024,2022-05-11 16:00:00-04:00,2022-05-11,16:00:00,960,16
2022-05-12 16:00:00-04:00,15.69,15.69,15.61,15.64,1044770.0,23.0,15.689929,2022-05-12 16:00:00-04:00,2022-05-12,16:00:00,960,16
2022-05-13 16:00:00-04:00,18.0,18.01,17.99,18.01,2043034.0,38.0,18.009992,2022-05-13 16:00:00-04:00,2022-05-13,16:00:00,960,16
2022-05-16 16:00:00-04:00,17.36,17.36,17.35,17.36,985980.0,22.0,17.360007,2022-05-16 16:00:00-04:00,2022-05-16,16:00:00,960,16
2022-05-17 16:00:00-04:00,17.85,17.85,17.8,17.85,1452873.0,20.0,17.849888,2022-05-17 16:00:00-04:00,2022-05-17,16:00:00,960,16
2022-05-18 16:00:00-04:00,17.36,17.5,17.36,17.36,2235390.0,15.0,17.360046,2022-05-18 16:00:00-04:00,2022-05-18,16:00:00,960,16
2022-05-19 16:00:00-04:00,19.27,19.28,19.23,19.25,543382.0,21.0,19.269994,2022-05-19 16:00:00-04:00,2022-05-19,16:00:00,960,16
2022-05-20 16:00:00-04:00,18.39,18.41,18.38,18.38,1571510.0,22.0,18.389996,2022-05-20 16:00:00-04:00,2022-05-20,16:00:00,960,16
2022-05-23 16:00:00-04:00,18.4,18.41,18.4,18.41,1104555.0,19.0,18.399752,2022-05-23 16:00:00-04:00,2022-05-23,16:00:00,960,16
2022-05-24 16:00:00-04:00,17.1,17.15,17.1,17.1,1113574.0,20.0,17.100012,2022-05-24 16:00:00-04:00,2022-05-24,16:00:00,960,16
2022-05-25 16:00:00-04:00,17.45,17.45,17.45,17.45,976697.0,10.0,17.449998,2022-05-25 16:00:00-04:00,2022-05-25,16:00:00,960,16
2022-05-26 16:00:00-04:00,18.89,18.89,18.8,18.89,1688748.0,32.0,18.889915,2022-05-26 16:00:00-04:00,2022-05-26,16:00:00,960,16
2022-05-27 16:00:00-04:00,19.83,19.83,19.71,19.83,1507704.0,20.0,19.829946,2022-05-27 16:00:00-04:00,2022-05-27,16:00:00,960,16
2022-05-31 16:00:00-04:00,20.18,20.22,20.18,20.22,1697350.0,35.0,20.180036,2022-05-31 16:00:00-04:00,2022-05-31,16:00:00,960,16
2022-06-01 16:00:00-04:00,19.5,19.5,19.45,19.5,995666.0,22.0,19.499988,2022-06-01 16:00:00-04:00,2022-06-01,16:00:00,960,16
2022-06-02 16:00:00-04:00,19.95,19.96,19.91,19.96,1084288.0,17.0,19.959994,2022-06-02 16:00:00-04:00,2022-06-02,16:00:00,960,16
2022-06-03 16:00:00-04:00,18.67,18.67,18.67,18.67,790521.0,13.0,18.670002,2022-06-03 16:00:00-04:00,2022-06-03,16:00:00,960,16
2022-06-06 16:00:00-04:00,19.15,19.15,19.15,19.15,588391.0,9.0,19.149984,2022-06-06 16:00:00-04:00,2022-06-06,16:00:00,960,16
2022-06-07 16:00:00-04:00,18.96,19.02,18.9,18.92,1249465.0,23.0,18.959941,2022-06-07 16:00:00-04:00,2022-06-07,16:00:00,960,16
2022-06-08 16:00:00-04:00,19.59,19.59,19.59,19.59,1164858.0,15.0,19.589999,2022-06-08 16:00:00-04:00,2022-06-08,16:00:00,960,16
2022-06-09 16:00:00-04:00,18.88,18.88,18.8799,18.88,1215262.0,22.0,18.879999,2022-06-09 16:00:00-04:00,2022-06-09,16:00:00,960,16
2022-06-10 16:00:00-04:00,18.02,18.02,18.02,18.02,1598966.0,16.0,18.020003,2022-06-10 16:00:00-04:00,2022-06-10,16:00:00,960,16
2022-06-13 16:00:00-04:00,16.31,16.32,16.31,16.32,1845608.0,28.0,16.310004,2022-06-13 16:00:00-04:00,2022-06-13,16:00:00,960,16
2022-06-14 16:00:00-04:00,16.6,16.61,16.6,16.61,1021486.0,12.0,16.600004,2022-06-14 16:00:00-04:00,2022-06-14,16:00:00,960,16
2022-06-15 16:00:00-04:00,17.52,17.52,17.39,17.39,1713787.0,13.0,17.519977,2022-06-15 16:00:00-04:00,2022-06-15,16:00:00,960,16
2022-06-16 16:00:00-04:00,15.55,15.66,15.55,15.66,1910591.0,40.0,15.550832,2022-06-16 16:00:00-04:00,2022-06-16,16:00:00,960,16
2022-06-17 16:00:00-04:00,16.63,16.65,16.63,16.65,10223540.0,7.0,16.63,2022-06-17 16:00:00-04:00,2022-06-17,16:00:00,960,16
2022-06-21 16:00:00-04:00,17.9,17.98,17.87,17.87,1983082.0,23.0,17.900033,2022-06-21 16:00:00-04:00,2022-06-21,16:00:00,960,16
2022-06-22 16:00:00-04:00,18.03,18.04,18.03,18.04,1204890.0,12.0,18.030003,2022-06-22 16:00:00-04:00,2022-06-22,16:00:00,960,16
2022-06-23 16:00:00-04:00,19.295,19.3,19.21,19.21,1558458.0,21.0,19.299924,2022-06-23 16:00:00-04:00,2022-06-23,16:00:00,960,16
2022-06-24 16:00:00-04:00,19.22,19.22,19.21,19.21,50137175.0,17.0,19.210001,2022-06-24 16:00:00-04:00,2022-06-24,16:00:00,960,16
2022-06-27 16:00:00-04:00,18.39,18.39,18.35,18.35,1524713.0,17.0,18.389989,2022-06-27 16:00:00-04:00,2022-06-27,16:00:00,960,16
2022-06-28 16:00:00-04:00,17.94,18.02,17.94,17.96,1247982.0,20.0,17.940022,2022-06-28 16:00:00-04:00,2022-06-28,16:00:00,960,16
2022-06-29 16:00:00-04:00,17.3,17.3,17.3,17.3,697627.0,8.0,17.3,2022-06-29 16:00:00-04:00,2022-06-29,16:00:00,960,16
2022-06-30 16:00:00-04:00,17.15,17.25,17.15,17.25,1217956.0,15.0,17.16004,2022-06-30 16:00:00-04:00,2022-06-30,16:00:00,960,16
2022-07-01 16:00:00-04:00,16.99,17.0,16.99,17.0,926736.0,8.0,17.0,2022-07-01 16:00:00-04:00,2022-07-01,16:00:00,960,16
2022-07-05 16:00:00-04:00,17.23,17.23,17.19,17.2,1135883.0,27.0,17.229968,2022-07-05 16:00:00-04:00,2022-07-05,16:00:00,960,16
2022-07-06 16:00:00-04:00,18.22,18.22,18.22,18.22,1061729.0,9.0,18.22,2022-07-06 16:00:00-04:00,2022-07-06,16:00:00,960,16
2022-07-07 16:00:00-04:00,19.81,19.82,19.71,19.76,1325513.0,66.0,19.809921,2022-07-07 16:00:00-04:00,2022-07-07,16:00:00,960,16
2022-07-08 16:00:00-04:00,19.99,19.99,19.94,19.99,1060791.0,36.0,19.989967,2022-07-08 16:00:00-04:00,2022-07-08,16:00:00,960,16
2022-07-11 16:00:00-04:00,18.53,18.62,18.53,18.57,1773074.0,18.0,18.530013,2022-07-11 16:00:00-04:00,2022-07-11,16:00:00,960,16
2022-07-12 16:00:00-04:00,19.33,19.4,19.33,19.33,1168642.0,26.0,19.330026,2022-07-12 16:00:00-04:00,2022-07-12,16:00:00,960,16
2022-07-13 16:00:00-04:00,19.51,19.51,19.51,19.51,718507.0,4.0,19.509998,2022-07-13 16:00:00-04:00,2022-07-13,16:00:00,960,16
2022-07-14 16:00:00-04:00,20.11,20.11,20.03,20.11,1030715.0,39.0,20.109731,2022-07-14 16:00:00-04:00,2022-07-14,16:00:00,960,16
2022-07-15 16:00:00-04:00,19.68,19.68,19.65,19.68,1182802.0,20.0,19.67998,2022-07-15 16:00:00-04:00,2022-07-15,16:00:00,960,16
2022-07-18 16:00:00-04:00,19.96,19.97,19.95,19.95,780686.0,13.0,19.96,2022-07-18 16:00:00-04:00,2022-07-18,16:00:00,960,16
2022-07-19 16:00:00-04:00,20.38,20.38,20.34,20.34,1471764.0,19.0,20.379973,2022-07-19 16:00:00-04:00,2022-07-19,16:00:00,960,16
2022-07-20 16:00:00-04:00,21.27,21.29,21.27,21.29,1262413.0,11.0,21.270003,2022-07-20 16:00:00-04:00,2022-07-20,16:00:00,960,16
2022-07-21 16:00:00-04:00,21.48,21.48,21.48,21.48,831970.0,16.0,21.479992,2022-07-21 16:00:00-04:00,2022-07-21,16:00:00,960,16
2022-07-22 16:00:00-04:00,19.68,19.81,19.68,19.68,1526800.0,26.0,19.680032,2022-07-22 16:00:00-04:00,2022-07-22,16:00:00,960,16
2022-07-25 16:00:00-04:00,18.74,18.74,18.74,18.74,805560.0,36.0,18.740004,2022-07-25 16:00:00-04:00,2022-07-25,16:00:00,960,16
2022-07-26 16:00:00-04:00,18.09,18.09,18.09,18.09,1274951.0,19.0,18.090001,2022-07-26 16:00:00-04:00,2022-07-26,16:00:00,960,16
2022-07-27 16:00:00-04:00,18.43,18.43,18.43,18.43,2098032.0,26.0,18.43,2022-07-27 16:00:00-04:00,2022-07-27,16:00:00,960,16
2022-07-28 16:00:00-04:00,18.24,18.26,18.17,18.2094,805980.0,43.0,18.240014,2022-07-28 16:00:00-04:00,2022-07-28,16:00:00,960,16
2022-07-29 16:00:00-04:00,18.24,18.28,18.23,18.25,3686048.0,34.0,18.249991,2022-07-29 16:00:00-04:00,2022-07-29,16:00:00,960,16
2022-08-01 16:00:00-04:00,18.53,18.53,18.5,18.5,828002.0,15.0,18.52996,2022-08-01 16:00:00-04:00,2022-08-01,16:00:00,960,16
2022-08-02 16:00:00-04:00,19.73,19.73,19.62,19.73,946996.0,29.0,19.729962,2022-08-02 16:00:00-04:00,2022-08-02,16:00:00,960,16
2022-08-03 16:00:00-04:00,20.56,20.65,20.5,20.6,1611313.0,98.0,20.560376,2022-08-03 16:00:00-04:00,2022-08-03,16:00:00,960,16
2022-08-04 16:00:00-04:00,18.56,18.58,18.5,18.51,697005.0,39.0,18.559904,2022-08-04 16:00:00-04:00,2022-08-04,16:00:00,960,16
2022-08-05 16:00:00-04:00,18.05,18.05,18.01,18.01,1045227.0,38.0,18.049944,2022-08-05 16:00:00-04:00,2022-08-05,16:00:00,960,16
2022-08-08 16:00:00-04:00,18.72,18.72,18.72,18.72,913216.0,25.0,18.720001,2022-08-08 16:00:00-04:00,2022-08-08,16:00:00,960,16
2022-08-09 16:00:00-04:00,17.46,17.48,17.46,17.46,1036716.0,19.0,17.460003,2022-08-09 16:00:00-04:00,2022-08-09,16:00:00,960,16
2022-08-10 16:00:00-04:00,18.22,18.22,18.14,18.14,2071950.0,40.0,18.20114,2022-08-10 16:00:00-04:00,2022-08-10,16:00:00,960,16
2022-08-11 16:00:00-04:00,18.09,18.1,18.08,18.08,582093.0,20.0,18.090008,2022-08-11 16:00:00-04:00,2022-08-11,16:00:00,960,16
2022-08-12 16:00:00-04:00,18.66,18.66,18.63,18.66,1181703.0,27.0,18.659988,2022-08-12 16:00:00-04:00,2022-08-12,16:00:00,960,16
2022-08-15 16:00:00-04:00,18.76,18.76,18.72,18.76,582446.0,21.0,18.759975,2022-08-15 16:00:00-04:00,2022-08-15,16:00:00,960,16
2022-08-16 16:00:00-04:00,18.93,18.93,18.91,18.91,762487.0,18.0,18.929986,2022-08-16 16:00:00-04:00,2022-08-16,16:00:00,960,16
2022-08-17 16:00:00-04:00,18.46,18.47,18.43,18.43,906616.0,48.0,18.459936,2022-08-17 16:00:00-04:00,2022-08-17,16:00:00,960,16
2022-08-18 16:00:00-04:00,18.23,18.23,18.23,18.23,1022823.0,13.0,18.229998,2022-08-18 16:00:00-04:00,2022-08-18,16:00:00,960,16
2022-08-19 16:00:00-04:00,16.75,16.83,16.75,16.75,1789780.0,60.0,16.750123,2022-08-19 16:00:00-04:00,2022-08-19,16:00:00,960,16
2022-08-22 16:00:00-04:00,16.1,16.11,16.1,16.1,1480131.0,37.0,16.100008,2022-08-22 16:00:00-04:00,2022-08-22,16:00:00,960,16
2022-08-23 16:00:00-04:00,15.96,16.0,15.96,15.99,722839.0,44.0,15.98001,2022-08-23 16:00:00-04:00,2022-08-23,16:00:00,960,16
2022-08-24 16:00:00-04:00,16.44,16.44,16.43,16.44,894602.0,14.0,16.439999,2022-08-24 16:00:00-04:00,2022-08-24,16:00:00,960,16
2022-08-25 16:00:00-04:00,16.98,16.98,16.95,16.98,1128531.0,17.0,16.979986,2022-08-25 16:00:00-04:00,2022-08-25,16:00:00,960,16
2022-08-26 16:00:00-04:00,16.24,16.28,16.24,16.26,2047370.0,41.0,16.240011,2022-08-26 16:00:00-04:00,2022-08-26,16:00:00,960,16
2022-08-29 16:00:00-04:00,16.17,16.18,16.17,16.17,769884.0,27.0,16.17002,2022-08-29 16:00:00-04:00,2022-08-29,16:00:00,960,16
2022-08-30 16:00:00-04:00,15.15,15.19,15.15,15.15,1503558.0,17.0,15.150014,2022-08-30 16:00:00-04:00,2022-08-30,16:00:00,960,16
2022-08-31 16:00:00-04:00,15.31,15.34,15.31,15.34,3211016.0,21.0,15.339998,2022-08-31 16:00:00-04:00,2022-08-31,16:00:00,960,16
2022-09-01 16:00:00-04:00,15.38,15.38,15.23,15.38,991999.0,37.0,15.379582,2022-09-01 16:00:00-04:00,2022-09-01,16:00:00,960,16
2022-09-02 16:00:00-04:00,15.16,15.16,15.16,15.16,1493894.0,17.0,15.160001,2022-09-02 16:00:00-04:00,2022-09-02,16:00:00,960,16
2022-09-06 16:00:00-04:00,14.61,14.61,14.61,14.61,1238062.0,26.0,14.61001,2022-09-06 16:00:00-04:00,2022-09-06,16:00:00,960,16
2022-09-07 16:00:00-04:00,14.7,14.7,14.65,14.7,1814227.0,32.0,14.699989,2022-09-07 16:00:00-04:00,2022-09-07,16:00:00,960,16
2022-09-08 16:00:00-04:00,14.99,14.99,14.91,14.98,1113705.0,22.0,14.989913,2022-09-08 16:00:00-04:00,2022-09-08,16:00:00,960,16
2022-09-09 16:00:00-04:00,15.07,15.09,15.06,15.08,1906146.0,41.0,15.079971,2022-09-09 16:00:00-04:00,2022-09-09,16:00:00,960,16
2022-09-12 16:00:00-04:00,16.55,16.57,16.51,16.53,1427386.0,64.0,16.549848,2022-09-12 16:00:00-04:00,2022-09-12,16:00:00,960,16
2022-09-13 16:00:00-04:00,16.1,16.14,16.1,16.1,3519398.0,51.0,16.100011,2022-09-13 16:00:00-04:00,2022-09-13,16:00:00,960,16
2022-09-14 16:00:00-04:00,16.64,16.64,16.63,16.63,5295790.0,34.0,16.630002,2022-09-14 16:00:00-04:00,2022-09-14,16:00:00,960,16
2022-09-15 16:00:00-04:00,16.49,16.49,16.48,16.49,5610665.0,29.0,16.49,2022-09-15 16:00:00-04:00,2022-09-15,16:00:00,960,16
2022-09-16 16:00:00-04:00,16.16,16.2,16.16,16.18,24379213.0,40.0,16.179975,2022-09-16 16:00:00-04:00,2022-09-16,16:00:00,960,16
2022-09-19 16:00:00-04:00,15.94,15.94,15.91,15.91,4927290.0,22.0,15.939992,2022-09-19 16:00:00-04:00,2022-09-19,16:00:00,960,16
2022-09-20 16:00:00-04:00,15.34,15.37,15.34,15.35,4473501.0,36.0,15.340007,2022-09-20 16:00:00-04:00,2022-09-20,16:00:00,960,16
2022-09-21 16:00:00-04:00,15.57,15.58,15.52,15.52,1466659.0,36.0,15.559977,2022-09-21 16:00:00-04:00,2022-09-21,16:00:00,960,16
2022-09-22 16:00:00-04:00,14.31,14.37,14.31,14.31,1389930.0,46.0,14.310057,2022-09-22 16:00:00-04:00,2022-09-22,16:00:00,960,16
2022-09-23 16:00:00-04:00,14.03,14.08,14.03,14.08,1800353.0,30.0,14.03001,2022-09-23 16:00:00-04:00,2022-09-23,16:00:00,960,16
2022-09-26 16:00:00-04:00,14.06,14.06,14.06,14.06,1025514.0,18.0,14.060003,2022-09-26 16:00:00-04:00,2022-09-26,16:00:00,960,16
2022-09-27 16:00:00-04:00,14.41,14.41,14.4,14.4,1323549.0,15.0,14.409998,2022-09-27 16:00:00-04:00,2022-09-27,16:00:00,960,16
2022-09-28 16:00:00-04:00,15.22,15.22,15.2,15.22,1784101.0,31.0,15.21999,2022-09-28 16:00:00-04:00,2022-09-28,16:00:00,960,16
2022-09-29 16:00:00-04:00,14.19,14.19,14.19,14.19,2183775.0,38.0,14.190004,2022-09-29 16:00:00-04:00,2022-09-29,16:00:00,960,16
2022-09-30 16:00:00-04:00,13.97,14.01,13.97,14.0,1646365.0,29.0,13.970024,2022-09-30 16:00:00-04:00,2022-09-30,16:00:00,960,16
2022-10-03 16:00:00-04:00,14.09,14.11,14.06,14.06,1822557.0,69.0,14.089952,2022-10-03 16:00:00-04:00,2022-10-03,16:00:00,960,16
2022-10-04 16:00:00-04:00,15.4,15.4,15.39,15.39,1976499.0,27.0,15.399995,2022-10-04 16:00:00-04:00,2022-10-04,16:00:00,960,16
2022-10-05 16:00:00-04:00,14.99,14.99,14.95,14.99,1208773.0,31.0,14.989956,2022-10-05 16:00:00-04:00,2022-10-05,16:00:00,960,16
2022-10-06 16:00:00-04:00,14.41,14.42,14.41,14.41,959265.0,16.0,14.410001,2022-10-06 16:00:00-04:00,2022-10-06,16:00:00,960,16
2022-10-07 16:00:00-04:00,13.17,13.1939,13.17,13.17,2738609.0,55.0,13.170006,2022-10-07 16:00:00-04:00,2022-10-07,16:00:00,960,16
2022-10-10 16:00:00-04:00,12.48,12.48,12.47,12.47,1096900.0,32.0,12.479998,2022-10-10 16:00:00-04:00,2022-10-10,16:00:00,960,16
2022-10-11 16:00:00-04:00,12.65,12.7,12.65,12.65,1418155.0,19.0,12.650009,2022-10-11 16:00:00-04:00,2022-10-11,16:00:00,960,16
2022-10-12 16:00:00-04:00,13.09,13.1095,13.09,13.09,1345000.0,25.0,13.090031,2022-10-12 16:00:00-04:00,2022-10-12,16:00:00,960,16
2022-10-13 16:00:00-04:00,13.01,13.01,13.01,13.01,1631544.0,12.0,13.01,2022-10-13 16:00:00-04:00,2022-10-13,16:00:00,960,16
2022-10-14 16:00:00-04:00,11.89,11.92,11.88,11.89,2511929.0,89.0,11.890044,2022-10-14 16:00:00-04:00,2022-10-14,16:00:00,960,16
2022-10-17 16:00:00-04:00,12.41,12.41,12.37,12.39,2581213.0,70.0,12.409931,2022-10-17 16:00:00-04:00,2022-10-17,16:00:00,960,16
2022-10-18 16:00:00-04:00,13.01,13.04,12.84,13.01,874947.0,34.0,13.009758,2022-10-18 16:00:00-04:00,2022-10-18,16:00:00,960,16
2022-10-19 16:00:00-04:00,12.64,12.64,12.64,12.64,752028.0,18.0,12.64,2022-10-19 16:00:00-04:00,2022-10-19,16:00:00,960,16
2022-10-20 16:00:00-04:00,12.6,12.6,12.6,12.6,868477.0,17.0,12.599999,2022-10-20 16:00:00-04:00,2022-10-20,16:00:00,960,16
2022-10-21 16:00:00-04:00,13.31,13.31,13.27,13.31,1925985.0,28.0,13.309985,2022-10-21 16:00:00-04:00,2022-10-21,16:00:00,960,16
2022-10-24 16:00:00-04:00,12.8,12.8,12.76,12.8,1427046.0,26.0,12.799988,2022-10-24 16:00:00-04:00,2022-10-24,16:00:00,960,16
2022-10-25 16:00:00-04:00,13.92,13.92,13.9,13.92,1700974.0,26.0,13.919973,2022-10-25 16:00:00-04:00,2022-10-25,16:00:00,960,16
2022-10-26 16:00:00-04:00,13.91,14.0187,13.91,13.91,1414047.0,22.0,13.910009,2022-10-26 16:00:00-04:00,2022-10-26,16:00:00,960,16
2022-10-27 16:00:00-04:00,13.79,13.8,13.79,13.79,979041.0,20.0,13.790005,2022-10-27 16:00:00-04:00,2022-10-27,16:00:00,960,16
2022-10-28 16:00:00-04:00,14.23,14.23,14.19,14.23,1730418.0,31.0,14.229973,2022-10-28 16:00:00-04:00,2022-10-28,16:00:00,960,16
2022-10-31 16:00:00-04:00,14.29,14.49,14.29,14.29,17762071.0,28.0,14.290005,2022-10-31 16:00:00-04:00,2022-10-31,16:00:00,960,16
2022-11-01 16:00:00-04:00,13.62,13.64,13.62,13.62,1057136.0,29.0,13.620025,2022-11-01 16:00:00-04:00,2022-11-01,16:00:00,960,16
2022-11-02 16:00:00-04:00,13.34,13.39,13.34,13.34,1661630.0,30.0,13.340132,2022-11-02 16:00:00-04:00,2022-11-02,16:00:00,960,16
2022-11-03 16:00:00-04:00,13.64,13.64,13.62,13.64,1250669.0,21.0,13.639998,2022-11-03 16:00:00-04:00,2022-11-03,16:00:00,960,16
2022-11-04 16:00:00-04:00,13.89,13.89,13.86,13.89,1671674.0,27.0,13.889963,2022-11-04 16:00:00-04:00,2022-11-04,16:00:00,960,16
2022-11-07 16:00:00-05:00,13.85,13.85,13.85,13.85,1474911.0,18.0,13.849998,2022-11-07 16:00:00-05:00,2022-11-07,16:00:00,960,16
