index,open,high,low,close,volume,trade_count,vwap,datetime,date,time,minute_of_day,hour
2019-07-09 16:00:00-04:00,56.24,56.24,56.24,56.24,5079340.0,44.0,56.24,2019-07-09 16:00:00-04:00,2019-07-09,16:00:00,960,16
2019-07-10 16:00:00-04:00,57.02,57.02,57.02,57.02,3241360.0,20.0,57.02,2019-07-10 16:00:00-04:00,2019-07-10,16:00:00,960,16
2019-07-11 16:00:00-04:00,57.21,57.21,57.15,57.16,2848180.0,35.0,57.21,2019-07-11 16:00:00-04:00,2019-07-11,16:00:00,960,16
2019-07-12 16:00:00-04:00,57.25,57.25,57.25,57.25,3200760.0,29.0,57.25,2019-07-12 16:00:00-04:00,2019-07-12,16:00:00,960,16
2019-07-15 16:00:00-04:00,57.52,57.52,57.52,57.52,3113180.0,25.0,57.52,2019-07-15 16:00:00-04:00,2019-07-15,16:00:00,960,16
2019-07-16 16:00:00-04:00,57.68,57.68,57.68,57.68,2077380.0,21.0,57.68,2019-07-16 16:00:00-04:00,2019-07-16,16:00:00,960,16
2019-07-17 16:00:00-04:00,57.34,57.34,57.3,57.3,3671940.0,28.0,57.32,2019-07-17 16:00:00-04:00,2019-07-17,16:00:00,960,16
2019-07-18 16:00:00-04:00,57.32,57.32,57.32,57.32,3747680.0,25.0,57.32,2019-07-18 16:00:00-04:00,2019-07-18,16:00:00,960,16
2019-07-19 16:00:00-04:00,56.51,56.51,56.51,56.51,7274640.0,72.0,56.51,2019-07-19 16:00:00-04:00,2019-07-19,16:00:00,960,16
2019-07-22 16:00:00-04:00,56.9,56.9,56.9,56.9,5282220.0,16.0,56.9,2019-07-22 16:00:00-04:00,2019-07-22,16:00:00,960,16
2019-07-23 16:00:00-04:00,57.31,57.31,57.31,57.31,2053860.0,17.0,57.31,2019-07-23 16:00:00-04:00,2019-07-23,16:00:00,960,16
2019-07-24 16:00:00-04:00,56.89,56.89,56.89,56.89,6839040.0,26.0,56.89,2019-07-24 16:00:00-04:00,2019-07-24,16:00:00,960,16
2019-07-25 16:00:00-04:00,56.61,57.02,56.61,57.02,5830700.0,220.0,56.61,2019-07-25 16:00:00-04:00,2019-07-25,16:00:00,960,16
2019-07-26 16:00:00-04:00,62.33,62.52,62.15,62.52,10538620.0,1138.0,62.52,2019-07-26 16:00:00-04:00,2019-07-26,16:00:00,960,16
2019-07-29 16:00:00-04:00,61.97,61.97,61.94,61.97,4087740.0,59.0,61.97,2019-07-29 16:00:00-04:00,2019-07-29,16:00:00,960,16
2019-07-30 16:00:00-04:00,61.26,61.29,61.26,61.26,3600840.0,162.0,61.26,2019-07-30 16:00:00-04:00,2019-07-30,16:00:00,960,16
2019-07-31 16:00:00-04:00,60.83,60.84,60.81,60.81,5758440.0,80.0,60.83,2019-07-31 16:00:00-04:00,2019-07-31,16:00:00,960,16
2019-08-01 16:00:00-04:00,60.45,60.48,60.45,60.46,3529560.0,48.0,60.45,2019-08-01 16:00:00-04:00,2019-08-01,16:00:00,960,16
2019-08-02 16:00:00-04:00,59.7,59.7,59.7,59.7,4406060.0,30.0,59.7,2019-08-02 16:00:00-04:00,2019-08-02,16:00:00,960,16
2019-08-05 16:00:00-04:00,57.62,57.62,57.57,57.6,8757940.0,47.0,57.62,2019-08-05 16:00:00-04:00,2019-08-05,16:00:00,960,16
2019-08-06 16:00:00-04:00,58.5,58.5,58.26,58.26,8175160.0,49.0,58.49,2019-08-06 16:00:00-04:00,2019-08-06,16:00:00,960,16
2019-08-07 16:00:00-04:00,58.7,58.7,58.7,58.7,5038960.0,35.0,58.7,2019-08-07 16:00:00-04:00,2019-08-07,16:00:00,960,16
2019-08-08 16:00:00-04:00,60.24,60.24,60.22,60.24,7121620.0,35.0,60.24,2019-08-08 16:00:00-04:00,2019-08-08,16:00:00,960,16
2019-08-09 16:00:00-04:00,59.4,59.4,59.4,59.4,4307280.0,28.0,59.4,2019-08-09 16:00:00-04:00,2019-08-09,16:00:00,960,16
2019-08-12 16:00:00-04:00,58.74,58.74,58.74,58.74,3804760.0,17.0,58.74,2019-08-12 16:00:00-04:00,2019-08-12,16:00:00,960,16
2019-08-13 16:00:00-04:00,59.86,59.86,59.86,59.86,5567040.0,23.0,59.86,2019-08-13 16:00:00-04:00,2019-08-13,16:00:00,960,16
2019-08-14 16:00:00-04:00,58.21,58.21,58.21,58.21,6828600.0,27.0,58.21,2019-08-14 16:00:00-04:00,2019-08-14,16:00:00,960,16
2019-08-15 16:00:00-04:00,58.36,58.36,58.36,58.36,3074760.0,27.0,58.36,2019-08-15 16:00:00-04:00,2019-08-15,16:00:00,960,16
2019-08-16 16:00:00-04:00,58.88,58.88,58.82,58.87,4189940.0,113.0,58.88,2019-08-16 16:00:00-04:00,2019-08-16,16:00:00,960,16
2019-08-19 16:00:00-04:00,59.92,59.92,59.92,59.92,7298600.0,30.0,59.92,2019-08-19 16:00:00-04:00,2019-08-19,16:00:00,960,16
2019-08-20 16:00:00-04:00,59.13,59.13,59.13,59.13,5805920.0,43.0,59.13,2019-08-20 16:00:00-04:00,2019-08-20,16:00:00,960,16
2019-08-21 16:00:00-04:00,59.56,59.56,59.56,59.56,2376600.0,25.0,59.56,2019-08-21 16:00:00-04:00,2019-08-21,16:00:00,960,16
2019-08-22 16:00:00-04:00,59.48,59.48,59.48,59.48,4575940.0,28.0,59.48,2019-08-22 16:00:00-04:00,2019-08-22,16:00:00,960,16
2019-08-23 16:00:00-04:00,57.56,57.6,57.56,57.58,9249920.0,63.0,57.56,2019-08-23 16:00:00-04:00,2019-08-23,16:00:00,960,16
2019-08-26 16:00:00-04:00,58.44,58.45,58.44,58.45,5976380.0,24.0,58.44,2019-08-26 16:00:00-04:00,2019-08-26,16:00:00,960,16
2019-08-27 16:00:00-04:00,58.39,58.39,58.39,58.39,4081840.0,45.0,58.39,2019-08-27 16:00:00-04:00,2019-08-27,16:00:00,960,16
2019-08-28 16:00:00-04:00,58.55,58.55,58.55,58.55,3247180.0,22.0,58.55,2019-08-28 16:00:00-04:00,2019-08-28,16:00:00,960,16
2019-08-29 16:00:00-04:00,59.64,59.7,59.64,59.64,3394820.0,48.0,59.64,2019-08-29 16:00:00-04:00,2019-08-29,16:00:00,960,16
2019-08-30 16:00:00-04:00,59.4,59.4,59.23,59.4,8581140.0,205.0,59.4,2019-08-30 16:00:00-04:00,2019-08-30,16:00:00,960,16
2019-09-03 16:00:00-04:00,58.42,58.42,58.42,58.42,5121920.0,37.0,58.42,2019-09-03 16:00:00-04:00,2019-09-03,16:00:00,960,16
2019-09-04 16:00:00-04:00,59.07,59.07,59.07,59.07,3119040.0,38.0,59.07,2019-09-04 16:00:00-04:00,2019-09-04,16:00:00,960,16
2019-09-05 16:00:00-04:00,60.57,60.57,60.57,60.57,4069160.0,18.0,60.57,2019-09-05 16:00:00-04:00,2019-09-05,16:00:00,960,16
2019-09-06 16:00:00-04:00,60.25,60.25,60.25,60.25,3419240.0,19.0,60.25,2019-09-06 16:00:00-04:00,2019-09-06,16:00:00,960,16
2019-09-09 16:00:00-04:00,60.22,60.22,60.22,60.22,3869960.0,26.0,60.22,2019-09-09 16:00:00-04:00,2019-09-09,16:00:00,960,16
2019-09-10 16:00:00-04:00,60.3,60.3,60.3,60.3,4084160.0,36.0,60.3,2019-09-10 16:00:00-04:00,2019-09-10,16:00:00,960,16
2019-09-11 16:00:00-04:00,61.01,61.01,61.01,61.01,4968460.0,27.0,61.01,2019-09-11 16:00:00-04:00,2019-09-11,16:00:00,960,16
2019-09-12 16:00:00-04:00,61.7,61.71,61.7,61.71,5866880.0,38.0,61.71,2019-09-12 16:00:00-04:00,2019-09-12,16:00:00,960,16
2019-09-13 16:00:00-04:00,61.98,61.98,61.98,61.98,3918860.0,21.0,61.98,2019-09-13 16:00:00-04:00,2019-09-13,16:00:00,960,16
2019-09-16 16:00:00-04:00,61.57,61.57,61.57,61.57,2572140.0,20.0,61.57,2019-09-16 16:00:00-04:00,2019-09-16,16:00:00,960,16
2019-09-17 16:00:00-04:00,61.46,61.46,61.46,61.46,4153660.0,23.0,61.46,2019-09-17 16:00:00-04:00,2019-09-17,16:00:00,960,16
2019-09-18 16:00:00-04:00,61.62,61.62,61.62,61.62,6034460.0,22.0,61.62,2019-09-18 16:00:00-04:00,2019-09-18,16:00:00,960,16
2019-09-19 16:00:00-04:00,61.94,61.94,61.94,61.94,3245160.0,25.0,61.94,2019-09-19 16:00:00-04:00,2019-09-19,16:00:00,960,16
2019-09-20 16:00:00-04:00,61.5,61.5,61.5,61.5,23317080.0,56.0,61.5,2019-09-20 16:00:00-04:00,2019-09-20,16:00:00,960,16
2019-09-23 16:00:00-04:00,61.7,61.8,61.7,61.7,4718560.0,45.0,61.7,2019-09-23 16:00:00-04:00,2019-09-23,16:00:00,960,16
2019-09-24 16:00:00-04:00,60.94,60.94,60.94,60.94,7024740.0,27.0,60.94,2019-09-24 16:00:00-04:00,2019-09-24,16:00:00,960,16
2019-09-25 16:00:00-04:00,62.33,62.33,62.33,62.33,3810500.0,35.0,62.33,2019-09-25 16:00:00-04:00,2019-09-25,16:00:00,960,16
2019-09-26 16:00:00-04:00,62.12,62.26,62.07,62.1,7300120.0,72.0,62.07,2019-09-26 16:00:00-04:00,2019-09-26,16:00:00,960,16
2019-09-27 16:00:00-04:00,61.25,61.27,61.25,61.25,4701420.0,49.0,61.25,2019-09-27 16:00:00-04:00,2019-09-27,16:00:00,960,16
2019-09-30 16:00:00-04:00,60.95,60.95,60.95,60.95,6446120.0,39.0,60.95,2019-09-30 16:00:00-04:00,2019-09-30,16:00:00,960,16
2019-10-01 16:00:00-04:00,60.26,60.26,60.16,60.26,4331840.0,61.0,60.25,2019-10-01 16:00:00-04:00,2019-10-01,16:00:00,960,16
2019-10-02 16:00:00-04:00,58.83,58.86,58.83,58.85,7872400.0,40.0,58.83,2019-10-02 16:00:00-04:00,2019-10-02,16:00:00,960,16
2019-10-03 16:00:00-04:00,59.39,59.39,59.39,59.39,3612400.0,25.0,59.39,2019-10-03 16:00:00-04:00,2019-10-03,16:00:00,960,16
2019-10-04 16:00:00-04:00,60.45,60.45,60.45,60.45,4834300.0,28.0,60.45,2019-10-04 16:00:00-04:00,2019-10-04,16:00:00,960,16
2019-10-07 16:00:00-04:00,60.38,60.38,60.38,60.38,2848960.0,27.0,60.38,2019-10-07 16:00:00-04:00,2019-10-07,16:00:00,960,16
2019-10-08 16:00:00-04:00,59.46,59.46,59.46,59.46,3588740.0,28.0,59.46,2019-10-08 16:00:00-04:00,2019-10-08,16:00:00,960,16
2019-10-09 16:00:00-04:00,60.12,60.12,60.12,60.12,3108200.0,18.0,60.12,2019-10-09 16:00:00-04:00,2019-10-09,16:00:00,960,16
2019-10-10 16:00:00-04:00,60.43,60.43,60.42,60.42,3621020.0,35.0,60.43,2019-10-10 16:00:00-04:00,2019-10-10,16:00:00,960,16
2019-10-11 16:00:00-04:00,60.77,60.77,60.77,60.77,4371860.0,34.0,60.77,2019-10-11 16:00:00-04:00,2019-10-11,16:00:00,960,16
2019-10-14 16:00:00-04:00,60.86,60.86,60.86,60.86,2575620.0,20.0,60.86,2019-10-14 16:00:00-04:00,2019-10-14,16:00:00,960,16
2019-10-15 16:00:00-04:00,62.15,62.15,62.15,62.15,3029500.0,35.0,62.15,2019-10-15 16:00:00-04:00,2019-10-15,16:00:00,960,16
2019-10-16 16:00:00-04:00,62.18,62.18,62.18,62.18,3742420.0,27.0,62.18,2019-10-16 16:00:00-04:00,2019-10-16,16:00:00,960,16
2019-10-17 16:00:00-04:00,62.68,62.68,62.65,62.68,3380220.0,57.0,62.65,2019-10-17 16:00:00-04:00,2019-10-17,16:00:00,960,16
2019-10-18 16:00:00-04:00,62.27,62.27,62.27,62.27,3648080.0,24.0,62.27,2019-10-18 16:00:00-04:00,2019-10-18,16:00:00,960,16
2019-10-21 16:00:00-04:00,62.31,62.31,62.31,62.31,5345660.0,20.0,62.31,2019-10-21 16:00:00-04:00,2019-10-21,16:00:00,960,16
2019-10-22 16:00:00-04:00,62.14,62.15,62.14,62.14,2064240.0,33.0,62.14,2019-10-22 16:00:00-04:00,2019-10-22,16:00:00,960,16
2019-10-23 16:00:00-04:00,62.96,62.96,62.96,62.96,2678820.0,23.0,62.96,2019-10-23 16:00:00-04:00,2019-10-23,16:00:00,960,16
2019-10-24 16:00:00-04:00,63.05,63.05,63.03,63.03,3246340.0,34.0,63.05,2019-10-24 16:00:00-04:00,2019-10-24,16:00:00,960,16
2019-10-25 16:00:00-04:00,63.26,63.26,63.26,63.26,3001420.0,30.0,63.26,2019-10-25 16:00:00-04:00,2019-10-25,16:00:00,960,16
2019-10-28 16:00:00-04:00,64.5,64.5,64.5,64.5,3899320.0,60.0,64.5,2019-10-28 16:00:00-04:00,2019-10-28,16:00:00,960,16
2019-10-29 16:00:00-04:00,63.13,63.13,63.13,63.13,3209140.0,55.0,63.13,2019-10-29 16:00:00-04:00,2019-10-29,16:00:00,960,16
2019-10-30 16:00:00-04:00,63.06,63.08,63.06,63.08,3844720.0,29.0,63.06,2019-10-30 16:00:00-04:00,2019-10-30,16:00:00,960,16
2019-10-31 16:00:00-04:00,63.01,63.01,63.01,63.01,7142240.0,41.0,63.01,2019-10-31 16:00:00-04:00,2019-10-31,16:00:00,960,16
2019-11-01 16:00:00-04:00,63.69,63.69,63.69,63.69,7412540.0,32.0,63.69,2019-11-01 16:00:00-04:00,2019-11-01,16:00:00,960,16
2019-11-04 16:00:00-05:00,64.57,64.57,64.57,64.57,3078500.0,36.0,64.57,2019-11-04 16:00:00-05:00,2019-11-04,16:00:00,960,16
2019-11-05 16:00:00-05:00,64.59,64.6,64.59,64.6,4108460.0,77.0,64.6,2019-11-05 16:00:00-05:00,2019-11-05,16:00:00,960,16
2019-11-06 16:00:00-05:00,64.59,64.59,64.59,64.59,5516240.0,39.0,64.59,2019-11-06 16:00:00-05:00,2019-11-06,16:00:00,960,16
2019-11-07 16:00:00-05:00,65.44,65.44,65.44,65.44,3588920.0,41.0,65.44,2019-11-07 16:00:00-05:00,2019-11-07,16:00:00,960,16
2019-11-08 16:00:00-05:00,65.57,65.57,65.5,65.57,2822460.0,37.0,65.57,2019-11-08 16:00:00-05:00,2019-11-08,16:00:00,960,16
2019-11-11 16:00:00-05:00,64.96,64.96,64.96,64.96,2397360.0,24.0,64.95,2019-11-11 16:00:00-05:00,2019-11-11,16:00:00,960,16
2019-11-12 16:00:00-05:00,64.94,64.94,64.94,64.94,2092480.0,31.0,64.94,2019-11-12 16:00:00-05:00,2019-11-12,16:00:00,960,16
2019-11-13 16:00:00-05:00,64.9,64.9,64.9,64.9,3078180.0,27.0,64.9,2019-11-13 16:00:00-05:00,2019-11-13,16:00:00,960,16
2019-11-14 16:00:00-05:00,65.57,65.57,65.57,65.57,2435420.0,33.0,65.57,2019-11-14 16:00:00-05:00,2019-11-14,16:00:00,960,16
2019-11-15 16:00:00-05:00,66.74,66.74,66.69,66.74,5502060.0,33.0,66.74,2019-11-15 16:00:00-05:00,2019-11-15,16:00:00,960,16
2019-11-18 16:00:00-05:00,66.04,66.04,66.04,66.04,6671600.0,44.0,66.03,2019-11-18 16:00:00-05:00,2019-11-18,16:00:00,960,16
2019-11-19 16:00:00-05:00,65.77,65.77,65.76,65.76,6605140.0,61.0,65.77,2019-11-19 16:00:00-05:00,2019-11-19,16:00:00,960,16
2019-11-20 16:00:00-05:00,65.15,65.15,64.7,64.7,6529520.0,158.0,65.15,2019-11-20 16:00:00-05:00,2019-11-20,16:00:00,960,16
2019-11-21 16:00:00-05:00,65.07,65.07,65.07,65.07,5367940.0,42.0,65.07,2019-11-21 16:00:00-05:00,2019-11-21,16:00:00,960,16
2019-11-22 16:00:00-05:00,64.77,64.77,64.77,64.77,2839440.0,22.0,64.77,2019-11-22 16:00:00-05:00,2019-11-22,16:00:00,960,16
2019-11-25 16:00:00-05:00,65.33,65.33,65.33,65.33,4663620.0,35.0,65.33,2019-11-25 16:00:00-05:00,2019-11-25,16:00:00,960,16
2019-11-26 16:00:00-05:00,65.68,65.68,65.68,65.68,6960520.0,71.0,65.68,2019-11-26 16:00:00-05:00,2019-11-26,16:00:00,960,16
2019-11-27 16:00:00-05:00,65.65,65.65,65.65,65.65,5182960.0,27.0,65.65,2019-11-27 16:00:00-05:00,2019-11-27,16:00:00,960,16
2019-12-02 16:00:00-05:00,64.5,64.5,64.5,64.5,4825540.0,35.0,64.5,2019-12-02 16:00:00-05:00,2019-12-02,16:00:00,960,16
2019-12-03 16:00:00-05:00,64.76,64.76,64.76,64.76,3593900.0,32.0,64.76,2019-12-03 16:00:00-05:00,2019-12-03,16:00:00,960,16
2019-12-04 16:00:00-05:00,66.03,66.03,66.03,66.03,4228120.0,38.0,66.03,2019-12-04 16:00:00-05:00,2019-12-04,16:00:00,960,16
2019-12-05 16:00:00-05:00,66.41,66.41,66.41,66.41,4656520.0,32.0,66.41,2019-12-05 16:00:00-05:00,2019-12-05,16:00:00,960,16
2019-12-06 16:00:00-05:00,67.03,67.03,67.03,67.03,5458300.0,35.0,67.03,2019-12-06 16:00:00-05:00,2019-12-06,16:00:00,960,16
2019-12-09 16:00:00-05:00,67.18,67.18,67.16,67.18,4748000.0,38.0,67.18,2019-12-09 16:00:00-05:00,2019-12-09,16:00:00,960,16
2019-12-10 16:00:00-05:00,67.23,67.23,67.23,67.23,5462840.0,43.0,67.23,2019-12-10 16:00:00-05:00,2019-12-10,16:00:00,960,16
2019-12-11 16:00:00-05:00,67.25,67.25,67.25,67.25,3781080.0,33.0,67.25,2019-12-11 16:00:00-05:00,2019-12-11,16:00:00,960,16
2019-12-12 16:00:00-05:00,67.51,67.51,67.51,67.51,4346520.0,20.0,67.51,2019-12-12 16:00:00-05:00,2019-12-12,16:00:00,960,16
2019-12-13 16:00:00-05:00,67.39,67.39,67.39,67.39,4628220.0,32.0,67.39,2019-12-13 16:00:00-05:00,2019-12-13,16:00:00,960,16
2019-12-16 16:00:00-05:00,68.06,68.06,68.06,68.06,6474700.0,41.0,68.06,2019-12-16 16:00:00-05:00,2019-12-16,16:00:00,960,16
2019-12-17 16:00:00-05:00,67.76,67.76,67.76,67.76,8797940.0,47.0,67.76,2019-12-17 16:00:00-05:00,2019-12-17,16:00:00,960,16
2019-12-18 16:00:00-05:00,67.6,67.63,67.6,67.63,8297120.0,49.0,67.63,2019-12-18 16:00:00-05:00,2019-12-18,16:00:00,960,16
2019-12-19 16:00:00-05:00,67.8,67.8,67.8,67.8,10824200.0,45.0,67.8,2019-12-19 16:00:00-05:00,2019-12-19,16:00:00,960,16
2019-12-20 16:00:00-05:00,67.48,67.48,67.48,67.48,48989480.0,104.0,67.48,2019-12-20 16:00:00-05:00,2019-12-20,16:00:00,960,16
2019-12-23 16:00:00-05:00,67.44,67.44,67.44,67.44,4473020.0,28.0,67.44,2019-12-23 16:00:00-05:00,2019-12-23,16:00:00,960,16
2019-12-26 16:00:00-05:00,68.02,68.02,68.02,68.02,2713120.0,12.0,68.02,2019-12-26 16:00:00-05:00,2019-12-26,16:00:00,960,16
2019-12-27 16:00:00-05:00,67.59,67.59,67.59,67.59,4006940.0,24.0,67.59,2019-12-27 16:00:00-05:00,2019-12-27,16:00:00,960,16
2019-12-30 16:00:00-05:00,66.81,66.81,66.81,66.81,4324900.0,30.0,66.81,2019-12-30 16:00:00-05:00,2019-12-30,16:00:00,960,16
2019-12-31 16:00:00-05:00,66.85,66.85,66.85,66.85,7951460.0,37.0,66.85,2019-12-31 16:00:00-05:00,2019-12-31,16:00:00,960,16
2020-01-02 16:00:00-05:00,68.37,68.37,68.37,68.37,4736600.0,69.0,68.37,2020-01-02 16:00:00-05:00,2020-01-02,16:00:00,960,16
2020-01-03 16:00:00-05:00,68.03,68.03,68.03,68.03,5168520.0,35.0,68.03,2020-01-03 16:00:00-05:00,2020-01-03,16:00:00,960,16
2020-01-06 16:00:00-05:00,69.71,69.71,69.71,69.71,4273100.0,49.0,69.71,2020-01-06 16:00:00-05:00,2020-01-06,16:00:00,960,16
2020-01-07 16:00:00-05:00,69.67,69.67,69.67,69.67,3670160.0,29.0,69.67,2020-01-07 16:00:00-05:00,2020-01-07,16:00:00,960,16
2020-01-08 16:00:00-05:00,70.22,70.22,70.22,70.22,5272320.0,25.0,70.22,2020-01-08 16:00:00-05:00,2020-01-08,16:00:00,960,16
2020-01-09 16:00:00-05:00,70.99,70.99,70.99,70.99,3601720.0,26.0,70.99,2020-01-09 16:00:00-05:00,2020-01-09,16:00:00,960,16
2020-01-10 16:00:00-05:00,71.48,71.49,71.48,71.49,3934840.0,25.0,71.49,2020-01-10 16:00:00-05:00,2020-01-10,16:00:00,960,16
2020-01-13 16:00:00-05:00,71.96,71.96,71.96,71.96,6003480.0,33.0,71.96,2020-01-13 16:00:00-05:00,2020-01-13,16:00:00,960,16
2020-01-14 16:00:00-05:00,71.54,71.54,71.54,71.54,6273280.0,44.0,71.54,2020-01-14 16:00:00-05:00,2020-01-14,16:00:00,960,16
2020-01-15 16:00:00-05:00,71.96,71.96,71.87,71.87,4237300.0,35.0,71.96,2020-01-15 16:00:00-05:00,2020-01-15,16:00:00,960,16
2020-01-16 16:00:00-05:00,72.6,72.6,72.59,72.59,6025960.0,23.0,72.59,2020-01-16 16:00:00-05:00,2020-01-16,16:00:00,960,16
2020-01-17 16:00:00-05:00,74.02,74.02,74.02,74.02,13783820.0,35.0,74.02,2020-01-17 16:00:00-05:00,2020-01-17,16:00:00,960,16
2020-01-21 16:00:00-05:00,74.22,74.22,74.22,74.22,14489800.0,101.0,74.22,2020-01-21 16:00:00-05:00,2020-01-21,16:00:00,960,16
2020-01-22 16:00:00-05:00,74.3,74.3,74.3,74.3,7893700.0,29.0,74.3,2020-01-22 16:00:00-05:00,2020-01-22,16:00:00,960,16
2020-01-23 16:00:00-05:00,74.33,74.33,74.33,74.33,7793800.0,30.0,74.33,2020-01-23 16:00:00-05:00,2020-01-23,16:00:00,960,16
2020-01-24 16:00:00-05:00,73.34,73.7,73.34,73.7,5851480.0,44.0,73.35,2020-01-24 16:00:00-05:00,2020-01-24,16:00:00,960,16
2020-01-27 16:00:00-05:00,71.7,71.7,71.7,71.7,5311020.0,27.0,71.7,2020-01-27 16:00:00-05:00,2020-01-27,16:00:00,960,16
2020-01-28 16:00:00-05:00,72.63,72.63,72.63,72.63,5688720.0,25.0,72.63,2020-01-28 16:00:00-05:00,2020-01-28,16:00:00,960,16
2020-01-29 16:00:00-05:00,72.93,72.93,72.93,72.93,4177200.0,36.0,72.93,2020-01-29 16:00:00-05:00,2020-01-29,16:00:00,960,16
2020-01-30 16:00:00-05:00,72.79,72.79,72.79,72.79,6047640.0,36.0,72.79,2020-01-30 16:00:00-05:00,2020-01-30,16:00:00,960,16
2020-01-31 16:00:00-05:00,71.71,71.71,71.71,71.71,6289200.0,41.0,71.71,2020-01-31 16:00:00-05:00,2020-01-31,16:00:00,960,16
2020-02-03 16:00:00-05:00,74.3,74.33,74.3,74.33,6855120.0,125.0,74.3,2020-02-03 16:00:00-05:00,2020-02-03,16:00:00,960,16
2020-02-04 16:00:00-05:00,72.38,72.38,72.35,72.35,8214360.0,60.0,72.35,2020-02-04 16:00:00-05:00,2020-02-04,16:00:00,960,16
2020-02-05 16:00:00-05:00,72.41,72.41,72.41,72.41,6301440.0,39.0,72.41,2020-02-05 16:00:00-05:00,2020-02-05,16:00:00,960,16
2020-02-06 16:00:00-05:00,73.81,73.81,73.81,73.81,3473140.0,38.0,73.81,2020-02-06 16:00:00-05:00,2020-02-06,16:00:00,960,16
2020-02-07 16:00:00-05:00,73.96,73.96,73.96,73.96,3077240.0,35.0,73.96,2020-02-07 16:00:00-05:00,2020-02-07,16:00:00,960,16
2020-02-10 16:00:00-05:00,75.43,75.43,75.43,75.43,5448120.0,28.0,75.43,2020-02-10 16:00:00-05:00,2020-02-10,16:00:00,960,16
2020-02-11 16:00:00-05:00,75.44,75.53,75.44,75.53,2010420.0,27.0,75.44,2020-02-11 16:00:00-05:00,2020-02-11,16:00:00,960,16
2020-02-12 16:00:00-05:00,75.91,75.91,75.91,75.91,3936640.0,37.0,75.91,2020-02-12 16:00:00-05:00,2020-02-12,16:00:00,960,16
2020-02-13 16:00:00-05:00,75.73,75.73,75.66,75.73,3052360.0,42.0,75.73,2020-02-13 16:00:00-05:00,2020-02-13,16:00:00,960,16
2020-02-14 16:00:00-05:00,76.04,76.04,76.04,76.04,10033740.0,50.0,76.04,2020-02-14 16:00:00-05:00,2020-02-14,16:00:00,960,16
2020-02-18 16:00:00-05:00,75.98,75.98,75.98,75.98,3837460.0,40.0,75.98,2020-02-18 16:00:00-05:00,2020-02-18,16:00:00,960,16
2020-02-19 16:00:00-05:00,76.33,76.33,76.33,76.33,4307280.0,30.0,76.33,2020-02-19 16:00:00-05:00,2020-02-19,16:00:00,960,16
2020-02-20 16:00:00-05:00,75.91,75.91,75.91,75.91,3336920.0,32.0,75.91,2020-02-20 16:00:00-05:00,2020-02-20,16:00:00,960,16
2020-02-21 16:00:00-05:00,74.26,74.26,74.26,74.26,8626740.0,35.0,74.26,2020-02-21 16:00:00-05:00,2020-02-21,16:00:00,960,16
2020-02-24 16:00:00-05:00,71.08,71.08,71.08,71.08,7949400.0,45.0,71.08,2020-02-24 16:00:00-05:00,2020-02-24,16:00:00,960,16
2020-02-25 16:00:00-05:00,69.42,69.42,69.42,69.42,9739620.0,45.0,69.42,2020-02-25 16:00:00-05:00,2020-02-25,16:00:00,960,16
2020-02-26 16:00:00-05:00,69.66,69.66,69.66,69.66,6369020.0,72.0,69.66,2020-02-26 16:00:00-05:00,2020-02-26,16:00:00,960,16
2020-02-27 16:00:00-05:00,65.9,65.97,65.9,65.9,9359460.0,62.0,65.9,2020-02-27 16:00:00-05:00,2020-02-27,16:00:00,960,16
2020-02-28 16:00:00-05:00,67.06,67.06,66.97,66.97,16759480.0,144.0,66.97,2020-02-28 16:00:00-05:00,2020-02-28,16:00:00,960,16
2020-03-02 16:00:00-05:00,69.46,69.46,69.46,69.46,12052260.0,63.0,69.46,2020-03-02 16:00:00-05:00,2020-03-02,16:00:00,960,16
2020-03-03 16:00:00-05:00,67.07,67.07,67.07,67.07,10721160.0,61.0,67.07,2020-03-03 16:00:00-05:00,2020-03-03,16:00:00,960,16
2020-03-04 16:00:00-05:00,69.33,69.33,69.16,69.16,8738200.0,55.0,69.33,2020-03-04 16:00:00-05:00,2020-03-04,16:00:00,960,16
2020-03-05 16:00:00-05:00,65.95,65.95,65.95,65.95,9322320.0,74.0,65.95,2020-03-05 16:00:00-05:00,2020-03-05,16:00:00,960,16
2020-03-06 16:00:00-05:00,64.92,64.99,64.92,64.92,8640780.0,102.0,64.92,2020-03-06 16:00:00-05:00,2020-03-06,16:00:00,960,16
2020-03-09 16:00:00-04:00,60.78,60.78,60.75,60.75,10907080.0,78.0,60.78,2020-03-09 16:00:00-04:00,2020-03-09,16:00:00,960,16
2020-03-10 16:00:00-04:00,64.03,64.03,64.02,64.02,10540720.0,50.0,64.02,2020-03-10 16:00:00-04:00,2020-03-10,16:00:00,960,16
2020-03-11 16:00:00-04:00,60.77,60.77,60.77,60.77,8717940.0,32.0,60.77,2020-03-11 16:00:00-04:00,2020-03-11,16:00:00,960,16
2020-03-12 16:00:00-04:00,55.75,55.75,55.75,55.75,14533800.0,33.0,55.75,2020-03-12 16:00:00-04:00,2020-03-12,16:00:00,960,16
2020-03-13 16:00:00-04:00,60.99,61.0,60.99,61.0,15505200.0,84.0,60.99,2020-03-13 16:00:00-04:00,2020-03-13,16:00:00,960,16
2020-03-16 16:00:00-04:00,54.22,54.22,53.84,54.01,13098600.0,156.0,54.21,2020-03-16 16:00:00-04:00,2020-03-16,16:00:00,960,16
