index,open,high,low,close,volume,trade_count,vwap,datetime,date,time,minute_of_day,hour
2020-06-10 16:00:00-04:00,48.82,48.86,48.82,48.86,102441.0,8.0,48.86,2020-06-10 16:00:00-04:00,2020-06-10,16:00:00,960,16
2020-06-11 16:00:00-04:00,46.97,46.97,46.97,46.97,145336.0,11.0,46.97,2020-06-11 16:00:00-04:00,2020-06-11,16:00:00,960,16
2020-06-12 16:00:00-04:00,46.88,46.88,46.88,46.88,75638.0,7.0,46.88,2020-06-12 16:00:00-04:00,2020-06-12,16:00:00,960,16
2020-06-15 16:00:00-04:00,47.95,47.95,47.95,47.95,141219.0,12.0,47.95,2020-06-15 16:00:00-04:00,2020-06-15,16:00:00,960,16
2020-06-16 16:00:00-04:00,48.8,48.8,48.8,48.8,247619.0,5.0,48.8,2020-06-16 16:00:00-04:00,2020-06-16,16:00:00,960,16
2020-06-17 16:00:00-04:00,49.09,49.09,49.09,49.09,261876.0,7.0,49.09,2020-06-17 16:00:00-04:00,2020-06-17,16:00:00,960,16
2020-06-18 16:00:00-04:00,47.96,47.96,47.96,47.96,99210.0,10.0,47.96,2020-06-18 16:00:00-04:00,2020-06-18,16:00:00,960,16
2020-06-19 16:00:00-04:00,48.29,48.29,48.29,48.29,112066.0,2.0,48.29,2020-06-19 16:00:00-04:00,2020-06-19,16:00:00,960,16
2020-06-22 16:00:00-04:00,48.66,48.66,48.66,48.66,67384.0,9.0,48.66,2020-06-22 16:00:00-04:00,2020-06-22,16:00:00,960,16
2020-06-23 16:00:00-04:00,49.41,49.41,49.41,49.41,153057.0,9.0,49.41,2020-06-23 16:00:00-04:00,2020-06-23,16:00:00,960,16
2020-06-24 16:00:00-04:00,47.48,47.48,47.48,47.48,168927.0,11.0,47.48,2020-06-24 16:00:00-04:00,2020-06-24,16:00:00,960,16
2020-06-25 16:00:00-04:00,48.28,48.28,48.28,48.28,70497.0,10.0,48.28,2020-06-25 16:00:00-04:00,2020-06-25,16:00:00,960,16
2020-06-26 16:00:00-04:00,48.0,48.0,48.0,48.0,168077.0,3.0,48.0,2020-06-26 16:00:00-04:00,2020-06-26,16:00:00,960,16
2020-06-29 16:00:00-04:00,48.19,48.19,48.06,48.19,171933.0,14.0,48.19,2020-06-29 16:00:00-04:00,2020-06-29,16:00:00,960,16
2020-06-30 16:00:00-04:00,48.17,48.17,48.17,48.17,410550.0,9.0,48.17,2020-06-30 16:00:00-04:00,2020-06-30,16:00:00,960,16
2020-07-01 16:00:00-04:00,48.57,48.57,48.57,48.57,118198.0,12.0,48.57,2020-07-01 16:00:00-04:00,2020-07-01,16:00:00,960,16
2020-07-02 16:00:00-04:00,49.0,49.0,49.0,49.0,175971.0,9.0,49.0,2020-07-02 16:00:00-04:00,2020-07-02,16:00:00,960,16
2020-07-06 16:00:00-04:00,49.28,49.28,49.28,49.28,100604.0,10.0,49.28,2020-07-06 16:00:00-04:00,2020-07-06,16:00:00,960,16
2020-07-07 16:00:00-04:00,48.7,48.7,48.7,48.7,119198.0,7.0,48.7,2020-07-07 16:00:00-04:00,2020-07-07,16:00:00,960,16
2020-07-08 16:00:00-04:00,49.36,49.36,49.36,49.36,174144.0,11.0,49.36,2020-07-08 16:00:00-04:00,2020-07-08,16:00:00,960,16
2020-07-09 16:00:00-04:00,49.16,49.16,49.16,49.16,83366.0,6.0,49.16,2020-07-09 16:00:00-04:00,2020-07-09,16:00:00,960,16
2020-07-10 16:00:00-04:00,48.97,48.97,48.97,48.97,145053.0,8.0,48.94,2020-07-10 16:00:00-04:00,2020-07-10,16:00:00,960,16
2020-07-13 16:00:00-04:00,48.49,48.49,48.49,48.49,71523.0,10.0,48.49,2020-07-13 16:00:00-04:00,2020-07-13,16:00:00,960,16
2020-07-14 16:00:00-04:00,49.17,49.17,49.17,49.17,80835.0,9.0,49.17,2020-07-14 16:00:00-04:00,2020-07-14,16:00:00,960,16
2020-07-15 16:00:00-04:00,52.83,52.83,52.83,52.83,223182.0,21.0,52.83,2020-07-15 16:00:00-04:00,2020-07-15,16:00:00,960,16
2020-07-16 16:00:00-04:00,52.31,52.31,52.31,52.31,171995.0,16.0,52.31,2020-07-16 16:00:00-04:00,2020-07-16,16:00:00,960,16
2020-07-17 16:00:00-04:00,55.65,55.65,55.47,55.47,507362.0,109.0,55.65,2020-07-17 16:00:00-04:00,2020-07-17,16:00:00,960,16
2020-07-20 16:00:00-04:00,53.45,53.45,53.45,53.45,262573.0,25.0,53.45,2020-07-20 16:00:00-04:00,2020-07-20,16:00:00,960,16
2020-07-21 16:00:00-04:00,52.89,52.89,52.89,52.89,163353.0,17.0,52.89,2020-07-21 16:00:00-04:00,2020-07-21,16:00:00,960,16
2020-07-22 16:00:00-04:00,51.9,51.9,51.9,51.9,151334.0,16.0,51.9,2020-07-22 16:00:00-04:00,2020-07-22,16:00:00,960,16
2020-07-23 16:00:00-04:00,50.25,50.28,50.25,50.28,127278.0,11.0,50.25,2020-07-23 16:00:00-04:00,2020-07-23,16:00:00,960,16
2020-07-24 16:00:00-04:00,50.82,50.82,50.82,50.82,137164.0,14.0,50.82,2020-07-24 16:00:00-04:00,2020-07-24,16:00:00,960,16
2020-07-27 16:00:00-04:00,51.53,51.53,51.53,51.53,114394.0,9.0,51.53,2020-07-27 16:00:00-04:00,2020-07-27,16:00:00,960,16
2020-07-28 16:00:00-04:00,51.3,51.3,51.3,51.3,147673.0,11.0,51.3,2020-07-28 16:00:00-04:00,2020-07-28,16:00:00,960,16
2020-07-29 16:00:00-04:00,51.54,51.6,51.54,51.6,415618.0,25.0,51.59,2020-07-29 16:00:00-04:00,2020-07-29,16:00:00,960,16
2020-07-30 16:00:00-04:00,52.73,52.73,52.73,52.73,140885.0,14.0,52.73,2020-07-30 16:00:00-04:00,2020-07-30,16:00:00,960,16
2020-07-31 16:00:00-04:00,50.8,50.81,50.8,50.81,299615.0,12.0,50.81,2020-07-31 16:00:00-04:00,2020-07-31,16:00:00,960,16
2020-08-03 16:00:00-04:00,51.75,51.75,51.75,51.75,242054.0,15.0,51.75,2020-08-03 16:00:00-04:00,2020-08-03,16:00:00,960,16
2020-08-04 16:00:00-04:00,51.08,51.08,51.08,51.08,130615.0,11.0,51.08,2020-08-04 16:00:00-04:00,2020-08-04,16:00:00,960,16
2020-08-05 16:00:00-04:00,50.96,50.96,50.96,50.96,149859.0,9.0,50.96,2020-08-05 16:00:00-04:00,2020-08-05,16:00:00,960,16
2020-08-06 16:00:00-04:00,51.2,51.21,51.2,51.21,172991.0,13.0,51.2,2020-08-06 16:00:00-04:00,2020-08-06,16:00:00,960,16
2020-08-07 16:00:00-04:00,50.47,50.47,50.47,50.47,160024.0,8.0,50.47,2020-08-07 16:00:00-04:00,2020-08-07,16:00:00,960,16
2020-08-10 16:00:00-04:00,50.44,50.44,50.44,50.44,56391.0,8.0,50.44,2020-08-10 16:00:00-04:00,2020-08-10,16:00:00,960,16
2020-08-11 16:00:00-04:00,50.26,50.26,50.26,50.26,74369.0,12.0,50.26,2020-08-11 16:00:00-04:00,2020-08-11,16:00:00,960,16
2020-08-12 16:00:00-04:00,51.68,51.68,51.68,51.68,90419.0,10.0,51.68,2020-08-12 16:00:00-04:00,2020-08-12,16:00:00,960,16
2020-08-13 16:00:00-04:00,51.22,51.31,51.22,51.22,82891.0,15.0,51.23,2020-08-13 16:00:00-04:00,2020-08-13,16:00:00,960,16
2020-08-14 16:00:00-04:00,50.66,50.66,50.66,50.66,60327.0,12.0,50.66,2020-08-14 16:00:00-04:00,2020-08-14,16:00:00,960,16
2020-08-17 16:00:00-04:00,51.83,51.83,51.83,51.83,78318.0,9.0,51.83,2020-08-17 16:00:00-04:00,2020-08-17,16:00:00,960,16
2020-08-18 16:00:00-04:00,51.71,51.71,51.71,51.71,71091.0,9.0,51.71,2020-08-18 16:00:00-04:00,2020-08-18,16:00:00,960,16
2020-08-19 16:00:00-04:00,51.62,51.62,51.62,51.62,117488.0,11.0,51.62,2020-08-19 16:00:00-04:00,2020-08-19,16:00:00,960,16
2020-08-20 16:00:00-04:00,51.86,51.86,51.86,51.86,172730.0,9.0,51.86,2020-08-20 16:00:00-04:00,2020-08-20,16:00:00,960,16
2020-08-21 16:00:00-04:00,51.14,51.14,51.14,51.14,115229.0,17.0,51.14,2020-08-21 16:00:00-04:00,2020-08-21,16:00:00,960,16
2020-08-24 16:00:00-04:00,52.11,52.11,52.11,52.11,531428.0,10.0,52.11,2020-08-24 16:00:00-04:00,2020-08-24,16:00:00,960,16
2020-08-25 16:00:00-04:00,52.34,52.34,52.34,52.34,150203.0,9.0,52.34,2020-08-25 16:00:00-04:00,2020-08-25,16:00:00,960,16
2020-08-26 16:00:00-04:00,52.33,52.33,52.33,52.33,108695.0,9.0,52.33,2020-08-26 16:00:00-04:00,2020-08-26,16:00:00,960,16
2020-08-27 16:00:00-04:00,51.51,51.51,51.51,51.51,298392.0,11.0,51.51,2020-08-27 16:00:00-04:00,2020-08-27,16:00:00,960,16
2020-08-28 16:00:00-04:00,51.12,51.12,51.12,51.12,104098.0,7.0,51.12,2020-08-28 16:00:00-04:00,2020-08-28,16:00:00,960,16
2020-08-31 16:00:00-04:00,51.41,51.41,51.41,51.41,201770.0,8.0,51.41,2020-08-31 16:00:00-04:00,2020-08-31,16:00:00,960,16
2020-09-01 16:00:00-04:00,50.84,50.84,50.84,50.84,84876.0,12.0,50.84,2020-09-01 16:00:00-04:00,2020-09-01,16:00:00,960,16
2020-09-02 16:00:00-04:00,51.32,51.32,51.32,51.32,109502.0,17.0,51.32,2020-09-02 16:00:00-04:00,2020-09-02,16:00:00,960,16
2020-09-03 16:00:00-04:00,49.72,49.72,49.72,49.72,130103.0,6.0,49.72,2020-09-03 16:00:00-04:00,2020-09-03,16:00:00,960,16
2020-09-04 16:00:00-04:00,49.19,49.19,49.19,49.19,62231.0,9.0,49.19,2020-09-04 16:00:00-04:00,2020-09-04,16:00:00,960,16
2020-09-08 16:00:00-04:00,50.22,50.22,50.22,50.22,161169.0,13.0,50.22,2020-09-08 16:00:00-04:00,2020-09-08,16:00:00,960,16
2020-09-09 16:00:00-04:00,49.24,49.24,49.24,49.24,222766.0,13.0,49.24,2020-09-09 16:00:00-04:00,2020-09-09,16:00:00,960,16
2020-09-10 16:00:00-04:00,48.72,48.75,48.72,48.75,108034.0,10.0,48.72,2020-09-10 16:00:00-04:00,2020-09-10,16:00:00,960,16
2020-09-11 16:00:00-04:00,49.32,49.32,49.32,49.32,176950.0,11.0,49.32,2020-09-11 16:00:00-04:00,2020-09-11,16:00:00,960,16
2020-09-14 16:00:00-04:00,49.59,49.59,49.59,49.59,79463.0,8.0,49.59,2020-09-14 16:00:00-04:00,2020-09-14,16:00:00,960,16
2020-09-15 16:00:00-04:00,50.75,50.75,50.75,50.75,132461.0,8.0,50.75,2020-09-15 16:00:00-04:00,2020-09-15,16:00:00,960,16
2020-09-16 16:00:00-04:00,50.61,50.61,50.61,50.61,62427.0,5.0,50.61,2020-09-16 16:00:00-04:00,2020-09-16,16:00:00,960,16
2020-09-17 16:00:00-04:00,51.35,51.35,51.35,51.35,1738159.0,10.0,51.35,2020-09-17 16:00:00-04:00,2020-09-17,16:00:00,960,16
2020-09-18 16:00:00-04:00,51.82,51.82,51.82,51.82,102187.0,8.0,51.82,2020-09-18 16:00:00-04:00,2020-09-18,16:00:00,960,16
2020-09-21 16:00:00-04:00,51.33,51.33,51.33,51.33,929002.0,12.0,51.33,2020-09-21 16:00:00-04:00,2020-09-21,16:00:00,960,16
2020-09-22 16:00:00-04:00,50.89,50.89,50.89,50.89,94524.0,13.0,50.89,2020-09-22 16:00:00-04:00,2020-09-22,16:00:00,960,16
2020-09-23 16:00:00-04:00,51.1,51.1,51.1,51.1,75992.0,8.0,51.1,2020-09-23 16:00:00-04:00,2020-09-23,16:00:00,960,16
2020-09-24 16:00:00-04:00,49.73,49.73,49.73,49.73,165595.0,11.0,49.73,2020-09-24 16:00:00-04:00,2020-09-24,16:00:00,960,16
2020-09-25 16:00:00-04:00,50.96,50.96,50.96,50.96,1201039.0,5.0,50.96,2020-09-25 16:00:00-04:00,2020-09-25,16:00:00,960,16
2020-09-28 16:00:00-04:00,50.26,50.26,50.26,50.26,103891.0,7.0,50.26,2020-09-28 16:00:00-04:00,2020-09-28,16:00:00,960,16
2020-09-29 16:00:00-04:00,50.59,50.59,50.59,50.59,174752.0,9.0,50.59,2020-09-29 16:00:00-04:00,2020-09-29,16:00:00,960,16
2020-09-30 16:00:00-04:00,50.31,50.31,50.31,50.31,235419.0,11.0,50.31,2020-09-30 16:00:00-04:00,2020-09-30,16:00:00,960,16
2020-10-01 16:00:00-04:00,49.85,49.85,49.85,49.85,211022.0,6.0,49.85,2020-10-01 16:00:00-04:00,2020-10-01,16:00:00,960,16
2020-10-02 16:00:00-04:00,49.77,49.77,49.77,49.77,84044.0,10.0,49.77,2020-10-02 16:00:00-04:00,2020-10-02,16:00:00,960,16
2020-10-05 16:00:00-04:00,50.02,50.02,50.02,50.02,147387.0,6.0,50.02,2020-10-05 16:00:00-04:00,2020-10-05,16:00:00,960,16
2020-10-06 16:00:00-04:00,49.31,49.31,49.31,49.31,137595.0,11.0,49.31,2020-10-06 16:00:00-04:00,2020-10-06,16:00:00,960,16
2020-10-07 16:00:00-04:00,49.13,49.18,49.13,49.18,318783.0,12.0,49.14,2020-10-07 16:00:00-04:00,2020-10-07,16:00:00,960,16
2020-10-08 16:00:00-04:00,49.66,49.66,49.66,49.66,70703.0,6.0,49.66,2020-10-08 16:00:00-04:00,2020-10-08,16:00:00,960,16
2020-10-09 16:00:00-04:00,50.23,50.23,50.23,50.23,71387.0,11.0,50.23,2020-10-09 16:00:00-04:00,2020-10-09,16:00:00,960,16
2020-10-12 16:00:00-04:00,50.74,50.74,50.74,50.74,109159.0,9.0,50.74,2020-10-12 16:00:00-04:00,2020-10-12,16:00:00,960,16
2020-10-13 16:00:00-04:00,50.01,50.02,50.01,50.01,123509.0,10.0,50.01,2020-10-13 16:00:00-04:00,2020-10-13,16:00:00,960,16
2020-10-14 16:00:00-04:00,48.82,48.83,48.82,48.83,131538.0,15.0,48.83,2020-10-14 16:00:00-04:00,2020-10-14,16:00:00,960,16
2020-10-15 16:00:00-04:00,48.24,48.24,48.24,48.24,145937.0,5.0,48.24,2020-10-15 16:00:00-04:00,2020-10-15,16:00:00,960,16
2020-10-16 16:00:00-04:00,48.68,48.68,48.68,48.68,109492.0,9.0,48.68,2020-10-16 16:00:00-04:00,2020-10-16,16:00:00,960,16
2020-10-19 16:00:00-04:00,48.14,48.14,48.14,48.14,285124.0,9.0,48.14,2020-10-19 16:00:00-04:00,2020-10-19,16:00:00,960,16
2020-10-20 16:00:00-04:00,47.91,47.91,47.91,47.91,116582.0,7.0,47.91,2020-10-20 16:00:00-04:00,2020-10-20,16:00:00,960,16
2020-10-21 16:00:00-04:00,47.34,47.34,47.34,47.34,105556.0,6.0,47.34,2020-10-21 16:00:00-04:00,2020-10-21,16:00:00,960,16
2020-10-22 16:00:00-04:00,47.7,47.7,47.7,47.7,86679.0,9.0,47.7,2020-10-22 16:00:00-04:00,2020-10-22,16:00:00,960,16
2020-10-23 16:00:00-04:00,47.74,47.78,47.74,47.78,163009.0,19.0,47.74,2020-10-23 16:00:00-04:00,2020-10-23,16:00:00,960,16
2020-10-26 16:00:00-04:00,48.72,48.79,48.72,48.76,104810.0,11.0,48.72,2020-10-26 16:00:00-04:00,2020-10-26,16:00:00,960,16
2020-10-27 16:00:00-04:00,48.18,48.18,48.18,48.18,224401.0,14.0,48.18,2020-10-27 16:00:00-04:00,2020-10-27,16:00:00,960,16
2020-10-28 16:00:00-04:00,46.8,46.8,46.77,46.77,2125516.0,10.0,46.8,2020-10-28 16:00:00-04:00,2020-10-28,16:00:00,960,16
2020-10-29 16:00:00-04:00,46.88,46.91,46.88,46.91,110143.0,11.0,46.88,2020-10-29 16:00:00-04:00,2020-10-29,16:00:00,960,16
2020-10-30 16:00:00-04:00,46.05,46.05,46.05,46.05,227570.0,8.0,46.05,2020-10-30 16:00:00-04:00,2020-10-30,16:00:00,960,16
2020-11-02 16:00:00-05:00,46.47,46.47,46.47,46.47,185277.0,7.0,46.47,2020-11-02 16:00:00-05:00,2020-11-02,16:00:00,960,16
2020-11-03 16:00:00-05:00,47.46,47.46,47.46,47.46,182525.0,10.0,47.46,2020-11-03 16:00:00-05:00,2020-11-03,16:00:00,960,16
2020-11-04 16:00:00-05:00,50.53,50.53,50.53,50.53,253087.0,8.0,50.53,2020-11-04 16:00:00-05:00,2020-11-04,16:00:00,960,16
2020-11-05 16:00:00-05:00,50.64,50.64,50.64,50.64,163803.0,10.0,50.64,2020-11-05 16:00:00-05:00,2020-11-05,16:00:00,960,16
2020-11-06 16:00:00-05:00,50.97,50.97,50.97,50.97,160021.0,15.0,50.97,2020-11-06 16:00:00-05:00,2020-11-06,16:00:00,960,16
2020-11-09 16:00:00-05:00,49.62,49.62,49.62,49.62,193939.0,9.0,49.62,2020-11-09 16:00:00-05:00,2020-11-09,16:00:00,960,16
2020-11-10 16:00:00-05:00,51.93,51.93,51.93,51.93,168514.0,10.0,51.93,2020-11-10 16:00:00-05:00,2020-11-10,16:00:00,960,16
2020-11-11 16:00:00-05:00,53.26,53.26,53.26,53.26,148980.0,6.0,53.26,2020-11-11 16:00:00-05:00,2020-11-11,16:00:00,960,16
2020-11-12 16:00:00-05:00,52.18,52.18,52.18,52.18,88250.0,8.0,52.18,2020-11-12 16:00:00-05:00,2020-11-12,16:00:00,960,16
2020-11-13 16:00:00-05:00,52.68,52.68,52.68,52.68,413086.0,9.0,52.68,2020-11-13 16:00:00-05:00,2020-11-13,16:00:00,960,16
2020-11-16 16:00:00-05:00,51.67,51.67,51.67,51.67,141733.0,13.0,51.67,2020-11-16 16:00:00-05:00,2020-11-16,16:00:00,960,16
2020-11-17 16:00:00-05:00,50.45,50.45,50.45,50.45,519306.0,11.0,50.45,2020-11-17 16:00:00-05:00,2020-11-17,16:00:00,960,16
2020-11-18 16:00:00-05:00,49.56,49.56,49.56,49.56,230770.0,6.0,49.56,2020-11-18 16:00:00-05:00,2020-11-18,16:00:00,960,16
2020-11-19 16:00:00-05:00,49.6,49.6,49.6,49.6,366525.0,7.0,49.6,2020-11-19 16:00:00-05:00,2020-11-19,16:00:00,960,16
2020-11-20 16:00:00-05:00,50.77,50.77,50.77,50.77,175181.0,9.0,50.77,2020-11-20 16:00:00-05:00,2020-11-20,16:00:00,960,16
2020-11-23 16:00:00-05:00,50.22,50.22,50.22,50.22,168974.0,9.0,50.22,2020-11-23 16:00:00-05:00,2020-11-23,16:00:00,960,16
2020-11-24 16:00:00-05:00,49.18,49.18,49.18,49.18,293961.0,15.0,49.18,2020-11-24 16:00:00-05:00,2020-11-24,16:00:00,960,16
2020-11-25 16:00:00-05:00,48.29,48.29,48.29,48.29,1888750.0,13.0,48.29,2020-11-25 16:00:00-05:00,2020-11-25,16:00:00,960,16
2020-11-30 16:00:00-05:00,48.6,48.61,48.6,48.61,349991.0,15.0,48.6,2020-11-30 16:00:00-05:00,2020-11-30,16:00:00,960,16
2020-12-01 16:00:00-05:00,48.64,48.64,48.64,48.64,2366379.0,8.0,48.64,2020-12-01 16:00:00-05:00,2020-12-01,16:00:00,960,16
2020-12-02 16:00:00-05:00,49.01,49.01,49.01,49.01,380832.0,11.0,49.01,2020-12-02 16:00:00-05:00,2020-12-02,16:00:00,960,16
2020-12-03 16:00:00-05:00,48.45,48.45,48.45,48.45,227986.0,12.0,48.45,2020-12-03 16:00:00-05:00,2020-12-03,16:00:00,960,16
2020-12-04 16:00:00-05:00,49.33,49.33,49.33,49.33,307378.0,10.0,49.33,2020-12-04 16:00:00-05:00,2020-12-04,16:00:00,960,16
2020-12-07 16:00:00-05:00,49.81,49.81,49.81,49.81,215961.0,10.0,49.81,2020-12-07 16:00:00-05:00,2020-12-07,16:00:00,960,16
2020-12-08 16:00:00-05:00,50.23,50.23,50.23,50.23,222637.0,7.0,50.23,2020-12-08 16:00:00-05:00,2020-12-08,16:00:00,960,16
2020-12-09 16:00:00-05:00,49.61,49.61,49.61,49.61,314386.0,7.0,49.61,2020-12-09 16:00:00-05:00,2020-12-09,16:00:00,960,16
2020-12-10 16:00:00-05:00,49.47,49.47,49.47,49.47,376878.0,9.0,49.47,2020-12-10 16:00:00-05:00,2020-12-10,16:00:00,960,16
2020-12-11 16:00:00-05:00,49.82,49.82,49.82,49.82,230713.0,8.0,49.82,2020-12-11 16:00:00-05:00,2020-12-11,16:00:00,960,16
2020-12-14 16:00:00-05:00,45.93,45.97,45.93,45.97,512549.0,17.0,45.93,2020-12-14 16:00:00-05:00,2020-12-14,16:00:00,960,16
2020-12-15 16:00:00-05:00,46.66,46.66,46.66,46.66,933099.0,19.0,46.66,2020-12-15 16:00:00-05:00,2020-12-15,16:00:00,960,16
2020-12-16 16:00:00-05:00,46.75,46.76,46.74,46.76,558403.0,25.0,46.75,2020-12-16 16:00:00-05:00,2020-12-16,16:00:00,960,16
2020-12-17 16:00:00-05:00,46.63,46.63,46.59,46.63,363093.0,9.0,46.63,2020-12-17 16:00:00-05:00,2020-12-17,16:00:00,960,16
2020-12-18 16:00:00-05:00,46.09,46.09,46.09,46.09,14639192.0,6.0,46.09,2020-12-18 16:00:00-05:00,2020-12-18,16:00:00,960,16
2020-12-21 16:00:00-05:00,45.61,45.61,45.61,45.61,207197.0,14.0,45.61,2020-12-21 16:00:00-05:00,2020-12-21,16:00:00,960,16
2020-12-22 16:00:00-05:00,44.73,44.73,44.73,44.73,420293.0,7.0,44.73,2020-12-22 16:00:00-05:00,2020-12-22,16:00:00,960,16
2020-12-23 16:00:00-05:00,44.77,44.77,44.77,44.77,271433.0,12.0,44.77,2020-12-23 16:00:00-05:00,2020-12-23,16:00:00,960,16
2020-12-28 16:00:00-05:00,45.33,45.33,45.33,45.33,329292.0,12.0,45.33,2020-12-28 16:00:00-05:00,2020-12-28,16:00:00,960,16
2020-12-29 16:00:00-05:00,45.81,45.81,45.79,45.79,494127.0,10.0,45.81,2020-12-29 16:00:00-05:00,2020-12-29,16:00:00,960,16
2020-12-30 16:00:00-05:00,46.07,46.07,46.07,46.07,130220.0,14.0,46.07,2020-12-30 16:00:00-05:00,2020-12-30,16:00:00,960,16
2020-12-31 16:00:00-05:00,45.89,45.89,45.89,45.89,876249.0,7.0,45.89,2020-12-31 16:00:00-05:00,2020-12-31,16:00:00,960,16
2021-01-04 16:00:00-05:00,46.38,46.38,46.38,46.38,386813.0,11.0,46.38,2021-01-04 16:00:00-05:00,2021-01-04,16:00:00,960,16
2021-01-05 16:00:00-05:00,46.54,46.65,46.54,46.65,240711.0,10.0,46.54,2021-01-05 16:00:00-05:00,2021-01-05,16:00:00,960,16
2021-01-06 16:00:00-05:00,46.74,46.75,46.62,46.62,186062.0,15.0,46.74,2021-01-06 16:00:00-05:00,2021-01-06,16:00:00,960,16
2021-01-07 16:00:00-05:00,46.07,46.07,46.07,46.07,295451.0,12.0,46.07,2021-01-07 16:00:00-05:00,2021-01-07,16:00:00,960,16
2021-01-08 16:00:00-05:00,46.69,46.69,46.69,46.69,110190.0,10.0,46.69,2021-01-08 16:00:00-05:00,2021-01-08,16:00:00,960,16
2021-01-11 16:00:00-05:00,46.41,46.41,46.41,46.41,171189.0,9.0,46.41,2021-01-11 16:00:00-05:00,2021-01-11,16:00:00,960,16
2021-01-12 16:00:00-05:00,46.17,46.17,46.17,46.17,260232.0,11.0,46.17,2021-01-12 16:00:00-05:00,2021-01-12,16:00:00,960,16
2021-01-13 16:00:00-05:00,46.71,46.71,46.71,46.71,303602.0,12.0,46.71,2021-01-13 16:00:00-05:00,2021-01-13,16:00:00,960,16
2021-01-14 16:00:00-05:00,47.08,47.08,47.08,47.08,298631.0,8.0,47.08,2021-01-14 16:00:00-05:00,2021-01-14,16:00:00,960,16
2021-01-15 16:00:00-05:00,47.13,47.13,47.13,47.13,1688309.0,13.0,47.13,2021-01-15 16:00:00-05:00,2021-01-15,16:00:00,960,16
2021-01-19 16:00:00-05:00,48.26,48.26,48.26,48.26,279077.0,10.0,48.26,2021-01-19 16:00:00-05:00,2021-01-19,16:00:00,960,16
2021-01-20 16:00:00-05:00,47.96,47.96,47.96,47.96,293594.0,9.0,47.96,2021-01-20 16:00:00-05:00,2021-01-20,16:00:00,960,16
2021-01-21 16:00:00-05:00,48.24,48.24,48.23,48.24,209108.0,11.0,48.24,2021-01-21 16:00:00-05:00,2021-01-21,16:00:00,960,16
2021-01-22 16:00:00-05:00,48.88,48.88,48.88,48.88,166358.0,8.0,48.88,2021-01-22 16:00:00-05:00,2021-01-22,16:00:00,960,16
2021-01-25 16:00:00-05:00,49.58,49.58,49.58,49.58,186814.0,10.0,49.58,2021-01-25 16:00:00-05:00,2021-01-25,16:00:00,960,16
2021-01-26 16:00:00-05:00,49.98,49.98,49.98,49.98,135277.0,8.0,49.98,2021-01-26 16:00:00-05:00,2021-01-26,16:00:00,960,16
2021-01-27 16:00:00-05:00,47.83,47.86,47.83,47.85,425515.0,18.0,47.83,2021-01-27 16:00:00-05:00,2021-01-27,16:00:00,960,16
2021-01-28 16:00:00-05:00,47.77,47.77,47.77,47.77,187372.0,9.0,47.77,2021-01-28 16:00:00-05:00,2021-01-28,16:00:00,960,16
2021-01-29 16:00:00-05:00,46.45,46.45,46.45,46.45,399970.0,17.0,46.45,2021-01-29 16:00:00-05:00,2021-01-29,16:00:00,960,16
2021-02-01 16:00:00-05:00,46.25,46.27,46.25,46.27,299343.0,16.0,46.27,2021-02-01 16:00:00-05:00,2021-02-01,16:00:00,960,16
2021-02-02 16:00:00-05:00,45.98,45.98,45.96,45.96,110308.0,8.0,45.96,2021-02-02 16:00:00-05:00,2021-02-02,16:00:00,960,16
2021-02-03 16:00:00-05:00,45.9,45.92,45.9,45.9,458838.0,19.0,45.9,2021-02-03 16:00:00-05:00,2021-02-03,16:00:00,960,16
2021-02-04 16:00:00-05:00,46.23,46.23,46.23,46.23,225236.0,17.0,46.23,2021-02-04 16:00:00-05:00,2021-02-04,16:00:00,960,16
2021-02-05 16:00:00-05:00,45.65,45.65,45.63,45.65,398139.0,13.0,45.65,2021-02-05 16:00:00-05:00,2021-02-05,16:00:00,960,16
2021-02-08 16:00:00-05:00,45.95,45.96,45.95,45.96,158107.0,9.0,45.96,2021-02-08 16:00:00-05:00,2021-02-08,16:00:00,960,16
2021-02-09 16:00:00-05:00,46.28,46.28,46.28,46.28,120604.0,8.0,46.28,2021-02-09 16:00:00-05:00,2021-02-09,16:00:00,960,16
2021-02-10 16:00:00-05:00,45.87,45.87,45.87,45.87,669701.0,10.0,45.87,2021-02-10 16:00:00-05:00,2021-02-10,16:00:00,960,16
2021-02-11 16:00:00-05:00,45.92,45.98,45.92,45.98,150633.0,17.0,45.98,2021-02-11 16:00:00-05:00,2021-02-11,16:00:00,960,16
2021-02-12 16:00:00-05:00,47.45,47.45,47.45,47.45,267092.0,13.0,47.45,2021-02-12 16:00:00-05:00,2021-02-12,16:00:00,960,16
2021-02-16 16:00:00-05:00,46.72,46.72,46.72,46.72,182600.0,14.0,46.72,2021-02-16 16:00:00-05:00,2021-02-16,16:00:00,960,16
2021-02-17 16:00:00-05:00,47.23,47.23,47.23,47.23,444612.0,18.0,47.23,2021-02-17 16:00:00-05:00,2021-02-17,16:00:00,960,16
2021-02-18 16:00:00-05:00,47.28,47.28,47.28,47.28,195411.0,7.0,47.28,2021-02-18 16:00:00-05:00,2021-02-18,16:00:00,960,16
2021-02-19 16:00:00-05:00,46.44,46.44,46.44,46.44,248110.0,9.0,46.44,2021-02-19 16:00:00-05:00,2021-02-19,16:00:00,960,16
