index,open,high,low,close,volume,trade_count,vwap,datetime,date,time,minute_of_day,hour
2019-08-09 16:00:00-04:00,131.54,131.71,131.54,131.54,6304631.0,102.0,131.54,2019-08-09 16:00:00-04:00,2019-08-09,16:00:00,960,16
2019-08-12 16:00:00-04:00,129.71,129.71,129.71,129.71,6932684.0,37.0,129.71,2019-08-12 16:00:00-04:00,2019-08-12,16:00:00,960,16
2019-08-13 16:00:00-04:00,132.39,132.5,132.39,132.39,4124129.0,119.0,132.39,2019-08-13 16:00:00-04:00,2019-08-13,16:00:00,960,16
2019-08-14 16:00:00-04:00,128.41,128.42,128.41,128.42,11099531.0,87.0,128.42,2019-08-14 16:00:00-04:00,2019-08-14,16:00:00,960,16
2019-08-15 16:00:00-04:00,128.13,128.13,128.07,128.13,5615980.0,54.0,128.13,2019-08-15 16:00:00-04:00,2019-08-15,16:00:00,960,16
2019-08-16 16:00:00-04:00,130.48,130.48,130.31,130.46,5654074.0,204.0,130.48,2019-08-16 16:00:00-04:00,2019-08-16,16:00:00,960,16
2019-08-19 16:00:00-04:00,132.67,132.67,132.58,132.58,6837164.0,59.0,132.67,2019-08-19 16:00:00-04:00,2019-08-19,16:00:00,960,16
2019-08-20 16:00:00-04:00,131.54,131.69,131.54,131.65,7729757.0,95.0,131.56,2019-08-20 16:00:00-04:00,2019-08-20,16:00:00,960,16
2019-08-21 16:00:00-04:00,133.03,133.03,132.78,132.98,3444807.0,77.0,133.03,2019-08-21 16:00:00-04:00,2019-08-21,16:00:00,960,16
2019-08-22 16:00:00-04:00,132.06,132.21,132.06,132.06,4915580.0,53.0,132.06,2019-08-22 16:00:00-04:00,2019-08-22,16:00:00,960,16
2019-08-23 16:00:00-04:00,127.85,128.2,127.85,128.2,9725663.0,91.0,127.85,2019-08-23 16:00:00-04:00,2019-08-23,16:00:00,960,16
2019-08-26 16:00:00-04:00,129.83,129.98,129.83,129.83,6302227.0,37.0,129.83,2019-08-26 16:00:00-04:00,2019-08-26,16:00:00,960,16
2019-08-27 16:00:00-04:00,130.07,130.11,129.95,129.97,6626039.0,141.0,130.11,2019-08-27 16:00:00-04:00,2019-08-27,16:00:00,960,16
2019-08-28 16:00:00-04:00,129.93,130.25,129.93,130.2,3660172.0,91.0,129.93,2019-08-28 16:00:00-04:00,2019-08-28,16:00:00,960,16
2019-08-29 16:00:00-04:00,132.4,132.4,132.39,132.39,4265260.0,52.0,132.39,2019-08-29 16:00:00-04:00,2019-08-29,16:00:00,960,16
2019-08-30 16:00:00-04:00,132.2,132.2,131.94,132.03,9836548.0,162.0,132.14,2019-08-30 16:00:00-04:00,2019-08-30,16:00:00,960,16
2019-09-03 16:00:00-04:00,130.39,130.47,130.39,130.39,5074895.0,70.0,130.39,2019-09-03 16:00:00-04:00,2019-09-03,16:00:00,960,16
2019-09-04 16:00:00-04:00,131.94,131.94,131.84,131.92,4195420.0,65.0,131.92,2019-09-04 16:00:00-04:00,2019-09-04,16:00:00,960,16
2019-09-05 16:00:00-04:00,134.18,134.24,134.01,134.01,4728083.0,60.0,134.24,2019-09-05 16:00:00-04:00,2019-09-05,16:00:00,960,16
2019-09-06 16:00:00-04:00,133.33,133.33,133.19,133.33,4290763.0,68.0,133.33,2019-09-06 16:00:00-04:00,2019-09-06,16:00:00,960,16
2019-09-09 16:00:00-04:00,131.81,131.99,131.81,131.87,4644268.0,82.0,131.81,2019-09-09 16:00:00-04:00,2019-09-09,16:00:00,960,16
2019-09-10 16:00:00-04:00,130.43,130.43,130.42,130.43,6443970.0,72.0,130.43,2019-09-10 16:00:00-04:00,2019-09-10,16:00:00,960,16
2019-09-11 16:00:00-04:00,130.47,130.5,130.08,130.5,6956153.0,165.0,130.47,2019-09-11 16:00:00-04:00,2019-09-11,16:00:00,960,16
2019-09-12 16:00:00-04:00,131.81,131.84,131.81,131.84,7941136.0,71.0,131.81,2019-09-12 16:00:00-04:00,2019-09-12,16:00:00,960,16
2019-09-13 16:00:00-04:00,131.62,131.63,131.5,131.53,6222406.0,140.0,131.62,2019-09-13 16:00:00-04:00,2019-09-13,16:00:00,960,16
2019-09-16 16:00:00-04:00,130.67,130.83,130.67,130.69,6678333.0,66.0,130.67,2019-09-16 16:00:00-04:00,2019-09-16,16:00:00,960,16
2019-09-17 16:00:00-04:00,131.69,131.69,131.58,131.69,5900879.0,66.0,131.69,2019-09-17 16:00:00-04:00,2019-09-17,16:00:00,960,16
2019-09-18 16:00:00-04:00,132.77,132.8,132.77,132.8,6942115.0,55.0,132.77,2019-09-18 16:00:00-04:00,2019-09-18,16:00:00,960,16
2019-09-19 16:00:00-04:00,135.22,135.22,135.11,135.17,5234311.0,62.0,135.22,2019-09-19 16:00:00-04:00,2019-09-19,16:00:00,960,16
2019-09-20 16:00:00-04:00,133.65,133.66,133.58,133.66,9748680.0,89.0,133.65,2019-09-20 16:00:00-04:00,2019-09-20,16:00:00,960,16
2019-09-23 16:00:00-04:00,133.37,133.4,133.28,133.37,6578726.0,53.0,133.37,2019-09-23 16:00:00-04:00,2019-09-23,16:00:00,960,16
2019-09-24 16:00:00-04:00,131.68,131.74,131.68,131.68,8207780.0,81.0,131.68,2019-09-24 16:00:00-04:00,2019-09-24,16:00:00,960,16
2019-09-25 16:00:00-04:00,133.58,133.62,133.45,133.45,6077770.0,81.0,133.58,2019-09-25 16:00:00-04:00,2019-09-25,16:00:00,960,16
2019-09-26 16:00:00-04:00,133.75,133.92,133.75,133.78,5169248.0,73.0,133.75,2019-09-26 16:00:00-04:00,2019-09-26,16:00:00,960,16
2019-09-27 16:00:00-04:00,132.08,132.08,132.01,132.01,5015682.0,73.0,132.01,2019-09-27 16:00:00-04:00,2019-09-27,16:00:00,960,16
2019-09-30 16:00:00-04:00,133.26,133.32,133.18,133.26,7665335.0,94.0,133.26,2019-09-30 16:00:00-04:00,2019-09-30,16:00:00,960,16
2019-10-01 16:00:00-04:00,131.37,131.41,131.36,131.36,5787420.0,54.0,131.38,2019-10-01 16:00:00-04:00,2019-10-01,16:00:00,960,16
2019-10-02 16:00:00-04:00,129.06,129.12,129.06,129.11,7585319.0,66.0,129.06,2019-10-02 16:00:00-04:00,2019-10-02,16:00:00,960,16
2019-10-03 16:00:00-04:00,130.62,130.71,130.62,130.71,3701736.0,43.0,130.62,2019-10-03 16:00:00-04:00,2019-10-03,16:00:00,960,16
2019-10-04 16:00:00-04:00,132.39,132.39,132.26,132.32,7711884.0,107.0,132.39,2019-10-04 16:00:00-04:00,2019-10-04,16:00:00,960,16
2019-10-07 16:00:00-04:00,131.43,131.47,131.43,131.47,4077423.0,62.0,131.43,2019-10-07 16:00:00-04:00,2019-10-07,16:00:00,960,16
2019-10-08 16:00:00-04:00,130.04,130.16,130.04,130.12,5273761.0,73.0,130.04,2019-10-08 16:00:00-04:00,2019-10-08,16:00:00,960,16
2019-10-09 16:00:00-04:00,132.5,132.5,132.22,132.32,4433267.0,79.0,132.5,2019-10-09 16:00:00-04:00,2019-10-09,16:00:00,960,16
2019-10-10 16:00:00-04:00,133.33,133.36,133.33,133.33,3401703.0,67.0,133.33,2019-10-10 16:00:00-04:00,2019-10-10,16:00:00,960,16
2019-10-11 16:00:00-04:00,133.88,133.98,133.71,133.81,5609413.0,88.0,133.88,2019-10-11 16:00:00-04:00,2019-10-11,16:00:00,960,16
2019-10-14 16:00:00-04:00,133.78,133.9,133.76,133.84,4901272.0,49.0,133.76,2019-10-14 16:00:00-04:00,2019-10-14,16:00:00,960,16
2019-10-15 16:00:00-04:00,135.7,135.7,135.68,135.69,4009103.0,58.0,135.7,2019-10-15 16:00:00-04:00,2019-10-15,16:00:00,960,16
2019-10-16 16:00:00-04:00,134.58,134.58,134.54,134.54,5360902.0,60.0,134.58,2019-10-16 16:00:00-04:00,2019-10-16,16:00:00,960,16
2019-10-17 16:00:00-04:00,133.89,134.0,133.89,133.91,5493971.0,53.0,133.89,2019-10-17 16:00:00-04:00,2019-10-17,16:00:00,960,16
2019-10-18 16:00:00-04:00,131.58,131.76,131.58,131.76,4915560.0,80.0,131.71,2019-10-18 16:00:00-04:00,2019-10-18,16:00:00,960,16
2019-10-21 16:00:00-04:00,132.68,132.75,132.68,132.75,5600278.0,58.0,132.68,2019-10-21 16:00:00-04:00,2019-10-21,16:00:00,960,16
2019-10-22 16:00:00-04:00,130.71,130.95,130.71,130.88,3880392.0,88.0,130.71,2019-10-22 16:00:00-04:00,2019-10-22,16:00:00,960,16
2019-10-23 16:00:00-04:00,131.54,131.6,130.56,130.56,3421432.0,152.0,131.54,2019-10-23 16:00:00-04:00,2019-10-23,16:00:00,960,16
2019-10-24 16:00:00-04:00,134.13,134.25,134.13,134.19,3823755.0,89.0,134.13,2019-10-24 16:00:00-04:00,2019-10-24,16:00:00,960,16
2019-10-25 16:00:00-04:00,134.9,134.91,134.8,134.8,6422954.0,57.0,134.89,2019-10-25 16:00:00-04:00,2019-10-25,16:00:00,960,16
2019-10-28 16:00:00-04:00,138.21,138.22,138.21,138.22,5261966.0,57.0,138.21,2019-10-28 16:00:00-04:00,2019-10-28,16:00:00,960,16
2019-10-29 16:00:00-04:00,136.9,136.9,136.9,136.9,2925623.0,70.0,136.9,2019-10-29 16:00:00-04:00,2019-10-29,16:00:00,960,16
2019-10-30 16:00:00-04:00,138.57,138.61,138.57,138.61,3349574.0,57.0,138.61,2019-10-30 16:00:00-04:00,2019-10-30,16:00:00,960,16
2019-10-31 16:00:00-04:00,137.42,137.61,137.42,137.42,9851483.0,106.0,137.41,2019-10-31 16:00:00-04:00,2019-10-31,16:00:00,960,16
2019-11-01 16:00:00-04:00,137.76,137.83,137.73,137.83,7016749.0,68.0,137.76,2019-11-01 16:00:00-04:00,2019-11-01,16:00:00,960,16
2019-11-04 16:00:00-05:00,138.5,138.57,138.37,138.37,4567046.0,47.0,138.55,2019-11-04 16:00:00-05:00,2019-11-04,16:00:00,960,16
2019-11-05 16:00:00-05:00,138.46,138.46,138.46,138.46,5464822.0,67.0,138.46,2019-11-05 16:00:00-05:00,2019-11-05,16:00:00,960,16
2019-11-06 16:00:00-05:00,138.08,138.08,138.0,138.08,5426975.0,89.0,138.08,2019-11-06 16:00:00-05:00,2019-11-06,16:00:00,960,16
2019-11-07 16:00:00-05:00,138.27,138.27,138.27,138.27,4800709.0,61.0,138.27,2019-11-07 16:00:00-05:00,2019-11-07,16:00:00,960,16
2019-11-08 16:00:00-05:00,139.9,139.93,139.85,139.86,3955082.0,89.0,139.9,2019-11-08 16:00:00-05:00,2019-11-08,16:00:00,960,16
2019-11-11 16:00:00-05:00,140.06,140.06,139.94,139.94,1980882.0,45.0,140.05,2019-11-11 16:00:00-05:00,2019-11-11,16:00:00,960,16
2019-11-12 16:00:00-05:00,140.97,141.03,140.97,140.97,4760181.0,55.0,140.97,2019-11-12 16:00:00-05:00,2019-11-12,16:00:00,960,16
2019-11-13 16:00:00-05:00,141.2,141.2,141.2,141.2,4918890.0,60.0,141.2,2019-11-13 16:00:00-05:00,2019-11-13,16:00:00,960,16
2019-11-14 16:00:00-05:00,141.92,141.98,141.9,141.98,3866097.0,62.0,141.92,2019-11-14 16:00:00-05:00,2019-11-14,16:00:00,960,16
2019-11-15 16:00:00-05:00,143.75,143.77,143.72,143.75,8181485.0,79.0,143.75,2019-11-15 16:00:00-05:00,2019-11-15,16:00:00,960,16
2019-11-18 16:00:00-05:00,144.1,144.1,144.1,144.1,6138393.0,61.0,144.1,2019-11-18 16:00:00-05:00,2019-11-18,16:00:00,960,16
2019-11-19 16:00:00-05:00,144.15,144.25,144.11,144.11,6940849.0,78.0,144.15,2019-11-19 16:00:00-05:00,2019-11-19,16:00:00,960,16
2019-11-20 16:00:00-05:00,143.9,143.9,143.15,143.71,6538252.0,116.0,143.9,2019-11-20 16:00:00-05:00,2019-11-20,16:00:00,960,16
2019-11-21 16:00:00-05:00,143.76,143.99,143.76,143.98,5911288.0,105.0,143.76,2019-11-21 16:00:00-05:00,2019-11-21,16:00:00,960,16
2019-11-22 16:00:00-05:00,143.87,144.03,143.87,143.87,4860429.0,69.0,143.87,2019-11-22 16:00:00-05:00,2019-11-22,16:00:00,960,16
2019-11-25 16:00:00-05:00,145.45,145.47,145.45,145.47,11159105.0,76.0,145.45,2019-11-25 16:00:00-05:00,2019-11-25,16:00:00,960,16
2019-11-26 16:00:00-05:00,146.19,146.24,146.19,146.22,16645292.0,150.0,146.22,2019-11-26 16:00:00-05:00,2019-11-26,16:00:00,960,16
2019-11-27 16:00:00-05:00,146.5,146.5,146.5,146.5,5094575.0,53.0,146.5,2019-11-27 16:00:00-05:00,2019-11-27,16:00:00,960,16
2019-12-02 16:00:00-05:00,143.83,144.16,143.42,143.62,5993536.0,108.0,143.83,2019-12-02 16:00:00-05:00,2019-12-02,16:00:00,960,16
2019-12-03 16:00:00-05:00,143.6,143.69,143.59,143.69,6733075.0,71.0,143.6,2019-12-03 16:00:00-05:00,2019-12-03,16:00:00,960,16
2019-12-04 16:00:00-05:00,144.12,144.17,144.12,144.17,4411701.0,68.0,144.12,2019-12-04 16:00:00-05:00,2019-12-04,16:00:00,960,16
2019-12-05 16:00:00-05:00,144.2,144.2,144.2,144.2,6124843.0,66.0,144.2,2019-12-05 16:00:00-05:00,2019-12-05,16:00:00,960,16
2019-12-06 16:00:00-05:00,145.95,145.95,145.73,145.95,5494779.0,63.0,145.95,2019-12-06 16:00:00-05:00,2019-12-06,16:00:00,960,16
2019-12-09 16:00:00-05:00,145.57,145.57,145.57,145.57,6316234.0,72.0,145.57,2019-12-09 16:00:00-05:00,2019-12-09,16:00:00,960,16
2019-12-10 16:00:00-05:00,145.35,145.35,145.35,145.35,4694865.0,55.0,145.35,2019-12-10 16:00:00-05:00,2019-12-10,16:00:00,960,16
2019-12-11 16:00:00-05:00,145.87,145.91,145.87,145.9,5899706.0,57.0,145.9,2019-12-11 16:00:00-05:00,2019-12-11,16:00:00,960,16
2019-12-12 16:00:00-05:00,147.38,147.38,147.16,147.34,6814320.0,132.0,147.38,2019-12-12 16:00:00-05:00,2019-12-12,16:00:00,960,16
2019-12-13 16:00:00-05:00,148.62,148.62,148.62,148.62,5338096.0,54.0,148.62,2019-12-13 16:00:00-05:00,2019-12-13,16:00:00,960,16
2019-12-16 16:00:00-05:00,149.58,149.7,149.55,149.59,9368150.0,84.0,149.58,2019-12-16 16:00:00-05:00,2019-12-16,16:00:00,960,16
2019-12-17 16:00:00-05:00,148.87,148.88,148.78,148.88,9273394.0,83.0,148.78,2019-12-17 16:00:00-05:00,2019-12-17,16:00:00,960,16
2019-12-18 16:00:00-05:00,148.47,148.69,148.47,148.5,11583315.0,101.0,148.47,2019-12-18 16:00:00-05:00,2019-12-18,16:00:00,960,16
2019-12-19 16:00:00-05:00,149.76,149.84,149.75,149.84,10147251.0,76.0,149.76,2019-12-19 16:00:00-05:00,2019-12-19,16:00:00,960,16
2019-12-20 16:00:00-05:00,151.39,151.39,151.39,151.39,33954083.0,97.0,151.39,2019-12-20 16:00:00-05:00,2019-12-20,16:00:00,960,16
2019-12-23 16:00:00-05:00,151.39,151.39,151.38,151.38,8283810.0,56.0,151.39,2019-12-23 16:00:00-05:00,2019-12-23,16:00:00,960,16
2019-12-26 16:00:00-05:00,152.6,152.6,152.6,152.6,9045030.0,53.0,152.6,2019-12-26 16:00:00-05:00,2019-12-26,16:00:00,960,16
2019-12-27 16:00:00-05:00,152.87,152.88,152.82,152.82,8574360.0,57.0,152.88,2019-12-27 16:00:00-05:00,2019-12-27,16:00:00,960,16
2019-12-30 16:00:00-05:00,151.56,151.56,151.56,151.56,5289666.0,64.0,151.56,2019-12-30 16:00:00-05:00,2019-12-30,16:00:00,960,16
2019-12-31 16:00:00-05:00,151.67,151.71,151.67,151.67,9215057.0,75.0,151.67,2019-12-31 16:00:00-05:00,2019-12-31,16:00:00,960,16
2020-01-02 16:00:00-05:00,154.57,154.57,154.42,154.43,5845225.0,128.0,154.48,2020-01-02 16:00:00-05:00,2020-01-02,16:00:00,960,16
2020-01-03 16:00:00-05:00,152.53,152.87,152.43,152.75,6439980.0,145.0,152.56,2020-01-03 16:00:00-05:00,2020-01-03,16:00:00,960,16
2020-01-06 16:00:00-05:00,152.95,152.95,152.95,152.95,7606583.0,71.0,152.95,2020-01-06 16:00:00-05:00,2020-01-06,16:00:00,960,16
2020-01-07 16:00:00-05:00,151.55,151.55,151.53,151.53,5052013.0,84.0,151.55,2020-01-07 16:00:00-05:00,2020-01-07,16:00:00,960,16
2020-01-08 16:00:00-05:00,153.97,153.98,153.91,153.91,7644112.0,63.0,153.97,2020-01-08 16:00:00-05:00,2020-01-08,16:00:00,960,16
2020-01-09 16:00:00-05:00,155.89,155.89,155.89,155.89,5656504.0,66.0,155.89,2020-01-09 16:00:00-05:00,2020-01-09,16:00:00,960,16
2020-01-10 16:00:00-05:00,155.17,155.17,155.02,155.02,6305298.0,81.0,155.17,2020-01-10 16:00:00-05:00,2020-01-10,16:00:00,960,16
2020-01-13 16:00:00-05:00,157.04,157.04,156.96,157.01,6163190.0,70.0,157.04,2020-01-13 16:00:00-05:00,2020-01-13,16:00:00,960,16
2020-01-14 16:00:00-05:00,155.97,156.57,155.93,155.93,6303003.0,68.0,155.93,2020-01-14 16:00:00-05:00,2020-01-14,16:00:00,960,16
2020-01-15 16:00:00-05:00,156.94,157.06,156.94,156.94,6552702.0,64.0,156.94,2020-01-15 16:00:00-05:00,2020-01-15,16:00:00,960,16
2020-01-16 16:00:00-05:00,159.82,159.88,159.8,159.84,8378543.0,84.0,159.82,2020-01-16 16:00:00-05:00,2020-01-16,16:00:00,960,16
2020-01-17 16:00:00-05:00,160.71,160.73,160.67,160.67,10879106.0,108.0,160.71,2020-01-17 16:00:00-05:00,2020-01-17,16:00:00,960,16
2020-01-21 16:00:00-05:00,160.13,160.13,160.13,160.13,12522785.0,87.0,160.13,2020-01-21 16:00:00-05:00,2020-01-21,16:00:00,960,16
2020-01-22 16:00:00-05:00,159.36,159.36,159.36,159.36,8372546.0,82.0,159.36,2020-01-22 16:00:00-05:00,2020-01-22,16:00:00,960,16
2020-01-23 16:00:00-05:00,160.35,160.35,160.35,160.35,8379029.0,69.0,160.35,2020-01-23 16:00:00-05:00,2020-01-23,16:00:00,960,16
2020-01-24 16:00:00-05:00,158.73,159.81,158.62,158.69,6304195.0,90.0,158.73,2020-01-24 16:00:00-05:00,2020-01-24,16:00:00,960,16
2020-01-27 16:00:00-05:00,156.08,156.08,155.95,155.99,13339467.0,72.0,156.08,2020-01-27 16:00:00-05:00,2020-01-27,16:00:00,960,16
2020-01-28 16:00:00-05:00,159.13,159.17,159.13,159.17,5771003.0,73.0,159.13,2020-01-28 16:00:00-05:00,2020-01-28,16:00:00,960,16
2020-01-29 16:00:00-05:00,161.61,161.69,161.61,161.67,6326718.0,98.0,161.61,2020-01-29 16:00:00-05:00,2020-01-29,16:00:00,960,16
2020-01-30 16:00:00-05:00,166.13,166.24,166.12,166.24,7003457.0,93.0,166.17,2020-01-30 16:00:00-05:00,2020-01-30,16:00:00,960,16
2020-01-31 16:00:00-05:00,163.72,164.0,163.53,163.98,8818506.0,116.0,163.72,2020-01-31 16:00:00-05:00,2020-01-31,16:00:00,960,16
2020-02-03 16:00:00-05:00,167.71,167.83,167.71,167.77,7253911.0,115.0,167.71,2020-02-03 16:00:00-05:00,2020-02-03,16:00:00,960,16
2020-02-04 16:00:00-05:00,173.23,173.23,173.21,173.21,7375622.0,106.0,173.23,2020-02-04 16:00:00-05:00,2020-02-04,16:00:00,960,16
2020-02-05 16:00:00-05:00,173.02,173.12,173.02,173.12,7359947.0,88.0,173.02,2020-02-05 16:00:00-05:00,2020-02-05,16:00:00,960,16
2020-02-06 16:00:00-05:00,176.62,176.65,176.61,176.61,6781759.0,77.0,176.61,2020-02-06 16:00:00-05:00,2020-02-06,16:00:00,960,16
2020-02-07 16:00:00-05:00,176.86,176.96,176.84,176.96,5222048.0,87.0,176.86,2020-02-07 16:00:00-05:00,2020-02-07,16:00:00,960,16
2020-02-10 16:00:00-05:00,181.48,181.58,181.48,181.48,6862431.0,129.0,181.49,2020-02-10 16:00:00-05:00,2020-02-10,16:00:00,960,16
2020-02-11 16:00:00-05:00,177.39,177.5,177.16,177.2,3486802.0,187.0,177.39,2020-02-11 16:00:00-05:00,2020-02-11,16:00:00,960,16
2020-02-12 16:00:00-05:00,177.66,177.71,177.55,177.64,9126652.0,142.0,177.64,2020-02-12 16:00:00-05:00,2020-02-12,16:00:00,960,16
2020-02-13 16:00:00-05:00,176.69,176.76,176.69,176.71,4447209.0,67.0,176.69,2020-02-13 16:00:00-05:00,2020-02-13,16:00:00,960,16
2020-02-14 16:00:00-05:00,178.26,178.35,178.17,178.21,5822740.0,99.0,178.26,2020-02-14 16:00:00-05:00,2020-02-14,16:00:00,960,16
2020-02-18 16:00:00-05:00,180.07,180.08,180.02,180.04,4099277.0,91.0,180.07,2020-02-18 16:00:00-05:00,2020-02-18,16:00:00,960,16
2020-02-19 16:00:00-05:00,180.61,180.63,180.61,180.61,12150232.0,77.0,180.61,2020-02-19 16:00:00-05:00,2020-02-19,16:00:00,960,16
2020-02-20 16:00:00-05:00,177.85,178.02,177.85,178.02,7720214.0,64.0,177.85,2020-02-20 16:00:00-05:00,2020-02-20,16:00:00,960,16
2020-02-21 16:00:00-05:00,172.23,172.23,171.92,172.14,8822380.0,109.0,172.23,2020-02-21 16:00:00-05:00,2020-02-21,16:00:00,960,16
2020-02-24 16:00:00-05:00,164.79,164.83,164.72,164.72,10955162.0,171.0,164.8,2020-02-24 16:00:00-05:00,2020-02-24,16:00:00,960,16
2020-02-25 16:00:00-05:00,162.07,162.37,162.07,162.33,10283853.0,146.0,162.08,2020-02-25 16:00:00-05:00,2020-02-25,16:00:00,960,16
2020-02-26 16:00:00-05:00,164.11,164.12,163.99,164.03,8944018.0,154.0,164.11,2020-02-26 16:00:00-05:00,2020-02-26,16:00:00,960,16
2020-02-27 16:00:00-05:00,152.39,152.94,152.31,152.94,14134250.0,413.0,152.55,2020-02-27 16:00:00-05:00,2020-02-27,16:00:00,960,16
2020-02-28 16:00:00-05:00,156.34,156.64,156.23,156.38,19489152.0,254.0,156.24,2020-02-28 16:00:00-05:00,2020-02-28,16:00:00,960,16
2020-03-02 16:00:00-05:00,166.65,166.72,165.95,166.44,16285507.0,137.0,166.64,2020-03-02 16:00:00-05:00,2020-03-02,16:00:00,960,16
2020-03-03 16:00:00-05:00,158.65,158.81,158.51,158.81,14616966.0,164.0,158.65,2020-03-03 16:00:00-05:00,2020-03-03,16:00:00,960,16
2020-03-04 16:00:00-05:00,164.42,164.62,164.23,164.25,13224298.0,229.0,164.48,2020-03-04 16:00:00-05:00,2020-03-04,16:00:00,960,16
2020-03-05 16:00:00-05:00,160.31,160.72,160.2,160.71,12468303.0,171.0,160.35,2020-03-05 16:00:00-05:00,2020-03-05,16:00:00,960,16
2020-03-06 16:00:00-05:00,154.61,155.82,154.61,155.28,11573572.0,264.0,155.81,2020-03-06 16:00:00-05:00,2020-03-06,16:00:00,960,16
2020-03-09 16:00:00-04:00,145.23,146.97,144.92,144.92,13981323.0,427.0,145.26,2020-03-09 16:00:00-04:00,2020-03-09,16:00:00,960,16
2020-03-10 16:00:00-04:00,155.29,155.36,154.83,155.02,15134109.0,200.0,155.19,2020-03-10 16:00:00-04:00,2020-03-10,16:00:00,960,16
2020-03-11 16:00:00-04:00,148.16,148.83,148.05,148.38,11992916.0,99.0,148.16,2020-03-11 16:00:00-04:00,2020-03-11,16:00:00,960,16
2020-03-12 16:00:00-04:00,134.02,134.58,133.84,134.58,19791388.0,250.0,134.11,2020-03-12 16:00:00-04:00,2020-03-12,16:00:00,960,16
2020-03-13 16:00:00-04:00,151.94,153.22,151.42,151.83,19364374.0,735.0,153.16,2020-03-13 16:00:00-04:00,2020-03-13,16:00:00,960,16
2020-03-16 16:00:00-04:00,131.71,133.47,130.19,131.54,17500030.0,450.0,130.6,2020-03-16 16:00:00-04:00,2020-03-16,16:00:00,960,16
2020-03-17 16:00:00-04:00,141.35,141.37,140.62,140.8,14562088.0,90.0,141.35,2020-03-17 16:00:00-04:00,2020-03-17,16:00:00,960,16
2020-03-18 16:00:00-04:00,137.32,138.49,134.75,135.39,14195265.0,238.0,135.4,2020-03-18 16:00:00-04:00,2020-03-18,16:00:00,960,16
2020-03-19 16:00:00-04:00,137.95,137.95,136.94,136.94,21577781.0,171.0,137.63,2020-03-19 16:00:00-04:00,2020-03-19,16:00:00,960,16
2020-03-20 16:00:00-04:00,131.9,132.51,131.6,132.46,19852740.0,346.0,132.46,2020-03-20 16:00:00-04:00,2020-03-20,16:00:00,960,16
2020-03-23 16:00:00-04:00,131.14,131.14,130.81,131.01,11855235.0,104.0,131.14,2020-03-23 16:00:00-04:00,2020-03-23,16:00:00,960,16
2020-03-24 16:00:00-04:00,141.77,143.34,141.77,142.38,18178366.0,213.0,143.06,2020-03-24 16:00:00-04:00,2020-03-24,16:00:00,960,16
2020-03-25 16:00:00-04:00,141.66,141.69,141.24,141.41,15586211.0,172.0,141.69,2020-03-25 16:00:00-04:00,2020-03-25,16:00:00,960,16
2020-03-26 16:00:00-04:00,150.33,150.57,149.44,149.96,18167608.0,195.0,150.55,2020-03-26 16:00:00-04:00,2020-03-26,16:00:00,960,16
2020-03-27 16:00:00-04:00,144.29,144.66,144.27,144.46,14388429.0,234.0,144.37,2020-03-27 16:00:00-04:00,2020-03-27,16:00:00,960,16
2020-03-30 16:00:00-04:00,154.59,154.65,153.88,154.19,10868564.0,119.0,154.52,2020-03-30 16:00:00-04:00,2020-03-30,16:00:00,960,16
2020-03-31 16:00:00-04:00,152.08,153.07,151.79,151.88,15934577.0,226.0,152.09,2020-03-31 16:00:00-04:00,2020-03-31,16:00:00,960,16
2020-04-01 16:00:00-04:00,146.58,147.19,146.58,146.78,10822126.0,68.0,146.69,2020-04-01 16:00:00-04:00,2020-04-01,16:00:00,960,16
2020-04-02 16:00:00-04:00,149.73,149.73,149.48,149.64,8313750.0,115.0,149.73,2020-04-02 16:00:00-04:00,2020-04-02,16:00:00,960,16
2020-04-03 16:00:00-04:00,148.35,148.42,148.06,148.06,7090599.0,69.0,148.35,2020-04-03 16:00:00-04:00,2020-04-03,16:00:00,960,16
2020-04-06 16:00:00-04:00,159.38,159.61,159.16,159.16,19131910.0,337.0,159.38,2020-04-06 16:00:00-04:00,2020-04-06,16:00:00,960,16
2020-04-07 16:00:00-04:00,157.82,157.82,157.54,157.64,9130797.0,161.0,157.67,2020-04-07 16:00:00-04:00,2020-04-07,16:00:00,960,16
2020-04-08 16:00:00-04:00,159.24,159.25,158.56,159.0,8799358.0,124.0,159.25,2020-04-08 16:00:00-04:00,2020-04-08,16:00:00,960,16
2020-04-09 16:00:00-04:00,159.33,159.41,159.12,159.32,7172308.0,123.0,159.26,2020-04-09 16:00:00-04:00,2020-04-09,16:00:00,960,16
2020-04-13 16:00:00-04:00,159.62,159.7,159.36,159.67,7821861.0,114.0,159.62,2020-04-13 16:00:00-04:00,2020-04-13,16:00:00,960,16
2020-04-14 16:00:00-04:00,167.51,167.52,167.26,167.3,8789925.0,105.0,167.51,2020-04-14 16:00:00-04:00,2020-04-14,16:00:00,960,16
2020-04-15 16:00:00-04:00,165.84,165.84,165.68,165.83,7427455.0,97.0,165.76,2020-04-15 16:00:00-04:00,2020-04-15,16:00:00,960,16
2020-04-16 16:00:00-04:00,170.5,170.76,170.5,170.7,10092838.0,91.0,170.73,2020-04-16 16:00:00-04:00,2020-04-16,16:00:00,960,16
2020-04-17 16:00:00-04:00,172.08,172.32,171.67,172.01,12786134.0,188.0,172.24,2020-04-17 16:00:00-04:00,2020-04-17,16:00:00,960,16
