index,open,high,low,close,volume,trade_count,vwap,datetime,date,time,minute_of_day,hour
2019-08-02 16:00:00-04:00,19.04,19.04,19.04,19.04,1128300.0,25.0,19.04,2019-08-02 16:00:00-04:00,2019-08-02,16:00:00,960,16
2019-08-05 16:00:00-04:00,18.35,18.35,18.35,18.35,1228568.0,22.0,18.35,2019-08-05 16:00:00-04:00,2019-08-05,16:00:00,960,16
2019-08-06 16:00:00-04:00,18.65,18.65,18.65,18.65,1086980.0,33.0,18.65,2019-08-06 16:00:00-04:00,2019-08-06,16:00:00,960,16
2019-08-07 16:00:00-04:00,18.76,18.76,18.76,18.76,1042396.0,37.0,18.76,2019-08-07 16:00:00-04:00,2019-08-07,16:00:00,960,16
2019-08-08 16:00:00-04:00,18.91,18.91,18.91,18.91,1482464.0,33.0,18.91,2019-08-08 16:00:00-04:00,2019-08-08,16:00:00,960,16
2019-08-09 16:00:00-04:00,18.91,18.91,18.91,18.91,982400.0,30.0,18.91,2019-08-09 16:00:00-04:00,2019-08-09,16:00:00,960,16
2019-08-12 16:00:00-04:00,18.82,18.82,18.82,18.82,1387452.0,11.0,18.82,2019-08-12 16:00:00-04:00,2019-08-12,16:00:00,960,16
2019-08-13 16:00:00-04:00,19.07,19.07,19.07,19.07,2017288.0,28.0,19.07,2019-08-13 16:00:00-04:00,2019-08-13,16:00:00,960,16
2019-08-14 16:00:00-04:00,18.58,18.58,18.58,18.58,1148080.0,27.0,18.58,2019-08-14 16:00:00-04:00,2019-08-14,16:00:00,960,16
2019-08-15 16:00:00-04:00,18.64,18.64,18.64,18.64,1551948.0,20.0,18.64,2019-08-15 16:00:00-04:00,2019-08-15,16:00:00,960,16
2019-08-16 16:00:00-04:00,18.88,18.88,18.88,18.88,936204.0,20.0,18.88,2019-08-16 16:00:00-04:00,2019-08-16,16:00:00,960,16
2019-08-19 16:00:00-04:00,19.05,19.05,19.05,19.05,1148636.0,22.0,19.05,2019-08-19 16:00:00-04:00,2019-08-19,16:00:00,960,16
2019-08-20 16:00:00-04:00,18.95,18.95,18.95,18.95,1174960.0,34.0,18.95,2019-08-20 16:00:00-04:00,2019-08-20,16:00:00,960,16
2019-08-21 16:00:00-04:00,19.22,19.22,19.22,19.22,923032.0,23.0,19.22,2019-08-21 16:00:00-04:00,2019-08-21,16:00:00,960,16
2019-08-22 16:00:00-04:00,19.06,19.06,19.06,19.06,1114236.0,19.0,19.06,2019-08-22 16:00:00-04:00,2019-08-22,16:00:00,960,16
2019-08-23 16:00:00-04:00,18.42,18.42,18.42,18.42,1303256.0,27.0,18.42,2019-08-23 16:00:00-04:00,2019-08-23,16:00:00,960,16
2019-08-26 16:00:00-04:00,18.45,18.45,18.43,18.45,876356.0,18.0,18.44,2019-08-26 16:00:00-04:00,2019-08-26,16:00:00,960,16
2019-08-27 16:00:00-04:00,18.66,18.66,18.66,18.66,1523644.0,37.0,18.66,2019-08-27 16:00:00-04:00,2019-08-27,16:00:00,960,16
2019-08-28 16:00:00-04:00,18.75,18.75,18.75,18.75,595588.0,19.0,18.75,2019-08-28 16:00:00-04:00,2019-08-28,16:00:00,960,16
2019-08-29 16:00:00-04:00,18.93,18.93,18.93,18.93,520920.0,16.0,18.93,2019-08-29 16:00:00-04:00,2019-08-29,16:00:00,960,16
2019-08-30 16:00:00-04:00,18.85,18.85,18.85,18.85,3326800.0,43.0,18.85,2019-08-30 16:00:00-04:00,2019-08-30,16:00:00,960,16
2019-09-03 16:00:00-04:00,18.69,18.69,18.69,18.69,1256988.0,35.0,18.69,2019-09-03 16:00:00-04:00,2019-09-03,16:00:00,960,16
2019-09-04 16:00:00-04:00,18.92,18.92,18.92,18.92,949972.0,24.0,18.92,2019-09-04 16:00:00-04:00,2019-09-04,16:00:00,960,16
2019-09-05 16:00:00-04:00,20.15,20.15,20.15,20.15,1535860.0,26.0,20.15,2019-09-05 16:00:00-04:00,2019-09-05,16:00:00,960,16
2019-09-06 16:00:00-04:00,20.35,20.35,20.35,20.35,1314864.0,23.0,20.35,2019-09-06 16:00:00-04:00,2019-09-06,16:00:00,960,16
2019-09-09 16:00:00-04:00,20.57,20.57,20.57,20.57,4007944.0,86.0,20.57,2019-09-09 16:00:00-04:00,2019-09-09,16:00:00,960,16
2019-09-10 16:00:00-04:00,20.24,20.24,20.24,20.24,838896.0,40.0,20.24,2019-09-10 16:00:00-04:00,2019-09-10,16:00:00,960,16
2019-09-11 16:00:00-04:00,20.19,20.19,20.19,20.19,1611756.0,32.0,20.19,2019-09-11 16:00:00-04:00,2019-09-11,16:00:00,960,16
2019-09-12 16:00:00-04:00,20.22,20.22,20.22,20.22,625200.0,28.0,20.22,2019-09-12 16:00:00-04:00,2019-09-12,16:00:00,960,16
2019-09-13 16:00:00-04:00,20.45,20.45,20.45,20.45,729764.0,26.0,20.45,2019-09-13 16:00:00-04:00,2019-09-13,16:00:00,960,16
2019-09-16 16:00:00-04:00,20.55,20.55,20.55,20.55,1498808.0,19.0,20.54,2019-09-16 16:00:00-04:00,2019-09-16,16:00:00,960,16
2019-09-17 16:00:00-04:00,20.86,20.86,20.86,20.86,1109688.0,23.0,20.86,2019-09-17 16:00:00-04:00,2019-09-17,16:00:00,960,16
2019-09-18 16:00:00-04:00,20.64,20.64,20.64,20.64,1146424.0,27.0,20.64,2019-09-18 16:00:00-04:00,2019-09-18,16:00:00,960,16
2019-09-19 16:00:00-04:00,20.56,20.56,20.56,20.56,1652008.0,30.0,20.56,2019-09-19 16:00:00-04:00,2019-09-19,16:00:00,960,16
2019-09-20 16:00:00-04:00,20.65,20.65,20.65,20.65,2288144.0,56.0,20.64,2019-09-20 16:00:00-04:00,2019-09-20,16:00:00,960,16
2019-09-23 16:00:00-04:00,20.45,20.45,20.45,20.45,949956.0,21.0,20.45,2019-09-23 16:00:00-04:00,2019-09-23,16:00:00,960,16
2019-09-24 16:00:00-04:00,20.42,20.42,20.42,20.42,1042844.0,32.0,20.42,2019-09-24 16:00:00-04:00,2019-09-24,16:00:00,960,16
2019-09-25 16:00:00-04:00,20.26,20.26,20.26,20.26,1085280.0,35.0,20.26,2019-09-25 16:00:00-04:00,2019-09-25,16:00:00,960,16
2019-09-26 16:00:00-04:00,20.23,20.23,20.23,20.23,867468.0,34.0,20.23,2019-09-26 16:00:00-04:00,2019-09-26,16:00:00,960,16
2019-09-27 16:00:00-04:00,19.93,19.93,19.93,19.93,808520.0,28.0,19.93,2019-09-27 16:00:00-04:00,2019-09-27,16:00:00,960,16
2019-09-30 16:00:00-04:00,20.08,20.08,20.08,20.08,1457232.0,32.0,20.08,2019-09-30 16:00:00-04:00,2019-09-30,16:00:00,960,16
2019-10-01 16:00:00-04:00,19.88,19.88,19.88,19.88,871368.0,24.0,19.88,2019-10-01 16:00:00-04:00,2019-10-01,16:00:00,960,16
2019-10-02 16:00:00-04:00,19.36,19.36,19.36,19.36,1548356.0,35.0,19.36,2019-10-02 16:00:00-04:00,2019-10-02,16:00:00,960,16
2019-10-03 16:00:00-04:00,19.81,19.81,19.81,19.81,1557412.0,25.0,19.81,2019-10-03 16:00:00-04:00,2019-10-03,16:00:00,960,16
2019-10-04 16:00:00-04:00,20.0,20.0,20.0,20.0,1151108.0,20.0,20.0,2019-10-04 16:00:00-04:00,2019-10-04,16:00:00,960,16
2019-10-07 16:00:00-04:00,19.94,19.94,19.94,19.94,1535848.0,25.0,19.94,2019-10-07 16:00:00-04:00,2019-10-07,16:00:00,960,16
2019-10-08 16:00:00-04:00,20.04,20.04,20.04,20.04,1156660.0,20.0,20.04,2019-10-08 16:00:00-04:00,2019-10-08,16:00:00,960,16
2019-10-09 16:00:00-04:00,20.12,20.12,20.12,20.12,670276.0,18.0,20.12,2019-10-09 16:00:00-04:00,2019-10-09,16:00:00,960,16
2019-10-10 16:00:00-04:00,20.26,20.26,20.26,20.26,1635148.0,31.0,20.26,2019-10-10 16:00:00-04:00,2019-10-10,16:00:00,960,16
2019-10-11 16:00:00-04:00,20.34,20.34,20.34,20.34,1664376.0,29.0,20.34,2019-10-11 16:00:00-04:00,2019-10-11,16:00:00,960,16
2019-10-14 16:00:00-04:00,20.42,20.42,20.42,20.42,327320.0,18.0,20.42,2019-10-14 16:00:00-04:00,2019-10-14,16:00:00,960,16
2019-10-15 16:00:00-04:00,20.43,20.44,20.43,20.43,815220.0,32.0,20.44,2019-10-15 16:00:00-04:00,2019-10-15,16:00:00,960,16
2019-10-16 16:00:00-04:00,20.35,20.35,20.35,20.35,689072.0,28.0,20.35,2019-10-16 16:00:00-04:00,2019-10-16,16:00:00,960,16
2019-10-17 16:00:00-04:00,20.26,20.26,20.26,20.26,1032168.0,36.0,20.26,2019-10-17 16:00:00-04:00,2019-10-17,16:00:00,960,16
2019-10-18 16:00:00-04:00,20.58,20.58,20.58,20.58,1491892.0,37.0,20.58,2019-10-18 16:00:00-04:00,2019-10-18,16:00:00,960,16
2019-10-21 16:00:00-04:00,20.91,20.91,20.91,20.91,1182804.0,26.0,20.91,2019-10-21 16:00:00-04:00,2019-10-21,16:00:00,960,16
2019-10-22 16:00:00-04:00,20.78,20.78,20.78,20.78,481756.0,19.0,20.78,2019-10-22 16:00:00-04:00,2019-10-22,16:00:00,960,16
2019-10-23 16:00:00-04:00,20.76,20.76,20.76,20.76,1550768.0,24.0,20.76,2019-10-23 16:00:00-04:00,2019-10-23,16:00:00,960,16
2019-10-24 16:00:00-04:00,21.16,21.16,21.16,21.16,575488.0,31.0,21.16,2019-10-24 16:00:00-04:00,2019-10-24,16:00:00,960,16
2019-10-25 16:00:00-04:00,20.99,20.99,20.99,20.99,757176.0,33.0,20.99,2019-10-25 16:00:00-04:00,2019-10-25,16:00:00,960,16
2019-10-28 16:00:00-04:00,21.0,21.0,21.0,21.0,415456.0,21.0,21.0,2019-10-28 16:00:00-04:00,2019-10-28,16:00:00,960,16
2019-10-29 16:00:00-04:00,21.17,21.17,21.17,21.17,1970880.0,25.0,21.17,2019-10-29 16:00:00-04:00,2019-10-29,16:00:00,960,16
2019-10-30 16:00:00-04:00,21.0,21.0,21.0,21.0,673432.0,22.0,21.0,2019-10-30 16:00:00-04:00,2019-10-30,16:00:00,960,16
2019-10-31 16:00:00-04:00,20.66,20.66,20.66,20.66,1456064.0,33.0,20.66,2019-10-31 16:00:00-04:00,2019-10-31,16:00:00,960,16
2019-11-01 16:00:00-04:00,20.73,20.73,20.73,20.73,1326172.0,26.0,20.73,2019-11-01 16:00:00-04:00,2019-11-01,16:00:00,960,16
2019-11-04 16:00:00-05:00,20.54,20.54,20.54,20.54,1016096.0,23.0,20.54,2019-11-04 16:00:00-05:00,2019-11-04,16:00:00,960,16
2019-11-05 16:00:00-05:00,20.56,20.56,20.56,20.56,1560528.0,37.0,20.56,2019-11-05 16:00:00-05:00,2019-11-05,16:00:00,960,16
2019-11-06 16:00:00-05:00,20.47,20.47,20.47,20.47,1766892.0,39.0,20.47,2019-11-06 16:00:00-05:00,2019-11-06,16:00:00,960,16
2019-11-07 16:00:00-05:00,20.41,20.41,20.41,20.41,3033456.0,35.0,20.41,2019-11-07 16:00:00-05:00,2019-11-07,16:00:00,960,16
2019-11-08 16:00:00-05:00,20.36,20.38,20.36,20.38,4923916.0,25.0,20.37,2019-11-08 16:00:00-05:00,2019-11-08,16:00:00,960,16
2019-11-11 16:00:00-05:00,20.74,20.74,20.74,20.74,446680.0,20.0,20.74,2019-11-11 16:00:00-05:00,2019-11-11,16:00:00,960,16
2019-11-12 16:00:00-05:00,20.58,20.58,20.58,20.58,680220.0,28.0,20.58,2019-11-12 16:00:00-05:00,2019-11-12,16:00:00,960,16
2019-11-13 16:00:00-05:00,20.9,20.9,20.9,20.9,2001312.0,25.0,20.9,2019-11-13 16:00:00-05:00,2019-11-13,16:00:00,960,16
2019-11-14 16:00:00-05:00,21.46,21.46,21.46,21.46,1015120.0,23.0,21.46,2019-11-14 16:00:00-05:00,2019-11-14,16:00:00,960,16
2019-11-15 16:00:00-05:00,21.5,21.5,21.5,21.5,1993540.0,30.0,21.5,2019-11-15 16:00:00-05:00,2019-11-15,16:00:00,960,16
2019-11-18 16:00:00-05:00,21.5,21.5,21.5,21.5,1299996.0,33.0,21.5,2019-11-18 16:00:00-05:00,2019-11-18,16:00:00,960,16
2019-11-19 16:00:00-05:00,21.6,21.6,21.6,21.6,1106656.0,32.0,21.6,2019-11-19 16:00:00-05:00,2019-11-19,16:00:00,960,16
2019-11-20 16:00:00-05:00,21.23,21.23,21.17,21.17,2499004.0,45.0,21.22,2019-11-20 16:00:00-05:00,2019-11-20,16:00:00,960,16
2019-11-21 16:00:00-05:00,21.96,21.96,21.96,21.96,1594900.0,29.0,21.96,2019-11-21 16:00:00-05:00,2019-11-21,16:00:00,960,16
2019-11-22 16:00:00-05:00,22.32,22.32,22.32,22.32,721808.0,18.0,22.32,2019-11-22 16:00:00-05:00,2019-11-22,16:00:00,960,16
2019-11-25 16:00:00-05:00,22.49,22.49,22.49,22.49,1192692.0,45.0,22.49,2019-11-25 16:00:00-05:00,2019-11-25,16:00:00,960,16
2019-11-26 16:00:00-05:00,22.7,22.7,22.7,22.7,3590568.0,52.0,22.7,2019-11-26 16:00:00-05:00,2019-11-26,16:00:00,960,16
2019-11-27 16:00:00-05:00,22.56,22.56,22.56,22.56,1282972.0,32.0,22.56,2019-11-27 16:00:00-05:00,2019-11-27,16:00:00,960,16
2019-12-02 16:00:00-05:00,21.99,21.99,21.99,21.99,1713524.0,36.0,21.99,2019-12-02 16:00:00-05:00,2019-12-02,16:00:00,960,16
2019-12-03 16:00:00-05:00,21.82,21.82,21.82,21.82,2784800.0,34.0,21.82,2019-12-03 16:00:00-05:00,2019-12-03,16:00:00,960,16
2019-12-04 16:00:00-05:00,21.76,21.76,21.76,21.76,2412708.0,36.0,21.76,2019-12-04 16:00:00-05:00,2019-12-04,16:00:00,960,16
2019-12-05 16:00:00-05:00,22.06,22.06,22.06,22.06,1560272.0,32.0,22.06,2019-12-05 16:00:00-05:00,2019-12-05,16:00:00,960,16
2019-12-06 16:00:00-05:00,22.15,22.15,22.15,22.15,2773496.0,34.0,22.14,2019-12-06 16:00:00-05:00,2019-12-06,16:00:00,960,16
2019-12-09 16:00:00-05:00,22.05,22.05,22.05,22.05,1590812.0,23.0,22.05,2019-12-09 16:00:00-05:00,2019-12-09,16:00:00,960,16
2019-12-10 16:00:00-05:00,22.09,22.09,22.09,22.09,2395700.0,28.0,22.09,2019-12-10 16:00:00-05:00,2019-12-10,16:00:00,960,16
2019-12-11 16:00:00-05:00,22.07,22.07,22.07,22.07,1043320.0,27.0,22.07,2019-12-11 16:00:00-05:00,2019-12-11,16:00:00,960,16
2019-12-12 16:00:00-05:00,22.12,22.12,22.12,22.12,4762924.0,20.0,22.12,2019-12-12 16:00:00-05:00,2019-12-12,16:00:00,960,16
2019-12-13 16:00:00-05:00,22.16,22.16,22.16,22.16,1242832.0,26.0,22.16,2019-12-13 16:00:00-05:00,2019-12-13,16:00:00,960,16
2019-12-16 16:00:00-05:00,22.55,22.55,22.55,22.55,9565972.0,54.0,22.55,2019-12-16 16:00:00-05:00,2019-12-16,16:00:00,960,16
2019-12-17 16:00:00-05:00,22.6,22.6,22.6,22.6,3109360.0,45.0,22.6,2019-12-17 16:00:00-05:00,2019-12-17,16:00:00,960,16
2019-12-18 16:00:00-05:00,22.48,22.48,22.48,22.48,3391832.0,37.0,22.48,2019-12-18 16:00:00-05:00,2019-12-18,16:00:00,960,16
2019-12-19 16:00:00-05:00,22.35,22.35,22.35,22.35,4842972.0,45.0,22.35,2019-12-19 16:00:00-05:00,2019-12-19,16:00:00,960,16
2019-12-20 16:00:00-05:00,22.68,22.68,22.68,22.68,45818684.0,68.0,22.68,2019-12-20 16:00:00-05:00,2019-12-20,16:00:00,960,16
2019-12-23 16:00:00-05:00,22.47,22.47,22.47,22.47,1854896.0,17.0,22.47,2019-12-23 16:00:00-05:00,2019-12-23,16:00:00,960,16
2019-12-26 16:00:00-05:00,22.76,22.76,22.76,22.76,1497528.0,18.0,22.76,2019-12-26 16:00:00-05:00,2019-12-26,16:00:00,960,16
2019-12-27 16:00:00-05:00,22.71,22.71,22.71,22.71,1056768.0,23.0,22.7,2019-12-27 16:00:00-05:00,2019-12-27,16:00:00,960,16
2019-12-30 16:00:00-05:00,22.72,22.72,22.72,22.72,1845672.0,31.0,22.71,2019-12-30 16:00:00-05:00,2019-12-30,16:00:00,960,16
2019-12-31 16:00:00-05:00,22.74,22.74,22.74,22.74,2278584.0,33.0,22.74,2019-12-31 16:00:00-05:00,2019-12-31,16:00:00,960,16
2020-01-02 16:00:00-05:00,23.37,23.37,23.37,23.37,2316032.0,35.0,23.37,2020-01-02 16:00:00-05:00,2020-01-02,16:00:00,960,16
2020-01-03 16:00:00-05:00,23.17,23.17,23.17,23.17,1899912.0,24.0,23.16,2020-01-03 16:00:00-05:00,2020-01-03,16:00:00,960,16
2020-01-06 16:00:00-05:00,23.37,23.37,23.37,23.37,3123624.0,32.0,23.37,2020-01-06 16:00:00-05:00,2020-01-06,16:00:00,960,16
2020-01-07 16:00:00-05:00,23.34,23.34,23.34,23.34,4502560.0,32.0,23.34,2020-01-07 16:00:00-05:00,2020-01-07,16:00:00,960,16
2020-01-08 16:00:00-05:00,23.5,23.5,23.5,23.5,1920560.0,21.0,23.5,2020-01-08 16:00:00-05:00,2020-01-08,16:00:00,960,16
2020-01-09 16:00:00-05:00,23.82,23.82,23.82,23.82,1537332.0,27.0,23.82,2020-01-09 16:00:00-05:00,2020-01-09,16:00:00,960,16
2020-01-10 16:00:00-05:00,23.83,23.83,23.83,23.83,986292.0,23.0,23.83,2020-01-10 16:00:00-05:00,2020-01-10,16:00:00,960,16
2020-01-13 16:00:00-05:00,24.07,24.07,24.07,24.07,1435320.0,32.0,24.07,2020-01-13 16:00:00-05:00,2020-01-13,16:00:00,960,16
2020-01-14 16:00:00-05:00,24.08,24.09,24.08,24.09,1472144.0,45.0,24.08,2020-01-14 16:00:00-05:00,2020-01-14,16:00:00,960,16
2020-01-15 16:00:00-05:00,24.17,24.17,24.17,24.17,1360916.0,35.0,24.17,2020-01-15 16:00:00-05:00,2020-01-15,16:00:00,960,16
2020-01-16 16:00:00-05:00,24.3,24.3,24.3,24.3,1245752.0,27.0,24.3,2020-01-16 16:00:00-05:00,2020-01-16,16:00:00,960,16
2020-01-17 16:00:00-05:00,24.28,24.28,24.28,24.28,2743836.0,42.0,24.28,2020-01-17 16:00:00-05:00,2020-01-17,16:00:00,960,16
2020-01-21 16:00:00-05:00,24.65,24.65,24.65,24.65,2251952.0,42.0,24.65,2020-01-21 16:00:00-05:00,2020-01-21,16:00:00,960,16
2020-01-22 16:00:00-05:00,24.91,24.91,24.91,24.91,1257076.0,27.0,24.91,2020-01-22 16:00:00-05:00,2020-01-22,16:00:00,960,16
2020-01-23 16:00:00-05:00,24.98,24.98,24.98,24.98,1343688.0,35.0,24.98,2020-01-23 16:00:00-05:00,2020-01-23,16:00:00,960,16
2020-01-24 16:00:00-05:00,25.07,25.07,25.07,25.07,751544.0,28.0,25.07,2020-01-24 16:00:00-05:00,2020-01-24,16:00:00,960,16
2020-01-27 16:00:00-05:00,24.88,24.88,24.88,24.88,1298928.0,23.0,24.88,2020-01-27 16:00:00-05:00,2020-01-27,16:00:00,960,16
2020-01-28 16:00:00-05:00,25.18,25.18,25.18,25.18,1563504.0,24.0,25.18,2020-01-28 16:00:00-05:00,2020-01-28,16:00:00,960,16
2020-01-29 16:00:00-05:00,25.18,25.18,25.18,25.18,1012448.0,28.0,25.18,2020-01-29 16:00:00-05:00,2020-01-29,16:00:00,960,16
2020-01-30 16:00:00-05:00,25.59,25.59,25.59,25.59,779296.0,24.0,25.59,2020-01-30 16:00:00-05:00,2020-01-30,16:00:00,960,16
2020-01-31 16:00:00-05:00,25.37,25.37,25.37,25.37,1822004.0,39.0,25.36,2020-01-31 16:00:00-05:00,2020-01-31,16:00:00,960,16
2020-02-03 16:00:00-05:00,25.2,25.2,25.2,25.2,1610340.0,53.0,25.2,2020-02-03 16:00:00-05:00,2020-02-03,16:00:00,960,16
2020-02-04 16:00:00-05:00,25.66,25.66,25.66,25.66,1373656.0,48.0,25.66,2020-02-04 16:00:00-05:00,2020-02-04,16:00:00,960,16
2020-02-05 16:00:00-05:00,25.54,25.54,25.54,25.54,1659556.0,30.0,25.54,2020-02-05 16:00:00-05:00,2020-02-05,16:00:00,960,16
2020-02-06 16:00:00-05:00,25.74,25.74,25.74,25.74,1574356.0,33.0,25.74,2020-02-06 16:00:00-05:00,2020-02-06,16:00:00,960,16
2020-02-07 16:00:00-05:00,25.65,25.65,25.65,25.65,1874060.0,33.0,25.65,2020-02-07 16:00:00-05:00,2020-02-07,16:00:00,960,16
2020-02-10 16:00:00-05:00,25.63,25.63,25.63,25.63,5332648.0,34.0,25.63,2020-02-10 16:00:00-05:00,2020-02-10,16:00:00,960,16
2020-02-11 16:00:00-05:00,25.58,25.58,25.58,25.58,614020.0,17.0,25.58,2020-02-11 16:00:00-05:00,2020-02-11,16:00:00,960,16
2020-02-12 16:00:00-05:00,25.62,25.62,25.62,25.62,4471328.0,53.0,25.62,2020-02-12 16:00:00-05:00,2020-02-12,16:00:00,960,16
2020-02-13 16:00:00-05:00,25.84,25.84,25.84,25.84,1382160.0,33.0,25.84,2020-02-13 16:00:00-05:00,2020-02-13,16:00:00,960,16
2020-02-14 16:00:00-05:00,25.81,25.81,25.81,25.81,1322048.0,29.0,25.81,2020-02-14 16:00:00-05:00,2020-02-14,16:00:00,960,16
2020-02-18 16:00:00-05:00,25.61,25.61,25.61,25.61,2224528.0,28.0,25.61,2020-02-18 16:00:00-05:00,2020-02-18,16:00:00,960,16
2020-02-19 16:00:00-05:00,26.13,26.13,26.13,26.13,1301700.0,29.0,26.13,2020-02-19 16:00:00-05:00,2020-02-19,16:00:00,960,16
2020-02-20 16:00:00-05:00,24.33,24.33,24.33,24.33,1791052.0,5.0,24.33,2020-02-20 16:00:00-05:00,2020-02-20,16:00:00,960,16
2020-02-21 16:00:00-05:00,23.81,23.81,23.74,23.74,2211004.0,8.0,23.81,2020-02-21 16:00:00-05:00,2020-02-21,16:00:00,960,16
2020-02-24 16:00:00-05:00,23.19,23.19,23.19,23.19,2322292.0,47.0,23.19,2020-02-24 16:00:00-05:00,2020-02-24,16:00:00,960,16
2020-02-25 16:00:00-05:00,22.24,22.24,22.24,22.24,1824672.0,36.0,22.24,2020-02-25 16:00:00-05:00,2020-02-25,16:00:00,960,16
2020-02-26 16:00:00-05:00,22.09,22.09,22.08,22.09,2191928.0,53.0,22.09,2020-02-26 16:00:00-05:00,2020-02-26,16:00:00,960,16
2020-02-27 16:00:00-05:00,21.15,21.15,21.15,21.15,1675088.0,42.0,21.15,2020-02-27 16:00:00-05:00,2020-02-27,16:00:00,960,16
2020-02-28 16:00:00-05:00,21.12,21.12,21.12,21.12,4591620.0,62.0,21.12,2020-02-28 16:00:00-05:00,2020-02-28,16:00:00,960,16
2020-03-02 16:00:00-05:00,21.67,21.67,21.67,21.67,2699780.0,76.0,21.67,2020-03-02 16:00:00-05:00,2020-03-02,16:00:00,960,16
2020-03-03 16:00:00-05:00,20.94,20.98,20.94,20.94,3093960.0,59.0,20.94,2020-03-03 16:00:00-05:00,2020-03-03,16:00:00,960,16
2020-03-04 16:00:00-05:00,21.75,21.75,21.75,21.75,2859920.0,44.0,21.75,2020-03-04 16:00:00-05:00,2020-03-04,16:00:00,960,16
2020-03-05 16:00:00-05:00,20.88,20.88,20.87,20.87,2283316.0,49.0,20.88,2020-03-05 16:00:00-05:00,2020-03-05,16:00:00,960,16
2020-03-06 16:00:00-05:00,20.05,20.05,20.05,20.05,3783128.0,47.0,20.05,2020-03-06 16:00:00-05:00,2020-03-06,16:00:00,960,16
2020-03-09 16:00:00-04:00,18.98,18.98,18.98,18.98,3133368.0,18.0,18.98,2020-03-09 16:00:00-04:00,2020-03-09,16:00:00,960,16
2020-03-10 16:00:00-04:00,19.76,19.76,19.76,19.76,2538688.0,26.0,19.76,2020-03-10 16:00:00-04:00,2020-03-10,16:00:00,960,16
2020-03-11 16:00:00-04:00,18.93,18.93,18.93,18.93,1863040.0,20.0,18.93,2020-03-11 16:00:00-04:00,2020-03-11,16:00:00,960,16
2020-03-12 16:00:00-04:00,17.21,17.21,17.21,17.21,5713760.0,29.0,17.21,2020-03-12 16:00:00-04:00,2020-03-12,16:00:00,960,16
2020-03-13 16:00:00-04:00,18.46,18.46,18.46,18.46,3637736.0,16.0,18.46,2020-03-13 16:00:00-04:00,2020-03-13,16:00:00,960,16
2020-03-16 16:00:00-04:00,16.64,16.64,16.51,16.51,2003272.0,11.0,16.64,2020-03-16 16:00:00-04:00,2020-03-16,16:00:00,960,16
2020-03-17 16:00:00-04:00,17.38,17.38,17.38,17.38,2008260.0,6.0,17.38,2020-03-17 16:00:00-04:00,2020-03-17,16:00:00,960,16
2020-03-18 16:00:00-04:00,16.8,16.8,16.8,16.8,1673952.0,3.0,16.8,2020-03-18 16:00:00-04:00,2020-03-18,16:00:00,960,16
2020-03-19 16:00:00-04:00,17.5,17.5,17.5,17.5,1546288.0,3.0,17.5,2020-03-19 16:00:00-04:00,2020-03-19,16:00:00,960,16
2020-03-20 16:00:00-04:00,15.04,15.04,15.04,15.04,3341260.0,4.0,15.04,2020-03-20 16:00:00-04:00,2020-03-20,16:00:00,960,16
2020-03-23 16:00:00-04:00,14.7,14.7,14.7,14.7,2218652.0,5.0,14.7,2020-03-23 16:00:00-04:00,2020-03-23,16:00:00,960,16
2020-03-24 16:00:00-04:00,17.25,17.25,17.25,17.25,2956872.0,6.0,17.25,2020-03-24 16:00:00-04:00,2020-03-24,16:00:00,960,16
2020-03-25 16:00:00-04:00,17.9,17.9,17.9,17.9,2550944.0,10.0,17.9,2020-03-25 16:00:00-04:00,2020-03-25,16:00:00,960,16
2020-03-26 16:00:00-04:00,18.14,18.14,18.14,18.14,2270952.0,22.0,18.14,2020-03-26 16:00:00-04:00,2020-03-26,16:00:00,960,16
2020-03-27 16:00:00-04:00,17.58,17.58,17.58,17.58,2019140.0,20.0,17.58,2020-03-27 16:00:00-04:00,2020-03-27,16:00:00,960,16
2020-03-30 16:00:00-04:00,17.96,17.96,17.96,17.96,1687808.0,23.0,17.96,2020-03-30 16:00:00-04:00,2020-03-30,16:00:00,960,16
2020-03-31 16:00:00-04:00,17.13,17.13,17.13,17.13,4556176.0,38.0,17.13,2020-03-31 16:00:00-04:00,2020-03-31,16:00:00,960,16
2020-04-01 16:00:00-04:00,16.2,16.2,16.2,16.2,1820616.0,17.0,16.2,2020-04-01 16:00:00-04:00,2020-04-01,16:00:00,960,16
2020-04-02 16:00:00-04:00,16.1,16.15,16.1,16.15,2548928.0,43.0,16.1,2020-04-02 16:00:00-04:00,2020-04-02,16:00:00,960,16
2020-04-03 16:00:00-04:00,15.45,15.45,15.45,15.45,3069388.0,25.0,15.45,2020-04-03 16:00:00-04:00,2020-04-03,16:00:00,960,16
2020-04-06 16:00:00-04:00,16.35,16.35,16.35,16.35,3615356.0,23.0,16.35,2020-04-06 16:00:00-04:00,2020-04-06,16:00:00,960,16
2020-04-07 16:00:00-04:00,17.48,17.48,17.48,17.48,3658076.0,37.0,17.48,2020-04-07 16:00:00-04:00,2020-04-07,16:00:00,960,16
2020-04-08 16:00:00-04:00,18.0,18.0,18.0,18.0,1354956.0,32.0,18.0,2020-04-08 16:00:00-04:00,2020-04-08,16:00:00,960,16
2020-04-09 16:00:00-04:00,18.75,18.75,18.75,18.75,1678024.0,31.0,18.75,2020-04-09 16:00:00-04:00,2020-04-09,16:00:00,960,16
